open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2019-03-04 00:00:00+00:00,-0.010517810124278406,3.0,0.0,0.00031746031746031746,14.969245513151604
2019-03-05 00:00:00+00:00,0.020049771156322078,3.0,0.0,0.00031746031746031746,15.269375460073094
2019-03-06 00:00:00+00:00,-0.03683641773959546,3.0,0.0,0.00031746031746031746,14.706906367003114
2019-03-07 00:00:00+00:00,-0.07843415538805472,3.0,0.0,0.00031746031746031746,13.55338258773602
2019-03-08 00:00:00+00:00,-0.013687048180189891,3.0,0.0,0.00031746031746031746,13.367876787253131
2019-03-11 00:00:00+00:00,0.13539984729079274,3.0,0.0,0.00031746031746031746,15.177885262849337
2019-03-12 00:00:00+00:00,0.035344920196467476,3.0,0.0,0.00031746031746031746,15.714346406215887
2019-03-13 00:00:00+00:00,0.03128099060054956,3.0,1.3104367745540912,0.00031746031746031746,16.205906728442507
2019-03-14 00:00:00+00:00,-0.003634458845149297,3.0,0.0,0.00031746031746031746,16.147007027389655
2019-03-15 00:00:00+00:00,0.04410184430726142,3.0,0.0,0.00031746031746031746,16.85911981733985
2019-03-18 00:00:00+00:00,0.026833760497172336,3.0,0.0,0.00031746031746031746,17.311513400711476
2019-03-19 00:00:00+00:00,0.02197761323373427,3.0,0.0,0.00031746031746031746,17.69197914672292
2019-03-20 00:00:00+00:00,0.020076430009672117,3.0,0.0,0.00031746031746031746,18.04717092779468
2019-03-21 00:00:00+00:00,0.059003293162028174,3.0,0.0,0.00031746031746031746,19.11201344479258
2019-03-22 00:00:00+00:00,-0.10002785492181755,3.0,0.0,0.00031746031746031746,17.200279736673043
2019-03-25 00:00:00+00:00,-0.021070640907945044,3.0,0.0,0.00031746031746031746,16.8378588188254
2019-03-26 00:00:00+00:00,0.019464664950009928,3.0,0.0,0.00031746031746031746,17.165602099209405
2019-03-27 00:00:00+00:00,-0.011756060637682945,3.0,0.0,0.00031746031746031746,16.96380224004876
2019-03-28 00:00:00+00:00,0.00600675708433651,3.0,0.0,0.00031746031746031746,17.065699679331455
2019-03-29 00:00:00+00:00,0.03910339591186012,3.0,0.0,0.00031746031746031746,17.73302649040526
2019-04-01 00:00:00+00:00,0.06997346241306314,3.0,0.0,0.00031746031746031746,18.973867753001485
2019-04-02 00:00:00+00:00,0.14565886937010025,3.0,0.0,0.00031746031746031746,21.737579877481487
2019-04-03 00:00:00+00:00,0.040023765029778675,3.0,0.0,0.00031746031746031746,22.607599666813854
2019-04-04 00:00:00+00:00,-0.01008549937516245,3.0,0.0,0.00031746031746031746,22.37959073450028
2019-04-05 00:00:00+00:00,0.03963693481779564,3.0,0.0,0.00031746031746031746,23.26664911369261
2019-04-08 00:00:00+00:00,0.04866906401483584,3.0,0.0,0.00031746031746031746,24.39901514881764
2019-04-09 00:00:00+00:00,-0.028857990789905714,3.0,0.0,0.00031746031746031746,23.69490859437029
2019-04-10 00:00:00+00:00,0.04123038043730512,3.0,0.0,0.00031746031746031746,24.671858690143345
2019-04-11 00:00:00+00:00,-0.051378371981815496,3.0,0.36477226126960066,0.00031746031746031746,23.404258756878374
2019-04-12 00:00:00+00:00,0.020168382100160476,3.0,0.0,0.00031746031746031746,23.876284790258122
2019-04-15 00:00:00+00:00,-0.0028234508714932403,3.0,0.0,0.00031746031746031746,23.808871273159046
2019-04-16 00:00:00+00:00,0.040435222336540115,3.0,0.0,0.00031746031746031746,24.77158827667129
2019-04-17 00:00:00+00:00,0.015546202863412503,3.0,0.0,0.00031746031746031746,25.156692413269358
2019-04-18 00:00:00+00:00,0.01124229256423975,3.0,0.0,0.00031746031746031746,25.439511309327923
2019-04-22 00:00:00+00:00,0.02681885775530347,3.0,0.0,0.00031746031746031746,26.12176994449722
2019-04-23 00:00:00+00:00,0.07690054662756113,3.0,0.0,0.00031746031746031746,28.130548332108454
2019-04-24 00:00:00+00:00,-0.0293375235336634,3.0,0.0,0.00031746031746031746,27.30526770840037
2019-04-25 00:00:00+00:00,-0.024421735657032644,3.0,0.0,0.00031746031746031746,26.638425678381306
2019-04-26 00:00:00+00:00,0.01548185842930427,3.0,0.0,0.00031746031746031746,27.050838013513548
2019-04-29 00:00:00+00:00,0.0017239550389245217,3.0,0.0,0.00031746031746031746,27.097472442014077
2019-04-30 00:00:00+00:00,-0.014264062437521608,3.0,0.0,0.00031746031746031746,26.710952403202164
2019-05-01 00:00:00+00:00,-0.00746089255020034,3.0,0.0,0.00031746031746031746,26.51166485740836
2019-05-02 00:00:00+00:00,-0.0006948625134646194,3.0,0.0,0.00031746031746031746,26.49324289532941
2019-05-03 00:00:00+00:00,0.10217193308915783,3.0,0.0,0.00031746031746031746,29.200108735745808
2019-05-06 00:00:00+00:00,-0.027160103974750504,3.0,0.0,0.00031746031746031746,28.407030746408928
2019-05-07 00:00:00+00:00,-0.06550247791000359,3.0,0.0,0.00031746031746031746,26.546299842453482
2019-05-08 00:00:00+00:00,0.009941946039952328,3.0,0.0,0.00031746031746031746,26.81022172304755
2019-05-09 00:00:00+00:00,0.005530373483722062,3.0,0.0,0.00031746031746031746,26.9584922623574
2019-05-10 00:00:00+00:00,0.03105624456836002,3.0,0.0,0.00031746031746031746,27.79572179125141
2019-05-13 00:00:00+00:00,0.06530483250057496,2.9999999999999996,0.16351736240117376,0.0003174603174603174,29.610916747061665
2019-05-14 00:00:00+00:00,0.05891544425871516,2.9999999999999996,0.0,0.0003174603174603174,31.355457062122632
2019-05-15 00:00:00+00:00,0.07458352661747851,2.9999999999999996,0.0,0.0003174603174603174,33.694057628518664
2019-05-16 00:00:00+00:00,0.004370370368694573,2.9999999999999996,0.0,0.0003174603174603174,33.84131313957943
2019-05-17 00:00:00+00:00,-0.09926984738317486,2.9999999999999996,0.0,0.0003174603174603174,30.481891148967147
2019-05-20 00:00:00+00:00,0.014907072361464928,2.9999999999999996,0.0,0.0003174603174603174,30.936286906039093
2019-05-21 00:00:00+00:00,0.035482049218831704,2.9999999999999996,0.0,0.0003174603174603174,32.03396976068707
2019-05-22 00:00:00+00:00,-0.04774664056370444,2.9999999999999996,0.0,0.0003174603174603174,30.504455320694966
2019-05-23 00:00:00+00:00,-0.036030609282384274,2.9999999999999996,0.0,0.0003174603174603174,29.405361209663056
2019-05-24 00:00:00+00:00,0.009585077108783254,2.9999999999999996,0.0,0.0003174603174603174,29.687213864269303
2019-05-28 00:00:00+00:00,0.06635375549105955,2.9999999999999996,0.0,0.0003174603174603174,31.657071994229824
2019-05-29 00:00:00+00:00,-0.03761404837206039,2.9999999999999996,0.0,0.0003174603174603174,30.466321356921064
2019-05-30 00:00:00+00:00,-0.019944451171688162,2.9999999999999996,0.0,0.0003174603174603174,29.85868729823699
2019-05-31 00:00:00+00:00,-0.03340346490589182,2.9999999999999996,0.0,0.0003174603174603174,28.86130368493433
2019-06-03 00:00:00+00:00,-0.11679691168205668,2.9999999999999996,0.0,0.0003174603174603174,25.49039254741604
2019-06-04 00:00:00+00:00,0.047091658686214816,2.9999999999999996,0.0,0.0003174603174603174,26.690777413036592
2019-06-05 00:00:00+00:00,0.04039020330547944,2.9999999999999996,0.0,0.0003174603174603174,27.76882333913044
2019-06-06 00:00:00+00:00,0.028216054197009552,2.9999999999999996,0.0,0.0003174603174603174,28.552349963454528
2019-06-07 00:00:00+00:00,0.09560069302545354,2.9999999999999996,0.0,0.0003174603174603174,31.281974407466066
2019-06-10 00:00:00+00:00,0.04101240461881737,2.9999999999999996,0.0,0.0003174603174603174,32.564923399140554
2019-06-11 00:00:00+00:00,-0.0035711278900804567,2.9999999999999996,0.0,0.0003174603174603174,32.44862989295155
2019-06-12 00:00:00+00:00,0.0024145643732598103,3.0,0.01889312354081618,0.00031746031746031746,32.526979198652164
2019-06-13 00:00:00+00:00,0.029330794629666018,3.0,0.0,0.00031746031746031746,33.481021345451246
2019-06-14 00:00:00+00:00,0.03240865789441786,3.0,0.0,0.00031746031746031746,34.566096312191675
2019-06-17 00:00:00+00:00,0.08474454173299252,3.0,0.0,0.00031746031746031746,37.495384303666846
2019-06-18 00:00:00+00:00,0.03168228895353505,3.0,0.0,0.00031746031746031746,38.683323903599465
2019-06-19 00:00:00+00:00,0.032865133370292315,3.0,0.0,0.00031746031746031746,39.95465650289748
2019-06-20 00:00:00+00:00,0.057993655170915946,3.0,0.0,0.00031746031746031746,42.27177307459891
2019-06-21 00:00:00+00:00,0.05049747012296963,3.0,0.0,0.00031746031746031746,44.40639067247842
2019-06-24 00:00:00+00:00,0.07302136516628142,3.0,0.0,0.00031746031746031746,47.649005941490024
2019-06-25 00:00:00+00:00,-0.0027504245241445767,3.0,0.0,0.00031746031746031746,47.517950946997445
2019-06-26 00:00:00+00:00,0.10621771239370316,3.0,0.0,0.00031746031746031746,52.565198994223714
2019-06-27 00:00:00+00:00,-0.1095863390955107,3.0,0.0,0.00031746031746031746,46.80477127261971
2019-06-28 00:00:00+00:00,0.10051641132443771,3.0,0.0,0.00031746031746031746,51.50941891380458
2019-07-01 00:00:00+00:00,-0.08129095003862792,3.0,0.0,0.00031746031746031746,47.322169314363734
2019-07-02 00:00:00+00:00,0.03294056863516672,3.0,0.0,0.00031746031746031746,48.88098848062851
2019-07-03 00:00:00+00:00,0.12114047234478288,3.0,0.0,0.00031746031746031746,54.802454513851735
2019-07-05 00:00:00+00:00,-0.08069642720412146,3.0,0.0,0.00031746031746031746,50.38009223256752
2019-07-08 00:00:00+00:00,0.07558148451935172,3.0,0.0,0.00031746031746031746,54.18789439372683
2019-07-09 00:00:00+00:00,0.03896137633611263,3.0,0.0,0.00031746031746031746,56.29912934006234
2019-07-10 00:00:00+00:00,0.00784932302724743,3.0,0.0,0.00031746031746031746,56.74103939240528
2019-07-11 00:00:00+00:00,-0.06091933374797962,3.0,0.0,0.00031746031746031746,53.28441307645208
2019-07-12 00:00:00+00:00,0.05499599405888227,3.0,0.39856577812257754,0.00031746031746031746,56.21484234143567
2019-07-15 00:00:00+00:00,-0.046472811451292846,3.0,0.0,0.00031746031746031746,53.602380572537975
2019-07-16 00:00:00+00:00,-0.12149031210985199,3.0,0.0,0.00031746031746031746,47.09021062694927
2019-07-17 00:00:00+00:00,-0.0042673129881025205,3.0,0.0,0.00031746031746031746,46.889261959528405
2019-07-18 00:00:00+00:00,0.08350942392572522,3.0,0.0,0.00031746031746031746,50.804957214071045
2019-07-19 00:00:00+00:00,-0.045343267431026214,3.0,0.0,0.00031746031746031746,48.501294452291575
2019-07-22 00:00:00+00:00,0.020402431268114297,3.0,0.0,0.00031746031746031746,49.49083877876903
2019-07-23 00:00:00+00:00,0.02681592819889207,3.0,0.0,0.00031746031746031746,50.81798155796344
2019-07-24 00:00:00+00:00,0.030642994880395357,3.0,0.0,0.00031746031746031746,52.37519670667615
2019-07-25 00:00:00+00:00,-0.04184471588791224,3.0,0.0,0.00031746031746031746,50.183571480911766
2019-07-26 00:00:00+00:00,0.042857912912665067,3.0,0.0,0.00031746031746031746,52.33433461708719
2019-07-29 00:00:00+00:00,-0.013810293173961128,3.0,0.0,0.00031746031746031746,51.61158211296103
2019-07-30 00:00:00+00:00,-0.019802645333463046,3.0,0.0,0.00031746031746031746,50.58953625727916
2019-07-31 00:00:00+00:00,-0.06169077741514994,3.0,0.0,0.00031746031746031746,47.46862843649569
2019-08-01 00:00:00+00:00,-0.020715946625228097,3.0,0.0,0.00031746031746031746,46.48527086343246
2019-08-02 00:00:00+00:00,-0.0668801109933892,3.0,0.0,0.00031746031746031746,43.376330788528335
2019-08-05 00:00:00+00:00,-0.15302433462763187,3.0,0.0,0.00031746031746031746,36.738696631025725
2019-08-06 00:00:00+00:00,0.0370504821733184,3.0,0.0,0.00031746031746031746,38.099883055624495
2019-08-07 00:00:00+00:00,0.05215164222664068,3.0,0.0,0.00031746031746031746,40.08685452561827
2019-08-08 00:00:00+00:00,0.09493468306864263,3.0,0.0,0.00031746031746031746,43.89248735522662
2019-08-09 00:00:00+00:00,-0.043337111167119795,3.0,0.0,0.00031746031746031746,41.99031375131177
2019-08-12 00:00:00+00:00,-0.04736250389505892,3.0,0.09998079044645497,0.00031746031746031746,40.00154735271052
2019-08-13 00:00:00+00:00,0.0918714759603183,3.0,0.0,0.00031746031746031746,43.676548548700595
2019-08-14 00:00:00+00:00,-0.18893136245220168,3.0,0.0,0.00031746031746031746,35.42467872418486
2019-08-15 00:00:00+00:00,-0.007268876992094286,3.0,0.0,0.00031746031746031746,35.1671810920543
2019-08-16 00:00:00+00:00,0.0683240944201954,3.0,0.0,0.00031746031746031746,37.56994689347993
2019-08-19 00:00:00+00:00,0.05346229889403929,3.0,0.0,0.00031746031746031746,39.57852262373233
2019-08-20 00:00:00+00:00,-0.041378252179092315,3.0,0.0,0.00031746031746031746,37.94083253373163
2019-08-21 00:00:00+00:00,-0.010880245942987263,3.0,0.0,0.00031746031746031746,37.52802694448294
2019-08-22 00:00:00+00:00,-0.01490667264417633,3.0,0.0,0.00031746031746031746,36.968608931839704
2019-08-23 00:00:00+00:00,-0.10806485734387823,3.0,0.0,0.00031746031746031746,32.973601481418825
2019-08-26 00:00:00+00:00,0.05395698351852854,3.0,0.0,0.00031746031746031746,34.75275755309827
2019-08-27 00:00:00+00:00,-0.023042612484897636,3.0,0.0,0.00031746031746031746,33.95196322802063
2019-08-28 00:00:00+00:00,-0.019960033418035622,3.0,0.0,0.00031746031746031746,33.274280907381424
2019-08-29 00:00:00+00:00,0.04358287471117097,3.0,0.0,0.00031746031746031746,34.72446972327214
2019-08-30 00:00:00+00:00,-0.011228116276519746,3.0,0.0,0.00031746031746031746,34.33457933957875
2019-09-03 00:00:00+00:00,-0.04118254126721249,3.0,0.0,0.00031746031746031746,32.92059410903417
2019-09-04 00:00:00+00:00,0.05875129971535808,3.0,0.0,0.00031746031746031746,34.854721800341686
2019-09-05 00:00:00+00:00,0.07725119988302308,3.0,0.0,0.00031746031746031746,37.547290881007044
2019-09-06 00:00:00+00:00,-0.0042322261202036235,3.0,0.0,0.00031746031746031746,37.388382255797566
2019-09-09 00:00:00+00:00,-0.009259166328295714,3.0,0.0,0.00031746031746031746,37.04219700574524
2019-09-10 00:00:00+00:00,-0.011950219270952744,3.0,0.0,0.00031746031746031746,36.59953462924875
2019-09-11 00:00:00+00:00,0.03497662363755353,3.0,0.18260773471331304,0.00031746031746031746,37.87966277728559
2019-09-12 00:00:00+00:00,0.016004572934950424,3.0,0.0,0.00031746031746031746,38.48591060295598
2019-09-13 00:00:00+00:00,-0.0142495381796328,3.0,0.0,0.00031746031746031746,37.93750415044123
2019-09-16 00:00:00+00:00,-0.021574028830875405,3.0,0.0,0.00031746031746031746,37.119039342128154
2019-09-17 00:00:00+00:00,0.01305108396243798,3.0,0.0,0.00031746031746031746,37.60348304118731
2019-09-18 00:00:00+00:00,-0.0021770135672113345,3.0,0.0,0.00031746031746031746,37.521619748432244
2019-09-19 00:00:00+00:00,0.005524350256397293,3.0,0.0,0.00031746031746031746,37.72890231810994
2019-09-20 00:00:00+00:00,-0.041630553403874275,3.0,0.0,0.00031746031746031746,36.15822723528631
2019-09-23 00:00:00+00:00,-0.01458763468577641,3.0,0.0,0.00031746031746031746,35.63076422549266
2019-09-24 00:00:00+00:00,-0.05224116574680674,3.0,0.0,0.00031746031746031746,33.769371565903306
2019-09-25 00:00:00+00:00,0.041682448602867885,3.0,0.0,0.00031746031746031746,35.17696166055022
2019-09-26 00:00:00+00:00,-0.013466071483352944,3.0,0.0,0.00031746031746031746,34.703266180262084
2019-09-27 00:00:00+00:00,-0.047962392609675907,3.0,0.0,0.00031746031746031746,33.03881450288626
2019-09-30 00:00:00+00:00,0.034683351265346836,3.0,0.0,0.00031746031746031746,34.1847113116805
2019-10-01 00:00:00+00:00,-0.032065911408643094,3.0,0.0,0.00031746031746031746,33.088547387230115
2019-10-02 00:00:00+00:00,-0.06757103913299074,3.0,0.0,0.00031746031746031746,30.85271985687377
2019-10-03 00:00:00+00:00,0.04294938215805199,3.0,0.0,0.00031746031746031746,32.17782511262196
2019-10-04 00:00:00+00:00,0.05493733929847341,3.0,0.0,0.00031746031746031746,33.94558920872101
2019-10-07 00:00:00+00:00,-0.012504607269683488,3.0,0.0,0.00031746031746031746,33.521112947127946
2019-10-08 00:00:00+00:00,-0.06009601399376902,3.0,0.0,0.00031746031746031746,31.50662767437063
2019-10-09 00:00:00+00:00,0.03947585875863562,3.0,0.0,0.00031746031746031746,32.75037885840501
2019-10-10 00:00:00+00:00,0.013863173522312524,3.0,1.2727292843450666,0.00031746031746031746,33.20440304344055
2019-10-11 00:00:00+00:00,0.025028984202089155,3.0,0.0,0.00031746031746031746,34.03547552265463
2019-10-14 00:00:00+00:00,0.00042926336503233925,3.0,0.0,0.00031746031746031746,34.05008570540796
2019-10-15 00:00:00+00:00,0.02536601333644355,3.0,0.0,0.00031746031746031746,34.913800633518385
2019-10-16 00:00:00+00:00,-0.005348411399450628,3.0,0.0,0.00031746031746031746,34.727067264211925
2019-10-17 00:00:00+00:00,0.00433733857948612,3.0,0.0,0.00031746031746031746,34.8776903128094
2019-10-18 00:00:00+00:00,-0.01973462315789121,3.0,0.0,0.00031746031746031746,34.189392237868475
2019-10-21 00:00:00+00:00,0.017557883043436442,3.0,0.0,0.00031746031746031746,34.78968558810714
2019-10-22 00:00:00+00:00,-0.015980882580778965,3.0,0.0,0.00031746031746031746,34.23371570770138
2019-10-23 00:00:00+00:00,0.0028470940499024573,3.0,0.0,0.00031746031746031746,34.331182315998824
2019-10-24 00:00:00+00:00,0.019107601827947965,3.0,0.0,0.00031746031746031746,34.98716887797561
2019-10-25 00:00:00+00:00,0.015094959296035743,3.0,0.0,0.00031746031746031746,35.51529876807218
2019-10-28 00:00:00+00:00,0.09931889481267901,3.0,0.0,0.00031746031746031746,39.042638990659206
2019-10-29 00:00:00+00:00,0.005618160845743235,3.0,0.0,0.00031746031746031746,39.26198681635102
2019-10-30 00:00:00+00:00,-0.01814932852935191,3.0,0.0,0.00031746031746031746,38.54940811890598
2019-10-31 00:00:00+00:00,-0.0006036507136655775,3.0,0.0,0.00031746031746031746,38.52613774118362
2019-11-01 00:00:00+00:00,0.025814290560544604,3.0,0.0,0.00031746031746031746,39.52066265501009
2019-11-04 00:00:00+00:00,0.030832862852863033,3.0,0.0,0.00031746031746031746,40.739197826506285
2019-11-05 00:00:00+00:00,-0.008125738767896644,3.0,0.0,0.00031746031746031746,40.40816174735443
2019-11-06 00:00:00+00:00,-0.0023281549690261326,3.0,0.0,0.00031746031746031746,40.31408528479311
2019-11-07 00:00:00+00:00,-0.005041400164494583,3.0,0.0,0.00031746031746031746,40.1108458486069
2019-11-08 00:00:00+00:00,-0.05219604316331587,3.0,0.09963842080434687,0.00031746031746031746,38.01721840737591
2019-11-11 00:00:00+00:00,-0.008762633854297847,3.0,0.0,0.00031746031746031746,37.6840874423132
2019-11-12 00:00:00+00:00,0.012651891276562664,3.0,0.0,0.00031746031746031746,38.16086241948983
2019-11-13 00:00:00+00:00,-0.002245851834074859,3.0,0.0,0.00031746031746031746,38.07515877663514
2019-11-14 00:00:00+00:00,-0.013980235969816724,3.0,0.0,0.00031746031746031746,37.54285907234954
2019-11-15 00:00:00+00:00,-0.017955561003851032,3.0,0.0,0.00031746031746031746,36.86875597601699
2019-11-18 00:00:00+00:00,-0.022418392824073086,3.0,0.0,0.00031746031746031746,36.04221772161175
2019-11-19 00:00:00+00:00,-0.012474075937297699,3.0,0.0,0.00031746031746031746,35.59262436080375
2019-11-20 00:00:00+00:00,-0.012786086963896834,3.0,0.0,0.00031746031746031746,35.1375339704532
2019-11-21 00:00:00+00:00,-0.005193785949151281,3.0,0.0,0.00031746031746031746,34.95503714022963
2019-11-22 00:00:00+00:00,0.0013771828954754035,3.0,0.0,0.00031746031746031746,35.00317661948986
2019-11-25 00:00:00+00:00,0.021399723878753645,3.0,0.0,0.00031746031746031746,35.752234934026184
2019-11-26 00:00:00+00:00,0.0034394784989287648,3.0,0.0,0.00031746031746031746,35.87520397737041
2019-11-27 00:00:00+00:00,0.012347824340868467,3.0,0.0,0.00031746031746031746,36.31818469427581
2019-11-29 00:00:00+00:00,-0.008673389935081075,3.0,0.0,0.00031746031746031746,36.00318291668806
2019-12-02 00:00:00+00:00,-0.020481078014149768,3.0,0.0,0.00031746031746031746,35.26579891861367
2019-12-03 00:00:00+00:00,-0.014401035751319607,3.0,0.0,0.00031746031746031746,34.757934887587865
2019-12-04 00:00:00+00:00,0.008974756848746776,3.0,0.0,0.00031746031746031746,35.06987890176854
2019-12-05 00:00:00+00:00,0.0029586645579317557,3.0,0.0,0.00031746031746031746,35.17363890952616
2019-12-06 00:00:00+00:00,0.01907019218752289,3.0,0.0,0.00031746031746031746,35.84440696346536
2019-12-09 00:00:00+00:00,-0.008018197561058156,3.0,0.0,0.00031746031746031746,35.55699942697333
2019-12-10 00:00:00+00:00,-0.0018691452545006536,3.0,0.0970505491609302,0.00031746031746031746,35.490538230230115
2019-12-11 00:00:00+00:00,0.009873461533715312,3.0,0.0,0.00031746031746031746,35.84095269425714
2019-12-12 00:00:00+00:00,0.015134868444755391,3.0,0.0,0.00031746031746031746,36.38340079821943
2019-12-13 00:00:00+00:00,0.005742406019576042,3.0,0.0,0.00031746031746031746,36.592329057975775
2019-12-16 00:00:00+00:00,0.01905344997559856,3.0,0.0,0.00031746031746031746,37.289539169172556
2019-12-17 00:00:00+00:00,0.0005871947714488098,3.0,0.0,0.00031746031746031746,37.31143539160243
2019-12-18 00:00:00+00:00,0.0012427190693848481,3.0,0.0,0.00031746031746031746,37.3578030238697
2019-12-19 00:00:00+00:00,0.013447231345099338,3.0,0.0,0.00031746031746031746,37.860162043676326
2019-12-20 00:00:00+00:00,0.007712238712010806,3.0,0.0,0.00031746031746031746,38.15214865103257
2019-12-23 00:00:00+00:00,-0.02090208306028579,3.0,0.0,0.00031746031746031746,37.35468927100032
2019-12-24 00:00:00+00:00,-0.000895602797447065,3.0,0.0,0.00031746031746031746,37.321234306791446
2019-12-26 00:00:00+00:00,0.0025005821928922862,3.0,0.0,0.00031746031746031746,37.41455912071577
2019-12-27 00:00:00+00:00,0.005895792322314415,3.0,0.0,0.00031746031746031746,37.63514759112247
2019-12-30 00:00:00+00:00,-0.015233372537846124,3.0,0.0,0.00031746031746031746,37.06183736735007
2019-12-31 00:00:00+00:00,0.003529042731862749,3.0,0.0,0.00031746031746031746,37.1926301751408
2020-01-02 00:00:00+00:00,0.033166411324014544,3.0,0.0,0.00031746031746031746,38.42617624575147
2020-01-03 00:00:00+00:00,-0.01868561175797758,3.0,0.0,0.00031746031746031746,37.70815963507974
2020-01-06 00:00:00+00:00,0.02002165644400258,3.0,0.0,0.00031746031746031746,38.46313945242891
2020-01-07 00:00:00+00:00,0.056415585331755974,3.0,0.0,0.00031746031746031746,40.63305997833465
2020-01-08 00:00:00+00:00,0.003295698245277159,3.0,0.0,0.00031746031746031746,40.76697428280549
2020-01-09 00:00:00+00:00,-0.012166587915418784,3.0,0.0,0.00031746031746031746,40.27097930614812
2020-01-10 00:00:00+00:00,0.030493596914310268,3.0,0.4437568704539915,0.00031746031746031746,41.498986316454335
2020-01-13 00:00:00+00:00,0.02833885051076696,3.0,0.0,0.00031746031746031746,42.67501988602469
2020-01-14 00:00:00+00:00,0.07744845679580274,3.0,0.0,0.00031746031746031746,45.980134319927494
2020-01-15 00:00:00+00:00,-0.0022263318172123497,3.0,0.0,0.00031746031746031746,45.87776728393134
2020-01-16 00:00:00+00:00,0.014769866824484869,3.0,0.0,0.00031746031746031746,46.55537579691972
2020-01-17 00:00:00+00:00,0.03781970766694051,3.0,0.0,0.00031746031746031746,48.316086499883774
2020-01-21 00:00:00+00:00,-0.02221894623430425,3.0,0.0,0.00031746031746031746,47.24255397169087
2020-01-22 00:00:00+00:00,-0.0020214161676891033,3.0,0.0,0.00031746031746031746,47.14705710928956
2020-01-23 00:00:00+00:00,-0.02524198283803773,3.0,0.0,0.00031746031746031746,45.956971902872894
2020-01-24 00:00:00+00:00,-0.018712719512827308,3.0,0.0,0.00031746031746031746,45.09699197799555
2020-01-27 00:00:00+00:00,0.0018001837426627923,3.0,0.0,0.00031746031746031746,45.17817484979734
2020-01-28 00:00:00+00:00,0.09434949275362407,3.0,0.0,0.00031746031746031746,49.440712730410254
2020-01-29 00:00:00+00:00,-0.0017938712835334312,3.0,0.0,0.00031746031746031746,49.35202245560574
2020-01-30 00:00:00+00:00,0.03152594537021583,3.0,0.0,0.00031746031746031746,50.90789161945084
2020-01-31 00:00:00+00:00,-0.061942072942882336,3.0,0.0,0.00031746031746031746,47.75455128339046
2020-02-03 00:00:00+00:00,0.034493190350408605,3.0,0.0,0.00031746031746031746,49.401758110906805
2020-02-04 00:00:00+00:00,0.04824923501305751,3.0,0.0,0.00031746031746031746,51.785355148058166
2020-02-05 00:00:00+00:00,0.059580925887791146,3.0,0.0,0.00031746031746031746,54.87077455520756
2020-02-06 00:00:00+00:00,0.03428528679278897,3.0,0.0,0.00031746031746031746,56.75203479737532
2020-02-07 00:00:00+00:00,-0.004759218104087257,3.0,0.0,0.00031746031746031746,56.48193948592386
2020-02-10 00:00:00+00:00,0.03891015519163706,3.0,0.0,0.00031746031746031746,58.679660516845814
2020-02-11 00:00:00+00:00,0.03748092517913448,2.9999999999999996,0.03897025358914635,0.0003174603174603174,60.87902848221473
2020-02-12 00:00:00+00:00,0.03855941963957261,2.9999999999999996,0.0,0.0003174603174603174,63.22648848870994
2020-02-13 00:00:00+00:00,-0.01511412685473464,2.9999999999999996,0.0,0.0003174603174603174,62.27087532111216
2020-02-14 00:00:00+00:00,0.01585439352343637,2.9999999999999996,0.0,0.0003174603174603174,63.25814228350191
2020-02-18 00:00:00+00:00,-0.014816237056090661,2.9999999999999996,0.0,0.0003174603174603174,62.320894651701636
2020-02-19 00:00:00+00:00,-0.026019713307007458,2.9999999999999996,0.0,0.0003174603174603174,60.69932283982814
2020-02-20 00:00:00+00:00,-0.02910583319638454,2.9999999999999996,0.0,0.0003174603174603174,58.93261847411861
2020-02-21 00:00:00+00:00,-0.04430570340274039,2.9999999999999996,0.0,0.0003174603174603174,56.32156735925745
2020-02-24 00:00:00+00:00,-0.10947554623918342,2.9999999999999996,0.0,0.0003174603174603174,50.155733007555774
2020-02-25 00:00:00+00:00,-0.10778295287632243,2.9999999999999996,0.0,0.0003174603174603174,44.74980000032498
2020-02-26 00:00:00+00:00,-0.04581076229763255,2.9999999999999996,0.0,0.0003174603174603174,42.69977754964349
2020-02-27 00:00:00+00:00,-0.1387166570749238,2.9999999999999996,0.0,0.0003174603174603174,36.77660715011406
2020-02-28 00:00:00+00:00,0.01395219881962255,2.9999999999999996,0.0,0.0003174603174603174,37.289721684983604
2020-03-02 00:00:00+00:00,0.12483300302134161,2.9999999999999996,0.0,0.0003174603174603174,41.944709624750146
2020-03-03 00:00:00+00:00,-0.08665299933469042,2.9999999999999996,0.0,0.0003174603174603174,38.31007472954289
2020-03-04 00:00:00+00:00,0.11095471184952262,2.9999999999999996,0.0,0.0003174603174603174,42.560758032093
2020-03-05 00:00:00+00:00,-0.0807742658407354,2.9999999999999996,0.0,0.0003174603174603174,39.1229440484255
2020-03-06 00:00:00+00:00,-0.048372911839313526,2.9999999999999996,0.0,0.0003174603174603174,37.230453325076624
2020-03-09 00:00:00+00:00,-0.1865841481623886,2.9999999999999996,0.0,0.0003174603174603174,30.283840905717632
2020-03-10 00:00:00+00:00,0.14239066071744896,2.9999999999999996,0.0,0.0003174603174603174,34.59597702134487
2020-03-11 00:00:00+00:00,-0.11823384167651178,2.9999999999999996,0.0,0.0003174603174603174,30.505561751558943
2020-03-12 00:00:00+00:00,-0.13424261575422122,3.0,0.8596720700095978,0.00031746031746031746,26.410415346977747
