date,gross_fund_return,leverage,external_cost,financing_cost,net_return,equity,solvent
2013-09-16 13:30:00+00:00,-0.004989829838746407,4.0,0.0,0.0004761904761904762,-0.020435509831176105,9533.116358297724,True
2013-09-17 13:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,9528.576779079487,True
2013-09-18 13:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,9524.039361565638,True
2013-09-19 13:30:00+00:00,-0.0020062322349252426,4.0,0.0,0.0004761904761904762,-0.008501119415891446,9443.074365631317,True
2013-09-20 13:30:00+00:00,0.003015097786144061,4.0,0.0,0.0004761904761904762,0.011584200668385768,9552.46483400928,True
2013-09-23 13:30:00+00:00,-0.012023880692979882,4.0,0.0,0.0004761904761904762,-0.04857171324811001,9088.485251279126,True
2013-09-24 13:30:00+00:00,-0.004056968741029454,4.0,0.0,0.0004761904761904762,-0.016704065440308294,8936.670598888482,True
2013-09-25 13:30:00+00:00,-0.007128246569866992,4.0,0.0,0.0004761904761904762,-0.028989176755658444,8677.603875290208,True
2013-09-26 13:30:00+00:00,0.0020515013391075865,4.0,0.0,0.0004761904761904762,0.0077298148802398695,8744.680146850253,True
2013-09-27 13:30:00+00:00,-0.0030709082773908714,4.0,0.0,0.0004761904761904762,-0.012759823585753961,8633.099570862598,True
2013-09-30 13:30:00+00:00,-0.005133274683022826,4.0,0.0,0.0004761904761904762,-0.02100928920828178,8451.724285214452,True
2013-10-01 13:30:00+00:00,0.006191819056649672,4.0,0.0,0.0004761904761904762,0.02429108575040821,8657.025844565402,True
2013-10-02 13:30:00+00:00,-0.002051238786144105,4.0,0.0,0.0004761904761904762,-0.008681145620766896,8581.872942565988,True
2013-10-03 13:30:00+00:00,-0.0030831825227917165,4.0,0.0,0.0004761904761904762,-0.012808920567357341,8471.948413725506,True
2013-10-04 13:30:00+00:00,-0.0010309059788939923,4.0,0.0,0.0004761904761904762,-0.0045998143917664455,8432.979023485748,True
2013-10-07 13:30:00+00:00,-0.008256199039939571,4.0,0.0,0.0004761904761904762,-0.03350098663594876,8150.465905918716,True
2013-10-08 13:30:00+00:00,-0.006243454317741759,4.0,0.0,0.0004761904761904762,-0.025450007747157513,7943.036485470141,True
2013-10-09 13:30:00+00:00,-0.004188304377816809,4.0,0.0,0.0004761904761904762,-0.017229407987457715,7806.182669202713,True
2013-10-10 13:30:00+00:00,0.01577289557070638,4.0,0.0,0.0004761904761904762,0.06261539180663504,8294.969855549007,True
2013-10-11 13:30:00+00:00,0.007246311521965643,4.0,0.0,0.0004761904761904762,0.028509055611672093,8531.451612457995,True
2013-10-14 13:30:00+00:00,0.0010276398100541595,4.0,0.0,0.0004761904761904762,0.0036343687640261616,8562.458053710112,True
2013-10-15 13:30:00+00:00,0.005133537505565222,4.0,0.0,0.0004761904761904762,0.02005795954607041,8734.203490966354,True
2013-10-16 13:30:00+00:00,0.005107231732403239,4.0,0.0,0.0004761904761904762,0.01995273645342248,8908.474751352169,True
2013-10-17 13:30:00+00:00,0.004064954990743441,4.0,0.0,0.0004761904761904762,0.015783629486783288,9049.082816119875,True
2013-10-18 13:30:00+00:00,0.0010124699715812202,4.0,0.0,0.0004761904761904762,0.0035736894101344044,9081.421427551271,True
2013-10-21 13:30:00+00:00,0.004044403191692858,4.0,0.0,0.0004761904761904762,0.015701422290580955,9224.012660383985,True
2013-10-22 13:30:00+00:00,0.007049367657929073,4.0,0.0,0.0004761904761904762,0.027721280155525815,9479.714099500607,True
2013-10-23 13:30:00+00:00,-0.01200025701305607,4.0,0.0,0.0004761904761904762,-0.04847721852841476,9020.16392751222,True
2013-10-24 13:30:00+00:00,0.0030365462535890675,4.0,0.0,0.0004761904761904762,0.011669994538165794,9125.429191279649,True
2013-10-25 13:30:00+00:00,-0.0020179486874809527,4.0,0.0,0.0004761904761904762,-0.008547985226114286,9047.425157370637,True
2013-10-28 13:30:00+00:00,0.004044403191692858,4.0,0.0,0.0004761904761904762,0.015701422290580955,9189.48260040894,True
2013-10-29 13:30:00+00:00,-0.0010071998332247256,4.0,0.0,0.0004761904761904762,-0.004504989809089379,9148.084074943292,True
2013-10-30 13:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,9143.727844431414,True
2013-10-31 13:30:00+00:00,-0.009072561481908714,4.0,0.0,0.0004761904761904762,-0.036766436403825334,8807.545556145238,True
2013-11-01 13:30:00+00:00,-0.005086623113501498,4.0,0.0,0.0004761904761904762,-0.02082268293019647,8624.148827636365,True
2013-11-04 14:30:00+00:00,0.009202697536134785,4.0,0.0,0.0004761904761904762,0.03633459966834866,8937.503822768791,True
2013-11-05 14:30:00+00:00,-0.0030396222046740196,4.0,0.0,0.0004761904761904762,-0.012634679294886554,8824.581328271284,True
2013-11-06 14:30:00+00:00,0.010162734345617874,4.0,0.0,0.0004761904761904762,0.04017474690628102,9179.106649688476,True
2013-11-07 14:30:00+00:00,-0.012072607851723371,4.0,0.0,0.0004761904761904762,-0.04876662188308396,8731.472626478615,True
2013-11-08 14:30:00+00:00,0.0040734947820268985,4.0,0.0,0.0004761904761904762,0.015817788651917117,8869.585215104255,True
2013-11-11 14:30:00+00:00,0.005070886396480789,4.0,0.0,0.0004761904761904762,0.01980735510973268,9045.26823913586,True
2013-11-12 14:30:00+00:00,0.00605462100433507,4.0,0.0,0.0004761904761904762,0.023742293541149803,9260.023652827862,True
2013-11-13 14:30:00+00:00,-0.0010032444971542764,4.0,0.0,0.0004761904761904762,-0.004489168464807582,9218.453846662214,True
2013-11-14 14:30:00+00:00,0.005020317640746175,4.0,0.0,0.0004761904761904762,0.01960508008679422,9399.182372602441,True
2013-11-15 14:30:00+00:00,0.004995069460593582,4.0,0.0,0.0004761904761904762,0.01950408736618385,9582.504846768374,True
2013-11-18 14:30:00+00:00,0.003976228130554427,4.0,0.0,0.0004761904761904762,0.015428722046027231,9730.350650553872,True
2013-11-19 14:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,9725.717150244085,True
2013-11-20 14:30:00+00:00,-0.007921129683976846,4.0,0.0,0.0004761904761904762,-0.03216070921209786,9412.93118909597,True
2013-11-21 14:30:00+00:00,0.00998008547448892,4.0,0.0,0.0004761904761904762,0.0394441514217652,9784.216272241329,True
2013-11-22 14:30:00+00:00,0.004940775950646348,4.0,0.0,0.0004761904761904762,0.019286913326394914,9972.92360345075,True
2013-11-25 14:30:00+00:00,0.003933137419007027,4.0,0.0,0.0004761904761904762,0.015256359199837631,10125.074108217534,True
2013-11-26 14:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,10120.252644356478,True
2013-11-27 14:30:00+00:00,0.012732596583869826,4.0,0.0,0.0004761904761904762,0.05045419585928883,10630.861853420323,True
2013-11-29 14:30:00+00:00,0.003868472751681784,4.0,0.0,0.0004761904761904762,0.01499770053053666,10790.300335879429,True
2013-12-02 14:30:00+00:00,0.0057802246999258955,4.0,0.0,0.0004761904761904762,0.022644708323513105,11034.643539708522,True
2013-12-03 14:30:00+00:00,-0.01245192745044843,4.0,0.0,0.0004761904761904762,-0.0502839002779842,10479.778624354716,True
2013-12-04 14:30:00+00:00,-0.008729535044148418,4.0,0.0,0.0004761904761904762,-0.03539433065278415,10108.853874556326,True
2013-12-05 14:30:00+00:00,-0.004892264969646121,4.0,0.0,0.0004761904761904762,-0.02004525035477496,9906.219367841006,True
2013-12-06 14:30:00+00:00,0.018682339812769566,4.0,0.0,0.0004761904761904762,0.07425316877488779,10641.787546482366,True
2013-12-09 14:30:00+00:00,0.007721927265479156,4.0,0.0,0.0004761904761904762,0.030411518585726147,10965.420466237563,True
2013-12-10 14:30:00+00:00,-0.011494256631422894,4.0,0.0,0.0004761904761904762,-0.046453217001882055,10456.04140980255,True
2013-12-11 14:30:00+00:00,-0.012596965403924631,4.0,0.0,0.0004761904761904762,-0.050864052091889,9924.204774859405,True
2013-12-12 14:30:00+00:00,0.010795089663622415,4.0,0.0,0.0004761904761904762,0.04270416817829918,10348.00968460088,True
2013-12-13 14:30:00+00:00,-0.005825119658349753,4.0,0.0,0.0004761904761904762,-0.02377666910958949,10101.968482387298,True
2013-12-16 14:30:00+00:00,0.0039060003361524043,4.0,0.0,0.0004761904761904762,0.015147810868419142,10254.991190357232,True
2013-12-17 14:30:00+00:00,-0.0009724101952415243,4.0,0.0,0.0004761904761904762,-0.0043658312571565735,10210.219629276504,True
2013-12-18 14:30:00+00:00,0.02142132511110728,4.0,0.0,0.0004761904761904762,0.08520910996823865,11080.223356467395,True
2013-12-19 14:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,11074.947059630982,True
2013-12-20 14:30:00+00:00,0.0031497158252049573,4.0,0.0,0.0004761904761904762,0.012122672824629354,11209.205019384977,True
2013-12-23 14:30:00+00:00,0.004757459955883059,4.0,0.0,0.0004761904761904762,0.018553649347341758,11417.17667877711,True
2013-12-24 14:30:00+00:00,0.002840879514539818,4.0,0.0,0.0004761904761904762,0.010887327581968797,11541.479221340169,True
2013-12-26 14:30:00+00:00,0.0066100481229722785,4.0,0.0,0.0004761904761904762,0.025964002015698637,11841.14221110719,True
2013-12-27 14:30:00+00:00,0.014071307833673163,4.0,0.0,0.0004761904761904762,0.055809040858502176,12501.985000578205,True
2013-12-30 14:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,12496.031674387452,True
2013-12-31 14:30:00+00:00,-0.001850250854880664,4.0,0.0,0.0004761904761904762,-0.007877193895713131,12397.598009961328,True
2014-01-02 14:30:00+00:00,-0.013901538430916904,4.0,0.0,0.0004761904761904762,-0.056082344199858095,11702.3116511152,True
2014-01-03 14:30:00+00:00,-0.00751893129163228,4.0,0.0,0.0004761904761904762,-0.0305519156427196,11344.783612725512,True
2014-01-06 14:30:00+00:00,-0.008522719248130972,4.0,0.0,0.0004761904761904762,-0.034567067468714366,10952.627712166464,True
2014-01-07 14:30:00+00:00,0.009550944598156086,4.0,0.0,0.0004761904761904762,0.037727587916433866,11365.843937093194,True
2014-01-08 14:30:00+00:00,0.01135301085343876,4.0,0.0,0.0004761904761904762,0.044935852937564566,11876.577828761723,True
2014-01-09 14:30:00+00:00,0.0018709410989985464,4.0,0.0,0.0004761904761904762,0.007007573919803709,11959.803825811074,True
2014-01-10 14:30:00+00:00,-0.014939338999440444,4.0,0.0,0.0004761904761904762,-0.06023354647395225,11239.42242624973,True
2014-01-13 14:30:00+00:00,-0.0170615148200437,4.0,0.0,0.0004761904761904762,-0.06872224975636528,10467.024031155703,True
2014-01-14 14:30:00+00:00,0.02121493038262834,4.0,0.0,0.0004761904761904762,0.08438353105432288,11350.268478535072,True
2014-01-15 14:30:00+00:00,0.01133148807484119,4.0,0.0,0.0004761904761904762,0.04484976182317428,11859.325316426452,True
2014-01-16 14:30:00+00:00,-0.0028010116744893176,4.0,0.0,0.0004761904761904762,-0.011680237174147746,11720.805584005217,True
2014-01-17 14:30:00+00:00,-0.0018727724469360663,4.0,0.0,0.0004761904761904762,-0.00796728026393474,11627.422640998355,True
2014-01-21 14:30:00+00:00,0.004690435944557647,4.0,0.0,0.0004761904761904762,0.01828555330204011,11840.036497465679,True
2014-01-22 14:30:00+00:00,0.009337076927875776,4.0,0.0,0.0004761904761904762,0.036872117235312626,12276.603711270613,True
2014-01-23 14:30:00+00:00,-0.012025802756904569,4.0,0.0,0.0004761904761904762,-0.04857940150380875,11680.213650477648,True
2014-01-24 14:30:00+00:00,-0.027153564627526605,4.0,0.0,0.0004761904761904762,-0.1090904489862969,10406.01389909117,True
2014-01-27 14:30:00+00:00,0.000962399092869326,4.0,0.0,0.0004761904761904762,0.0033734058952868276,10441.117607724798,True
2014-01-28 14:30:00+00:00,0.0028845852063825728,4.0,0.0,0.0004761904761904762,0.011062150349339816,10556.61882051659,True
2014-01-29 14:30:00+00:00,-0.002876288307680941,4.0,0.0,0.0004761904761904762,-0.01198134370691424,10430.1363420451,True
2014-01-30 14:30:00+00:00,-0.0028845852063825728,4.0,0.0,0.0004761904761904762,-0.012014531301720767,10304.823142482383,True
2014-01-31 14:30:00+00:00,-0.00964304557714779,4.0,0.0,0.0004761904761904762,-0.03904837278478164,9902.436566933484,True
2014-02-03 14:30:00+00:00,-0.020448103680114293,4.0,0.0,0.0004761904761904762,-0.08226860519664765,9087.776922523586,True
2014-02-04 14:30:00+00:00,-0.00795225967181823,4.0,0.0,0.0004761904761904762,-0.032285229163463394,8794.375961993477,True
2014-02-05 14:30:00+00:00,-0.008016090420058464,4.0,0.0,0.0004761904761904762,-0.03254055215642433,8508.202112319024,True
2014-02-06 14:30:00+00:00,0.0020202383671226176,4.0,0.0,0.0004761904761904762,0.007604762992299994,8572.904972873795,True
2014-02-07 14:30:00+00:00,0.007056320580925091,4.0,0.0,0.0004761904761904762,0.027749091847509885,8810.795300366044,True
2014-02-10 14:30:00+00:00,-0.003002886695454565,4.0,0.0,0.0004761904761904762,-0.012487737258008736,8700.768403620974,True
2014-02-11 14:30:00+00:00,-0.0010040341053288993,4.0,0.0,0.0004761904761904762,-0.004492326897506073,8661.681707692416,True
2014-02-12 14:30:00+00:00,-0.005025130362685815,4.0,0.0,0.0004761904761904762,-0.020576711926933736,8483.452778390438,True
2014-02-13 14:30:00+00:00,0.01212117194829987,4.0,0.0,0.0004761904761904762,0.048008497317009,8890.730598340768,True
2014-02-14 14:30:00+00:00,-0.005987961816940945,4.0,0.0,0.0004761904761904762,-0.02442803774395426,8673.54749571317,True
2014-02-18 14:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8669.417235000925,True
2014-02-19 14:30:00+00:00,0.0030119311835332674,4.0,0.0,0.0004761904761904762,0.011571534257942594,8769.735693532135,True
2014-02-20 14:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8765.559628916168,True
2014-02-21 14:30:00+00:00,0.00600619993731466,4.0,0.0,0.0004761904761904762,0.023548609273068163,8971.976367677295,True
2014-02-24 14:30:00+00:00,-0.008955299314587384,4.0,0.0,0.0004761904761904762,-0.03629738773454001,8646.317062714581,True
2014-02-25 14:30:00+00:00,0.0030119311835332674,4.0,0.0,0.0004761904761904762,0.011571534257942594,8746.368216810815,True
2014-02-26 14:30:00+00:00,0.005005266141923537,4.0,0.0,0.0004761904761904762,0.01954487409150367,8917.314882366312,True
2014-02-27 14:30:00+00:00,0.0019918976131012567,4.0,0.0,0.0004761904761904762,0.00749139997621455,8984.11805486397,True
2014-02-28 14:30:00+00:00,0.0019881919914552793,4.0,0.0,0.0004761904761904762,0.007476577489630641,9051.28850967715,True
2014-03-03 14:30:00+00:00,-0.017857292325168972,4.0,0.0,0.0004761904761904762,-0.07190535977686636,8400.452352944596,True
2014-03-04 14:30:00+00:00,0.013131118962237176,4.0,0.0,0.0004761904761904762,0.05204828537275823,8837.681494270915,True
2014-03-05 14:30:00+00:00,-0.005981737767087547,4.0,0.0,0.0004761904761904762,-0.024403141544540666,8622.014301840654,True
2014-03-06 14:30:00+00:00,0.005014878290022784,4.0,0.0,0.0004761904761904762,0.01958332268390066,8790.861990098805,True
2014-03-07 14:30:00+00:00,0.008982197886989951,4.0,0.0,0.0004761904761904762,0.03545260107176933,9102.520913310758,True
2014-03-10 13:30:00+00:00,-0.0029673277831269163,4.0,0.0,0.0004761904761904762,-0.01234550160869814,8990.145726732271,True
2014-03-11 13:30:00+00:00,-0.0019842469276046826,4.0,0.0,0.0004761904761904762,-0.008413178186609206,8914.510028809687,True
2014-03-12 13:30:00+00:00,-0.008946228594045258,4.0,0.0,0.0004761904761904762,-0.03626110485237151,8591.260045947502,True
2014-03-13 13:30:00+00:00,-0.013039350301134567,4.0,0.0,0.0004761904761904762,-0.052633591680728745,8139.071172666141,True
2014-03-14 13:30:00+00:00,-0.006097584740474393,4.0,0.0,0.0004761904761904762,-0.02486652943808805,7936.680719752345,True
2014-03-17 13:30:00+00:00,0.011247734767652284,4.0,0.0,0.0004761904761904762,0.04451474859441866,8289.980066666289,True
2014-03-18 13:30:00+00:00,0.009100004920412186,4.0,0.0,0.0004761904761904762,0.035923829205458266,8587.787894697862,True
2014-03-19 13:30:00+00:00,-0.003006065930552526,4.0,0.0,0.0004761904761904762,-0.01250045419840058,8480.436645454613,True
2014-03-20 13:30:00+00:00,-0.0020100007537395825,4.0,0.0,0.0004761904761904762,-0.008516193491148806,8408.215606092492,True
2014-03-21 13:30:00+00:00,-0.009063606683103242,4.0,0.0,0.0004761904761904762,-0.03673061720860345,8099.376657257702,True
2014-03-24 13:30:00+00:00,-0.0030486624556439468,4.0,0.0,0.0004761904761904762,-0.012670840298766263,7996.750749114034,True
2014-03-25 13:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,7992.9427725668365,True
2014-03-26 13:30:00+00:00,-0.007135617387669213,4.0,0.0,0.0004761904761904762,-0.02901866002686733,7760.998283635513,True
2014-03-27 13:30:00+00:00,-0.0030800501543918335,4.0,0.0,0.0004761904761904762,-0.01279639109375781,7661.685514320129,True
2014-03-28 13:30:00+00:00,0.0020598570642285097,4.0,0.0,0.0004761904761904762,0.007763237780723562,7721.165000768921,True
2014-03-31 13:30:00+00:00,0.006166430381139287,4.0,0.0,0.0004761904761904762,0.024189531048366672,7907.936361284584,True
2014-04-01 13:30:00+00:00,0.004085788056110262,4.0,0.0,0.0004761904761904762,0.01586696174825057,8033.4112850366855,True
2014-04-02 13:30:00+00:00,-0.005086647971726088,4.0,0.0,0.0004761904761904762,-0.02082278236309483,7866.133310215137,True
2014-04-03 13:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,7862.387532448367,True
2014-04-04 13:30:00+00:00,-0.01022478564165985,4.0,0.0,0.0004761904761904762,-0.04137533304282988,7537.078629781522,True
2014-04-07 13:30:00+00:00,-0.00929751156598324,4.0,0.0,0.0004761904761904762,-0.03766623674012344,7253.185241783245,True
2014-04-08 13:30:00+00:00,-0.002085543172556603,4.0,0.0,0.0004761904761904762,-0.008818363166416888,7189.224020207905,True
2014-04-09 13:30:00+00:00,0.010449419711189512,4.0,0.0,0.0004761904761904762,0.04132148836856757,7486.293456937952,True
2014-04-10 13:30:00+00:00,-0.006204956121120264,4.0,0.0,0.0004761904761904762,-0.025296014960671534,7296.920065651272,True
2014-04-11 13:30:00+00:00,-0.006243431945421207,4.0,0.0,0.0004761904761904762,-0.025449918257875306,7111.214046446197,True
2014-04-14 13:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,7107.827754043126,True
2014-04-15 13:30:00+00:00,0.006282657288639193,4.0,0.0,0.0004761904761904762,0.024654438678366294,7283.067257541572,True
2014-04-16 13:30:00+00:00,0.009365413965912284,4.0,0.0,0.0004761904761904762,0.03698546538745866,7552.434889509909,True
2014-04-17 13:30:00+00:00,0.0020618047657940952,4.0,0.0,0.0004761904761904762,0.0077710285869859045,7611.12507693764,True
2014-04-21 13:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,7607.500731662908,True
2014-04-22 13:30:00+00:00,0.004115212626333298,4.0,0.0,0.0004761904761904762,0.015984660029142714,7729.104044529994,True
2014-04-23 13:30:00+00:00,-0.006147476925349893,4.0,0.0,0.0004761904761904762,-0.02506609817759005,7535.365563724996,True
2014-04-24 13:30:00+00:00,-0.0010310341725228156,4.0,0.0,0.0004761904761904762,-0.004600327166281739,7500.700416814328,True
2014-04-25 13:30:00+00:00,-0.0061919741538311035,4.0,0.0,0.0004761904761904762,-0.02524408709151489,7311.3520822449045,True
2014-04-28 13:30:00+00:00,0.0020767036961715224,4.0,0.0,0.0004761904761904762,0.007830624308495614,7368.604533588101,True
2014-04-29 13:30:00+00:00,0.007254106294528384,4.0,0.0,0.0004761904761904762,0.02854023470192306,7578.906236402359,True
2014-04-30 13:30:00+00:00,0.003086387550006675,4.0,0.0,0.0004761904761904762,0.011869359723836225,7668.863000835444,True
2014-05-01 13:30:00+00:00,-0.006153869552615321,4.0,0.0,0.0004761904761904762,-0.02509166868665176,7476.438431215159,True
2014-05-02 13:30:00+00:00,0.0010320983011407048,4.0,0.0,0.0004761904761904762,0.0036522027283723427,7503.74390005215,True
2014-05-05 13:30:00+00:00,-0.00206189262554457,4.0,0.0,0.0004761904761904762,-0.008723760978368756,7438.283031825203,True
2014-05-06 13:30:00+00:00,-0.0010329883641120308,4.0,0.0,0.0004761904761904762,-0.0046081439326385995,7404.006353002847,True
2014-05-07 13:30:00+00:00,0.0010340565324777895,4.0,0.0,0.0004761904761904762,0.0036600356537206816,7431.1052802352115,True
2014-05-08 13:30:00+00:00,-0.003099405298746971,4.0,0.0,0.0004761904761904762,-0.01287381167117836,7335.438630348764,True
2014-05-09 13:30:00+00:00,-0.004144976501143205,4.0,0.0,0.0004761904761904762,-0.017056096480763297,7210.324681340817,True
2014-05-12 13:30:00+00:00,0.004162228841885218,4.0,0.0,0.0004761904761904762,0.016172724891350396,7326.935278789456,True
2014-05-13 13:30:00+00:00,0.003109041478378982,4.0,0.0,0.0004761904761904762,0.011959975437325453,7414.565244754651,True
2014-05-14 13:30:00+00:00,-0.004132393662858891,4.0,0.0,0.0004761904761904762,-0.01700576512762604,7288.474889678893,True
2014-05-15 13:30:00+00:00,-0.00622400237778431,4.0,0.0,0.0004761904761904762,-0.025372199987327718,7103.550247175343,True
2014-05-16 13:30:00+00:00,0.0010439491470886075,4.0,0.0,0.0004761904761904762,0.0036996061121639537,7129.830585087856,True
2014-05-19 13:30:00+00:00,0.003128137023776789,4.0,0.0,0.0004761904761904762,0.012036357618916681,7215.647775772263,True
2014-05-20 13:30:00+00:00,-0.00415799071289058,4.0,0.0,0.0004761904761904762,-0.017108153327752798,7092.201367265293,True
2014-05-21 13:30:00+00:00,0.009394741681077567,4.0,0.0,0.0004761904761904762,0.03710277624811979,7355.341727701547,True
2014-05-22 13:30:00+00:00,0.002068113064955801,4.0,0.0,0.0004761904761904762,0.007796261783632728,7412.685897318785,True
2014-05-23 13:30:00+00:00,0.0020640207014204215,4.0,0.0,0.0004761904761904762,0.0077798923294912095,7470.355795472262,True
2014-05-27 13:30:00+00:00,0.005149335468116023,4.0,0.0,0.0004761904761904762,0.020121151396273615,7620.667955416989,True
