open_time,adjusted_close
2001-08-27 13:30:00+00:00,21.856184005737305
2001-08-28 13:30:00+00:00,21.60614776611328
2001-08-29 13:30:00+00:00,21.507497787475586
2001-08-30 13:30:00+00:00,21.20134735107422
2001-08-31 13:30:00+00:00,21.252368927001953
2001-09-04 13:30:00+00:00,20.767620086669922
2001-09-05 13:30:00+00:00,20.640058517456055
2001-09-06 13:30:00+00:00,20.17231559753418
2001-09-07 13:30:00+00:00,20.053255081176758
2001-09-10 13:30:00+00:00,19.823638916015625
2001-09-17 13:30:00+00:00,18.956192016601562
2001-09-18 13:30:00+00:00,18.80311393737793
2001-09-19 13:30:00+00:00,18.75209617614746
2001-09-20 13:30:00+00:00,17.9356746673584
2001-09-21 13:30:00+00:00,17.433917999267578
2001-09-24 13:30:00+00:00,18.2418270111084
2001-09-25 13:30:00+00:00,18.454439163208008
2001-09-26 13:30:00+00:00,18.54798698425293
2001-09-27 13:30:00+00:00,18.84054183959961
2001-09-28 13:30:00+00:00,19.207921981811523
2001-10-01 13:30:00+00:00,19.10416603088379
2001-10-02 13:30:00+00:00,19.171619415283203
2001-10-03 13:30:00+00:00,19.36751365661621
2001-10-04 13:30:00+00:00,19.57362174987793
2001-10-05 13:30:00+00:00,19.60428237915039
2001-10-08 13:30:00+00:00,19.48674201965332
2001-10-09 13:30:00+00:00,19.435651779174805
2001-10-10 13:30:00+00:00,19.827425003051758
2001-10-11 13:30:00+00:00,19.963695526123047
2001-10-12 13:30:00+00:00,19.938146591186523
2001-10-15 13:30:00+00:00,19.623018264770508
2001-10-16 13:30:00+00:00,19.89556312561035
2001-10-17 13:30:00+00:00,19.912599563598633
2001-10-18 13:30:00+00:00,19.75077247619629
2001-10-19 13:30:00+00:00,19.55487823486328
2001-10-22 13:30:00+00:00,19.691160202026367
2001-10-23 13:30:00+00:00,19.84786605834961
2001-10-24 13:30:00+00:00,20.04716682434082
2001-10-25 13:30:00+00:00,20.018203735351562
2001-10-26 13:30:00+00:00,20.147661209106445
2001-10-29 14:30:00+00:00,19.7269287109375
2001-10-30 14:30:00+00:00,19.503787994384766
2001-10-31 14:30:00+00:00,19.55828857421875
2001-11-01 14:30:00+00:00,19.970516204833984
2001-11-02 14:30:00+00:00,19.96880531311035
2001-11-05 14:30:00+00:00,20.168102264404297
2001-11-06 14:30:00+00:00,20.377620697021484
2001-11-07 14:30:00+00:00,20.193655014038086
2001-11-08 14:30:00+00:00,20.338443756103516
2001-11-09 14:30:00+00:00,20.304384231567383
2001-11-12 14:30:00+00:00,20.03182601928711
2001-11-13 14:30:00+00:00,20.215797424316406
2001-11-14 14:30:00+00:00,20.236236572265625
2001-11-15 14:30:00+00:00,20.32311248779297
2001-11-16 14:30:00+00:00,20.43724250793457
2001-11-19 14:30:00+00:00,20.539432525634766
2001-11-20 14:30:00+00:00,20.3980655670166
2001-11-21 14:30:00+00:00,20.345252990722656
2001-11-23 14:30:00+00:00,20.409982681274414
2001-11-26 14:30:00+00:00,20.607582092285156
2001-11-27 14:30:00+00:00,20.447458267211914
2001-11-28 14:30:00+00:00,20.09145164489746
2001-11-29 14:30:00+00:00,20.135732650756836
2001-11-30 14:30:00+00:00,20.212390899658203
2001-12-03 14:30:00+00:00,20.040348052978516
2001-12-04 14:30:00+00:00,20.324819564819336
2001-12-05 14:30:00+00:00,20.813682556152344
2001-12-06 14:30:00+00:00,20.8784122467041
2001-12-07 14:30:00+00:00,20.56329345703125
2001-12-10 14:30:00+00:00,20.168102264404297
2001-12-11 14:30:00+00:00,20.208986282348633
2001-12-12 14:30:00+00:00,20.292451858520508
2001-12-13 14:30:00+00:00,19.812089920043945
2001-12-14 14:30:00+00:00,19.92622184753418
2001-12-17 14:30:00+00:00,20.162996292114258
2001-12-18 14:30:00+00:00,20.217506408691406
2001-12-19 14:30:00+00:00,20.00627899169922
2001-12-20 14:30:00+00:00,19.909189224243164
2001-12-21 14:30:00+00:00,20.009693145751953
2001-12-24 14:30:00+00:00,19.935026168823242
2001-12-26 14:30:00+00:00,19.917978286743164
2001-12-27 14:30:00+00:00,20.18218994140625
2001-12-28 14:30:00+00:00,20.342416763305664
2001-12-31 14:30:00+00:00,20.335603713989258
2002-01-02 14:30:00+00:00,20.44810676574707
2002-01-03 14:30:00+00:00,20.632198333740234
2002-01-04 14:30:00+00:00,20.76856803894043
2002-01-07 14:30:00+00:00,20.492422103881836
2002-01-08 14:30:00+00:00,20.258893966674805
2002-01-09 14:30:00+00:00,20.045822143554688
2002-01-10 14:30:00+00:00,20.093551635742188
2002-01-11 14:30:00+00:00,19.979341506958008
2002-01-14 14:30:00+00:00,19.779909133911133
2002-01-15 14:30:00+00:00,19.764572143554688
2002-01-16 14:30:00+00:00,19.416841506958008
2002-01-17 14:30:00+00:00,19.69638442993164
2002-01-18 14:30:00+00:00,19.687868118286133
2002-01-22 14:30:00+00:00,19.45774269104004
2002-01-23 14:30:00+00:00,19.508880615234375
2002-01-24 14:30:00+00:00,19.614566802978516
2002-01-25 14:30:00+00:00,19.33501625061035
2002-01-28 14:30:00+00:00,19.515697479248047
2002-01-29 14:30:00+00:00,18.97364616394043
2002-01-30 14:30:00+00:00,19.183305740356445
2002-01-31 14:30:00+00:00,19.159448623657227
2002-02-01 14:30:00+00:00,19.1168270111084
2002-02-04 14:30:00+00:00,18.960012435913086
2002-02-05 14:30:00+00:00,18.581594467163086
2002-02-06 14:30:00+00:00,18.554323196411133
2002-02-07 14:30:00+00:00,18.760578155517578
2002-02-08 14:30:00+00:00,19.012853622436523
2002-02-11 14:30:00+00:00,19.24466896057129
2002-02-12 14:30:00+00:00,19.236154556274414
2002-02-13 14:30:00+00:00,19.26171875
2002-02-14 14:30:00+00:00,19.415132522583008
2002-02-15 14:30:00+00:00,19.295806884765625
2002-02-19 14:30:00+00:00,18.8867130279541
2002-02-20 14:30:00+00:00,18.971946716308594
