year,observations,initial_capital,final_value,total_return,cagr,annualized_volatility,sharpe_ratio,sortino_ratio,calmar_ratio,max_drawdown,average_drawdown,longest_drawdown_days,profit_factor,win_rate,turnover_per_bar,annualized_turnover,total_fees,rebalance_count,exposure_pct,average_exposure,best_year,worst_year,monthly_hit_rate,elapsed_days,positive_complete_year_ratio,complete_year_count,worst_rolling_3y_sharpe,fold_pass
2020,335,10000.0,15823.557567777492,0.5823557567777493,0.651777700770467,0.4712637902066709,1.2962825743848352,2.1001614833688205,2.1033009699887457,-0.30988323120202554,-0.1319572038451278,132.0,1.2116717447050578,0.5074626865671642,,,,,,,0.5823557567777493,0.5823557567777493,0.5,334.0,1.0,1,,False
2021,365,10000.0,31508.768467131576,2.1508768467131576,2.1633196223598565,0.5242516704032197,2.4526583746643342,4.18966913461843,9.675290579421134,-0.22359221199631263,-0.09099619852542187,108.0,1.4407555989037075,0.5424657534246575,,,,,,,2.1508768467131576,2.1508768467131576,0.6363636363636364,364.0,1.0,1,,False
2022,365,10000.0,12173.348921645795,0.21733489216457946,0.21815730546946033,0.3154862958776814,0.780769780902076,1.2958550194625273,0.9297026792769431,-0.23465276623611286,-0.09285869586316121,140.0,1.1211018623159843,0.4986301369863014,,,,,,,0.21733489216457946,0.21733489216457946,0.6363636363636364,364.0,1.0,1,,False
2023,365,10000.0,10582.956537690223,0.05829565376902224,0.0585015898640151,0.3423164907974129,0.33711489639577563,0.44703055932097807,0.185958297277282,-0.31459521151015657,-0.1525802074180185,184.0,1.0543479933251856,0.5260273972602739,,,,,,,0.05829565376902224,0.05829565376902224,0.5454545454545454,364.0,1.0,1,,False
2024,366,10000.0,5407.633111212167,-0.45923668887878333,-0.45946434437430694,0.3814920757359459,-1.415403020191142,-1.9214150616056227,-0.9065231400248139,-0.506842378410473,-0.27616967460418446,355.0,0.8073350277698148,0.4781420765027322,,,,,,,-0.45923668887878333,-0.45923668887878333,0.36363636363636365,365.0,0.0,1,,False
2025,365,10000.0,8132.600785099451,-0.18673992149005492,-0.18731699814873337,0.3474549977784899,-0.41844200428535194,-0.5319034183629677,-0.4917806279956936,-0.3808954389117858,-0.28205457780815574,362.0,0.9374586522643271,0.4684931506849315,,,,,,,-0.18673992149005492,-0.18673992149005492,0.45454545454545453,364.0,0.0,1,,False
2026,254,10000.0,5525.097959362329,-0.44749020406376716,-0.5753584905281959,0.2900606537984116,-2.7913442348734465,-3.569225909401152,-1.1508672922718906,-0.4999346965473308,-0.2838490260463696,253.0,0.6658333234705969,0.4251968503937008,,,,,,,-0.44749020406376716,-0.44749020406376716,0.125,253.0,0.0,1,,False
