open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2018-10-01 00:00:00+00:00,0.0037763164442643883,2.0,0.0,0.00015873015873015873,13.07571640798003
2018-10-02 00:00:00+00:00,-0.004071228171937898,2.0,0.0,0.00015873015873015873,13.02248218297159
2018-10-03 00:00:00+00:00,0.0018567646133694886,2.0,0.0,0.00015873015873015873,13.046661867067167
2018-10-04 00:00:00+00:00,-0.03910670605296623,2.0,0.0,0.00015873015873015873,12.536449896459327
2018-10-05 00:00:00+00:00,-0.025834366890789943,2.0,0.0,0.00015873015873015873,12.212578650326192
2018-10-08 00:00:00+00:00,-0.0068327301510617095,2.0,0.0,0.00015873015873015873,12.129133395959895
2018-10-09 00:00:00+00:00,0.004615928221301229,2.0,0.12464593613274977,0.00015873015873015873,12.185120605102233
2018-10-10 00:00:00+00:00,-0.10218021851399073,2.0,0.0,0.00015873015873015873,10.940042319053555
2018-10-11 00:00:00+00:00,-0.0617268121224448,2.0,0.0,0.00015873015873015873,10.26474838221374
2018-10-12 00:00:00+00:00,0.061996691015448274,2.0,0.0,0.00015873015873015873,10.901128816017168
2018-10-15 00:00:00+00:00,-0.028278664889913298,2.0,0.0,0.00015873015873015873,10.592859447307243
2018-10-16 00:00:00+00:00,0.0631990101544526,2.0,0.0,0.00015873015873015873,11.262317679082303
2018-10-17 00:00:00+00:00,-0.002617563622832348,2.0,0.0,0.00015873015873015873,11.232837846016755
2018-10-18 00:00:00+00:00,-0.05832529440830481,2.0,0.0,0.00015873015873015873,10.57767927160708
2018-10-19 00:00:00+00:00,-0.004279709952293702,2.0,0.0,0.00015873015873015873,10.532409872356213
2018-10-22 00:00:00+00:00,0.012592802474522772,2.0,0.0,0.00015873015873015873,10.66504242945951
2018-10-23 00:00:00+00:00,-0.008358233768679025,2.0,0.0,0.00015873015873015873,10.575901511681206
2018-10-24 00:00:00+00:00,-0.10148929815062349,2.0,0.0,0.00015873015873015873,9.502560689950563
2018-10-25 00:00:00+00:00,0.07630161366107799,2.0,0.0,0.00015873015873015873,10.227621404506117
2018-10-26 00:00:00+00:00,-0.058971430821290284,2.0,0.0,0.00015873015873015873,9.624483936383935
2018-10-29 00:00:00+00:00,-0.04078204792352444,2.0,0.0,0.00015873015873015873,9.231977771251135
2018-10-30 00:00:00+00:00,0.02863930149968942,2.0,0.0,0.00015873015873015873,9.496375166080428
2018-10-31 00:00:00+00:00,0.05011450205532615,2.0,0.0,0.00015873015873015873,9.972281278859114
2018-11-01 00:00:00+00:00,-0.03364988522195932,2.0,0.0,0.00015873015873015873,9.636715158424412
2018-11-02 00:00:00+00:00,0.03465431636400711,2.0,0.0,0.00015873015873015873,9.970668934234276
2018-11-05 00:00:00+00:00,0.006814626105328152,2.0,0.0,0.00015873015873015873,10.038615315041092
2018-11-06 00:00:00+00:00,-0.017165473944344804,2.0,0.0,0.00015873015873015873,9.866297725413453
2018-11-07 00:00:00+00:00,-0.027345805303155415,2.0,0.9088890261915488,0.00015873015873015873,9.596495868751331
2018-11-08 00:00:00+00:00,0.00521531397386263,2.0,0.0,0.00015873015873015873,9.646544607755745
2018-11-09 00:00:00+00:00,0.014294154942461928,2.0,0.0,0.00015873015873015873,9.784433811038376
2018-11-12 00:00:00+00:00,0.019941807813748696,2.0,0.0,0.00015873015873015873,9.97955310966445
2018-11-13 00:00:00+00:00,-0.0021397920256201386,2.0,0.0,0.00015873015873015873,9.958198941501138
2018-11-14 00:00:00+00:00,-0.07640887120558447,2.0,0.0,0.00015873015873015873,9.19730420114039
2018-11-15 00:00:00+00:00,-0.016504548895319264,2.0,0.0,0.00015873015873015873,9.045506844247544
2018-11-16 00:00:00+00:00,0.002942227970595679,2.0,0.0,0.00015873015873015873,9.072120787492905
2018-11-19 00:00:00+00:00,0.028478178914380932,2.0,0.0,0.00015873015873015873,9.330478266412001
2018-11-20 00:00:00+00:00,0.015109986040408366,2.0,0.0,0.00015873015873015873,9.47146166276782
2018-11-21 00:00:00+00:00,-0.006350652338202557,2.0,0.0,0.00015873015873015873,9.411311702612968
2018-11-23 00:00:00+00:00,0.0065295253962599055,2.0,0.0,0.00015873015873015873,9.472763101387297
2018-11-26 00:00:00+00:00,-0.02030211050859979,2.0,0.0,0.00015873015873015873,9.280446018081147
2018-11-27 00:00:00+00:00,-0.00338619251872952,2.0,0.0,0.00015873015873015873,9.249020641204247
2018-11-28 00:00:00+00:00,-0.02742051695277969,2.0,0.0,0.00015873015873015873,8.995407713915496
2018-11-29 00:00:00+00:00,0.00259538820227215,2.0,0.0,0.00015873015873015873,9.01875428897082
2018-11-30 00:00:00+00:00,-0.006874455366172903,2.0,0.0,0.00015873015873015873,8.95675526515281
2018-12-03 00:00:00+00:00,-0.014552292766125149,2.0,0.0,0.00015873015873015873,8.826413940299773
2018-12-04 00:00:00+00:00,0.032162469799905495,2.0,0.0,0.00015873015873015873,9.11029321209613
2018-12-06 00:00:00+00:00,-0.005650697566320969,2.0,0.0,0.00015873015873015873,9.058813700414067
2018-12-07 00:00:00+00:00,0.029073651891126335,2.0,0.0,0.00015873015873015873,9.322186496486472
2018-12-10 00:00:00+00:00,-0.00813520235132841,2.0,0.08154139258455137,0.00015873015873015873,9.246348622980733
2018-12-11 00:00:00+00:00,-0.0026677595521201044,2.0,0.0,0.00015873015873015873,9.221681588119544
2018-12-12 00:00:00+00:00,-0.006748225431729369,2.0,0.0,0.00015873015873015873,9.159451601903285
2018-12-13 00:00:00+00:00,-0.000332231587618055,2.0,0.0,0.00015873015873015873,9.156408542755875
2018-12-14 00:00:00+00:00,0.018249013293564202,2.0,0.0,0.00015873015873015873,9.323503963973932
2018-12-17 00:00:00+00:00,0.017309523595107665,2.0,0.0,0.00015873015873015873,9.48488937582742
2018-12-18 00:00:00+00:00,-0.0051474667927691375,2.0,0.0,0.00015873015873015873,9.43606622273226
2018-12-19 00:00:00+00:00,0.018197623677192472,2.0,0.0,0.00015873015873015873,9.607780204846609
2018-12-20 00:00:00+00:00,0.010043959480410154,2.0,0.0,0.00015873015873015873,9.704280359920777
2018-12-21 00:00:00+00:00,0.02469258051984015,2.0,0.0,0.00015873015873015873,9.943904084095223
2018-12-24 00:00:00+00:00,0.018049576586290472,2.0,0.0,0.00015873015873015873,10.123387342427826
2018-12-26 00:00:00+00:00,-0.10471127368750015,2.0,0.0,0.00015873015873015873,9.063354559770291
2018-12-27 00:00:00+00:00,-0.05092986647083035,2.0,0.0,0.00015873015873015873,8.601759122263399
2018-12-28 00:00:00+00:00,-0.0005209440121147788,2.0,0.0,0.00015873015873015873,8.597278087355003
2018-12-31 00:00:00+00:00,-0.0055563503101838,2.0,0.0,0.00015873015873015873,8.549508598587591
2019-01-02 00:00:00+00:00,-0.0040354019030004185,2.0,0.0,0.00015873015873015873,8.515007895319131
2019-01-03 00:00:00+00:00,-0.00023601970670657072,2.0,0.0,0.00015873015873015873,8.512998185653073
2019-01-04 00:00:00+00:00,-0.034057207942324995,2.0,0.0,0.00015873015873015873,8.22306923623165
2019-01-07 00:00:00+00:00,0.02918777072576176,2.0,0.0,0.00015873015873015873,8.463082295760843
2019-01-08 00:00:00+00:00,-0.00598758718502801,2.0,0.0,0.00015873015873015873,8.412408852660908
2019-01-09 00:00:00+00:00,-0.00475743113704475,2.0,0.0,0.00015873015873015873,8.372387396847708
2019-01-10 00:00:00+00:00,-0.08023725473709929,2.0,0.012210052817058892,0.00015873015873015873,7.700610016529159
2019-01-11 00:00:00+00:00,0.004576039092248033,2.0,0.0,0.00015873015873015873,7.7358483089989525
2019-01-14 00:00:00+00:00,0.011780553390637983,2.0,0.0,0.00015873015873015873,7.826980883024991
2019-01-15 00:00:00+00:00,-0.032243547113325444,2.0,0.0,0.00015873015873015873,7.574611256168077
2019-01-16 00:00:00+00:00,0.005378771108931032,2.0,0.0,0.00015873015873015873,7.615353356354138
2019-01-17 00:00:00+00:00,0.0001103138731911779,2.0,0.0,0.00015873015873015873,7.616193435478597
2019-01-18 00:00:00+00:00,-0.008191223877098648,2.0,0.0,0.00015873015873015873,7.553807489957302
2019-01-22 00:00:00+00:00,0.013934133916208492,2.0,0.0,0.00015873015873015873,7.659063255099626
2019-01-23 00:00:00+00:00,-0.00067778339274476,2.0,0.0,0.00015873015873015873,7.653872069221338
2019-01-24 00:00:00+00:00,-0.004666941041089537,2.0,0.0,0.00015873015873015873,7.61815189953824
2019-01-25 00:00:00+00:00,-0.00899165502843597,2.0,0.0,0.00015873015873015873,7.549652105703367
2019-01-28 00:00:00+00:00,0.009006259510434114,2.0,0.0,0.00015873015873015873,7.617646231780827
2019-01-29 00:00:00+00:00,0.006907634648737855,2.0,0.0,0.00015873015873015873,7.670266148833303
2019-01-30 00:00:00+00:00,-0.018700414469418974,2.0,0.0,0.00015873015873015873,7.526828992759366
2019-01-31 00:00:00+00:00,-0.011121799521616101,2.0,0.0,0.00015873015873015873,7.4431171096684094
2019-02-01 00:00:00+00:00,0.0033434237496918822,2.0,0.0,0.00015873015873015873,7.468002604184613
2019-02-04 00:00:00+00:00,-0.008981978509223955,2.0,0.0,0.00015873015873015873,7.400925165286997
2019-02-05 00:00:00+00:00,-0.006726060572019305,2.0,0.0,0.00015873015873015873,7.351146094336295
2019-02-06 00:00:00+00:00,0.0016819882641302345,2.0,0.0,0.00015873015873015873,7.363510635794875
2019-02-07 00:00:00+00:00,0.009787664569300402,2.0,0.0,0.00015873015873015873,7.435582207950512
2019-02-08 00:00:00+00:00,-0.0015239552366919044,2.0,0.0,0.00015873015873015873,7.4242507135068525
2019-02-11 00:00:00+00:00,-0.009799810762426094,2.0,0.1431672660742714,0.00015873015873015873,7.351494461461678
2019-02-12 00:00:00+00:00,-0.014868464830694464,2.0,0.0,0.00015873015873015873,7.24218902460839
2019-02-13 00:00:00+00:00,-0.006423104340099513,2.0,0.0,0.00015873015873015873,7.195671688852607
2019-02-14 00:00:00+00:00,-0.0027990500780278836,2.0,0.0,0.00015873015873015873,7.175530643450461
2019-02-15 00:00:00+00:00,-0.003615587956758412,2.0,0.0,0.00015873015873015873,7.149586881272651
2019-02-19 00:00:00+00:00,0.059330872680327155,2.0,0.0,0.00015873015873015873,7.573778110242376
2019-02-20 00:00:00+00:00,0.011093065397958443,2.0,0.0,0.00015873015873015873,7.657794526128921
2019-02-21 00:00:00+00:00,-0.005996473794809884,2.0,0.0,0.00015873015873015873,7.61187476192695
2019-02-22 00:00:00+00:00,0.0038434450182035567,2.0,0.0,0.00015873015873015873,7.6411305840598684
2019-02-25 00:00:00+00:00,-0.027986334307603212,2.0,0.0,0.00015873015873015873,7.427283349046317
2019-02-26 00:00:00+00:00,-0.007135619477753584,2.0,0.0,0.00015873015873015873,7.374285081314068
2019-02-27 00:00:00+00:00,0.00022623521373713875,2.0,0.0,0.00015873015873015873,7.375953404275598
2019-02-28 00:00:00+00:00,0.002868142607907907,2.0,0.0,0.00015873015873015873,7.397108690508343
2019-03-01 00:00:00+00:00,0.006876921425035639,2.0,0.0,0.00015873015873015873,7.447978025745418
2019-03-04 00:00:00+00:00,-0.02151929638054602,2.0,0.0,0.00015873015873015873,7.287702779173609
2019-03-05 00:00:00+00:00,0.030817974729972226,2.0,0.0,0.00015873015873015873,7.512295019261729
2019-03-06 00:00:00+00:00,-0.003960235262746481,2.0,0.0,0.00015873015873015873,7.4825445636222945
2019-03-07 00:00:00+00:00,-0.01002750572710904,2.0,0.0,0.00015873015873015873,7.407513305157223
2019-03-08 00:00:00+00:00,-0.004174623066601881,2.0,0.0,0.00015873015873015873,7.376589729247353
2019-03-11 00:00:00+00:00,0.020507981072554457,2.0,0.0,0.00015873015873015873,7.527868691794757
2019-03-12 00:00:00+00:00,0.005822128696679444,2.0,0.0,0.00015873015873015873,7.571696912130091
2019-03-13 00:00:00+00:00,0.007279028978207572,2.0,0.10765380122011792,0.00015873015873015873,7.6268115133676915
2019-03-14 00:00:00+00:00,0.0018913629562052104,2.0,0.0,0.00015873015873015873,7.641236582138034
2019-03-15 00:00:00+00:00,0.01659885333474383,2.0,0.0,0.00015873015873015873,7.768072347461023
2019-03-18 00:00:00+00:00,0.017957704447377647,2.0,0.0,0.00015873015873015873,7.907569094802574
2019-03-19 00:00:00+00:00,0.011367124393198444,2.0,0.0,0.00015873015873015873,7.997455416351007
2019-03-20 00:00:00+00:00,0.007361087603890977,2.0,0.0,0.00015873015873015873,8.05632538627898
2019-03-21 00:00:00+00:00,0.005338028345709293,2.0,0.0,0.00015873015873015873,8.099330279553195
2019-03-22 00:00:00+00:00,-0.02538197596423322,2.0,0.0,0.00015873015873015873,7.89375327307119
2019-03-25 00:00:00+00:00,-0.014815262352646892,2.0,0.0,0.00015873015873015873,7.776805247383575
2019-03-26 00:00:00+00:00,0.00388687235895915,2.0,0.0,0.00015873015873015873,7.807032696740639
2019-03-27 00:00:00+00:00,0.01245806623516403,2.0,0.0,0.00015873015873015873,7.9042932271767254
2019-03-28 00:00:00+00:00,-0.0013948071965301596,2.0,0.0,0.00015873015873015873,7.893268262099975
2019-03-29 00:00:00+00:00,0.014034930495099242,2.0,0.0,0.00015873015873015873,8.004049733537721
2019-04-01 00:00:00+00:00,0.026262623869451204,2.0,0.0,0.00015873015873015873,8.214257081122003
2019-04-02 00:00:00+00:00,0.14543735606094377,2.0,0.0,0.00015873015873015873,9.408916913005271
2019-04-03 00:00:00+00:00,0.021792047669773246,2.0,0.0,0.00015873015873015873,9.613956478894417
2019-04-04 00:00:00+00:00,-0.008942254882649069,2.0,0.0,0.00015873015873015873,9.527986029629448
2019-04-05 00:00:00+00:00,0.02425958047590556,2.0,0.0,0.00015873015873015873,9.759130973488547
2019-04-08 00:00:00+00:00,0.043419871711192146,2.0,0.0,0.00015873015873015873,10.182871188370143
2019-04-09 00:00:00+00:00,-0.017290063061251894,2.0,0.0,0.00015873015873015873,10.006808703378619
2019-04-10 00:00:00+00:00,0.024549929060099656,2.0,0.0,0.00015873015873015873,10.252475147164551
2019-04-11 00:00:00+00:00,-0.03813322583253258,2.0,0.585335434882265,0.00015873015873015873,9.861515197035299
2019-04-12 00:00:00+00:00,0.01130219798299697,2.0,0.0,0.00015873015873015873,9.972971994204526
2019-04-15 00:00:00+00:00,-0.0024841235212919215,2.0,0.0,0.00015873015873015873,9.948197899896536
2019-04-16 00:00:00+00:00,0.028541515055483677,2.0,0.0,0.00015873015873015873,10.232134540031366
2019-04-17 00:00:00+00:00,0.008539353818167941,2.0,0.0,0.00015873015873015873,10.319510357183791
2019-04-18 00:00:00+00:00,0.007834640668022985,2.0,0.0,0.00015873015873015873,10.400360012702267
2019-04-22 00:00:00+00:00,0.018173184100506418,2.0,0.0,0.00015873015873015873,10.58936766992465
2019-04-23 00:00:00+00:00,0.0464191061590846,2.0,0.0,0.00015873015873015873,11.08091665195246
2019-04-24 00:00:00+00:00,-0.01949147141459843,2.0,0.0,0.00015873015873015873,10.864933281783381
2019-04-25 00:00:00+00:00,-0.0239118622026436,2.0,0.0,0.00015873015873015873,10.60513249430846
2019-04-26 00:00:00+00:00,0.011049423336780086,2.0,0.0,0.00015873015873015873,10.722313092780718
2019-04-29 00:00:00+00:00,-0.0006674127904357956,2.0,0.0,0.00015873015873015873,10.715156883879539
2019-04-30 00:00:00+00:00,-0.0021449571860313564,2.0,0.0,0.00015873015873015873,10.692173331122008
2019-05-01 00:00:00+00:00,-0.0012711584046347856,2.0,0.0,0.00015873015873015873,10.678581885128342
2019-05-02 00:00:00+00:00,0.004440505818643329,2.0,0.0,0.00015873015873015873,10.726000190124115
2019-05-03 00:00:00+00:00,0.06298532036525917,2.0,0.0,0.00015873015873015873,11.401580748336912
2019-05-06 00:00:00+00:00,-0.014467423737568923,2.0,0.0,0.00015873015873015873,11.236629248372614
2019-05-07 00:00:00+00:00,-0.029030194893426356,2.0,0.0,0.00015873015873015873,10.91042771134718
2019-05-08 00:00:00+00:00,0.011571936076020996,2.0,0.0,0.00015873015873015873,11.036682483384938
2019-05-09 00:00:00+00:00,0.010851962154936516,2.0,0.0,0.00015873015873015873,11.156452144010682
2019-05-10 00:00:00+00:00,0.02382670688511034,2.0,0.0,0.00015873015873015873,11.422273659123785
2019-05-13 00:00:00+00:00,0.04582545390841222,2.0,0.31543601673950894,0.00015873015873015873,11.945704534219233
2019-05-14 00:00:00+00:00,0.03911262247256988,2.0,0.0,0.00015873015873015873,12.412932365835017
2019-05-15 00:00:00+00:00,0.0494653565804894,2.0,0.0,0.00015873015873015873,13.026942491520545
2019-05-16 00:00:00+00:00,0.0024124599450522453,2.0,0.0,0.00015873015873015873,13.05836946848784
2019-05-17 00:00:00+00:00,-0.0661617134123241,2.0,0.0,0.00015873015873015873,12.194405370081503
2019-05-20 00:00:00+00:00,0.011021816874189348,2.0,0.0,0.00015873015873015873,12.328809872960173
2019-05-21 00:00:00+00:00,0.023368900181930077,2.0,0.0,0.00015873015873015873,12.616920600243375
2019-05-22 00:00:00+00:00,-0.03183013535396184,2.0,0.0,0.00015873015873015873,12.215322309787439
2019-05-23 00:00:00+00:00,-0.02330881615167116,2.0,0.0,0.00015873015873015873,11.930597607835196
2019-05-24 00:00:00+00:00,0.006532007763338021,2.0,0.0,0.00015873015873015873,12.008528364030838
2019-05-28 00:00:00+00:00,0.04490414013067115,2.0,0.0,0.00015873015873015873,12.547761004452417
2019-05-29 00:00:00+00:00,-0.024787275453980604,2.0,0.0,0.00015873015873015873,12.236736196104339
2019-05-30 00:00:00+00:00,-0.013587725216083995,2.0,0.0,0.00015873015873015873,12.070466787129964
2019-05-31 00:00:00+00:00,-0.02152297437644162,2.0,0.0,0.00015873015873015873,11.810674439758877
2019-06-03 00:00:00+00:00,-0.07734307767924982,2.0,0.0,0.00015873015873015873,10.897200529120274
2019-06-04 00:00:00+00:00,0.030229036528195707,2.0,0.0,0.00015873015873015873,11.226612401970124
2019-06-05 00:00:00+00:00,0.026821365441174996,2.0,0.0,0.00015873015873015873,11.527725475869794
2019-06-06 00:00:00+00:00,0.018610250116742076,2.0,0.0,0.00015873015873015873,11.74225933025287
2019-06-07 00:00:00+00:00,0.06331867665954143,2.0,0.0,0.00015873015873015873,12.485763652037635
2019-06-10 00:00:00+00:00,0.026970380570011988,2.0,0.0,0.00015873015873015873,12.822509449440311
2019-06-11 00:00:00+00:00,-0.00241877086531523,2.0,0.0,0.00015873015873015873,12.791494737163775
2019-06-12 00:00:00+00:00,0.0016518098981660792,2.0,0.034433984313889554,0.00015873015873015873,12.812623854782963
2019-06-13 00:00:00+00:00,0.019606656435501444,2.0,0.0,0.00015873015873015873,13.063836568741003
2019-06-14 00:00:00+00:00,0.021658789882305973,2.0,0.0,0.00015873015873015873,13.346783460040148
2019-06-17 00:00:00+00:00,0.05654897543940905,2.0,0.0,0.00015873015873015873,14.10153039011707
2019-06-18 00:00:00+00:00,0.021174567031988254,2.0,0.0,0.00015873015873015873,14.400124190616223
2019-06-19 00:00:00+00:00,0.02196299981148162,2.0,0.0,0.00015873015873015873,14.716394115500039
2019-06-20 00:00:00+00:00,0.03871545882376367,2.0,0.0,0.00015873015873015873,15.286146065912959
2019-06-21 00:00:00+00:00,0.03371783153704338,2.0,0.0,0.00015873015873015873,15.801561763814052
2019-06-24 00:00:00+00:00,0.04873386593913119,2.0,0.0,0.00015873015873015873,16.571632956440666
2019-06-25 00:00:00+00:00,-0.0017807180698538405,2.0,0.0,0.00015873015873015873,16.542123550188148
2019-06-26 00:00:00+00:00,0.07086471103440091,2.0,0.0,0.00015873015873015873,17.71437635546759
2019-06-27 00:00:00+00:00,-0.07300474648709147,2.0,0.0,0.00015873015873015873,16.42114280045975
2019-06-28 00:00:00+00:00,0.06706400615292654,2.0,0.0,0.00015873015873015873,17.52241042226787
2019-07-01 00:00:00+00:00,-0.054141204493988085,2.0,0.0,0.00015873015873015873,16.57372601636828
2019-07-02 00:00:00+00:00,0.022013603113642737,2.0,0.0,0.00015873015873015873,16.938573443006863
2019-07-03 00:00:00+00:00,0.08081275005191432,2.0,0.0,0.00015873015873015873,18.30742614489257
2019-07-05 00:00:00+00:00,-0.05374430011083124,2.0,0.0,0.00015873015873015873,17.323506339904586
2019-07-08 00:00:00+00:00,0.05044040506974674,2.0,0.0,0.00015873015873015873,18.1973110169177
2019-07-09 00:00:00+00:00,0.026027212565666813,2.0,0.0,0.00015873015873015873,18.670936298878566
2019-07-10 00:00:00+00:00,0.0052857967719338855,2.0,0.0,0.00015873015873015873,18.769627073696164
2019-07-11 00:00:00+00:00,-0.04056007303532603,2.0,0.0,0.00015873015873015873,18.008329628741215
2019-07-12 00:00:00+00:00,0.036716904162866,2.0,0.2657111469408525,0.00015873015873015873,18.669539741853008
2019-07-15 00:00:00+00:00,-0.03092905535000744,2.0,0.0,0.00015873015873015873,18.092108513818072
2019-07-16 00:00:00+00:00,-0.0809401587146183,2.0,0.0,0.00015873015873015873,16.62773037922754
2019-07-17 00:00:00+00:00,-0.0027923720232129936,2.0,0.0,0.00015873015873015873,16.581299570107056
2019-07-18 00:00:00+00:00,0.055725779631231515,2.0,0.0,0.00015873015873015873,17.50530541595028
2019-07-19 00:00:00+00:00,-0.030175542810503695,2.0,0.0,0.00015873015873015873,16.97707332296033
2019-07-22 00:00:00+00:00,0.013654007912180707,2.0,0.0,0.00015873015873015873,17.208878416437702
2019-07-23 00:00:00+00:00,0.017930671227379118,2.0,0.0,0.00015873015873015873,17.517445157514786
2019-07-24 00:00:00+00:00,0.020481239058337722,2.0,0.0,0.00015873015873015873,17.876224139477166
2019-07-25 00:00:00+00:00,-0.027843473249572363,2.0,0.0,0.00015873015873015873,17.378487970846273
2019-07-26 00:00:00+00:00,0.028624866283599257,2.0,0.0,0.00015873015873015873,17.875944865222884
2019-07-29 00:00:00+00:00,-0.009153845695276636,2.0,0.0,0.00015873015873015873,17.71231122426936
2019-07-30 00:00:00+00:00,-0.013148970323700212,2.0,0.0,0.00015873015873015873,17.4794125696173
2019-07-31 00:00:00+00:00,-0.041074181811969396,2.0,0.0,0.00015873015873015873,16.761459999766416
2019-08-01 00:00:00+00:00,-0.013757962892066369,2.0,0.0,0.00015873015873015873,16.530856455072776
2019-08-02 00:00:00+00:00,-0.04453373806371617,2.0,0.0,0.00015873015873015873,15.794675623733673
2019-08-05 00:00:00+00:00,-0.10196336357059839,2.0,0.0,0.00015873015873015873,14.184197370631248
2019-08-06 00:00:00+00:00,0.0247531879658696,2.0,0.0,0.00015873015873015873,14.535301474291476
2019-08-07 00:00:00+00:00,0.03482087238741959,2.0,0.0,0.00015873015873015873,15.04143335204045
2019-08-08 00:00:00+00:00,0.06334258901014425,2.0,0.0,0.00015873015873015873,15.994196682982224
2019-08-09 00:00:00+00:00,-0.028838511629212568,2.0,0.0,0.00015873015873015873,15.532947855940128
2019-08-12 00:00:00+00:00,-0.03152199240820394,2.0,0.06665336874974659,0.00015873015873015873,15.043318391548155
2019-08-13 00:00:00+00:00,0.06130066424562569,2.0,0.0,0.00015873015873015873,15.965483801408496
2019-08-14 00:00:00+00:00,-0.12590135189156101,2.0,0.0,0.00015873015873015873,13.955407807208347
2019-08-15 00:00:00+00:00,-0.004793208433733906,2.0,0.0,0.00015873015873015873,13.88851662881064
2019-08-16 00:00:00+00:00,0.04560240462927879,2.0,0.0,0.00015873015873015873,14.521866383818132
2019-08-19 00:00:00+00:00,0.035694351984768204,2.0,0.0,0.00015873015873015873,15.040214993997909
2019-08-20 00:00:00+00:00,-0.0275326020648984,2.0,0.0,0.00015873015873015873,14.626118739597647
2019-08-21 00:00:00+00:00,-0.007200732076414506,2.0,0.0,0.00015873015873015873,14.52079997723598
2019-08-22 00:00:00+00:00,-0.009884638724619723,2.0,0.0,0.00015873015873015873,14.377267115468536
2019-08-23 00:00:00+00:00,-0.07199034314662668,2.0,0.0,0.00015873015873015873,13.342242722315245
2019-08-26 00:00:00+00:00,0.03602419311403344,2.0,0.0,0.00015873015873015873,13.822886250718238
2019-08-27 00:00:00+00:00,-0.015308764888472623,2.0,0.0,0.00015873015873015873,13.611274935025891
2019-08-28 00:00:00+00:00,-0.013253691852882173,2.0,0.0,0.00015873015873015873,13.4308752913122
2019-08-29 00:00:00+00:00,0.02910793878510285,2.0,0.0,0.00015873015873015873,13.821820387122065
2019-08-30 00:00:00+00:00,-0.007432506344929817,2.0,0.0,0.00015873015873015873,13.7190896193963
2019-09-03 00:00:00+00:00,-0.027401956261818697,2.0,0.0,0.00015873015873015873,13.343159725693631
2019-09-04 00:00:00+00:00,0.0392202795591289,2.0,0.0,0.00015873015873015873,13.866482180337446
2019-09-05 00:00:00+00:00,0.0515538794368327,2.0,0.0,0.00015873015873015873,14.58135313087555
2019-09-06 00:00:00+00:00,-0.0027683438096311637,2.0,0.0,0.00015873015873015873,14.540986932199644
2019-09-09 00:00:00+00:00,-0.006120045315962184,2.0,0.0,0.00015873015873015873,14.451995433235767
2019-09-10 00:00:00+00:00,-0.007913966928013976,2.0,0.0,0.00015873015873015873,14.337622819333331
2019-09-11 00:00:00+00:00,0.02337067564769198,2.0,0.12173871097893252,0.00015873015873015873,14.672702751802916
2019-09-12 00:00:00+00:00,0.010722310235186536,2.0,0.0,0.00015873015873015873,14.830028022696423
2019-09-13 00:00:00+00:00,-0.009446579451359823,2.0,0.0,0.00015873015873015873,14.689934984714128
2019-09-16 00:00:00+00:00,-0.014329730959184103,2.0,0.0,0.00015873015873015873,14.479432168575268
2019-09-17 00:00:00+00:00,0.008753697459990533,2.0,0.0,0.00015873015873015873,14.60618073717143
2019-09-18 00:00:00+00:00,-0.0013982710809305474,2.0,0.0,0.00015873015873015873,14.585757337043798
2019-09-19 00:00:00+00:00,0.0037357584702444437,2.0,0.0,0.00015873015873015873,14.64024620356059
2019-09-20 00:00:00+00:00,-0.027700701163370818,2.0,0.0,0.00015873015873015873,14.234701118517583
2019-09-23 00:00:00+00:00,-0.009672339532098019,2.0,0.0,0.00015873015873015873,14.097018256161345
2019-09-24 00:00:00+00:00,-0.03477450074578399,2.0,0.0,0.00015873015873015873,13.606801484299131
2019-09-25 00:00:00+00:00,0.027841282663514426,2.0,0.0,0.00015873015873015873,13.98563229056983
2019-09-26 00:00:00+00:00,-0.008924642592208933,2.0,0.0,0.00015873015873015873,13.860815520950439
2019-09-27 00:00:00+00:00,-0.03192215328794078,2.0,0.0,0.00015873015873015873,13.41834844319479
2019-09-30 00:00:00+00:00,0.02317528057870521,2.0,0.0,0.00015873015873015873,13.72932243326866
2019-10-01 00:00:00+00:00,-0.021324379125618454,2.0,0.0,0.00015873015873015873,13.43655315656378
2019-10-02 00:00:00+00:00,-0.04499436435608376,2.0,0.0,0.00015873015873015873,12.831983988147464
2019-10-03 00:00:00+00:00,0.028685663433604937,2.0,0.0,0.00015873015873015873,13.20007796201687
2019-10-04 00:00:00+00:00,0.03667777188247036,2.0,0.0,0.00015873015873015873,13.68422741033855
2019-10-07 00:00:00+00:00,-0.008283330336064168,2.0,0.0,0.00015873015873015873,13.570876434304893
2019-10-08 00:00:00+00:00,-0.040011239948606024,2.0,0.0,0.00015873015873015873,13.027888840979037
2019-10-09 00:00:00+00:00,0.026370411186073445,2.0,0.0,0.00015873015873015873,13.371439626602111
2019-10-10 00:00:00+00:00,0.00929494065074925,1.9999999999999998,0.8484867146536428,0.0001587301587301587,13.495726364346455
2019-10-11 00:00:00+00:00,0.01673888322905795,1.9999999999999998,0.0,0.0001587301587301587,13.72162975205057
2019-10-14 00:00:00+00:00,0.0003391999813759488,1.9999999999999998,0.0,0.0001587301587301587,13.726284128606913
2019-10-15 00:00:00+00:00,0.01696351045195036,1.9999999999999998,0.0,0.0001587301587301587,13.959130092888977
2019-10-16 00:00:00+00:00,-0.003512672767208186,1.9999999999999998,0.0,0.0001587301587301587,13.910096236757768
