open_time,adjusted_close
2016-09-12 00:00:00+00:00,18.38840675354004
2016-09-13 00:00:00+00:00,18.52718734741211
2016-09-14 00:00:00+00:00,18.509838104248047
2016-09-15 00:00:00+00:00,18.38840675354004
2016-09-16 00:00:00+00:00,18.371057510375977
2016-09-19 00:00:00+00:00,18.2669734954834
2016-09-20 00:00:00+00:00,18.414426803588867
2016-09-21 00:00:00+00:00,18.449125289916992
2016-09-22 00:00:00+00:00,18.40575408935547
2016-09-23 00:00:00+00:00,18.518512725830078
2016-09-26 00:00:00+00:00,18.67464256286621
2016-09-27 00:00:00+00:00,18.570552825927734
2016-09-28 00:00:00+00:00,18.371057510375977
2016-09-29 00:00:00+00:00,18.40575408935547
2016-09-30 00:00:00+00:00,18.240949630737305
2016-10-03 00:00:00+00:00,18.188907623291016
2016-10-04 00:00:00+00:00,18.13686752319336
2016-10-05 00:00:00+00:00,17.85930633544922
2016-10-06 00:00:00+00:00,17.93737030029297
2016-10-07 00:00:00+00:00,18.024106979370117
2016-10-10 00:00:00+00:00,18.024106979370117
2016-10-11 00:00:00+00:00,18.14554214477539
2016-10-12 00:00:00+00:00,18.327688217163086
2016-10-13 00:00:00+00:00,18.50116539001465
2016-10-14 00:00:00+00:00,18.48381805419922
2016-10-17 00:00:00+00:00,18.52718734741211
2016-10-18 00:00:00+00:00,18.518512725830078
2016-10-19 00:00:00+00:00,18.379732131958008
2016-10-20 00:00:00+00:00,18.345035552978516
2016-10-21 00:00:00+00:00,18.301668167114258
2016-10-24 00:00:00+00:00,18.336362838745117
2016-10-25 00:00:00+00:00,18.457796096801758
2016-10-26 00:00:00+00:00,18.475143432617188
2016-10-27 00:00:00+00:00,18.345035552978516
2016-10-28 00:00:00+00:00,18.431774139404297
2016-10-31 00:00:00+00:00,18.52718734741211
2016-11-01 00:00:00+00:00,18.52718734741211
2016-11-02 00:00:00+00:00,18.67464256286621
2016-11-03 00:00:00+00:00,18.68331527709961
2016-11-04 00:00:00+00:00,18.561880111694336
2016-11-07 00:00:00+00:00,18.345035552978516
2016-11-08 00:00:00+00:00,18.379732131958008
2016-11-09 00:00:00+00:00,17.833284378051758
2016-11-10 00:00:00+00:00,17.312856674194336
2016-11-11 00:00:00+00:00,17.226119995117188
2016-11-14 00:00:00+00:00,17.148054122924805
2016-11-15 00:00:00+00:00,16.957231521606445
2016-11-16 00:00:00+00:00,16.974580764770508
2016-11-17 00:00:00+00:00,16.974580764770508
2016-11-18 00:00:00+00:00,16.913864135742188
2016-11-21 00:00:00+00:00,16.818452835083008
2016-11-22 00:00:00+00:00,16.87049674987793
2016-11-23 00:00:00+00:00,16.853147506713867
2016-11-25 00:00:00+00:00,16.861820220947266
2016-11-28 00:00:00+00:00,17.0179500579834
2016-11-29 00:00:00+00:00,17.208770751953125
2016-11-30 00:00:00+00:00,16.844472885131836
2016-12-01 00:00:00+00:00,16.731714248657227
2016-12-02 00:00:00+00:00,16.818452835083008
2016-12-05 00:00:00+00:00,16.801105499267578
2016-12-06 00:00:00+00:00,16.592931747436523
2016-12-07 00:00:00+00:00,16.540891647338867
2016-12-08 00:00:00+00:00,16.45415496826172
2016-12-09 00:00:00+00:00,16.46282958984375
2016-12-12 00:00:00+00:00,16.82712745666504
2016-12-13 00:00:00+00:00,16.749061584472656
2016-12-14 00:00:00+00:00,16.853147506713867
2016-12-15 00:00:00+00:00,16.662322998046875
2016-12-16 00:00:00+00:00,16.809778213500977
2016-12-19 00:00:00+00:00,16.93988609313965
2016-12-20 00:00:00+00:00,16.757736206054688
2016-12-21 00:00:00+00:00,16.766408920288086
2016-12-22 00:00:00+00:00,16.87049674987793
2016-12-23 00:00:00+00:00,16.835800170898438
2016-12-27 00:00:00+00:00,16.79243278503418
2016-12-28 00:00:00+00:00,16.887840270996094
2016-12-29 00:00:00+00:00,17.069992065429688
2016-12-30 00:00:00+00:00,17.08734130859375
2017-01-03 00:00:00+00:00,16.913864135742188
2017-01-04 00:00:00+00:00,16.670997619628906
2017-01-05 00:00:00+00:00,16.78375816345215
2017-01-06 00:00:00+00:00,16.766408920288086
2017-01-09 00:00:00+00:00,16.775083541870117
2017-01-10 00:00:00+00:00,16.662322998046875
2017-01-11 00:00:00+00:00,16.679670333862305
2017-01-12 00:00:00+00:00,16.853147506713867
2017-01-13 00:00:00+00:00,16.653650283813477
2017-01-17 00:00:00+00:00,16.948558807373047
2017-01-18 00:00:00+00:00,16.974580764770508
2017-01-19 00:00:00+00:00,16.879167556762695
2017-01-20 00:00:00+00:00,16.87049674987793
2017-01-23 00:00:00+00:00,16.974580764770508
2017-01-24 00:00:00+00:00,16.974580764770508
2017-01-25 00:00:00+00:00,16.61028289794922
2017-01-26 00:00:00+00:00,16.5495662689209
2017-01-27 00:00:00+00:00,16.289352416992188
2017-01-30 00:00:00+00:00,16.801105499267578
2017-01-31 00:00:00+00:00,16.731714248657227
2017-02-01 00:00:00+00:00,16.592931747436523
2017-02-02 00:00:00+00:00,16.757736206054688
2017-02-03 00:00:00+00:00,16.601606369018555
2017-02-06 00:00:00+00:00,16.670997619628906
2017-02-07 00:00:00+00:00,16.723041534423828
2017-02-08 00:00:00+00:00,16.723041534423828
2017-02-09 00:00:00+00:00,16.662322998046875
2017-02-10 00:00:00+00:00,16.618953704833984
2017-02-13 00:00:00+00:00,16.558237075805664
2017-02-14 00:00:00+00:00,16.436805725097656
2017-02-15 00:00:00+00:00,16.324045181274414
2017-02-16 00:00:00+00:00,16.480175018310547
2017-02-17 00:00:00+00:00,16.488849639892578
2017-02-21 00:00:00+00:00,16.488849639892578
2017-02-22 00:00:00+00:00,16.488849639892578
2017-02-23 00:00:00+00:00,16.688343048095703
2017-02-24 00:00:00+00:00,16.78375816345215
2017-02-27 00:00:00+00:00,16.61028289794922
2017-02-28 00:00:00+00:00,16.78375816345215
2017-03-01 00:00:00+00:00,16.558237075805664
2017-03-02 00:00:00+00:00,16.688343048095703
2017-03-03 00:00:00+00:00,16.679670333862305
2017-03-06 00:00:00+00:00,16.82712745666504
2017-03-07 00:00:00+00:00,16.82712745666504
