regime,observations,initial_capital,final_value,total_return,cagr,annualized_volatility,sharpe_ratio,sortino_ratio,calmar_ratio,max_drawdown,average_drawdown,longest_drawdown_days,profit_factor,win_rate,turnover_per_bar,annualized_turnover,total_fees,rebalance_count,exposure_pct,average_exposure,best_year,worst_year,monthly_hit_rate,elapsed_days,positive_complete_year_ratio,complete_year_count,worst_rolling_3y_sharpe,family
2003_2009,1680,10000.0,11536.515464404149,0.1536515464404149,0.02167093506288209,0.04620118209080292,0.6957325074628131,0.9709007165985285,0.18733222314766587,-0.1156818335828953,-0.023193388213346055,857.0,1.1088993550859614,0.5142857142857142,,,,,,,0.09678715093487678,-0.035089449674560624,0.5316455696202531,2435.0416666666665,0.5,6,-0.8844804746024284,period
2010_2017,2013,10000.0,10192.503683674186,0.019250368367418558,0.002391186526039313,0.02653723406386193,0.14364260443638538,0.2140256286416885,0.04391161211972052,-0.054454537435792316,-0.020715367541021767,691.0,1.0199551865552963,0.505712866368604,,,,,,,0.0387468455921407,-0.02791212807476262,0.49473684210526314,2916.0,0.625,8,-0.5049060673229073,period
2018_plus,2185,10000.0,7982.980059673209,-0.20170199403267908,-0.025590667987901994,0.055537518757193,-0.6502556173296583,-0.9924956581404722,-0.1163993814980327,-0.21985226775740652,-0.08976588483464439,2106.0,0.911349398476685,0.4791762013729977,,,,,,,0.05116270268418743,-0.07707330962741898,0.4326923076923077,3173.9583333333335,0.125,8,-1.43171049172518,period
2008,253,10000.0,9649.105503254394,-0.035089449674560624,-0.03520780259796663,0.06749765056863831,-0.7301498785831422,-0.9757636771141874,-0.36944430162477704,-0.09529935214354757,-0.02557792204250526,74.0,0.900115316645077,0.45454545454545453,,,,,,,-0.035089449674560624,-0.035089449674560624,0.45454545454545453,364.0,0.0,1,,event
2020,253,10000.0,9647.344979991893,-0.03526550200081069,-0.035384437775987654,0.08769642603260623,-0.5471752727872837,-0.8858021417176952,-0.46857561344723586,-0.0755148939904704,-0.04248511790637816,251.0,0.9265062380169844,0.45454545454545453,,,,,,,-0.03526550200081069,-0.03526550200081069,0.5454545454545454,364.0,0.0,1,,event
2022,251,10000.0,10511.627026841874,0.05116270268418743,0.05178036725479651,0.04628863363374178,1.5919061957159086,2.7697297489718515,2.3913330310736662,-0.021653348396876382,-0.008758812214520349,107.0,1.2328906941546498,0.5617529880478087,,,,,,,0.05116270268418743,0.05116270268418743,0.7272727272727273,361.0,1.0,1,,event
other_days,5121,10000.0,9593.029223789586,-0.040697077621041355,-0.00177687326598297,0.03980146217269676,-0.05455709866633976,-0.07943439300486399,-0.006848454665098499,-0.25945608942092835,-0.056742903911974174,2372.0,0.9920632459494546,0.49951181409880885,,,,,,,0.09678715093487678,-0.07707330962741898,0.4672131147540984,8533.0,0.42105263157894735,19,-1.5955879483276973,event
