year,observations,initial_capital,final_value,total_return,cagr,annualized_volatility,sharpe_ratio,sortino_ratio,calmar_ratio,max_drawdown,average_drawdown,longest_drawdown_days,profit_factor,win_rate,turnover_per_bar,annualized_turnover,total_fees,rebalance_count,exposure_pct,average_exposure,best_year,worst_year,monthly_hit_rate,elapsed_days,positive_complete_year_ratio,complete_year_count,worst_rolling_3y_sharpe,fold_pass
2018,365,10000.0,316.28328723837717,-0.9683716712761623,-0.968744575130691,1.6594804410850565,-1.211127042061788,-1.6125025825982162,-0.9848979820098575,-0.9835989034659178,-0.861439610517127,359.0,0.8349048693553843,0.5013698630136987,,,,,,,-0.9683716712761623,-0.9683716712761623,0.18181818181818182,364.0,0.0,1,,False
2019,365,10000.0,21828.89594699945,1.1828895946999451,1.1887493400815652,1.3709281731632628,1.249245754547493,1.8072256935191993,1.4628861707111172,-0.812605494454642,-0.38274590333173375,188.0,1.2213644192500779,0.5150684931506849,,,,,,,1.1828895946999451,1.1828895946999451,0.5454545454545454,364.0,1.0,1,,False
2020,366,10000.0,56908.58003309364,4.690858003309364,4.697639856993719,1.5081757112045,2.200087707088977,2.383656054039948,5.327405126933746,-0.8817876142446678,-0.46913716943839945,275.0,1.4584349614295986,0.5765027322404371,,,,,,,4.690858003309364,4.690858003309364,0.6363636363636364,365.0,1.0,1,,False
2021,365,10000.0,12042.666930983918,0.20426669309839185,0.2050356130845854,1.6200747881928692,0.9261482059474322,1.4431310628558418,0.24662252116318778,-0.8313742480513987,-0.4783597994608571,262.0,1.1396535204663134,0.5041095890410959,,,,,,,0.20426669309839185,0.20426669309839185,0.45454545454545453,364.0,1.0,1,,False
2022,365,10000.0,764.3418283513549,-0.9235658171648645,-0.9242377676193497,1.2736794721755538,-1.3549128745418566,-1.7576543621413712,-0.9900617621755823,-0.9335152643289752,-0.6672638208582725,364.0,0.8110709457617397,0.4547945205479452,,,,,,,-0.9235658171648645,-0.9235658171648645,0.36363636363636365,364.0,0.0,1,,False
2023,365,10000.0,50265.19762471856,4.026519762471856,4.054469646795548,0.8800118496311438,2.2690087297657486,3.809982967021426,10.695052223083579,-0.37909769510471547,-0.14989609223837877,101.0,1.4310616572668435,0.5041095890410959,,,,,,,4.026519762471856,4.026519762471856,0.6363636363636364,364.0,1.0,1,,False
2024,366,10000.0,34310.05901532827,2.431005901532827,2.433904335779431,1.0601815923450364,1.6842631164865904,2.774975312507776,4.442675214821871,-0.5478465604821438,-0.25666164231395333,242.0,1.2765497362464882,0.5218579234972678,,,,,,,2.431005901532827,2.431005901532827,0.6363636363636364,365.0,1.0,1,,False
2025,365,10000.0,6838.992808091413,-0.3161007191908587,-0.3169924582413216,0.8328775719508458,-0.03934933714246944,-0.057432791321856705,-0.568419987911128,-0.5576729618643936,-0.2377512026016763,169.0,0.9942773890660279,0.5013698630136987,,,,,,,-0.3161007191908587,-0.3161007191908587,0.45454545454545453,364.0,0.0,1,,False
2026,254,10000.0,6310.31371057052,-0.368968628942948,-0.4855556784713436,0.9214955093704918,-0.25112154814000204,-0.3563694651077365,-0.7065680455442273,-0.687202996984316,-0.4979316114579571,240.0,0.9623921296497909,0.484251968503937,,,,,,,-0.368968628942948,-0.368968628942948,0.5,253.0,0.0,1,,False
