open_time,adjusted_close
2014-09-02 13:30:00+00:00,7.4759297370910645
2014-09-03 13:30:00+00:00,7.45440673828125
2014-09-04 13:30:00+00:00,7.605072975158691
2014-09-05 13:30:00+00:00,7.605072975158691
2014-09-08 13:30:00+00:00,7.640944004058838
2014-09-09 13:30:00+00:00,7.583547115325928
2014-09-10 13:30:00+00:00,7.597898006439209
2014-09-12 13:30:00+00:00,7.540501117706299
2014-09-15 13:30:00+00:00,7.511802673339844
2014-09-16 13:30:00+00:00,7.5046281814575195
2014-09-17 13:30:00+00:00,7.540501117706299
2014-09-18 13:30:00+00:00,7.569199562072754
2014-09-19 13:30:00+00:00,7.655294418334961
2014-09-22 13:30:00+00:00,7.648118495941162
2014-09-23 13:30:00+00:00,7.612246513366699
2014-09-24 13:30:00+00:00,7.669642925262451
2014-09-25 13:30:00+00:00,7.669642925262451
2014-09-26 13:30:00+00:00,7.727040767669678
2014-09-29 13:30:00+00:00,7.712690353393555
2014-09-30 13:30:00+00:00,7.777262210845947
2014-10-01 13:30:00+00:00,7.770087718963623
2014-10-02 13:30:00+00:00,7.691168785095215
2014-10-03 13:30:00+00:00,7.827483654022217
2014-10-06 13:30:00+00:00,7.748565673828125
2014-10-07 13:30:00+00:00,7.712690353393555
2014-10-08 13:30:00+00:00,7.712690353393555
2014-10-09 13:30:00+00:00,7.734214782714844
2014-10-10 13:30:00+00:00,7.777262210845947
2014-10-13 13:30:00+00:00,7.734214782714844
2014-10-14 13:30:00+00:00,7.813135623931885
2014-10-15 13:30:00+00:00,7.841833114624023
2014-10-16 13:30:00+00:00,7.755739688873291
2014-10-17 13:30:00+00:00,7.748565673828125
2014-10-20 13:30:00+00:00,7.770087718963623
2014-10-21 13:30:00+00:00,7.762913227081299
2014-10-22 13:30:00+00:00,7.798785209655762
2014-10-23 13:30:00+00:00,7.748565673828125
2014-10-24 13:30:00+00:00,7.755739688873291
2014-10-27 13:30:00+00:00,7.748565673828125
2014-10-28 13:30:00+00:00,7.705517292022705
2014-10-29 13:30:00+00:00,7.698342323303223
2014-10-30 13:30:00+00:00,7.762913227081299
2014-10-31 13:30:00+00:00,7.841833114624023
2014-11-03 14:30:00+00:00,7.87053108215332
2014-11-04 14:30:00+00:00,7.892055988311768
2014-11-05 14:30:00+00:00,7.913578987121582
2014-11-06 14:30:00+00:00,7.942278861999512
2014-11-07 14:30:00+00:00,7.913578987121582
2014-11-10 14:30:00+00:00,7.920754432678223
2014-11-11 14:30:00+00:00,7.920754432678223
2014-11-12 14:30:00+00:00,7.956626892089844
2014-11-13 14:30:00+00:00,7.999673843383789
2014-11-14 14:30:00+00:00,7.970975875854492
2014-11-17 14:30:00+00:00,8.006850242614746
2014-11-18 14:30:00+00:00,7.992501258850098
2014-11-19 14:30:00+00:00,7.985325813293457
2014-11-20 14:30:00+00:00,7.992501258850098
2014-11-21 14:30:00+00:00,8.078595161437988
2014-11-24 14:30:00+00:00,8.078595161437988
2014-11-25 14:30:00+00:00,8.092944145202637
2014-11-26 14:30:00+00:00,8.11446762084961
2014-11-28 14:30:00+00:00,8.11446762084961
