open_time,net_pnl
2016-11-11 00:00:00+00:00,-1.789788509227357e-05
2016-11-14 00:00:00+00:00,0.001532259320567304
2016-11-15 00:00:00+00:00,0.006930595124957571
2016-11-16 00:00:00+00:00,0.0001302101775446171
2016-11-17 00:00:00+00:00,0.0027544536277027713
2016-11-18 00:00:00+00:00,-0.0031025218551894423
2016-11-21 00:00:00+00:00,0.010020443673536801
2016-11-22 00:00:00+00:00,0.002496329678152728
2016-11-23 00:00:00+00:00,0.001161280374485967
2016-11-25 00:00:00+00:00,0.004322333613277518
2016-11-28 00:00:00+00:00,-0.005419609637149193
2016-11-29 00:00:00+00:00,0.0019253531863345
2016-11-30 00:00:00+00:00,-0.0029501155771452627
2016-12-01 00:00:00+00:00,-0.004224965875391822
2016-12-02 00:00:00+00:00,0.001090104689007159
2016-12-05 00:00:00+00:00,0.00972852807426229
2016-12-06 00:00:00+00:00,0.004350656495639867
2016-12-07 00:00:00+00:00,0.009432444453347366
2016-12-08 00:00:00+00:00,0.0011707964110906103
2016-12-09 00:00:00+00:00,0.0030340597731194864
2016-12-12 00:00:00+00:00,-0.0004026776199112888
2016-12-13 00:00:00+00:00,0.0029927633798298124
2016-12-14 00:00:00+00:00,-0.003657955722030151
2016-12-15 00:00:00+00:00,0.0018564559492105146
2016-12-16 00:00:00+00:00,-0.005275973542958189
2016-12-19 00:00:00+00:00,0.0036078052850867593
2016-12-20 00:00:00+00:00,0.004720565528894835
2016-12-21 00:00:00+00:00,-0.0028277033260579332
2016-12-22 00:00:00+00:00,-0.0019732294390573304
2016-12-23 00:00:00+00:00,0.0019006704884662908
2016-12-27 00:00:00+00:00,0.0035007849759507628
2016-12-28 00:00:00+00:00,-0.011674595427322713
2016-12-29 00:00:00+00:00,-0.0005457653367424691
2016-12-30 00:00:00+00:00,-0.006880460986743969
2017-01-03 00:00:00+00:00,0.01414200602021882
2017-01-04 00:00:00+00:00,0.009041825434196205
2017-01-05 00:00:00+00:00,-0.0005557199352596734
2017-01-06 00:00:00+00:00,0.005234136268888894
2017-01-09 00:00:00+00:00,-0.0035571156226445414
2017-01-10 00:00:00+00:00,0.0006267306182264358
2017-01-11 00:00:00+00:00,0.00420416115269489
2017-01-12 00:00:00+00:00,-0.0024617193821384045
2017-01-13 00:00:00+00:00,0.0031581098389976883
2017-01-17 00:00:00+00:00,-0.0034579383445974997
2017-01-18 00:00:00+00:00,0.0029605229868387194
2017-01-19 00:00:00+00:00,-0.004608192177576608
2017-01-20 00:00:00+00:00,0.005746299130025714
2017-01-23 00:00:00+00:00,-0.0035427598785724625
2017-01-24 00:00:00+00:00,0.00884457274099653
2017-01-25 00:00:00+00:00,0.00862359023322789
2017-01-26 00:00:00+00:00,-0.0005809107288837583
2017-01-27 00:00:00+00:00,2.067354100718108e-05
2017-01-30 00:00:00+00:00,-0.007212740723168475
2017-01-31 00:00:00+00:00,-0.0008211402498536177
2017-02-01 00:00:00+00:00,0.001328459225562714
2017-02-02 00:00:00+00:00,0.0009932652426704678
2017-02-03 00:00:00+00:00,0.009501608985973341
2017-02-06 00:00:00+00:00,-0.0016329405675611895
2017-02-07 00:00:00+00:00,0.0006240110839845495
2017-02-08 00:00:00+00:00,0.0014087721311403783
2017-02-09 00:00:00+00:00,0.00556381628012753
2017-02-10 00:00:00+00:00,0.002591156668320301
2017-02-13 00:00:00+00:00,0.0032756128985973335
2017-02-14 00:00:00+00:00,0.0020718034341851935
2017-02-15 00:00:00+00:00,0.002319037057626946
2017-02-16 00:00:00+00:00,-0.00044439212193164756
2017-02-17 00:00:00+00:00,0.004931920846507767
2017-02-21 00:00:00+00:00,0.00669022598399055
2017-02-22 00:00:00+00:00,-0.0011225015759115124
2017-02-23 00:00:00+00:00,0.0007625825549074622
2017-02-24 00:00:00+00:00,0.0024227662804243762
2017-02-27 00:00:00+00:00,0.0006115509968336404
2017-02-28 00:00:00+00:00,-0.0032547006379192688
2017-03-01 00:00:00+00:00,0.013001915220350905
2017-03-02 00:00:00+00:00,-0.0033868239171839475
2017-03-03 00:00:00+00:00,0.0017740417152371263
2017-03-06 00:00:00+00:00,-0.0022327631693779652
2017-03-07 00:00:00+00:00,-0.002567764288708684
2017-03-08 00:00:00+00:00,-0.0018801052548288197
2017-03-09 00:00:00+00:00,0.0005264242488632648
2017-03-10 00:00:00+00:00,0.003721015870446113
2017-03-13 00:00:00+00:00,0.0012831181121721574
2017-03-14 00:00:00+00:00,-0.002741390032932235
2017-03-15 00:00:00+00:00,0.007386703927830765
2017-03-16 00:00:00+00:00,-0.00036667004894659746
2017-03-17 00:00:00+00:00,-0.003770226777107673
2017-03-20 00:00:00+00:00,-0.0022413118288255596
2017-03-21 00:00:00+00:00,-0.01909229174189914
2017-03-22 00:00:00+00:00,0.002858458292609887
2017-03-23 00:00:00+00:00,-0.0020593120477146194
2017-03-24 00:00:00+00:00,-0.0010041807086072722
2017-03-27 00:00:00+00:00,-0.0013099075043155363
2017-03-28 00:00:00+00:00,0.012119565017423157
2017-03-29 00:00:00+00:00,0.002423369292251505
2017-03-30 00:00:00+00:00,0.004743281625899362
2017-03-31 00:00:00+00:00,-0.003484316276564982
2017-04-03 00:00:00+00:00,-0.0023164856174795355
2017-04-04 00:00:00+00:00,0.0015910061485036495
2017-04-05 00:00:00+00:00,-0.005594313806817112
2017-04-06 00:00:00+00:00,0.004170835007770677
2017-04-07 00:00:00+00:00,-0.0013089785605267105
2017-04-10 00:00:00+00:00,0.0015215537179504106
2017-04-11 00:00:00+00:00,-0.0024191989265576197
2017-04-12 00:00:00+00:00,-0.007111447693741706
2017-04-13 00:00:00+00:00,-0.013179074571246624
2017-04-17 00:00:00+00:00,0.016760507269618762
2017-04-18 00:00:00+00:00,-0.005941088884009046
2017-04-19 00:00:00+00:00,-0.003206275968931729
2017-04-20 00:00:00+00:00,0.015126402012999085
2017-04-21 00:00:00+00:00,-0.005815068121533957
2017-04-24 00:00:00+00:00,0.016723436327120214
2017-04-25 00:00:00+00:00,0.0061103782188709635
2017-04-26 00:00:00+00:00,-0.00030264522536640624
2017-04-27 00:00:00+00:00,0.000980572232530134
2017-04-28 00:00:00+00:00,-0.0016658735199892246
2017-05-01 00:00:00+00:00,0.002204278803138327
2017-05-02 00:00:00+00:00,0.0010546879970729707
2017-05-03 00:00:00+00:00,-0.000725200875813228
2017-05-04 00:00:00+00:00,0.0005491506916556991
2017-05-05 00:00:00+00:00,0.003437434249070348
2017-05-08 00:00:00+00:00,0.0019640246173780254
2017-05-09 00:00:00+00:00,-0.000997450636344982
2017-05-10 00:00:00+00:00,0.0013705522231671912
2017-05-11 00:00:00+00:00,-0.0008422043839711128
2017-05-12 00:00:00+00:00,-9.049046230097099e-05
2017-05-15 00:00:00+00:00,0.003398313297157854
2017-05-16 00:00:00+00:00,-5.872204556757284e-05
2017-05-17 00:00:00+00:00,-0.018519216687117316
2017-05-18 00:00:00+00:00,0.006965011537488727
2017-05-19 00:00:00+00:00,0.009900781685052581
2017-05-22 00:00:00+00:00,0.007672524906055821
2017-05-23 00:00:00+00:00,0.002148467172763172
2017-05-24 00:00:00+00:00,0.0035141288564420232
2017-05-25 00:00:00+00:00,0.004212027344352767
2017-05-26 00:00:00+00:00,0.0008357018795261217
2017-05-30 00:00:00+00:00,-0.000520503982306312
2017-05-31 00:00:00+00:00,-0.0003597540310675287
2017-06-01 00:00:00+00:00,0.006275537605121897
2017-06-02 00:00:00+00:00,0.0033356468167581458
2017-06-05 00:00:00+00:00,-0.00082927549807477
2017-06-06 00:00:00+00:00,-0.0021870087469303863
2017-06-07 00:00:00+00:00,0.0017163145219835057
2017-06-08 00:00:00+00:00,0.0007015617050493808
2017-06-09 00:00:00+00:00,-0.0004132321193532915
2017-06-12 00:00:00+00:00,-0.0005801068528781456
2017-06-13 00:00:00+00:00,0.003599409739346528
2017-06-14 00:00:00+00:00,-0.0001955821484316064
2017-06-15 00:00:00+00:00,-0.0009302019365337063
2017-06-16 00:00:00+00:00,-0.00040340695654174477
2017-06-19 00:00:00+00:00,0.008876267263925394
2017-06-20 00:00:00+00:00,-0.007810703452282979
2017-06-21 00:00:00+00:00,-0.0003388964684663826
2017-06-22 00:00:00+00:00,0.0001268517845788249
2017-06-23 00:00:00+00:00,0.0026487756504284627
2017-06-26 00:00:00+00:00,0.000934468976321279
2017-06-27 00:00:00+00:00,-0.010987842535568974
2017-06-28 00:00:00+00:00,0.01200689543864228
2017-06-29 00:00:00+00:00,-0.0115869639184839
2017-06-30 00:00:00+00:00,0.0026431216835854617
2017-07-03 00:00:00+00:00,0.004001600584512431
2017-07-05 00:00:00+00:00,0.002028645056383581
2017-07-06 00:00:00+00:00,-0.012889023231164613
2017-07-07 00:00:00+00:00,0.01036508846378332
2017-07-10 00:00:00+00:00,0.001912319911060564
2017-07-11 00:00:00+00:00,-0.0007416735917367637
2017-07-12 00:00:00+00:00,0.009689934315795982
2017-07-13 00:00:00+00:00,0.0021029853166080765
2017-07-14 00:00:00+00:00,0.00431064064536462
2017-07-17 00:00:00+00:00,0.00022952630628037858
2017-07-18 00:00:00+00:00,0.0006319082026657212
2017-07-19 00:00:00+00:00,0.003931927358627659
2017-07-20 00:00:00+00:00,-0.0003953607131826208
2017-07-21 00:00:00+00:00,0.0032793797122924306
2017-07-24 00:00:00+00:00,-0.0009616925770037806
2017-07-25 00:00:00+00:00,0.003592084218359201
2017-07-26 00:00:00+00:00,0.0005675597013720254
2017-07-27 00:00:00+00:00,-0.0012544661798407795
2017-07-28 00:00:00+00:00,-0.0015060269092988332
2017-07-31 00:00:00+00:00,-0.0005666342378872384
2017-08-01 00:00:00+00:00,0.00368453758029221
2017-08-02 00:00:00+00:00,0.0010362418964936471
2017-08-03 00:00:00+00:00,-0.0026571552249109497
2017-08-04 00:00:00+00:00,0.002955969359823939
2017-08-07 00:00:00+00:00,0.0023407023822042137
2017-08-08 00:00:00+00:00,-0.0033252769837747104
2017-08-09 00:00:00+00:00,-0.0002998405035799749
2017-08-10 00:00:00+00:00,-0.02296398089640236
2017-08-11 00:00:00+00:00,0.003016349914507297
2017-08-14 00:00:00+00:00,0.01727169681842859
2017-08-15 00:00:00+00:00,0.00033176898579443607
2017-08-16 00:00:00+00:00,0.0031038725281642586
2017-08-17 00:00:00+00:00,-0.028354855739167992
2017-08-18 00:00:00+00:00,-0.00289499559152545
2017-08-21 00:00:00+00:00,0.0026614662865295895
2017-08-22 00:00:00+00:00,0.01291246724295083
2017-08-23 00:00:00+00:00,-0.003945208163959618
2017-08-24 00:00:00+00:00,-0.0023573036495314085
2017-08-25 00:00:00+00:00,0.003304188673301711
2017-08-28 00:00:00+00:00,0.0014735572749206823
2017-08-29 00:00:00+00:00,0.0011319962267804246
2017-08-30 00:00:00+00:00,0.005579589834597809
2017-08-31 00:00:00+00:00,0.005515253489987107
2017-09-01 00:00:00+00:00,0.0021630768997664912
2017-09-05 00:00:00+00:00,-0.007104676575043649
2017-09-06 00:00:00+00:00,0.003904796180752585
2017-09-07 00:00:00+00:00,0.0005287467450465292
2017-09-08 00:00:00+00:00,-0.0018209847352829785
2017-09-11 00:00:00+00:00,0.008993032363796382
2017-09-12 00:00:00+00:00,0.001287304593221191
2017-09-13 00:00:00+00:00,0.0006402113468793613
2017-09-14 00:00:00+00:00,-0.0008543622413904807
2017-09-15 00:00:00+00:00,0.0026976740716207967
2017-09-18 00:00:00+00:00,0.001893337932248269
2017-09-19 00:00:00+00:00,0.0012306241815994519
2017-09-20 00:00:00+00:00,0.0009600886548755251
2017-09-21 00:00:00+00:00,-0.0033964804236408233
2017-09-22 00:00:00+00:00,0.0011024818172683058
2017-09-25 00:00:00+00:00,-0.0029041588049280847
2017-09-26 00:00:00+00:00,0.00022807382653951638
2017-09-27 00:00:00+00:00,0.004938662993104006
2017-09-28 00:00:00+00:00,0.00225390986773788
2017-09-29 00:00:00+00:00,0.004277642892939383
2017-10-02 00:00:00+00:00,0.003995325179903175
2017-10-03 00:00:00+00:00,0.0017971391066381075
2017-10-04 00:00:00+00:00,0.0009390965814418941
2017-10-05 00:00:00+00:00,0.004401055206209837
2017-10-06 00:00:00+00:00,-0.00010722033128998464
2017-10-09 00:00:00+00:00,-0.001507423765078789
2017-10-10 00:00:00+00:00,0.0014043889045691706
2017-10-11 00:00:00+00:00,0.0017047700303860782
2017-10-12 00:00:00+00:00,-0.0008641513029652619
2017-10-13 00:00:00+00:00,0.0004399478032850474
2017-10-16 00:00:00+00:00,0.0012389265617348633
2017-10-17 00:00:00+00:00,0.0004382836016671508
2017-10-18 00:00:00+00:00,0.0003734328578396942
2017-10-19 00:00:00+00:00,0.00011591667432145933
2017-10-20 00:00:00+00:00,0.0031506321607974548
2017-10-23 00:00:00+00:00,-0.005704712316537937
2017-10-24 00:00:00+00:00,0.0019497817088591507
2017-10-25 00:00:00+00:00,-0.006740471249060398
2017-10-26 00:00:00+00:00,0.0018505690035816355
2017-10-27 00:00:00+00:00,0.0113131337860917
2017-10-30 00:00:00+00:00,-0.0036580876004464824
2017-10-31 00:00:00+00:00,0.0013695550194902548
2017-11-01 00:00:00+00:00,0.0018744513007359854
2017-11-02 00:00:00+00:00,0.0005095981456148388
2017-11-03 00:00:00+00:00,0.004429818809022214
2017-11-06 00:00:00+00:00,0.0019521245892098807
2017-11-07 00:00:00+00:00,-0.0004027975652639722
2017-11-08 00:00:00+00:00,0.0018618834814252236
2017-11-09 00:00:00+00:00,-0.004313883212304213
2017-11-10 00:00:00+00:00,-0.0002441804833315274
2017-11-13 00:00:00+00:00,0.001997299285173691
2017-11-14 00:00:00+00:00,-0.0020823598521133857
2017-11-15 00:00:00+00:00,-0.006857969227925787
2017-11-16 00:00:00+00:00,0.01177216056331812
2017-11-17 00:00:00+00:00,-0.0022710142337557587
2017-11-20 00:00:00+00:00,0.002449552668056773
2017-11-21 00:00:00+00:00,0.008257299299287719
2017-11-22 00:00:00+00:00,-0.0006344115626099895
2017-11-24 00:00:00+00:00,0.0023820909201357505
2017-11-27 00:00:00+00:00,-8.128924349581944e-06
2017-11-28 00:00:00+00:00,0.008093963588817537
2017-11-29 00:00:00+00:00,-0.0005855778137349818
2017-11-30 00:00:00+00:00,0.005258079917277419
2017-12-01 00:00:00+00:00,-0.0014228312029882155
2017-12-04 00:00:00+00:00,-0.0003035878130510562
2017-12-05 00:00:00+00:00,-0.0016106294630824636
2017-12-06 00:00:00+00:00,0.0004938014896638416
2017-12-07 00:00:00+00:00,0.002738987040542963
2017-12-08 00:00:00+00:00,0.003582391447853747
2017-12-11 00:00:00+00:00,0.0015808699086140505
2017-12-12 00:00:00+00:00,0.0003780338056973739
2017-12-13 00:00:00+00:00,-0.00047780645098066026
2017-12-14 00:00:00+00:00,-0.00136473584852545
2017-12-15 00:00:00+00:00,0.007320770765735489
2017-12-18 00:00:00+00:00,0.004988482492643365
2017-12-19 00:00:00+00:00,-0.00358465284103995
2017-12-20 00:00:00+00:00,-0.0001138984012299248
2017-12-21 00:00:00+00:00,0.002197375696241773
2017-12-22 00:00:00+00:00,-0.0005710667592718422
2017-12-26 00:00:00+00:00,-0.0008790297161005825
2017-12-27 00:00:00+00:00,0.0015538116448096417
2017-12-28 00:00:00+00:00,0.003063862986075123
2017-12-29 00:00:00+00:00,-0.006171192355217301
2018-01-02 00:00:00+00:00,0.010525446920370508
2018-01-03 00:00:00+00:00,0.005686189154989189
2018-01-04 00:00:00+00:00,0.002967924579698648
2018-01-05 00:00:00+00:00,0.004456448464634638
2018-01-08 00:00:00+00:00,0.0012241582140580535
2018-01-09 00:00:00+00:00,-3.702965824780365e-05
2018-01-10 00:00:00+00:00,0.00018042457526926136
2018-01-11 00:00:00+00:00,0.0033167499677533713
2018-01-12 00:00:00+00:00,0.0026591383741042278
2018-01-16 00:00:00+00:00,-0.0018487958083738814
2018-01-17 00:00:00+00:00,0.004261531261210018
2018-01-18 00:00:00+00:00,-0.0010272311508873957
2018-01-19 00:00:00+00:00,0.002461467749963797
2018-01-22 00:00:00+00:00,0.008497092997417173
2018-01-23 00:00:00+00:00,0.0020320494750254523
2018-01-24 00:00:00+00:00,-0.0013345437776940505
2018-01-25 00:00:00+00:00,0.0008424947654849921
2018-01-26 00:00:00+00:00,0.010137382499996928
2018-01-29 00:00:00+00:00,-0.007411430804892405
2018-01-30 00:00:00+00:00,-0.010805399335274546
2018-01-31 00:00:00+00:00,0.0017818456758122915
2018-02-01 00:00:00+00:00,0.00028495097932051527
2018-02-02 00:00:00+00:00,-0.029777770459887304
2018-02-05 00:00:00+00:00,-0.07051808605763088
2018-02-06 00:00:00+00:00,0.027191541632980785
2018-02-07 00:00:00+00:00,-0.0076289202841640395
2018-02-08 00:00:00+00:00,-0.0641331174277051
2018-02-09 00:00:00+00:00,0.024421724935053624
2018-02-12 00:00:00+00:00,0.02292780431988906
2018-02-13 00:00:00+00:00,0.004479793813011967
2018-02-14 00:00:00+00:00,0.02473449179367557
2018-02-15 00:00:00+00:00,0.023995761994093517
2018-02-16 00:00:00+00:00,0.0011698369331601837
2018-02-20 00:00:00+00:00,-0.006941549415816985
2018-02-21 00:00:00+00:00,-0.007743628782721951
2018-02-22 00:00:00+00:00,0.002608341620836452
2018-02-23 00:00:00+00:00,0.023743425991503437
2018-02-26 00:00:00+00:00,0.013094415329631697
2018-02-27 00:00:00+00:00,-0.015489797404587438
2018-02-28 00:00:00+00:00,-0.01416130517555051
2018-03-01 00:00:00+00:00,-0.02082595304675811
2018-03-02 00:00:00+00:00,0.009197269458937805
2018-03-05 00:00:00+00:00,0.017525779397120606
2018-03-06 00:00:00+00:00,0.0048146714333738
2018-03-07 00:00:00+00:00,3.0068401616091848e-05
2018-03-08 00:00:00+00:00,0.00727341514996541
2018-03-09 00:00:00+00:00,0.020593616742180333
2018-03-12 00:00:00+00:00,-0.000689077578255527
2018-03-13 00:00:00+00:00,-0.004857778647000221
2018-03-14 00:00:00+00:00,-0.005981557898216109
2018-03-15 00:00:00+00:00,0.0009562514364131771
2018-03-16 00:00:00+00:00,0.0030979675928833345
2018-03-19 00:00:00+00:00,-0.020567414127444505
2018-03-20 00:00:00+00:00,0.0022436148937372774
2018-03-21 00:00:00+00:00,-0.0020141789577984587
2018-03-22 00:00:00+00:00,-0.04190721519147807
2018-03-23 00:00:00+00:00,-0.034957149616150915
2018-03-26 00:00:00+00:00,0.04450641700298653
2018-03-27 00:00:00+00:00,-0.02938404357092346
2018-03-28 00:00:00+00:00,-0.004905023352268699
2018-03-29 00:00:00+00:00,0.022817657727066325
2018-04-02 00:00:00+00:00,-0.03821475078326167
2018-04-03 00:00:00+00:00,0.02173777943928299
2018-04-04 00:00:00+00:00,0.020075323104993877
2018-04-05 00:00:00+00:00,0.012294570878883327
2018-04-06 00:00:00+00:00,-0.038849569220537804
2018-04-09 00:00:00+00:00,0.006005769190319754
2018-04-10 00:00:00+00:00,0.02918937079286282
2018-04-11 00:00:00+00:00,-0.010561237970571192
2018-04-12 00:00:00+00:00,0.01554588728967068
2018-04-13 00:00:00+00:00,-0.005796259724988127
2018-04-16 00:00:00+00:00,0.015249834390887075
2018-04-17 00:00:00+00:00,0.02044945797431307
2018-04-18 00:00:00+00:00,0.0016555100649623484
2018-04-19 00:00:00+00:00,-0.011482674029024482
2018-04-20 00:00:00+00:00,-0.013455372251066812
2018-04-23 00:00:00+00:00,0.0007455002821988891
2018-04-24 00:00:00+00:00,-0.01978421453047344
2018-04-25 00:00:00+00:00,0.002847116356472842
2018-04-26 00:00:00+00:00,0.015869870289591994
2018-04-27 00:00:00+00:00,0.002883519463801579
2018-04-30 00:00:00+00:00,-0.011142795547543735
2018-05-01 00:00:00+00:00,0.004165481758963581
2018-05-02 00:00:00+00:00,-0.011174963219078795
2018-05-03 00:00:00+00:00,-0.003181080593857838
2018-05-04 00:00:00+00:00,0.02148848359233454
2018-05-07 00:00:00+00:00,0.0052293160655009175
2018-05-08 00:00:00+00:00,0.0005346382437811823
2018-05-09 00:00:00+00:00,0.013996630936428814
2018-05-10 00:00:00+00:00,0.010447581624573377
2018-05-11 00:00:00+00:00,0.0024472689214359517
2018-05-14 00:00:00+00:00,0.0011854235649451292
2018-05-15 00:00:00+00:00,-0.00566968872026701
2018-05-16 00:00:00+00:00,0.004978886697384774
2018-05-17 00:00:00+00:00,0.00033327203311446334
2018-05-18 00:00:00+00:00,-0.0026750737788920854
2018-05-21 00:00:00+00:00,0.009425479359948979
2018-05-22 00:00:00+00:00,-0.003395683530845241
2018-05-23 00:00:00+00:00,0.004870472864666745
2018-05-24 00:00:00+00:00,-0.001602860991120156
2018-05-25 00:00:00+00:00,-0.0029023221934026287
2018-05-29 00:00:00+00:00,-0.01713697831854323
2018-05-30 00:00:00+00:00,0.0189778028067754
2018-05-31 00:00:00+00:00,-0.008455778736571004
2018-06-01 00:00:00+00:00,0.014678919750146124
2018-06-04 00:00:00+00:00,0.005366316125875837
2018-06-05 00:00:00+00:00,0.0010457850829066445
2018-06-06 00:00:00+00:00,0.00732539063036969
2018-06-07 00:00:00+00:00,-0.00043091155540262127
2018-06-08 00:00:00+00:00,0.002516667191946558
2018-06-11 00:00:00+00:00,0.0007494086480027275
2018-06-12 00:00:00+00:00,0.0017361590699918352
2018-06-13 00:00:00+00:00,-0.0018647371685879249
2018-06-14 00:00:00+00:00,0.0017531815664044335
2018-06-15 00:00:00+00:00,-6.45435770577356e-07
2018-06-18 00:00:00+00:00,-0.0018071638880725193
2018-06-19 00:00:00+00:00,-0.005621814782542386
2018-06-20 00:00:00+00:00,0.0027456943727791165
2018-06-21 00:00:00+00:00,-0.009286595436713351
2018-06-22 00:00:00+00:00,0.0031804433212905703
2018-06-25 00:00:00+00:00,-0.021601135346428598
2018-06-26 00:00:00+00:00,0.003599437563048883
2018-06-27 00:00:00+00:00,-0.014966989124020946
2018-06-28 00:00:00+00:00,0.01079147342564782
2018-06-29 00:00:00+00:00,0.0021236595194755476
2018-07-02 00:00:00+00:00,0.005094551575578444
2018-07-03 00:00:00+00:00,-0.008421654063126718
2018-07-05 00:00:00+00:00,0.01524889446097269
2018-07-06 00:00:00+00:00,0.014316783168242229
2018-07-09 00:00:00+00:00,0.013586609829304232
2018-07-10 00:00:00+00:00,0.004397219364121521
2018-07-11 00:00:00+00:00,-0.008875701768032172
2018-07-12 00:00:00+00:00,0.011326351937541742
2018-07-13 00:00:00+00:00,0.0016730863358889038
2018-07-16 00:00:00+00:00,-0.0003530722385292139
2018-07-17 00:00:00+00:00,0.003982349511230212
2018-07-18 00:00:00+00:00,0.0022315805747027033
2018-07-19 00:00:00+00:00,-0.0026712171654903628
2018-07-20 00:00:00+00:00,-0.0003124437949976235
2018-07-23 00:00:00+00:00,0.0029510864248790663
2018-07-24 00:00:00+00:00,0.00561558386295309
2018-07-25 00:00:00+00:00,0.00900545642511333
2018-07-26 00:00:00+00:00,-0.0027295633200194033
2018-07-27 00:00:00+00:00,-0.006505034044808728
2018-07-30 00:00:00+00:00,-0.007237148776903391
2018-07-31 00:00:00+00:00,0.00707600206316434
2018-08-01 00:00:00+00:00,-0.0010336196800548232
2018-08-02 00:00:00+00:00,0.006715986628680056
2018-08-03 00:00:00+00:00,0.005672357097652867
2018-08-06 00:00:00+00:00,0.0036804836890135103
2018-08-07 00:00:00+00:00,0.0023847648542683663
2018-08-08 00:00:00+00:00,0.0003916822428036655
2018-08-09 00:00:00+00:00,-0.0006170613941676477
2018-08-10 00:00:00+00:00,-0.006872919634013668
2018-08-13 00:00:00+00:00,-0.003930815548105227
2018-08-14 00:00:00+00:00,0.008010772649221938
2018-08-15 00:00:00+00:00,-0.007098437338657549
2018-08-16 00:00:00+00:00,0.008817472364157223
2018-08-17 00:00:00+00:00,0.005745131824631994
2018-08-20 00:00:00+00:00,0.003276308795371171
2018-08-21 00:00:00+00:00,0.0021804689111638116
2018-08-22 00:00:00+00:00,0.00013695776207453027
2018-08-23 00:00:00+00:00,-0.0018221033350546514
2018-08-24 00:00:00+00:00,0.006691652454410415
2018-08-27 00:00:00+00:00,0.007314101133246735
2018-08-28 00:00:00+00:00,1.4118732973599597e-05
2018-08-29 00:00:00+00:00,0.004537379297715716
2018-08-30 00:00:00+00:00,-0.003990686809409959
2018-08-31 00:00:00+00:00,0.001137935593239309
2018-09-04 00:00:00+00:00,-0.000831229258693659
2018-09-05 00:00:00+00:00,-0.0021636097701733335
2018-09-06 00:00:00+00:00,-0.003523052763115698
2018-09-07 00:00:00+00:00,-0.0013751295266705647
2018-09-10 00:00:00+00:00,0.0034015279486212776
2018-09-11 00:00:00+00:00,0.0043025688334355945
2018-09-12 00:00:00+00:00,0.0008527322632208292
2018-09-13 00:00:00+00:00,0.0044814568976426685
2018-09-14 00:00:00+00:00,0.00039229892539220266
2018-09-17 00:00:00+00:00,-0.004099169622243648
2018-09-18 00:00:00+00:00,0.0041261674586599364
2018-09-19 00:00:00+00:00,0.0010078021644057318
2018-09-20 00:00:00+00:00,0.003586665770991919
2018-09-21 00:00:00+00:00,-0.003835765043315481
2018-09-24 00:00:00+00:00,-0.004487856171639885
2018-09-25 00:00:00+00:00,-0.0018292206971945173
2018-09-26 00:00:00+00:00,-0.004898753050872708
2018-09-27 00:00:00+00:00,0.004919824910282647
2018-09-28 00:00:00+00:00,0.0003467017271750135
2018-10-01 00:00:00+00:00,0.00578956597781294
2018-10-02 00:00:00+00:00,-0.00046867909317843193
2018-10-03 00:00:00+00:00,0.0010819532150536278
