regime,observations,initial_capital,final_value,total_return,cagr,annualized_volatility,sharpe_ratio,sortino_ratio,calmar_ratio,max_drawdown,average_drawdown,longest_drawdown_days,profit_factor,win_rate,turnover_per_bar,annualized_turnover,total_fees,rebalance_count,exposure_pct,average_exposure,best_year,worst_year,monthly_hit_rate,elapsed_days,positive_complete_year_ratio,complete_year_count,worst_rolling_3y_sharpe,family
2011_2019,2264,10000.0,10221.599851261812,0.022159985126181114,0.002440719478991271,0.1849721320466605,0.11192067990769716,0.15028627344159223,0.00533032038413616,-0.4578935792030854,-0.28578932904955673,2103.0,1.016669662853356,0.5136925795053003,,,,,,,0.1777328564106564,-0.2841480551338943,0.45794392523364486,3284.0,0.5555555555555556,9,-0.9205778817297567,period
2020_plus,1682,10000.0,27697.035109046523,1.7697035109046522,0.16445237564227533,0.22274060581818417,1.105381175013001,1.4375552684254687,0.6212588959611631,-0.26470828299021376,-0.08659953094407502,897.0,1.1763089808756593,0.5451843043995244,,,,,,,0.6348584900439678,-0.04225118848633169,0.5375,2443.9583333333335,0.6666666666666666,6,-0.12287712637216093,period
inception_2010,1540,10000.0,31008.740817304177,2.1008740817304177,0.2033491649611816,0.2596560419907651,1.1639316686656327,1.58656336298302,0.68910048996867,-0.2950936299151766,-0.07747590597216994,378.0,1.1859440572081634,0.5448051948051948,,,,,,,0.30316829649754173,-0.013660719062721927,0.6164383561643836,2233.0,1.0,6,0.44315995374191014,period
2008,253,10000.0,10472.561221710299,0.047256122171029924,0.04742219134169834,0.3934965105883393,0.3652206845349152,0.5526934394090669,0.16070218579550344,-0.2950936299151772,-0.13090195180778544,201.0,1.0541072178921598,0.525691699604743,,,,,,,0.047256122171029924,0.047256122171029924,0.5454545454545454,364.0,1.0,1,,event
2013,252,10000.0,7158.519448661057,-0.2841480551338943,-0.28562976145101604,0.25866906911931337,-1.7407555394380259,-2.0662536802748153,-0.9544653051474102,-0.2992563060287483,-0.17033018764893298,238.0,0.767032776359679,0.4801587301587302,,,,,,,-0.2841480551338943,-0.2841480551338943,0.2727272727272727,363.0,0.0,1,,event
2022,251,10000.0,9913.524745638495,-0.00864752543615055,-0.008748884841958127,0.18359503779235894,0.022872960371746544,0.03801411652835716,-0.041518932203842986,-0.21072037207036676,-0.11553075681288169,206.0,1.0030936429229347,0.5059760956175299,,,,,,,-0.00864752543615055,-0.00864752543615055,0.36363636363636365,361.0,0.0,1,,event
other_days,4730,10000.0,118122.34930541606,10.812234930541607,0.11987069713859122,0.20571917605184126,1.030242531261471,1.3822135956844912,0.45284074901057164,-0.26470828299021476,-0.08324560300884519,1327.0,1.1626390589875861,0.5365750528541227,,,,,,,0.6348584900439678,-0.10747390433484239,0.5486725663716814,7965.958333333333,0.7777777777777778,18,-0.3587555594421536,event
