open_time,adjusted_close
2015-12-28 14:30:00+00:00,18.7445011138916
2015-12-29 14:30:00+00:00,18.7445011138916
2015-12-30 14:30:00+00:00,18.729509353637695
2015-12-31 14:30:00+00:00,18.609540939331055
2016-01-04 14:30:00+00:00,18.43709373474121
2016-01-05 14:30:00+00:00,18.519567489624023
2016-01-06 14:30:00+00:00,18.519567489624023
2016-01-07 14:30:00+00:00,18.22715187072754
2016-01-08 14:30:00+00:00,18.174667358398438
2016-01-11 14:30:00+00:00,18.30213165283203
2016-01-12 14:30:00+00:00,18.48957633972168
2016-01-13 14:30:00+00:00,18.264644622802734
2016-01-14 14:30:00+00:00,18.43709373474121
2016-01-15 14:30:00+00:00,18.43709373474121
2016-01-19 14:30:00+00:00,18.422096252441406
2016-01-20 14:30:00+00:00,18.50457191467285
2016-01-21 14:30:00+00:00,18.384611129760742
2016-01-22 14:30:00+00:00,18.384611129760742
2016-01-25 14:30:00+00:00,18.317127227783203
2016-01-26 14:30:00+00:00,18.50457191467285
2016-01-27 14:30:00+00:00,18.347116470336914
2016-01-28 14:30:00+00:00,18.294633865356445
2016-01-29 14:30:00+00:00,18.751998901367188
2016-02-01 14:30:00+00:00,18.677024841308594
2016-02-02 14:30:00+00:00,18.64703369140625
2016-02-03 14:30:00+00:00,18.669523239135742
2016-02-04 14:30:00+00:00,18.49707794189453
2016-02-05 14:30:00+00:00,18.407100677490234
2016-02-08 14:30:00+00:00,18.37710952758789
2016-02-09 14:30:00+00:00,18.324626922607422
2016-02-10 14:30:00+00:00,18.369609832763672
2016-02-11 14:30:00+00:00,18.362112045288086
2016-02-12 14:30:00+00:00,18.50457191467285
2016-02-16 14:30:00+00:00,18.72200584411621
2016-02-17 14:30:00+00:00,18.759498596191406
2016-02-18 14:30:00+00:00,18.82697868347168
2016-02-19 14:30:00+00:00,18.901952743530273
2016-02-22 14:30:00+00:00,18.991928100585938
2016-02-23 14:30:00+00:00,18.931947708129883
2016-02-24 14:30:00+00:00,19.089399337768555
2016-02-25 14:30:00+00:00,19.291841506958008
2016-02-26 14:30:00+00:00,19.246854782104492
2016-02-29 14:30:00+00:00,19.276844024658203
2016-03-01 14:30:00+00:00,19.41930389404297
2016-03-02 14:30:00+00:00,19.449296951293945
2016-03-03 14:30:00+00:00,19.486785888671875
2016-03-04 14:30:00+00:00,19.35931968688965
2016-03-07 14:30:00+00:00,19.344327926635742
2016-03-08 14:30:00+00:00,19.344327926635742
2016-03-09 14:30:00+00:00,19.269350051879883
2016-03-10 14:30:00+00:00,19.04441261291504
2016-03-11 14:30:00+00:00,19.254352569580078
2016-03-14 13:30:00+00:00,19.246854782104492
2016-03-15 13:30:00+00:00,19.164379119873047
2016-03-16 13:30:00+00:00,19.344327926635742
2016-03-17 13:30:00+00:00,19.614246368408203
2016-03-18 13:30:00+00:00,19.704221725463867
2016-03-21 13:30:00+00:00,19.68172836303711
2016-03-22 13:30:00+00:00,19.674226760864258
2016-03-23 13:30:00+00:00,19.56926155090332
2016-03-24 13:30:00+00:00,19.501779556274414
2016-03-28 13:30:00+00:00,19.554262161254883
2016-03-29 13:30:00+00:00,19.809188842773438
2016-03-30 13:30:00+00:00,20.0416202545166
2016-03-31 13:30:00+00:00,20.12409782409668
2016-04-01 13:30:00+00:00,20.064115524291992
2016-04-04 13:30:00+00:00,20.019126892089844
2016-04-05 13:30:00+00:00,19.891666412353516
2016-04-06 13:30:00+00:00,20.01163101196289
2016-04-07 13:30:00+00:00,19.83168601989746
2016-04-08 13:30:00+00:00,19.92165756225586
2016-04-11 13:30:00+00:00,19.9366512298584
2016-04-12 13:30:00+00:00,19.959144592285156
2016-04-13 13:30:00+00:00,20.15408706665039
2016-04-14 13:30:00+00:00,20.094104766845703
2016-04-15 13:30:00+00:00,20.15408706665039
2016-04-18 13:30:00+00:00,20.146591186523438
2016-04-19 13:30:00+00:00,20.161584854125977
2016-04-20 13:30:00+00:00,20.079105377197266
2016-04-21 13:30:00+00:00,19.8466739654541
2016-04-22 13:30:00+00:00,19.876670837402344
2016-04-25 13:30:00+00:00,19.77170181274414
2016-04-26 13:30:00+00:00,19.816686630249023
2016-04-27 13:30:00+00:00,19.929153442382812
2016-04-28 13:30:00+00:00,19.944150924682617
2016-04-29 13:30:00+00:00,19.77170181274414
2016-05-02 13:30:00+00:00,19.86167335510254
2016-05-03 13:30:00+00:00,19.734207153320312
2016-05-04 13:30:00+00:00,19.69672203063965
2016-05-05 13:30:00+00:00,19.741710662841797
2016-05-06 13:30:00+00:00,19.869171142578125
2016-05-09 13:30:00+00:00,19.92165756225586
2016-05-10 13:30:00+00:00,20.12409782409668
2016-05-11 13:30:00+00:00,19.981639862060547
2016-05-12 13:30:00+00:00,19.884170532226562
2016-05-13 13:30:00+00:00,19.83168601989746
2016-05-16 13:30:00+00:00,19.899160385131836
2016-05-17 13:30:00+00:00,19.741710662841797
2016-05-18 13:30:00+00:00,19.516775131225586
2016-05-19 13:30:00+00:00,19.426801681518555
2016-05-20 13:30:00+00:00,19.584257125854492
2016-05-23 13:30:00+00:00,19.546764373779297
2016-05-24 13:30:00+00:00,19.74920654296875
2016-05-25 13:30:00+00:00,19.959144592285156
2016-05-26 13:30:00+00:00,20.064115524291992
2016-05-27 13:30:00+00:00,20.109100341796875
2016-05-31 13:30:00+00:00,20.094104766845703
2016-06-01 13:30:00+00:00,20.12409782409668
2016-06-02 13:30:00+00:00,20.311540603637695
