open_time,adjusted_close
2003-12-01 14:30:00+00:00,44.28938674926758
2003-12-02 14:30:00+00:00,44.416568756103516
2003-12-03 14:30:00+00:00,44.300018310546875
2003-12-04 14:30:00+00:00,44.395408630371094
2003-12-05 14:30:00+00:00,44.935760498046875
2003-12-08 14:30:00+00:00,44.76620101928711
2003-12-09 14:30:00+00:00,44.54372024536133
2003-12-10 14:30:00+00:00,44.654964447021484
2003-12-11 14:30:00+00:00,44.92516326904297
2003-12-12 14:30:00+00:00,44.92516326904297
2003-12-15 14:30:00+00:00,44.90395736694336
2003-12-16 14:30:00+00:00,45.44435501098633
2003-12-17 14:30:00+00:00,45.56208419799805
2003-12-18 14:30:00+00:00,45.7172737121582
2003-12-19 14:30:00+00:00,45.72261428833008
2003-12-22 14:30:00+00:00,45.599552154541016
2003-12-23 14:30:00+00:00,45.289241790771484
2003-12-24 14:30:00+00:00,45.572792053222656
2003-12-26 14:30:00+00:00,45.7172737121582
2003-12-29 14:30:00+00:00,45.439029693603516
2003-12-30 14:30:00+00:00,45.390872955322266
2003-12-31 14:30:00+00:00,45.470848083496094
2004-01-02 14:30:00+00:00,45.10585021972656
2004-01-05 14:30:00+00:00,45.0682373046875
2004-01-06 14:30:00+00:00,45.40643310546875
2004-01-07 14:30:00+00:00,45.50846481323242
2004-01-08 14:30:00+00:00,45.50846481323242
2004-01-09 14:30:00+00:00,46.0452880859375
2004-01-12 14:30:00+00:00,46.0452880859375
2004-01-13 14:30:00+00:00,46.2922248840332
2004-01-14 14:30:00+00:00,46.383514404296875
2004-01-15 14:30:00+00:00,46.41032028198242
2004-01-16 14:30:00+00:00,46.217071533203125
2004-01-20 14:30:00+00:00,46.136566162109375
2004-01-21 14:30:00+00:00,46.27078628540039
2004-01-22 14:30:00+00:00,46.46938705444336
2004-01-23 14:30:00+00:00,46.12044143676758
2004-01-26 14:30:00+00:00,45.92717742919922
2004-01-27 14:30:00+00:00,46.109718322753906
2004-01-28 14:30:00+00:00,45.77684020996094
2004-01-29 14:30:00+00:00,45.72316360473633
2004-01-30 14:30:00+00:00,45.932559967041016
2004-02-02 14:30:00+00:00,45.886775970458984
2004-02-03 14:30:00+00:00,46.0644645690918
2004-02-04 14:30:00+00:00,45.98909378051758
2004-02-05 14:30:00+00:00,45.816795349121094
2004-02-06 14:30:00+00:00,46.0968132019043
2004-02-09 14:30:00+00:00,46.204463958740234
2004-02-10 14:30:00+00:00,46.07523727416992
2004-02-11 14:30:00+00:00,46.31755065917969
2004-02-12 14:30:00+00:00,46.29063415527344
2004-02-13 14:30:00+00:00,46.40911102294922
2004-02-17 14:30:00+00:00,46.40911102294922
2004-02-18 14:30:00+00:00,46.39832305908203
2004-02-19 14:30:00+00:00,46.430580139160156
2004-02-20 14:30:00+00:00,46.27445983886719
2004-02-23 14:30:00+00:00,46.425209045410156
2004-02-24 14:30:00+00:00,46.50599670410156
2004-02-25 14:30:00+00:00,46.559871673583984
2004-02-26 14:30:00+00:00,46.48984146118164
2004-02-27 14:30:00+00:00,46.67293167114258
2004-03-01 14:30:00+00:00,46.7220573425293
2004-03-02 14:30:00+00:00,46.45206069946289
2004-03-03 14:30:00+00:00,46.408870697021484
2004-03-04 14:30:00+00:00,46.554622650146484
2004-03-05 14:30:00+00:00,47.132503509521484
2004-03-08 14:30:00+00:00,47.39707946777344
2004-03-09 14:30:00+00:00,47.575279235839844
2004-03-10 14:30:00+00:00,47.56990051269531
2004-03-11 14:30:00+00:00,47.575279235839844
2004-03-12 14:30:00+00:00,47.42949676513672
2004-03-15 14:30:00+00:00,47.45647048950195
2004-03-16 14:30:00+00:00,47.688682556152344
2004-03-17 14:30:00+00:00,47.65629959106445
2004-03-18 14:30:00+00:00,47.505062103271484
2004-03-19 14:30:00+00:00,47.44029998779297
2004-03-22 14:30:00+00:00,47.61852264404297
2004-03-23 14:30:00+00:00,47.688682556152344
2004-03-24 14:30:00+00:00,47.65629959106445
2004-03-25 14:30:00+00:00,47.59148406982422
2004-03-26 14:30:00+00:00,47.28908157348633
2004-03-29 14:30:00+00:00,47.08927536010742
2004-03-30 14:30:00+00:00,47.105491638183594
2004-03-31 14:30:00+00:00,47.278324127197266
2004-04-01 14:30:00+00:00,47.16237258911133
2004-04-02 14:30:00+00:00,46.29043197631836
2004-04-05 13:30:00+00:00,46.06292724609375
2004-04-06 13:30:00+00:00,46.22541427612305
2004-04-07 13:30:00+00:00,46.23080062866211
2004-04-08 13:30:00+00:00,46.14414596557617
2004-04-12 13:30:00+00:00,45.9979248046875
2004-04-13 13:30:00+00:00,45.640464782714844
2004-04-14 13:30:00+00:00,45.60798263549805
2004-04-15 13:30:00+00:00,45.542999267578125
