open_time,adjusted_close
2003-12-05 14:30:00+00:00,49.33005905151367
2003-12-08 14:30:00+00:00,49.28643035888672
2003-12-09 14:30:00+00:00,49.16050338745117
2003-12-10 14:30:00+00:00,49.29124450683594
2003-12-11 14:30:00+00:00,49.484954833984375
2003-12-12 14:30:00+00:00,49.446250915527344
2003-12-15 14:30:00+00:00,49.339691162109375
2003-12-16 14:30:00+00:00,49.28643035888672
2003-12-17 14:30:00+00:00,49.27189254760742
2003-12-18 14:30:00+00:00,49.484954833984375
2003-12-19 14:30:00+00:00,49.460784912109375
2003-12-22 14:30:00+00:00,49.4074821472168
2003-12-23 14:30:00+00:00,49.16050338745117
2003-12-24 14:30:00+00:00,49.436580657958984
2003-12-26 14:30:00+00:00,49.52375411987305
2003-12-29 14:30:00+00:00,49.3784294128418
2003-12-30 14:30:00+00:00,49.247657775878906
2003-12-31 14:30:00+00:00,49.318939208984375
2004-01-02 14:30:00+00:00,49.21226501464844
2004-01-05 14:30:00+00:00,49.144378662109375
2004-01-06 14:30:00+00:00,49.45954895019531
2004-01-07 14:30:00+00:00,49.498390197753906
2004-01-08 14:30:00+00:00,49.309242248535156
2004-01-09 14:30:00+00:00,49.682621002197266
2004-01-12 14:30:00+00:00,49.64382553100586
2004-01-13 14:30:00+00:00,49.88627243041992
2004-01-14 14:30:00+00:00,49.895999908447266
2004-01-15 14:30:00+00:00,49.95903778076172
2004-01-16 14:30:00+00:00,49.983280181884766
2004-01-20 14:30:00+00:00,49.93961715698242
2004-01-21 14:30:00+00:00,50.14328384399414
2004-01-22 14:30:00+00:00,50.2256965637207
2004-01-23 14:30:00+00:00,49.87171936035156
2004-01-26 14:30:00+00:00,49.687477111816406
2004-01-27 14:30:00+00:00,49.88627243041992
2004-01-28 14:30:00+00:00,49.682621002197266
2004-01-29 14:30:00+00:00,49.65841293334961
2004-01-30 14:30:00+00:00,49.920230865478516
2004-02-02 14:30:00+00:00,50.00752639770508
2004-02-03 14:30:00+00:00,50.099639892578125
2004-02-04 14:30:00+00:00,50.099639892578125
2004-02-05 14:30:00+00:00,49.94932556152344
2004-02-06 14:30:00+00:00,50.15298843383789
2004-02-09 14:30:00+00:00,50.25477981567383
2004-02-10 14:30:00+00:00,50.11904525756836
2004-02-11 14:30:00+00:00,50.32267379760742
2004-02-12 14:30:00+00:00,50.18208312988281
2004-02-13 14:30:00+00:00,50.56999588012695
2004-02-17 14:30:00+00:00,50.32267379760742
2004-02-18 14:30:00+00:00,50.3323860168457
2004-02-19 14:30:00+00:00,50.35177230834961
2004-02-20 14:30:00+00:00,50.211181640625
2004-02-23 14:30:00+00:00,50.37115478515625
2004-02-24 14:30:00+00:00,50.47782516479492
2004-02-25 14:30:00+00:00,50.60879898071289
2004-02-26 14:30:00+00:00,50.70090103149414
2004-02-27 14:30:00+00:00,50.991844177246094
2004-03-01 14:30:00+00:00,51.28761672973633
2004-03-02 14:30:00+00:00,51.12277603149414
2004-03-03 14:30:00+00:00,51.08401107788086
2004-03-04 14:30:00+00:00,51.09856414794922
2004-03-05 14:30:00+00:00,51.58344650268555
2004-03-08 14:30:00+00:00,51.75800323486328
2004-03-09 14:30:00+00:00,51.92285919189453
2004-03-10 14:30:00+00:00,51.75800323486328
2004-03-11 14:30:00+00:00,51.627079010009766
2004-03-12 14:30:00+00:00,51.544639587402344
2004-03-15 14:30:00+00:00,51.665889739990234
2004-03-16 14:30:00+00:00,51.95680618286133
2004-03-17 14:30:00+00:00,52.17015838623047
2004-03-18 14:30:00+00:00,52.082847595214844
2004-03-19 14:30:00+00:00,51.806480407714844
2004-03-22 14:30:00+00:00,51.93251419067383
2004-03-23 14:30:00+00:00,52.0101318359375
2004-03-24 14:30:00+00:00,52.14590835571289
2004-03-25 14:30:00+00:00,52.073184967041016
2004-03-26 14:30:00+00:00,51.850135803222656
2004-03-29 14:30:00+00:00,51.6804084777832
2004-03-30 14:30:00+00:00,51.70466613769531
2004-03-31 14:30:00+00:00,51.840431213378906
2004-04-01 14:30:00+00:00,51.8209342956543
2004-04-02 14:30:00+00:00,51.065673828125
2004-04-05 13:30:00+00:00,50.78303909301758
2004-04-06 13:30:00+00:00,50.860984802246094
2004-04-07 13:30:00+00:00,50.558902740478516
2004-04-08 13:30:00+00:00,50.597862243652344
2004-04-12 13:30:00+00:00,50.597862243652344
2004-04-13 13:30:00+00:00,50.33476638793945
2004-04-14 13:30:00+00:00,50.20319747924805
2004-04-15 13:30:00+00:00,50.09111404418945
2004-04-16 13:30:00+00:00,50.39812088012695
2004-04-19 13:30:00+00:00,50.39812088012695
2004-04-20 13:30:00+00:00,50.00827407836914
2004-04-21 13:30:00+00:00,50.00827407836914
2004-04-22 13:30:00+00:00,49.94493103027344
2004-04-23 13:30:00+00:00,49.43819046020508
2004-04-26 13:30:00+00:00,49.67694091796875
2004-04-27 13:30:00+00:00,49.852359771728516
2004-04-28 13:30:00+00:00,49.42844009399414
2004-04-29 13:30:00+00:00,49.165279388427734
2004-04-30 13:30:00+00:00,49.340755462646484
2004-05-03 13:30:00+00:00,49.35741424560547
2004-05-04 13:30:00+00:00,49.38188171386719
2004-05-05 13:30:00+00:00,49.3622932434082
2004-05-06 13:30:00+00:00,49.185909271240234
2004-05-07 13:30:00+00:00,48.91646194458008
2004-05-10 13:30:00+00:00,48.882171630859375
2004-05-11 13:30:00+00:00,49.097747802734375
2004-05-12 13:30:00+00:00,49.16632080078125
2004-05-13 13:30:00+00:00,49.27410888671875
2004-05-14 13:30:00+00:00,49.396610260009766
2004-05-17 13:30:00+00:00,49.76890563964844
2004-05-18 13:30:00+00:00,49.85219192504883
2004-05-19 13:30:00+00:00,49.94525909423828
2004-05-20 13:30:00+00:00,50.185325622558594
2004-05-21 13:30:00+00:00,49.91100311279297
2004-05-24 13:30:00+00:00,50.092220306396484
2004-05-25 13:30:00+00:00,50.03834533691406
2004-05-26 13:30:00+00:00,50.22943115234375
2004-05-27 13:30:00+00:00,50.38617706298828
2004-05-28 13:30:00+00:00,50.33719253540039
2004-06-01 13:30:00+00:00,50.38947296142578
