open_time,adjusted_close
2000-05-01 13:30:00+00:00,92.38516235351562
2000-05-02 13:30:00+00:00,90.53984069824219
2000-05-03 13:30:00+00:00,88.41963958740234
2000-05-04 13:30:00+00:00,89.0871353149414
2000-05-05 13:30:00+00:00,90.16683959960938
2000-05-08 13:30:00+00:00,89.48958587646484
2000-05-09 13:30:00+00:00,88.7730484008789
2000-05-10 13:30:00+00:00,86.7706298828125
2000-05-11 13:30:00+00:00,88.7533950805664
2000-05-12 13:30:00+00:00,89.71532440185547
2000-05-15 13:30:00+00:00,91.26618194580078
2000-05-16 13:30:00+00:00,92.1496353149414
2000-05-17 13:30:00+00:00,91.18769836425781
2000-05-18 13:30:00+00:00,90.06871032714844
2000-05-19 13:30:00+00:00,88.65524291992188
2000-05-22 13:30:00+00:00,87.98780059814453
2000-05-23 13:30:00+00:00,86.69215393066406
2000-05-24 13:30:00+00:00,88.10558319091797
2000-05-25 13:30:00+00:00,86.59394836425781
2000-05-26 13:30:00+00:00,86.69215393066406
2000-05-30 13:30:00+00:00,89.51904296875
2000-05-31 13:30:00+00:00,89.71532440185547
2000-06-01 13:30:00+00:00,91.28582000732422
2000-06-02 13:30:00+00:00,92.87593841552734
2000-06-05 13:30:00+00:00,92.4244613647461
2000-06-06 13:30:00+00:00,92.0121841430664
2000-06-07 13:30:00+00:00,92.65025329589844
2000-06-08 13:30:00+00:00,92.28701782226562
2000-06-09 13:30:00+00:00,92.09070587158203
2000-06-12 13:30:00+00:00,91.0110092163086
2000-06-13 13:30:00+00:00,92.71891021728516
2000-06-14 13:30:00+00:00,92.87593841552734
2000-06-15 13:30:00+00:00,93.07231903076172
2000-06-16 13:30:00+00:00,92.30756378173828
2000-06-19 13:30:00+00:00,93.48825073242188
2000-06-20 13:30:00+00:00,93.15369415283203
2000-06-21 13:30:00+00:00,93.11430358886719
2000-06-22 13:30:00+00:00,91.69754791259766
2000-06-23 13:30:00+00:00,90.91043090820312
2000-06-26 13:30:00+00:00,92.08121490478516
2000-06-27 13:30:00+00:00,91.40239715576172
2000-06-28 13:30:00+00:00,91.65815734863281
2000-06-29 13:30:00+00:00,90.79237365722656
2000-06-30 13:30:00+00:00,91.48106384277344
2000-07-03 13:30:00+00:00,92.74044036865234
2000-07-05 13:30:00+00:00,91.0678482055664
2000-07-06 13:30:00+00:00,91.7762222290039
2000-07-07 13:30:00+00:00,93.25208282470703
2000-07-10 13:30:00+00:00,93.09463500976562
2000-07-11 13:30:00+00:00,93.29142761230469
