open_time,adjusted_close
2009-04-01 00:00:00+00:00,20.127471923828125
2009-05-01 00:00:00+00:00,20.688325881958008
2009-06-01 00:00:00+00:00,20.617233276367188
2009-07-01 00:00:00+00:00,20.933204650878906
2009-08-01 00:00:00+00:00,20.846311569213867
2009-09-01 00:00:00+00:00,21.36766815185547
2009-10-01 00:00:00+00:00,21.257078170776367
2009-11-01 00:00:00+00:00,21.691539764404297
2009-12-01 00:00:00+00:00,21.6146297454834
2010-01-01 00:00:00+00:00,21.27204704284668
2010-02-01 00:00:00+00:00,21.26407814025879
2010-03-01 00:00:00+00:00,21.67040252685547
2010-04-01 00:00:00+00:00,21.630565643310547
2010-05-01 00:00:00+00:00,20.73028564453125
2010-06-01 00:00:00+00:00,21.04100227355957
2010-07-01 00:00:00+00:00,21.590728759765625
2010-08-01 00:00:00+00:00,21.630565643310547
2010-09-01 00:00:00+00:00,22.124523162841797
2010-10-01 00:00:00+00:00,22.259960174560547
2010-11-01 00:00:00+00:00,21.94924545288086
2010-12-01 00:00:00+00:00,22.16989517211914
2011-01-01 00:00:00+00:00,21.919158935546875
2011-02-01 00:00:00+00:00,21.97577667236328
2011-03-01 00:00:00+00:00,22.09710121154785
2011-04-01 00:00:00+00:00,22.517690658569336
2011-05-01 00:00:00+00:00,22.517690658569336
2011-06-01 00:00:00+00:00,22.275041580200195
2011-07-01 00:00:00+00:00,22.42871856689453
2011-08-01 00:00:00+00:00,22.28312873840332
2011-09-01 00:00:00+00:00,21.78974723815918
2011-10-01 00:00:00+00:00,22.339746475219727
2011-11-01 00:00:00+00:00,22.16180419921875
2011-12-01 00:00:00+00:00,22.2025146484375
2012-01-01 00:00:00+00:00,22.579666137695312
2012-02-01 00:00:00+00:00,22.874820709228516
2012-03-01 00:00:00+00:00,22.73543930053711
2012-04-01 00:00:00+00:00,22.66984748840332
2012-05-01 00:00:00+00:00,22.382888793945312
2012-06-01 00:00:00+00:00,22.546863555908203
2012-07-01 00:00:00+00:00,22.82562828063965
2012-08-01 00:00:00+00:00,22.981407165527344
2012-09-01 00:00:00+00:00,23.087989807128906
2012-10-01 00:00:00+00:00,23.12078857421875
2012-11-01 00:00:00+00:00,23.161781311035156
2012-12-01 00:00:00+00:00,23.05482292175293
2013-01-01 00:00:00+00:00,23.187467575073242
2013-02-01 00:00:00+00:00,23.179174423217773
2013-03-01 00:00:00+00:00,23.353271484375
2013-04-01 00:00:00+00:00,23.577106475830078
2013-05-01 00:00:00+00:00,23.59368324279785
2013-06-01 00:00:00+00:00,22.93876075744629
2013-07-01 00:00:00+00:00,23.394718170166016
2013-08-01 00:00:00+00:00,23.15430450439453
2013-09-01 00:00:00+00:00,23.68486976623535
2013-10-01 00:00:00+00:00,24.033058166503906
2013-11-01 00:00:00+00:00,24.190570831298828
2013-12-01 00:00:00+00:00,24.320798873901367
2014-01-01 00:00:00+00:00,24.136104583740234
2014-02-01 00:00:00+00:00,24.639816284179688
2014-03-01 00:00:00+00:00,24.530677795410156
2014-04-01 00:00:00+00:00,24.58944320678711
2014-05-01 00:00:00+00:00,24.94204330444336
2014-06-01 00:00:00+00:00,25.177108764648438
2014-07-01 00:00:00+00:00,24.84969711303711
2014-08-01 00:00:00+00:00,25.31982421875
2014-09-01 00:00:00+00:00,24.908462524414062
2014-10-01 00:00:00+00:00,25.000808715820312
2014-11-01 00:00:00+00:00,25.30303192138672
2014-12-01 00:00:00+00:00,25.002418518066406
2015-01-01 00:00:00+00:00,24.67064094543457
2015-02-01 00:00:00+00:00,25.512847900390625
2015-03-01 00:00:00+00:00,25.470312118530273
2015-04-01 00:00:00+00:00,25.521352767944336
2015-05-01 00:00:00+00:00,25.512847900390625
2015-06-01 00:00:00+00:00,25.164052963256836
2015-07-01 00:00:00+00:00,25.155546188354492
2015-08-01 00:00:00+00:00,24.730188369750977
2015-09-01 00:00:00+00:00,24.50049591064453
2015-10-01 00:00:00+00:00,24.713176727294922
2015-11-01 00:00:00+00:00,24.585573196411133
2015-12-01 00:00:00+00:00,24.32823371887207
2016-01-01 00:00:00+00:00,23.986303329467773
2016-02-01 00:00:00+00:00,24.071786880493164
2016-03-01 00:00:00+00:00,24.635967254638672
2016-04-01 00:00:00+00:00,24.841129302978516
2016-05-01 00:00:00+00:00,24.755645751953125
2016-06-01 00:00:00+00:00,24.926610946655273
2016-07-01 00:00:00+00:00,25.123220443725586
2016-08-01 00:00:00+00:00,25.054834365844727
2016-09-01 00:00:00+00:00,25.046287536621094
2016-10-01 00:00:00+00:00,24.70435905456543
2016-11-01 00:00:00+00:00,24.3709774017334
2016-12-01 00:00:00+00:00,24.507749557495117
2017-01-01 00:00:00+00:00,24.559038162231445
2017-02-01 00:00:00+00:00,24.866775512695312
2017-03-01 00:00:00+00:00,24.866775512695312
2017-04-01 00:00:00+00:00,24.926610946655273
2017-05-01 00:00:00+00:00,25.037736892700195
2017-06-01 00:00:00+00:00,25.140317916870117
2017-07-01 00:00:00+00:00,25.371118545532227
2017-08-01 00:00:00+00:00,25.499340057373047
2017-09-01 00:00:00+00:00,25.542085647583008
2017-10-01 00:00:00+00:00,25.755788803100586
2017-11-01 00:00:00+00:00,25.90966033935547
2017-12-01 00:00:00+00:00,26.020782470703125
2018-01-01 00:00:00+00:00,26.542224884033203
2018-02-01 00:00:00+00:00,26.183197021484375
2018-03-01 00:00:00+00:00,26.054977416992188
