open_time,adjusted_close
2009-01-02 14:30:00+00:00,130.18115234375
2009-01-05 14:30:00+00:00,138.5928497314453
2009-01-06 14:30:00+00:00,140.0281982421875
2009-01-07 14:30:00+00:00,139.52748107910156
2009-01-08 14:30:00+00:00,139.2938232421875
2009-01-09 14:30:00+00:00,139.16033935546875
2009-01-12 14:30:00+00:00,134.58731079101562
2009-01-13 14:30:00+00:00,135.22149658203125
2009-01-14 14:30:00+00:00,130.1143798828125
2009-01-15 14:30:00+00:00,129.34666442871094
2009-01-16 14:30:00+00:00,133.7861328125
2009-01-20 14:30:00+00:00,134.6206817626953
2009-01-21 14:30:00+00:00,142.9989776611328
2009-01-22 14:30:00+00:00,147.00457763671875
2009-01-23 14:30:00+00:00,149.27439880371094
2009-01-26 14:30:00+00:00,152.2451934814453
2009-01-27 14:30:00+00:00,145.53585815429688
2009-01-28 14:30:00+00:00,151.0435333251953
2009-01-29 14:30:00+00:00,159.5220184326172
2009-01-30 14:30:00+00:00,159.55535888671875
2009-02-02 14:30:00+00:00,153.2132110595703
2009-02-03 14:30:00+00:00,160.62351989746094
2009-02-04 14:30:00+00:00,161.8251953125
2009-02-05 14:30:00+00:00,160.62351989746094
2009-02-06 14:30:00+00:00,162.92674255371094
2009-02-09 14:30:00+00:00,162.29251098632812
2009-02-10 14:30:00+00:00,154.54837036132812
2009-02-11 14:30:00+00:00,150.7431182861328
2009-02-12 14:30:00+00:00,153.41346740722656
2009-02-13 14:30:00+00:00,159.25491333007812
2009-02-17 14:30:00+00:00,151.07688903808594
2009-02-18 14:30:00+00:00,153.04632568359375
2009-02-19 14:30:00+00:00,158.12002563476562
2009-02-20 14:30:00+00:00,154.91558837890625
2009-02-23 14:30:00+00:00,152.37867736816406
2009-02-24 14:30:00+00:00,150.7431182861328
2009-02-25 14:30:00+00:00,155.38290405273438
2009-02-26 14:30:00+00:00,158.95452880859375
2009-02-27 14:30:00+00:00,160.79039001464844
2009-03-02 14:30:00+00:00,156.0171356201172
2009-03-03 14:30:00+00:00,157.21878051757812
2009-03-04 14:30:00+00:00,158.82098388671875
2009-03-05 14:30:00+00:00,149.94195556640625
2009-03-06 14:30:00+00:00,151.37730407714844
2009-03-09 13:30:00+00:00,153.41346740722656
2009-03-10 13:30:00+00:00,158.82098388671875
2009-03-11 13:30:00+00:00,155.98370361328125
2009-03-12 13:30:00+00:00,154.1812286376953
2009-03-13 13:30:00+00:00,155.6832733154297
2009-03-16 13:30:00+00:00,160.02268981933594
2009-03-17 13:30:00+00:00,161.92535400390625
2009-03-18 13:30:00+00:00,149.0740966796875
2009-03-19 13:30:00+00:00,149.90863037109375
2009-03-20 13:30:00+00:00,150.54281616210938
2009-03-23 13:30:00+00:00,152.87939453125
2009-03-24 13:30:00+00:00,149.975341796875
2009-03-25 13:30:00+00:00,153.91419982910156
2009-03-26 13:30:00+00:00,150.87660217285156
2009-03-27 13:30:00+00:00,148.8070831298828
2009-03-30 13:30:00+00:00,147.73890686035156
2009-03-31 13:30:00+00:00,145.6693572998047
2009-04-01 13:30:00+00:00,142.96559143066406
2009-04-02 13:30:00+00:00,145.53585815429688
2009-04-03 13:30:00+00:00,151.64437866210938
2009-04-06 13:30:00+00:00,153.012939453125
2009-04-07 13:30:00+00:00,151.94476318359375
2009-04-08 13:30:00+00:00,149.70834350585938
2009-04-09 13:30:00+00:00,152.71255493164062
2009-04-13 13:30:00+00:00,150.2423858642578
2009-04-14 13:30:00+00:00,148.37310791015625
2009-04-15 13:30:00+00:00,149.27439880371094
2009-04-16 13:30:00+00:00,151.0435333251953
2009-04-17 13:30:00+00:00,154.81546020507812
2009-04-20 13:30:00+00:00,150.2090606689453
2009-04-21 13:30:00+00:00,152.17843627929688
