open_time,adjusted_close
2009-01-02 14:30:00+00:00,39.69800567626953
2009-01-05 14:30:00+00:00,39.84028625488281
2009-01-06 14:30:00+00:00,40.51218032836914
2009-01-07 14:30:00+00:00,39.31857681274414
2009-01-08 14:30:00+00:00,39.50825881958008
2009-01-09 14:30:00+00:00,38.04588317871094
2009-01-12 14:30:00+00:00,36.91550064086914
2009-01-13 14:30:00+00:00,37.405601501464844
2009-01-14 14:30:00+00:00,35.76140594482422
2009-01-15 14:30:00+00:00,36.33845520019531
2009-01-16 14:30:00+00:00,36.74159622192383
2009-01-20 14:30:00+00:00,34.25157165527344
2009-01-21 14:30:00+00:00,35.95902633666992
2009-01-22 14:30:00+00:00,34.91558837890625
2009-01-23 14:30:00+00:00,35.0894889831543
2009-01-26 14:30:00+00:00,35.4847297668457
2009-01-27 14:30:00+00:00,35.8720817565918
2009-01-28 14:30:00+00:00,37.35026168823242
2009-01-29 14:30:00+00:00,35.88786697387695
2009-01-30 14:30:00+00:00,35.16064453125
2009-02-02 14:30:00+00:00,35.44521713256836
2009-02-03 14:30:00+00:00,35.69816589355469
2009-02-04 14:30:00+00:00,35.43729782104492
2009-02-05 14:30:00+00:00,35.84834671020508
2009-02-06 14:30:00+00:00,37.12103271484375
2009-02-09 14:30:00+00:00,36.95503234863281
2009-02-10 14:30:00+00:00,35.247596740722656
2009-02-11 14:30:00+00:00,35.38197326660156
2009-02-12 14:30:00+00:00,35.68235778808594
2009-02-13 14:30:00+00:00,35.31081771850586
2009-02-17 14:30:00+00:00,33.911651611328125
2009-02-18 14:30:00+00:00,33.42948532104492
2009-02-19 14:30:00+00:00,32.963096618652344
2009-02-20 14:30:00+00:00,32.52042007446289
2009-02-23 14:30:00+00:00,31.271461486816406
2009-02-24 14:30:00+00:00,32.42557144165039
2009-02-25 14:30:00+00:00,31.75365447998047
2009-02-26 14:30:00+00:00,31.160797119140625
2009-02-27 14:30:00+00:00,30.947368621826172
2009-03-02 14:30:00+00:00,29.200403213500977
2009-03-03 14:30:00+00:00,28.647064208984375
2009-03-04 14:30:00+00:00,29.239931106567383
2009-03-05 14:30:00+00:00,27.68268394470215
2009-03-06 14:30:00+00:00,27.824966430664062
2009-03-09 13:30:00+00:00,27.18467140197754
2009-03-10 13:30:00+00:00,28.955347061157227
2009-03-11 13:30:00+00:00,28.99488067626953
2009-03-12 13:30:00+00:00,30.797182083129883
2009-03-13 13:30:00+00:00,31.121267318725586
2009-03-16 13:30:00+00:00,30.56002426147461
2009-03-17 13:30:00+00:00,31.974994659423828
2009-03-18 13:30:00+00:00,33.081668853759766
2009-03-19 13:30:00+00:00,32.733848571777344
2009-03-20 13:30:00+00:00,31.603466033935547
2009-03-23 13:30:00+00:00,34.291107177734375
2009-03-24 13:30:00+00:00,32.959571838378906
2009-03-25 13:30:00+00:00,33.88743591308594
2009-03-26 13:30:00+00:00,35.195987701416016
2009-03-27 13:30:00+00:00,34.01434326171875
2009-03-30 13:30:00+00:00,33.03884506225586
2009-03-31 13:30:00+00:00,33.34814453125
2009-04-01 13:30:00+00:00,33.92710876464844
2009-04-02 13:30:00+00:00,35.624244689941406
2009-04-03 13:30:00+00:00,36.18730926513672
2009-04-06 13:30:00+00:00,35.56871032714844
2009-04-07 13:30:00+00:00,34.307743072509766
2009-04-08 13:30:00+00:00,34.94219970703125
2009-04-09 13:30:00+00:00,36.9882926940918
2009-04-13 13:30:00+00:00,37.00416564941406
2009-04-14 13:30:00+00:00,35.933536529541016
2009-04-15 13:30:00+00:00,36.48073959350586
2009-04-16 13:30:00+00:00,37.53550720214844
2009-04-17 13:30:00+00:00,37.86859130859375
2009-04-20 13:30:00+00:00,35.92560577392578
2009-04-21 13:30:00+00:00,37.17072677612305
2009-04-22 13:30:00+00:00,37.16277313232422
2009-04-23 13:30:00+00:00,37.07554244995117
2009-04-24 13:30:00+00:00,37.76548385620117
2009-04-27 13:30:00+00:00,37.36103439331055
2009-04-28 13:30:00+00:00,37.41656494140625
2009-04-29 13:30:00+00:00,38.83612060546875
2009-04-30 13:30:00+00:00,38.479251861572266
2009-05-01 13:30:00+00:00,38.7171745300293
2009-05-04 13:30:00+00:00,40.128822326660156
2009-05-05 13:30:00+00:00,39.93054962158203
2009-05-06 13:30:00+00:00,40.041568756103516
2009-05-07 13:30:00+00:00,39.09783935546875
2009-05-08 13:30:00+00:00,40.4539680480957
2009-05-11 13:30:00+00:00,39.85919189453125
2009-05-12 13:30:00+00:00,39.296104431152344
2009-05-13 13:30:00+00:00,37.495853424072266
2009-05-14 13:30:00+00:00,38.019283294677734
2009-05-15 13:30:00+00:00,37.87652587890625
2009-05-18 13:30:00+00:00,39.14540481567383
2009-05-19 13:30:00+00:00,39.16129684448242
2009-05-20 13:30:00+00:00,38.79646301269531
2009-05-21 13:30:00+00:00,38.296844482421875
2009-05-22 13:30:00+00:00,37.900306701660156
2009-05-26 13:30:00+00:00,39.70848846435547
2009-05-27 13:30:00+00:00,38.93921661376953
2009-05-28 13:30:00+00:00,38.98680877685547
