open_time,adjusted_close
1996-03-18 14:30:00+00:00,5.07590389251709
1996-03-19 14:30:00+00:00,5.1487627029418945
1996-03-20 14:30:00+00:00,5.1001877784729
1996-03-21 14:30:00+00:00,5.270193576812744
1996-03-22 14:30:00+00:00,5.245907783508301
1996-03-25 14:30:00+00:00,5.343055248260498
1996-03-26 14:30:00+00:00,5.343055248260498
1996-03-27 14:30:00+00:00,5.245907783508301
1996-03-28 14:30:00+00:00,5.270193576812744
1996-03-29 14:30:00+00:00,5.221621990203857
1996-04-01 14:30:00+00:00,5.270193576812744
1996-04-02 14:30:00+00:00,5.391629695892334
1996-04-03 14:30:00+00:00,5.367341041564941
1996-04-04 14:30:00+00:00,5.270193576812744
1996-04-08 13:30:00+00:00,5.221621990203857
1996-04-09 13:30:00+00:00,5.29448127746582
1996-04-10 13:30:00+00:00,5.245907783508301
1996-04-11 13:30:00+00:00,5.245907783508301
1996-04-12 13:30:00+00:00,5.245907783508301
1996-04-15 13:30:00+00:00,5.270193576812744
1996-04-16 13:30:00+00:00,5.29448127746582
1996-04-17 13:30:00+00:00,5.221621990203857
1996-04-18 13:30:00+00:00,5.17304801940918
1996-04-19 13:30:00+00:00,5.1973371505737305
1996-04-22 13:30:00+00:00,5.270193576812744
1996-04-23 13:30:00+00:00,5.1973371505737305
1996-04-24 13:30:00+00:00,5.1973371505737305
1996-04-25 13:30:00+00:00,5.1487627029418945
1996-04-26 13:30:00+00:00,5.17304801940918
1996-04-29 13:30:00+00:00,5.17304801940918
1996-04-30 13:30:00+00:00,5.29448127746582
1996-05-01 13:30:00+00:00,5.245907783508301
1996-05-02 13:30:00+00:00,5.124475479125977
1996-05-03 13:30:00+00:00,5.17304801940918
1996-05-06 13:30:00+00:00,5.1487627029418945
1996-05-07 13:30:00+00:00,5.1973371505737305
1996-05-08 13:30:00+00:00,5.221621990203857
1996-05-09 13:30:00+00:00,5.245907783508301
1996-05-10 13:30:00+00:00,5.270193576812744
1996-05-13 13:30:00+00:00,5.221621990203857
1996-05-14 13:30:00+00:00,5.29448127746582
1996-05-15 13:30:00+00:00,5.221621990203857
1996-05-16 13:30:00+00:00,5.270193576812744
1996-05-17 13:30:00+00:00,5.29448127746582
1996-05-20 13:30:00+00:00,5.31876802444458
1996-05-21 13:30:00+00:00,5.391629695892334
1996-05-22 13:30:00+00:00,5.29448127746582
1996-05-23 13:30:00+00:00,5.343055248260498
1996-05-24 13:30:00+00:00,5.367341041564941
1996-05-28 13:30:00+00:00,5.391629695892334
1996-05-29 13:30:00+00:00,5.415913105010986
1996-05-30 13:30:00+00:00,5.391629695892334
1996-05-31 13:30:00+00:00,5.391629695892334
1996-06-03 13:30:00+00:00,5.270193576812744
1996-06-04 13:30:00+00:00,5.343055248260498
1996-06-05 13:30:00+00:00,5.343055248260498
1996-06-06 13:30:00+00:00,5.415913105010986
1996-06-07 13:30:00+00:00,5.391629695892334
1996-06-10 13:30:00+00:00,5.391629695892334
1996-06-11 13:30:00+00:00,5.31876802444458
1996-06-12 13:30:00+00:00,5.270193576812744
1996-06-13 13:30:00+00:00,5.17304801940918
1996-06-14 13:30:00+00:00,5.245907783508301
1996-06-17 13:30:00+00:00,5.1973371505737305
1996-06-18 13:30:00+00:00,5.29448127746582
1996-06-19 13:30:00+00:00,5.29448127746582
1996-06-20 13:30:00+00:00,5.270193576812744
1996-06-21 13:30:00+00:00,5.270193576812744
1996-06-24 13:30:00+00:00,5.31876802444458
1996-06-25 13:30:00+00:00,5.29448127746582
1996-06-26 13:30:00+00:00,5.31876802444458
1996-06-27 13:30:00+00:00,5.31876802444458
1996-06-28 13:30:00+00:00,5.31876802444458
1996-07-01 13:30:00+00:00,5.31876802444458
1996-07-02 13:30:00+00:00,5.245907783508301
1996-07-03 13:30:00+00:00,5.245907783508301
1996-07-05 13:30:00+00:00,5.221621990203857
1996-07-08 13:30:00+00:00,5.221621990203857
1996-07-09 13:30:00+00:00,5.1973371505737305
1996-07-10 13:30:00+00:00,5.17304801940918
1996-07-11 13:30:00+00:00,5.1001877784729
1996-07-12 13:30:00+00:00,5.124475479125977
1996-07-15 13:30:00+00:00,5.051614761352539
1996-07-16 13:30:00+00:00,4.954470634460449
1996-07-17 13:30:00+00:00,5.027328014373779
1996-07-18 13:30:00+00:00,5.1001877784729
1996-07-19 13:30:00+00:00,5.1487627029418945
1996-07-22 13:30:00+00:00,5.124475479125977
1996-07-23 13:30:00+00:00,5.1001877784729
1996-07-24 13:30:00+00:00,5.003042697906494
1996-07-25 13:30:00+00:00,5.027328014373779
1996-07-26 13:30:00+00:00,4.978755474090576
1996-07-29 13:30:00+00:00,4.954470634460449
1996-07-30 13:30:00+00:00,4.954470634460449
1996-07-31 13:30:00+00:00,5.051614761352539
1996-08-01 13:30:00+00:00,5.1001877784729
1996-08-02 13:30:00+00:00,5.221621990203857
1996-08-05 13:30:00+00:00,5.1487627029418945
1996-08-06 13:30:00+00:00,5.1973371505737305
1996-08-07 13:30:00+00:00,5.1973371505737305
1996-08-08 13:30:00+00:00,5.1487627029418945
1996-08-09 13:30:00+00:00,5.1487627029418945
1996-08-12 13:30:00+00:00,5.1487627029418945
1996-08-13 13:30:00+00:00,5.1973371505737305
1996-08-14 13:30:00+00:00,5.1487627029418945
1996-08-15 13:30:00+00:00,5.1973371505737305
1996-08-16 13:30:00+00:00,5.1001877784729
1996-08-19 13:30:00+00:00,5.124475479125977
1996-08-20 13:30:00+00:00,5.270193576812744
1996-08-21 13:30:00+00:00,5.270193576812744
1996-08-22 13:30:00+00:00,5.31876802444458
1996-08-23 13:30:00+00:00,5.29448127746582
1996-08-26 13:30:00+00:00,5.273979187011719
1996-08-27 13:30:00+00:00,5.249331474304199
1996-08-28 13:30:00+00:00,5.224687576293945
1996-08-29 13:30:00+00:00,5.175398349761963
1996-08-30 13:30:00+00:00,5.1261091232299805
1996-09-03 13:30:00+00:00,5.1261091232299805
1996-09-04 13:30:00+00:00,5.1261091232299805
1996-09-05 13:30:00+00:00,5.1261091232299805
1996-09-06 13:30:00+00:00,5.175398349761963
1996-09-09 13:30:00+00:00,5.150753498077393
1996-09-10 13:30:00+00:00,5.224687576293945
1996-09-11 13:30:00+00:00,5.175398349761963
1996-09-12 13:30:00+00:00,5.224687576293945
1996-09-13 13:30:00+00:00,5.323266983032227
1996-09-16 13:30:00+00:00,5.323266983032227
1996-09-17 13:30:00+00:00,5.3479108810424805
1996-09-18 13:30:00+00:00,5.323266983032227
1996-09-19 13:30:00+00:00,5.29862117767334
1996-09-20 13:30:00+00:00,5.372557163238525
1996-09-23 13:30:00+00:00,5.323266983032227
1996-09-24 13:30:00+00:00,5.323266983032227
1996-09-25 13:30:00+00:00,5.29862117767334
1996-09-26 13:30:00+00:00,5.372557163238525
1996-09-27 13:30:00+00:00,5.372557163238525
1996-09-30 13:30:00+00:00,5.421844482421875
1996-10-01 13:30:00+00:00,5.471137046813965
1996-10-02 13:30:00+00:00,5.520424842834473
1996-10-03 13:30:00+00:00,5.520424842834473
