open_time,adjusted_close
1996-03-18 14:30:00+00:00,5.268260478973389
1996-03-19 14:30:00+00:00,5.268260478973389
1996-03-20 14:30:00+00:00,5.268260478973389
1996-03-21 14:30:00+00:00,5.216614723205566
1996-03-22 14:30:00+00:00,5.216614723205566
1996-03-25 14:30:00+00:00,5.216614723205566
1996-03-26 14:30:00+00:00,5.371562957763672
1996-03-27 14:30:00+00:00,5.319913864135742
1996-03-28 14:30:00+00:00,5.345736980438232
1996-03-29 14:30:00+00:00,5.449036598205566
1996-04-01 14:30:00+00:00,5.449036598205566
1996-04-02 14:30:00+00:00,5.526510238647461
1996-04-03 14:30:00+00:00,5.526510238647461
1996-04-04 14:30:00+00:00,5.526510238647461
1996-04-08 13:30:00+00:00,5.526510238647461
1996-04-09 13:30:00+00:00,5.526510238647461
1996-04-10 13:30:00+00:00,5.500686168670654
1996-04-11 13:30:00+00:00,5.449036598205566
1996-04-12 13:30:00+00:00,5.474861145019531
1996-04-15 13:30:00+00:00,5.474861145019531
1996-04-16 13:30:00+00:00,5.474861145019531
1996-04-17 13:30:00+00:00,5.371562957763672
1996-04-18 13:30:00+00:00,5.449036598205566
1996-04-19 13:30:00+00:00,5.526510238647461
1996-04-22 13:30:00+00:00,5.526510238647461
1996-04-23 13:30:00+00:00,5.526510238647461
1996-04-24 13:30:00+00:00,5.5523362159729
1996-04-25 13:30:00+00:00,5.500686168670654
1996-04-26 13:30:00+00:00,5.5523362159729
1996-04-29 13:30:00+00:00,5.5523362159729
1996-04-30 13:30:00+00:00,5.526510238647461
1996-05-01 13:30:00+00:00,5.526510238647461
1996-05-02 13:30:00+00:00,5.578159809112549
1996-05-03 13:30:00+00:00,5.500686168670654
1996-05-06 13:30:00+00:00,5.474861145019531
1996-05-07 13:30:00+00:00,5.449036598205566
1996-05-08 13:30:00+00:00,5.449036598205566
1996-05-09 13:30:00+00:00,5.449036598205566
1996-05-10 13:30:00+00:00,5.474861145019531
1996-05-13 13:30:00+00:00,5.423211574554443
1996-05-14 13:30:00+00:00,5.474861145019531
1996-05-15 13:30:00+00:00,5.474861145019531
1996-05-16 13:30:00+00:00,5.474861145019531
1996-05-17 13:30:00+00:00,5.526510238647461
1996-05-20 13:30:00+00:00,5.526510238647461
1996-05-21 13:30:00+00:00,5.526510238647461
1996-05-22 13:30:00+00:00,5.474861145019531
1996-05-23 13:30:00+00:00,5.397387504577637
1996-05-24 13:30:00+00:00,5.449036598205566
1996-05-28 13:30:00+00:00,5.526510238647461
1996-05-29 13:30:00+00:00,5.500686168670654
1996-05-30 13:30:00+00:00,5.449036598205566
1996-05-31 13:30:00+00:00,5.474861145019531
1996-06-03 13:30:00+00:00,5.474861145019531
1996-06-04 13:30:00+00:00,5.526510238647461
1996-06-05 13:30:00+00:00,5.526510238647461
1996-06-06 13:30:00+00:00,5.526510238647461
1996-06-07 13:30:00+00:00,5.526510238647461
1996-06-10 13:30:00+00:00,5.526510238647461
1996-06-11 13:30:00+00:00,5.500686168670654
1996-06-12 13:30:00+00:00,5.500686168670654
1996-06-13 13:30:00+00:00,5.500686168670654
1996-06-14 13:30:00+00:00,5.474861145019531
1996-06-17 13:30:00+00:00,5.474861145019531
1996-06-18 13:30:00+00:00,5.578159809112549
1996-06-19 13:30:00+00:00,5.578159809112549
1996-06-20 13:30:00+00:00,5.526510238647461
1996-06-21 13:30:00+00:00,5.500686168670654
1996-06-24 13:30:00+00:00,5.526510238647461
1996-06-25 13:30:00+00:00,5.578159809112549
1996-06-26 13:30:00+00:00,5.629809856414795
1996-06-27 13:30:00+00:00,5.629809856414795
1996-06-28 13:30:00+00:00,5.629809856414795
1996-07-01 13:30:00+00:00,5.629809856414795
1996-07-02 13:30:00+00:00,5.629809856414795
1996-07-03 13:30:00+00:00,5.681458950042725
1996-07-05 13:30:00+00:00,5.629809856414795
1996-07-08 13:30:00+00:00,5.578159809112549
1996-07-09 13:30:00+00:00,5.578159809112549
1996-07-10 13:30:00+00:00,5.5523362159729
1996-07-11 13:30:00+00:00,5.5523362159729
1996-07-12 13:30:00+00:00,5.526510238647461
