open_time,adjusted_close
1996-03-18 14:30:00+00:00,8.779228210449219
1996-03-19 14:30:00+00:00,8.867016792297363
1996-03-20 14:30:00+00:00,8.779228210449219
1996-03-21 14:30:00+00:00,8.779228210449219
1996-03-22 14:30:00+00:00,8.95481014251709
1996-03-25 14:30:00+00:00,9.042604446411133
1996-03-26 14:30:00+00:00,9.086501121520996
1996-03-27 14:30:00+00:00,8.99870777130127
1996-03-28 14:30:00+00:00,8.867016792297363
1996-03-29 14:30:00+00:00,8.99870777130127
1996-04-01 14:30:00+00:00,8.867016792297363
1996-04-02 14:30:00+00:00,8.823124885559082
1996-04-03 14:30:00+00:00,8.867016792297363
1996-04-04 14:30:00+00:00,8.867016792297363
1996-04-08 13:30:00+00:00,8.691437721252441
1996-04-09 13:30:00+00:00,8.691437721252441
1996-04-10 13:30:00+00:00,8.779228210449219
1996-04-11 13:30:00+00:00,8.823124885559082
1996-04-12 13:30:00+00:00,8.867016792297363
1996-04-15 13:30:00+00:00,8.867016792297363
1996-04-16 13:30:00+00:00,8.99870777130127
1996-04-17 13:30:00+00:00,8.95481014251709
1996-04-18 13:30:00+00:00,8.95481014251709
1996-04-19 13:30:00+00:00,8.95481014251709
1996-04-22 13:30:00+00:00,8.867016792297363
1996-04-23 13:30:00+00:00,8.779228210449219
1996-04-24 13:30:00+00:00,8.735328674316406
1996-04-25 13:30:00+00:00,8.691437721252441
1996-04-26 13:30:00+00:00,8.823124885559082
1996-04-29 13:30:00+00:00,8.867016792297363
1996-04-30 13:30:00+00:00,8.910913467407227
1996-05-01 13:30:00+00:00,8.867016792297363
1996-05-02 13:30:00+00:00,8.823124885559082
1996-05-03 13:30:00+00:00,8.867016792297363
1996-05-06 13:30:00+00:00,8.823124885559082
1996-05-07 13:30:00+00:00,8.779228210449219
1996-05-08 13:30:00+00:00,8.735328674316406
1996-05-09 13:30:00+00:00,8.823124885559082
1996-05-10 13:30:00+00:00,8.779228210449219
1996-05-13 13:30:00+00:00,8.823124885559082
1996-05-14 13:30:00+00:00,8.779228210449219
1996-05-15 13:30:00+00:00,8.559744834899902
1996-05-16 13:30:00+00:00,8.603642463684082
1996-05-17 13:30:00+00:00,8.515850067138672
1996-05-20 13:30:00+00:00,8.471957206726074
1996-05-21 13:30:00+00:00,8.471957206726074
