open_time,adjusted_close
2014-01-02 14:30:00+00:00,27.593286514282227
2014-01-03 14:30:00+00:00,27.391996383666992
2014-01-06 14:30:00+00:00,27.697399139404297
2014-01-07 14:30:00+00:00,28.231361389160156
2014-01-08 14:30:00+00:00,28.29010772705078
2014-01-09 14:30:00+00:00,28.017677307128906
2014-01-10 14:30:00+00:00,28.016191482543945
2014-01-13 14:30:00+00:00,27.837709426879883
2014-01-14 14:30:00+00:00,28.49263572692871
2014-01-15 14:30:00+00:00,28.473302841186523
2014-01-16 14:30:00+00:00,28.661699295043945
2014-01-17 14:30:00+00:00,28.520652770996094
2014-01-21 14:30:00+00:00,28.847122192382812
2014-01-22 14:30:00+00:00,28.879844665527344
2014-01-23 14:30:00+00:00,28.75788116455078
2014-01-24 14:30:00+00:00,27.858781814575195
2014-01-27 14:30:00+00:00,27.298538208007812
2014-01-28 14:30:00+00:00,27.838451385498047
2014-01-29 14:30:00+00:00,27.439594268798828
2014-01-30 14:30:00+00:00,28.145339965820312
2014-01-31 14:30:00+00:00,29.275230407714844
2014-02-03 14:30:00+00:00,28.09675407409668
2014-02-04 14:30:00+00:00,28.214006423950195
2014-02-05 14:30:00+00:00,28.338943481445312
2014-02-06 14:30:00+00:00,28.75440788269043
2014-02-07 14:30:00+00:00,29.18772315979004
2014-02-10 14:30:00+00:00,29.075925827026367
2014-02-11 14:30:00+00:00,29.503538131713867
2014-02-12 14:30:00+00:00,29.417024612426758
2014-02-13 14:30:00+00:00,29.744491577148438
2014-02-14 14:30:00+00:00,29.816377639770508
2014-02-18 14:30:00+00:00,30.016674041748047
2014-02-19 14:30:00+00:00,29.80497169494629
2014-02-20 14:30:00+00:00,29.84885025024414
2014-02-21 14:30:00+00:00,29.840917587280273
2014-02-24 14:30:00+00:00,30.05708122253418
2014-02-25 14:30:00+00:00,30.242748260498047
2014-02-26 14:30:00+00:00,30.246965408325195
2014-02-27 14:30:00+00:00,30.223169326782227
2014-02-28 14:30:00+00:00,30.134918212890625
2014-03-03 14:30:00+00:00,29.813648223876953
2014-03-04 14:30:00+00:00,30.116573333740234
2014-03-05 14:30:00+00:00,30.199615478515625
2014-03-06 14:30:00+00:00,30.233083724975586
2014-03-07 14:30:00+00:00,30.11359977722168
2014-03-10 13:30:00+00:00,30.033782958984375
2014-03-11 13:30:00+00:00,29.74671745300293
2014-03-12 13:30:00+00:00,29.92792510986328
2014-03-13 13:30:00+00:00,29.475770950317383
2014-03-14 13:30:00+00:00,29.072702407836914
2014-03-17 13:30:00+00:00,29.551132202148438
2014-03-18 13:30:00+00:00,30.02608871459961
2014-03-19 13:30:00+00:00,29.728376388549805
2014-03-20 13:30:00+00:00,29.67656707763672
2014-03-21 13:30:00+00:00,29.3265438079834
2014-03-24 13:30:00+00:00,28.704086303710938
2014-03-25 13:30:00+00:00,28.72367286682129
2014-03-26 13:30:00+00:00,28.060562133789062
2014-03-27 13:30:00+00:00,27.622041702270508
2014-03-28 13:30:00+00:00,27.76755142211914
