open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2019-03-14 00:00:00+00:00,-0.0010735867492410456,1.0,0.0,0.0,3.289661332269903
2019-03-15 00:00:00+00:00,0.014709513187780144,1.0,0.0,0.0,3.3380506490202575
2019-03-18 00:00:00+00:00,0.009050524259432957,1.0,0.0,0.0,3.3682617573984315
2019-03-19 00:00:00+00:00,0.007406502446642043,1.0,0.0,0.0,3.393208796345534
2019-03-20 00:00:00+00:00,0.0067522063193922255,1.0,0.0,0.0,3.416120442223236
2019-03-21 00:00:00+00:00,0.01951696212070513,1.0,0.0,0.0,3.4827927354938737
2019-03-22 00:00:00+00:00,-0.032925880080132336,1.0,0.0,0.0,3.3681187195410462
2019-03-25 00:00:00+00:00,-0.00692391451887253,1.0,0.0,0.0,3.3447981534375297
2019-03-26 00:00:00+00:00,0.006525102485954066,1.0,0.0,0.0,3.3666233041835394
2019-03-27 00:00:00+00:00,-0.0036602728888196394,1.0,0.0,0.0,3.354300544176368
2019-03-28 00:00:00+00:00,0.0020668728626666204,1.0,0.0,0.0,3.3612334569443543
2019-03-29 00:00:00+00:00,0.013049265581726482,1.0,0.0,0.0,3.405095085006206
2019-04-01 00:00:00+00:00,0.023276302394519634,1.0,0.0,0.0,3.484353107886903
2019-04-02 00:00:00+00:00,0.04902259411321292,1.0,0.0,0.0,3.655165136041955
2019-04-03 00:00:00+00:00,0.013409852420601939,1.0,0.0,0.0,3.7041803610892066
2019-04-04 00:00:00+00:00,-0.003273098669090123,1.0,0.0,0.0,3.692056213279256
2019-04-05 00:00:00+00:00,0.013301316224424539,1.0,0.0,0.0,3.7411654204904345
2019-04-08 00:00:00+00:00,0.016411277006929622,1.0,0.0,0.0,3.8025627225348493
2019-04-09 00:00:00+00:00,-0.009499254466414555,1.0,0.0,0.0,3.766441211608989
2019-04-10 00:00:00+00:00,0.013826712928646033,1.0,0.0,0.0,3.818518713004528
2019-04-11 00:00:00+00:00,-0.01703466459944923,0.9999999999999999,0.11413535229672528,0.0,3.7534715274617754
2019-04-12 00:00:00+00:00,0.006817935643052012,0.9999999999999999,0.0,0.0,3.7790624547740377
2019-04-15 00:00:00+00:00,-0.0008385156810036328,0.9999999999999999,0.0,0.0,3.7758936516462174
2019-04-16 00:00:00+00:00,0.013591586911880064,0.9999999999999999,0.0,0.0,3.8272140383825834
2019-04-17 00:00:00+00:00,0.005278860842790303,0.9999999999999999,0.0,0.0,3.8474173687067785
2019-04-18 00:00:00+00:00,0.003854717225767586,0.9999999999999999,0.0,0.0,3.8622480747126504
2019-04-22 00:00:00+00:00,0.009046546594854045,0.9999999999999999,0.0,0.0,3.897188081881424
2019-04-23 00:00:00+00:00,0.025715782540568163,0.9999999999999999,0.0,0.0,3.99740732311478
2019-04-24 00:00:00+00:00,-0.009673285717200782,0.9999999999999999,0.0,0.0,3.95873925995026
2019-04-25 00:00:00+00:00,-0.008071972231680269,0.9999999999999999,0.0,0.0,3.926784426571479
2019-04-26 00:00:00+00:00,0.005269774479173716,0.9999999999999999,0.0,0.0,3.947477694927842
2019-04-29 00:00:00+00:00,0.0006714567882197416,0.9999999999999999,0.0,0.0,3.9501282556224475
2019-04-30 00:00:00+00:00,-0.004613530106747055,0.9999999999999999,0.0,0.0,3.931904219989621
2019-05-01 00:00:00+00:00,-0.0023635427351217115,0.9999999999999999,0.0,0.0,3.92261099633527
2019-05-02 00:00:00+00:00,-0.0001025143753110953,0.9999999999999999,0.0,0.0,3.922208872319392
2019-05-03 00:00:00+00:00,0.03413805978814792,0.9999999999999999,0.0,0.0,4.056105473304236
2019-05-06 00:00:00+00:00,-0.008930202446406106,0.9999999999999999,0.0,0.0,4.019883630283654
2019-05-07 00:00:00+00:00,-0.021657926585781292,0.9999999999999999,0.0,0.0,3.9328212857355864
2019-05-08 00:00:00+00:00,0.0034433893740367944,0.9999999999999999,0.0,0.0,3.9463635207608743
2019-05-09 00:00:00+00:00,0.0019836898902577454,0.9999999999999999,0.0,0.0,3.954191882180289
2019-05-10 00:00:00+00:00,0.010472559981288305,0.9999999999999999,0.0,0.0,3.9956023938439453
2019-05-13 00:00:00+00:00,0.021903261935486806,0.9999999999999999,0.052617314784590974,0.0,4.083119119666367
2019-05-14 00:00:00+00:00,0.019741710075894668,0.9999999999999999,0.0,0.0,4.1637268735321635
2019-05-15 00:00:00+00:00,0.02496328271038919,0.9999999999999999,0.0,0.0,4.267667164604991
2019-05-16 00:00:00+00:00,0.001555888145021396,0.9999999999999999,0.0,0.0,4.274307177353298
2019-05-17 00:00:00+00:00,-0.03298443954973891,0.9999999999999999,0.0,0.0,4.133321550644872
2019-05-20 00:00:00+00:00,0.005087186346339222,0.9999999999999999,0.0,0.0,4.154348527602343
2019-05-21 00:00:00+00:00,0.011928993359689657,0.9999999999999999,0.0,0.0,4.203905723601947
2019-05-22 00:00:00+00:00,-0.015810326321769527,0.9999999999999999,0.0,0.0,4.137440602285846
2019-05-23 00:00:00+00:00,-0.011896375981478044,0.9999999999999999,0.0,0.0,4.08822005328002
2019-05-24 00:00:00+00:00,0.003301923289802345,0.9999999999999999,0.0,0.0,4.101719042287782
2019-05-28 00:00:00+00:00,0.022231199865889076,0.9999999999999999,0.0,0.0,4.192905178110605
2019-05-29 00:00:00+00:00,-0.012429410884083739,0.9999999999999999,0.0,0.0,4.140789836853866
2019-05-30 00:00:00+00:00,-0.0065464864158712634,0.9999999999999999,0.0,0.0,4.113682212435925
2019-05-31 00:00:00+00:00,-0.0110202694281245,0.9999999999999999,0.0,0.0,4.068348326113197
2019-06-03 00:00:00+00:00,-0.03882079261545991,0.9999999999999999,0.0,0.0,3.9104118194577033
2019-06-04 00:00:00+00:00,0.015788325035282262,0.9999999999999999,0.0,0.0,3.9721506722851108
2019-06-05 00:00:00+00:00,0.013567245291607386,0.9999999999999999,0.0,0.0,4.026041814791226
2019-06-06 00:00:00+00:00,0.009508267392961123,0.9999999999999999,0.0,0.0,4.064322496901504
2019-06-07 00:00:00+00:00,0.03196693773669983,0.9999999999999999,0.0,0.0,4.194246441101822
2019-06-10 00:00:00+00:00,0.013771557777162081,0.9999999999999999,0.0,0.0,4.252007748297112
2019-06-11 00:00:00+00:00,-0.0010857098337430406,0.9999999999999999,0.0,0.0,4.247391301671635
2019-06-12 00:00:00+00:00,0.0009105661510501164,1.0,0.006561768156069181,0.0,4.251258832421201
2019-06-13 00:00:00+00:00,0.009882694797263017,1.0,0.0,0.0,4.2932727259661885
2019-06-14 00:00:00+00:00,0.010908784564959112,1.0,0.0,0.0,4.340107113212368
2019-06-17 00:00:00+00:00,0.028353909346177916,1.0,0.0,0.0,4.463166116853094
2019-06-18 00:00:00+00:00,0.010666594166676258,1.0,0.0,0.0,4.510772898520027
2019-06-19 00:00:00+00:00,0.011060892464255028,1.0,0.0,0.0,4.560666072481233
2019-06-20 00:00:00+00:00,0.019437013861731155,1.0,0.0,0.0,4.649311802150778
2019-06-21 00:00:00+00:00,0.016938356198050248,1.0,0.0,0.0,4.728063501531406
2019-06-24 00:00:00+00:00,0.024446294147891512,1.0,0.0,0.0,4.843647132639753
2019-06-25 00:00:00+00:00,-0.0008110534647199977,1.0,0.0,0.0,4.8397186758509445
2019-06-26 00:00:00+00:00,0.035511773106110964,1.0,0.0,0.0,5.011585667365171
2019-06-27 00:00:00+00:00,-0.03642300100002665,1.0,0.0,0.0,4.829048677591011
2019-06-28 00:00:00+00:00,0.033611281682685124,1.0,0.0,0.0,4.991359192952921
2019-07-01 00:00:00+00:00,-0.026991170208312137,1.0,0.0,0.0,4.856636567405106
2019-07-02 00:00:00+00:00,0.011086010286761957,1.0,0.0,0.0,4.910477290350424
2019-07-03 00:00:00+00:00,0.040485817955009246,1.0,0.0,0.0,5.109281979999758
2019-07-05 00:00:00+00:00,-0.026792731827945324,1.0,0.0,0.0,4.972390358076272
2019-07-08 00:00:00+00:00,0.025299534382817603,1.0,0.0,0.0,5.098189518905213
2019-07-09 00:00:00+00:00,0.013092946518217097,1.0,0.0,0.0,5.164939841615973
2019-07-10 00:00:00+00:00,0.002722295511748263,1.0,0.0,0.0,5.179000334165254
2019-07-11 00:00:00+00:00,-0.020200619186712277,1.0,0.0,0.0,5.074381320646927
2019-07-12 00:00:00+00:00,0.018437817398207466,1.0,0.1328553229738007,0.0,5.167941836845889
2019-07-15 00:00:00+00:00,-0.015385164143334868,1.0,0.0,0.0,5.0884322034028076
2019-07-16 00:00:00+00:00,-0.040390828415986,1.0,0.0,0.0,4.8829062113687876
2019-07-17 00:00:00+00:00,-0.0013166506627490483,1.0,0.0,0.0,4.876477129669448
2019-07-18 00:00:00+00:00,0.02794219829046321,1.0,0.0,0.0,5.0127366205855814
2019-07-19 00:00:00+00:00,-0.015008578642599104,1.0,0.0,0.0,4.937502568800887
2019-07-22 00:00:00+00:00,0.006906726531813069,1.0,0.0,0.0,4.971604548793719
2019-07-23 00:00:00+00:00,0.009044465857469998,1.0,0.0,0.0,5.016570056392126
2019-07-24 00:00:00+00:00,0.010320098326842532,1.0,0.0,0.0,5.0683415526375875
2019-07-25 00:00:00+00:00,-0.01384253530575381,1.0,0.0,0.0,4.998182855753583
2019-07-26 00:00:00+00:00,0.014391857678234848,1.0,0.0,0.0,5.070115992063382
2019-07-29 00:00:00+00:00,-0.00449750255564265,1.0,0.0,0.0,5.047313132431673
2019-07-30 00:00:00+00:00,-0.006495119634682603,1.0,0.0,0.0,5.0145302298028245
2019-07-31 00:00:00+00:00,-0.02045780945873136,1.0,0.0,0.0,4.91194392583647
2019-08-01 00:00:00+00:00,-0.006799469161288983,1.0,0.0,0.0,4.878545314590764
2019-08-02 00:00:00+00:00,-0.022187559710072705,1.0,0.0,0.0,4.770302299124986
2019-08-05 00:00:00+00:00,-0.05090225028264373,1.0,0.0,0.0,4.527483177571055
2019-08-06 00:00:00+00:00,0.01245588402153076,1.0,0.0,0.0,4.583876982940311
2019-08-07 00:00:00+00:00,0.017489767700449976,1.0,0.0,0.0,4.664047926539377
2019-08-08 00:00:00+00:00,0.03175072610090214,1.0,0.0,0.0,4.812134834776409
2019-08-09 00:00:00+00:00,-0.014339888823505266,1.0,0.0,0.0,4.743129356241999
2019-08-12 00:00:00+00:00,-0.015681686819174034,1.0,0.03332694672871234,0.0,4.668749087134581
2019-08-13 00:00:00+00:00,0.0307296563767281,1.0,0.0,0.0,4.81221814229139
2019-08-14 00:00:00+00:00,-0.06287124770014779,1.0,0.0,0.0,4.5096679834802424
2019-08-15 00:00:00+00:00,-0.002317271660203202,1.0,0.0,0.0,4.499217857665198
2019-08-16 00:00:00+00:00,0.022880561734183087,1.0,0.0,0.0,4.602162489613046
2019-08-19 00:00:00+00:00,0.017926597206963487,1.0,0.0,0.0,4.684663602845336
2019-08-20 00:00:00+00:00,-0.013686963567707756,1.0,0.0,0.0,4.620544782786226
2019-08-21 00:00:00+00:00,-0.003520947914397681,1.0,0.0,0.0,4.604276085269893
2019-08-22 00:00:00+00:00,-0.004863012684818563,1.0,0.0,0.0,4.581885432262818
2019-08-23 00:00:00+00:00,-0.03591575874693996,1.0,0.0,0.0,4.417323540471548
2019-08-26 00:00:00+00:00,0.01809135250267676,1.0,0.0,0.0,4.497238897760591
2019-08-27 00:00:00+00:00,-0.00757495362906371,1.0,0.0,0.0,4.463172521651233
2019-08-28 00:00:00+00:00,-0.006547550980568726,1.0,0.0,0.0,4.433949672030648
2019-08-29 00:00:00+00:00,0.014633456548858104,1.0,0.0,0.0,4.498833681896133
2019-08-30 00:00:00+00:00,-0.0036369173743587644,1.0,0.0,0.0,4.482471795514094
2019-09-03 00:00:00+00:00,-0.01362157636710148,1.0,0.0,0.0,4.42141346363812
2019-09-04 00:00:00+00:00,0.019689527173388063,1.0,0.0,0.0,4.508469004175207
2019-09-05 00:00:00+00:00,0.02585622936357464,1.0,0.0,0.0,4.6250410128257275
2019-09-06 00:00:00+00:00,-0.001304951438440473,1.0,0.0,0.0,4.619005558903194
2019-09-09 00:00:00+00:00,-0.0029805408253115702,1.0,0.0,0.0,4.605238424262542
2019-09-10 00:00:00+00:00,-0.0038775584248990787,1.0,0.0,0.0,4.587381343211874
2019-09-11 00:00:00+00:00,0.011764727080235618,1.0,0.06086917809736242,0.0,4.641350632727726
2019-09-12 00:00:00+00:00,0.0054404644554462,1.0,0.0,0.0,4.666601735870344
2019-09-13 00:00:00+00:00,-0.004643950126526258,1.0,0.0,0.0,4.644930270148602
2019-09-16 00:00:00+00:00,-0.00708549949551631,1.0,0.0,0.0,4.612018619062756
2019-09-17 00:00:00+00:00,0.004456294311447419,1.0,0.0,0.0,4.632571131399175
2019-09-18 00:00:00+00:00,-0.0006199047767422312,1.0,0.0,0.0,4.629699378426222
2019-09-19 00:00:00+00:00,0.001947244216048857,1.0,0.0,0.0,4.638714533762908
2019-09-20 00:00:00+00:00,-0.013771038339141378,1.0,0.0,0.0,4.574834618074126
2019-09-23 00:00:00+00:00,-0.004756667153046103,1.0,0.0,0.0,4.553073652515715
2019-09-24 00:00:00+00:00,-0.017307825972999003,1.0,0.0,0.0,4.474269846095726
2019-09-25 00:00:00+00:00,0.013999828722105282,1.0,0.0,0.0,4.536908857597547
2019-09-26 00:00:00+00:00,-0.004382872715272817,1.0,0.0,0.0,4.517024163553903
2019-09-27 00:00:00+00:00,-0.015881680669354036,1.0,0.0,0.0,4.445286228212584
2019-09-30 00:00:00+00:00,0.011666944165941936,1.0,0.0,0.0,4.497149134438771
2019-10-01 00:00:00+00:00,-0.010582794893351927,1.0,0.0,0.0,4.4495567275441905
2019-10-02 00:00:00+00:00,-0.022417871505673006,1.0,0.0,0.0,4.349807136568902
2019-10-03 00:00:00+00:00,0.014422288481222735,1.0,0.0,0.0,4.412541309930181
2019-10-04 00:00:00+00:00,0.018418216834626525,1.0,0.0,0.0,4.493812452568222
2019-10-07 00:00:00+00:00,-0.004062270844412115,1.0,0.0,0.0,4.475557369261898
2019-10-08 00:00:00+00:00,-0.0199262789353134,1.0,0.0,0.0,4.386376164730987
2019-10-09 00:00:00+00:00,0.013264538191142851,1.0,0.0,0.0,4.4445594188887805
2019-10-10 00:00:00+00:00,0.004726850558711609,1.0,0.4242432361294688,0.0,4.465568187061182
2019-10-11 00:00:00+00:00,0.008448806120610153,1.0,0.0,0.0,4.503296906892026
2019-10-14 00:00:00+00:00,0.0002489223294920724,1.0,0.0,0.0,4.504417878048485
2019-10-15 00:00:00+00:00,0.008561135569397875,1.0,0.0,0.0,4.5429808101636775
2019-10-16 00:00:00+00:00,-0.0016769713941975782,1.0,0.0,0.0,4.535362361300645
2019-10-17 00:00:00+00:00,0.001551628455489336,1.0,0.0,0.0,4.542399558596394
2019-10-18 00:00:00+00:00,-0.006472391858836184,1.0,0.0,0.0,4.5129993686737535
2019-10-21 00:00:00+00:00,0.005958451684524594,1.0,0.0,0.0,4.539889857364286
2019-10-22 00:00:00+00:00,-0.005221185444697842,1.0,0.0,0.0,4.516186250520484
2019-10-23 00:00:00+00:00,0.0010548945877049227,1.0,0.0,0.0,4.520950350953225
2019-10-24 00:00:00+00:00,0.006474982905933109,1.0,0.0,0.0,4.5502234271942195
2019-10-25 00:00:00+00:00,0.005137532006425141,1.0,0.0,0.0,4.573600345687815
2019-10-28 00:00:00+00:00,0.03321214364478017,1.0,0.0,0.0,4.725499417342615
2019-10-29 00:00:00+00:00,0.0019785105019076423,1.0,0.0,0.0,4.734848867566586
2019-10-30 00:00:00+00:00,-0.005943952265887708,1.0,0.0,0.0,4.706705151911578
2019-10-31 00:00:00+00:00,-9.542274344131113e-05,1.0,0.0,0.0,4.706256025193413
2019-11-01 00:00:00+00:00,0.008710509239331834,1.0,0.0,0.0,4.747249911783522
2019-11-04 00:00:00+00:00,0.01038357091823389,1.0,0.0,0.0,4.796543317909105
2019-11-05 00:00:00+00:00,-0.002602733798860062,1.0,0.0,0.0,4.784059192497886
2019-11-06 00:00:00+00:00,-0.0006702571736374609,1.0,0.0,0.0,4.780852642505009
2019-11-07 00:00:00+00:00,-0.0015747449670415032,1.0,0.0,0.0,4.773324018868057
2019-11-08 00:00:00+00:00,-0.017292807957235177,1.0,0.03321277967578204,0.0,4.6907798432921135
2019-11-11 00:00:00+00:00,-0.0028151717794638034,1.0,0.0,0.0,4.6775744922536004
2019-11-12 00:00:00+00:00,0.004323278733519119,1.0,0.0,0.0,4.697796950580411
2019-11-13 00:00:00+00:00,-0.000642865199711995,1.0,0.0,0.0,4.69477690040557
2019-11-14 00:00:00+00:00,-0.004554212268309952,1.0,0.0,0.0,4.673395889848765
2019-11-15 00:00:00+00:00,-0.005879384521447067,1.0,0.0,0.0,4.645919198391393
2019-11-18 00:00:00+00:00,-0.00736699697661427,1.0,0.0,0.0,4.61169272570325
2019-11-19 00:00:00+00:00,-0.004052114741379756,1.0,0.0,0.0,4.593005617626714
2019-11-20 00:00:00+00:00,-0.00415632094240413,1.0,0.0,0.0,4.573915612189592
2019-11-21 00:00:00+00:00,-0.001625376255828821,1.0,0.0,0.0,4.566481278357374
2019-11-22 00:00:00+00:00,0.0005648814836982649,1.0,0.0,0.0,4.569060799077173
2019-11-25 00:00:00+00:00,0.007239021570690947,1.0,0.0,0.0,4.602136328759491
2019-11-26 00:00:00+00:00,0.0012523577287707629,1.0,0.0,0.0,4.60789984975967
2019-11-27 00:00:00+00:00,0.004221699632851577,1.0,0.0,0.0,4.6273530188636185
2019-11-29 00:00:00+00:00,-0.0027853127752929512,1.0,0.0,0.0,4.614464393384387
2019-12-02 00:00:00+00:00,-0.006721212921958695,1.0,0.0,0.0,4.583449595675654
2019-12-03 00:00:00+00:00,-0.0046944855865256084,1.0,0.0,0.0,4.5619326576121875
2019-12-04 00:00:00+00:00,0.0030973628023741656,1.0,0.0,0.0,4.576062618132812
2019-12-05 00:00:00+00:00,0.001092087628841129,1.0,0.0,0.0,4.581060079506877
2019-12-06 00:00:00+00:00,0.006462645496441434,1.0,0.0,0.0,4.61066584679863
2019-12-09 00:00:00+00:00,-0.002566978427362927,1.0,0.0,0.0,4.598830367034119
2019-12-10 00:00:00+00:00,-0.0005172752129336562,0.9999999999999999,0.03234978104382774,0.0,4.5964515060767654
2019-12-11 00:00:00+00:00,0.003397021236441235,0.9999999999999999,0.0,0.0,4.61206574945518
2019-12-12 00:00:00+00:00,0.005150775133523971,0.9999999999999999,0.0,0.0,4.635821463031651
2019-12-13 00:00:00+00:00,0.0020199094399673033,0.9999999999999999,0.0,0.0,4.645185402566832
2019-12-16 00:00:00+00:00,0.006456970008860735,0.9999999999999999,0.0,0.0,4.675179225396804
2019-12-17 00:00:00+00:00,0.00030152973792708357,0.9999999999999999,0.0,0.0,4.676588930963401
2019-12-18 00:00:00+00:00,0.000520125609653995,0.9999999999999999,0.0,0.0,4.67902134463222
2019-12-19 00:00:00+00:00,0.0045881858382179315,0.9999999999999999,0.0,0.0,4.700489564102381
2019-12-20 00:00:00+00:00,0.002676544856001708,0.9999999999999999,0.0,0.0,4.713070635265869
2019-12-23 00:00:00+00:00,-0.006861541073416672,0.9999999999999999,0.0,0.0,4.680731707520079
2019-12-24 00:00:00+00:00,-0.0001926720962918989,0.9999999999999999,0.0,0.0,4.679829861129811
2019-12-26 00:00:00+00:00,0.0009393256714747417,0.9999999999999999,0.0,0.0,4.684225745456504
2019-12-27 00:00:00+00:00,0.0020711047896080125,0.9999999999999999,0.0,0.0,4.693927267833525
2019-12-30 00:00:00+00:00,-0.004971888120765355,0.9999999999999999,0.0,0.0,4.670589586610847
2019-12-31 00:00:00+00:00,0.0012821042145937948,0.9999999999999999,0.0,0.0,4.676577769204479
2020-01-02 00:00:00+00:00,0.01116126741200907,0.9999999999999999,0.0,0.0,4.728774304259627
2020-01-03 00:00:00+00:00,-0.006122696602481387,0.9999999999999999,0.0,0.0,4.699821453893035
2020-01-06 00:00:00+00:00,0.00677962319073218,0.9999999999999999,0.0,0.0,4.731684472414149
2020-01-07 00:00:00+00:00,0.018911015810306717,0.9999999999999999,0.0,0.0,4.821165432281356
2020-01-08 00:00:00+00:00,0.0012044068933712458,0.9999999999999999,0.0,0.0,4.826972077162079
2020-01-09 00:00:00+00:00,-0.003949689584115308,0.9999999999999999,0.0,0.0,4.807907035826096
2020-01-10 00:00:00+00:00,0.010270350900420165,1.0,0.14791910138640335,0.0,4.857285928180628
2020-01-13 00:00:00+00:00,0.009552131791016553,1.0,0.0,0.0,4.9036833635132595
2020-01-14 00:00:00+00:00,0.025921945137824816,1.0,0.0,0.0,5.030796374635514
2020-01-15 00:00:00+00:00,-0.0006362403489293833,1.0,0.0,0.0,5.027595578994723
2020-01-16 00:00:00+00:00,0.005029059849673738,1.0,0.0,0.0,5.0528796580614435
2020-01-17 00:00:00+00:00,0.012712389839279721,1.0,0.0,0.0,5.117113834085687
2020-01-21 00:00:00+00:00,-0.0073004948654489645,1.0,0.0,0.0,5.079756370814027
2020-01-22 00:00:00+00:00,-0.0005679846294529231,1.0,0.0,0.0,5.076871147274039
2020-01-23 00:00:00+00:00,-0.00830814896228779,1.0,0.0,0.0,5.034691745520145
2020-01-24 00:00:00+00:00,-0.006131707171228006,1.0,0.0,0.0,5.0038204900392165
2020-01-27 00:00:00+00:00,0.000705831725728405,1.0,0.0,0.0,5.007352345290936
2020-01-28 00:00:00+00:00,0.03155562618639305,1.0,0.0,0.0,5.165362484082495
2020-01-29 00:00:00+00:00,-0.0004921859922975657,1.0,0.0,0.0,5.16282016502269
2020-01-30 00:00:00+00:00,0.010614592410801928,1.0,0.0,0.0,5.217621396764675
2020-01-31 00:00:00+00:00,-0.020541512734303678,1.0,0.0,0.0,5.110443560400258
2020-02-03 00:00:00+00:00,0.011603421100204155,1.0,0.0,0.0,5.1697421890404085
2020-02-04 00:00:00+00:00,0.01618892970301896,1.0,0.0,0.0,5.253434781921515
2020-02-05 00:00:00+00:00,0.019966151330876217,1.0,0.0,0.0,5.358325655784248
2020-02-06 00:00:00+00:00,0.01153415937845981,1.0,0.0,0.0,5.420129437899754
2020-02-07 00:00:00+00:00,-0.001480521561256986,1.0,0.0,0.0,5.412104819402139
2020-02-10 00:00:00+00:00,0.01307594130806282,1.0,0.0,0.0,5.482873184373726
2020-02-11 00:00:00+00:00,0.012599435769387107,1.0,0.012990433933418366,0.0,5.551954292891937
2020-02-12 00:00:00+00:00,0.012958964544677928,1.0,0.0,0.0,5.623901871727196
2020-02-13 00:00:00+00:00,-0.004932243177514242,1.0,0.0,0.0,5.59616342008936
2020-02-14 00:00:00+00:00,0.005390553862268561,1.0,0.0,0.0,5.626329840427409
2020-02-18 00:00:00+00:00,-0.004832837917506616,1.0,0.0,0.0,5.599138700238192
2020-02-19 00:00:00+00:00,-0.008567427653769596,1.0,0.0,0.0,5.551168484500479
2020-02-20 00:00:00+00:00,-0.009596088852470682,1.0,0.0,0.0,5.497898978488178
2020-02-21 00:00:00+00:00,-0.014662844143870726,1.0,0.0,0.0,5.417284142647859
2020-02-24 00:00:00+00:00,-0.0363860363531255,1.0,0.0,0.0,5.220170644898264
2020-02-25 00:00:00+00:00,-0.035821821712826794,1.0,0.0,0.0,5.033174622746187
2020-02-26 00:00:00+00:00,-0.015164424774956956,1.0,0.0,0.0,4.95684942480033
2020-02-27 00:00:00+00:00,-0.046133180880686395,1.0,0.0,0.0,4.72817419368769
2020-02-28 00:00:00+00:00,0.004756622543140496,1.0,0.0,0.0,4.750664333645281
2020-03-02 00:00:00+00:00,0.04171691921460126,1.0,0.0,0.0,4.948847413867648
2020-03-03 00:00:00+00:00,-0.028778615097124552,1.0,0.0,0.0,4.8064264389695515
2020-03-04 00:00:00+00:00,0.03709075840499745,1.0,0.0,0.0,4.984700440808764
2020-03-05 00:00:00+00:00,-0.026818904369047703,1.0,0.0,0.0,4.8510162363783635
2020-03-06 00:00:00+00:00,-0.016018435087844014,1.0,0.0,0.0,4.773310547685859
2020-03-09 00:00:00+00:00,-0.06208902350229031,1.0,0.0,0.0,4.476940356906861
2020-03-10 00:00:00+00:00,0.04756941434286108,1.0,0.0,0.0,4.68990578773284
2020-03-11 00:00:00+00:00,-0.03930544148941262,1.0,0.0,0.0,4.505566970202249
2020-03-12 00:00:00+00:00,-0.044641713947451,1.0,0.2865578901261031,0.0,4.3044307383473965
2020-03-13 00:00:00+00:00,0.0438165827489864,1.0,0.0,0.0,4.493036183981476
2020-03-16 00:00:00+00:00,-0.0559553685077581,1.0,0.0,0.0,4.241626688588101
2020-03-17 00:00:00+00:00,0.02645596868348251,1.0,0.0,0.0,4.353843031428411
2020-03-18 00:00:00+00:00,-0.015028532403152156,1.0,0.0,0.0,4.288411160352351
2020-03-19 00:00:00+00:00,0.0037583445354110938,1.0,0.0,0.0,4.3045284870024565
2020-03-20 00:00:00+00:00,-0.019012575626953774,1.0,0.0,0.0,4.222688313604945
2020-03-23 00:00:00+00:00,0.0005029678118849375,1.0,0.0,0.0,4.224812189906311
2020-03-24 00:00:00+00:00,0.03618996712604543,1.0,0.0,0.0,4.377708004172737
2020-03-25 00:00:00+00:00,-0.0037644333265943594,1.0,0.0,0.0,4.36122841426773
2020-03-26 00:00:00+00:00,0.02644209962780374,1.0,0.0,0.0,4.476548450497406
2020-03-27 00:00:00+00:00,-0.016865356757091547,1.0,0.0,0.0,4.401049863839361
2020-03-30 00:00:00+00:00,0.01706287099070867,1.0,0.0,0.0,4.476144409889728
2020-03-31 00:00:00+00:00,-0.004506156307074,1.0,0.0,0.0,4.45597420352573
2020-04-01 00:00:00+00:00,0.0008788260946992571,1.0,0.0,0.0,4.459890229933095
2020-04-02 00:00:00+00:00,-0.00011083988922808171,1.0,0.0,0.0,4.45939589619404
2020-04-03 00:00:00+00:00,-0.0005176848058044065,1.0,0.0,0.0,4.4570873346955135
2020-04-06 00:00:00+00:00,-0.0010385294809860683,1.0,0.0,0.0,4.452458518099103
2020-04-07 00:00:00+00:00,0.002277171850396527,1.0,0.0,0.0,4.462597531301577
2020-04-08 00:00:00+00:00,-0.0025402194034619225,1.0,0.0,0.0,4.451261554462723
2020-04-09 00:00:00+00:00,0.0011219827085007423,1.0,0.0,0.0,4.456255792957845
2020-04-13 00:00:00+00:00,-0.00204602070325022,1.0,0.1608646018653288,0.0,4.447138201346474
2020-04-14 00:00:00+00:00,-0.0003636409943352085,1.0,0.0,0.0,4.445521039588991
2020-04-15 00:00:00+00:00,-0.013495493069764754,1.0,0.0,0.0,4.3855265412077244
2020-04-16 00:00:00+00:00,0.03286312034242522,1.0,0.0,0.0,4.529648627696334
2020-04-17 00:00:00+00:00,-0.0016513930878798602,1.0,0.0,0.0,4.522168397262032
2020-04-20 00:00:00+00:00,-0.0136239289992451,1.0,0.0,0.0,4.460558696095104
2020-04-21 00:00:00+00:00,0.0003651069937964201,1.0,0.0,0.0,4.462187277271288
2020-04-22 00:00:00+00:00,0.01535177685912944,1.0,0.0,0.0,4.530689780655603
2020-04-23 00:00:00+00:00,0.02034609578417932,1.0,0.0,0.0,4.6228716289012235
2020-04-24 00:00:00+00:00,0.007600303423539224,1.0,0.0,0.0,4.658006855968944
2020-04-27 00:00:00+00:00,0.015318533166543948,1.0,0.0,0.0,4.729360688482093
2020-04-28 00:00:00+00:00,0.0005808134475448625,1.0,0.0,0.0,4.732107564768254
2020-04-29 00:00:00+00:00,0.058556780300146466,1.0,0.0,0.0,5.00920454779505
2020-04-30 00:00:00+00:00,-0.007769510448061006,1.0,0.0,0.0,4.970285480724482
2020-05-01 00:00:00+00:00,0.0035003638379783623,1.0,0.0,0.0,4.9876832882856394
2020-05-04 00:00:00+00:00,0.0054001908484781844,1.0,0.0,0.0,5.014617729934147
2020-05-05 00:00:00+00:00,0.007273259637385794,1.0,0.0,0.0,5.051090346666197
2020-05-06 00:00:00+00:00,0.015164749208529449,1.0,0.0,0.0,5.127688865003014
