open_time,adjusted_close
2015-09-01 13:30:00+00:00,39.28167724609375
2015-09-02 13:30:00+00:00,39.28167724609375
2015-09-03 13:30:00+00:00,39.28167724609375
2015-09-04 13:30:00+00:00,40.05875015258789
2015-09-08 13:30:00+00:00,39.297874450683594
2015-09-09 13:30:00+00:00,40.18015670776367
2015-09-10 13:30:00+00:00,40.14778518676758
2015-09-11 13:30:00+00:00,40.14778518676758
2015-09-14 13:30:00+00:00,39.135990142822266
2015-09-15 13:30:00+00:00,39.241214752197266
2015-09-16 13:30:00+00:00,39.28978729248047
2015-09-17 13:30:00+00:00,39.28978729248047
2015-09-18 13:30:00+00:00,39.28978729248047
2015-09-21 13:30:00+00:00,39.662113189697266
2015-09-22 13:30:00+00:00,39.662113189697266
2015-09-23 13:30:00+00:00,40.41489028930664
2015-09-24 13:30:00+00:00,39.53261184692383
2015-09-25 13:30:00+00:00,40.06684112548828
2015-09-28 13:30:00+00:00,40.14778518676758
2015-09-29 13:30:00+00:00,40.46345520019531
2015-09-30 13:30:00+00:00,40.11540222167969
2015-10-01 13:30:00+00:00,39.9211311340332
2015-10-02 13:30:00+00:00,39.72687530517578
2015-10-05 13:30:00+00:00,39.662113189697266
2015-10-06 13:30:00+00:00,39.28978729248047
2015-10-07 13:30:00+00:00,39.62165451049805
2015-10-08 13:30:00+00:00,39.589271545410156
2015-10-09 13:30:00+00:00,39.62165451049805
2015-10-12 13:30:00+00:00,39.43547821044922
2015-10-13 13:30:00+00:00,39.17646026611328
2015-10-14 13:30:00+00:00,39.02267074584961
2015-10-15 13:30:00+00:00,39.338340759277344
2015-10-16 13:30:00+00:00,39.338340759277344
2015-10-19 13:30:00+00:00,39.45167541503906
2015-10-20 13:30:00+00:00,39.4273796081543
2015-10-21 13:30:00+00:00,39.1845588684082
2015-10-22 13:30:00+00:00,39.07123565673828
2015-10-23 13:30:00+00:00,39.135990142822266
2015-10-26 13:30:00+00:00,39.1117057800293
2015-10-27 13:30:00+00:00,38.998390197753906
