date,gross_fund_return,leverage,external_cost,financing_cost,net_return,equity,solvent
2014-10-02 13:30:00+00:00,-0.01015676228156337,1.5,0.0,7.936507936507937e-05,-0.015314508501710134,9495.7388955406,True
2014-10-03 13:30:00+00:00,0.017723557073817897,1.5,0.0,7.936507936507937e-05,0.026505970531361767,9747.432670879305,True
2014-10-06 13:30:00+00:00,-0.010082164803185356,1.5,0.0,7.936507936507937e-05,-0.015202612284143114,9599.246231218138,True
2014-10-07 13:30:00+00:00,-0.0046299304858116175,1.5,0.0,7.936507936507937e-05,-0.0070242608080825055,9531.81862212906,True
2014-10-08 13:30:00+00:00,0.0,1.5,0.0,7.936507936507937e-05,-7.936507936507937e-05,9531.06212858762,True
2014-10-09 13:30:00+00:00,0.0027907809512692783,1.5,0.0,7.936507936507937e-05,0.004106806347538838,9570.20435503609,True
2014-10-10 13:30:00+00:00,0.005565843377832058,1.5,0.0,7.936507936507937e-05,0.008269399987383007,9649.34420280888,True
2014-10-13 13:30:00+00:00,-0.005535036233068058,1.5,0.0,7.936507936507937e-05,-0.008381919428967167,9568.464177158565,True
2014-10-14 13:30:00+00:00,0.010204118121133643,1.5,0.0,7.936507936507937e-05,0.015226812102335384,9714.161383292085,True
2014-10-15 13:30:00+00:00,0.003672979975445134,1.5,0.0,7.936507936507937e-05,0.005430104883802622,9766.910298461546,True
2014-10-16 13:30:00+00:00,-0.010978737304442099,1.5,0.0,7.936507936507937e-05,-0.016547471036028227,9605.292633186267,True
2014-10-17 13:30:00+00:00,-0.0009249943052443976,1.5,0.0,7.936507936507937e-05,-0.0014668565372316757,9591.203046895254,True
2014-10-20 13:30:00+00:00,0.002777552135641237,1.5,0.0,7.936507936507937e-05,0.004086963124096776,9630.401940063639,True
2014-10-21 13:30:00+00:00,-0.0009233476045340527,1.5,0.0,7.936507936507937e-05,-0.0014643864861661584,9616.299309606262,True
2014-10-22 13:30:00+00:00,0.0046209433913704245,1.5,0.0,7.936507936507937e-05,0.0068520500076905575,9682.190673364603,True
2014-10-23 13:30:00+00:00,-0.006439404917250369,1.5,0.0,7.936507936507937e-05,-0.009738472455240633,9587.900926185654,True
2014-10-24 13:30:00+00:00,0.0009258507118803383,1.5,0.0,7.936507936507937e-05,0.0013094109884554282,9600.455429014624,True
2014-10-27 13:30:00+00:00,-0.0009249943052443976,1.5,0.0,7.936507936507937e-05,-0.0014668565372316757,9586.372938208171,True
2014-10-28 13:30:00+00:00,-0.0055556581201630095,1.5,0.0,7.936507936507937e-05,-0.008412852259609594,9505.724198973507,True
2014-10-29 13:30:00+00:00,-0.00093114692337537,1.5,0.0,7.936507936507937e-05,-0.0014760854644281342,9491.69293765454,True
2014-10-30 13:30:00+00:00,0.008387637372609058,1.5,0.0,7.936507936507937e-05,0.012502090979548507,9610.358946311035,True
2014-10-31 13:30:00+00:00,0.010166272021102651,1.5,0.0,7.936507936507937e-05,0.015170042952288897,9756.148504313487,True
2014-11-03 14:30:00+00:00,0.0036595993704302554,1.5,0.0,7.936507936507937e-05,0.005410033976280304,9808.92959919946,True
2014-11-04 14:30:00+00:00,0.0027348734073684433,1.5,0.0,7.936507936507937e-05,0.004022945031687586,9848.390383796734,True
2014-11-05 14:30:00+00:00,0.002727172595036187,1.5,0.0,7.936507936507937e-05,0.004011393813189201,9887.896156052167,True
2014-11-06 14:30:00+00:00,0.0036266618333671286,1.5,0.0,7.936507936507937e-05,0.005360627670685614,9940.901485791168,True
2014-11-07 14:30:00+00:00,-0.0036135566852539824,1.5,0.0,7.936507936507937e-05,-0.005499700107246053,9886.229508823639,True
2014-11-10 14:30:00+00:00,0.0009067257139048213,1.5,0.0,7.936507936507937e-05,0.0012807234914921526,9898.891035197872,True
2014-11-11 14:30:00+00:00,0.0,1.5,0.0,7.936507936507937e-05,-7.936507936507937e-05,9898.105408925237,True
2014-11-12 14:30:00+00:00,0.0045289195261026816,1.5,0.0,7.936507936507937e-05,0.006714014209788943,9964.561429290752,True
2014-11-13 14:30:00+00:00,0.005410201066075038,1.5,0.0,7.936507936507937e-05,0.008035936519747476,10044.636012383657,True
2014-11-14 14:30:00+00:00,-0.003587392197624606,1.5,0.0,7.936507936507937e-05,-0.005460453375801988,9989.787745761134,True
2014-11-17 14:30:00+00:00,0.004500624179396118,1.5,0.0,7.936507936507937e-05,0.006671571189729097,10056.435325877264,True
2014-11-18 14:30:00+00:00,-0.0017920884405054904,1.5,0.0,7.936507936507937e-05,-0.002767497740123315,10028.604163839203,True
2014-11-19 14:30:00+00:00,-0.0008977722147612832,1.5,0.0,7.936507936507937e-05,-0.001426023401507004,10014.303139617117,True
2014-11-20 14:30:00+00:00,0.0008985789339610584,1.5,0.0,7.936507936507937e-05,0.0012685033215765083,10027.006316412997,True
2014-11-21 14:30:00+00:00,0.010771834723523943,1.5,0.0,7.936507936507937e-05,0.016078387005920836,10188.224404479099,True
2014-11-24 14:30:00+00:00,0.0,1.5,0.0,7.936507936507937e-05,-7.936507936507937e-05,10187.415815240647,True
2014-11-25 14:30:00+00:00,0.0017761731437095918,1.5,0.0,7.936507936507937e-05,0.0025848946361993084,10213.749211738195,True
2014-11-26 14:30:00+00:00,0.0026595359192898016,1.5,0.0,7.936507936507937e-05,0.003909938799569623,10253.684346070242,True
2014-11-28 14:30:00+00:00,0.0,1.5,0.0,7.936507936507937e-05,-7.936507936507937e-05,10252.87056159833,True
2014-12-01 14:30:00+00:00,0.008841840219748542,1.5,0.0,7.936507936507937e-05,0.013183395250257733,10388.038206661615,True
2014-12-02 14:30:00+00:00,0.008764463759228347,1.5,0.0,7.936507936507937e-05,0.01306733055947744,10523.782135772544,True
2014-12-03 14:30:00+00:00,0.004343984439031168,1.5,0.0,7.936507936507937e-05,0.006436611579181672,10591.519633724442,True
2014-12-04 14:30:00+00:00,0.0,1.5,0.0,7.936507936507937e-05,-7.936507936507937e-05,10590.679036928115,True
2014-12-05 14:30:00+00:00,0.006920313368862452,1.5,0.0,7.936507936507937e-05,0.010301104973928598,10699.774733432696,True
2014-12-08 14:30:00+00:00,-0.0008590939716109913,1.5,0.0,7.936507936507937e-05,-0.0013680060367815662,10685.137377005158,True
2014-12-09 14:30:00+00:00,-0.0042991632432800575,1.5,0.0,7.936507936507937e-05,-0.0065281099442851655,10615.383625438277,True
2014-12-10 14:30:00+00:00,-0.005181385809208239,1.5,0.0,7.936507936507937e-05,-0.007851443793177438,10532.037537560132,True
2014-12-11 14:30:00+00:00,0.0060764152311689745,1.5,0.0,7.936507936507937e-05,0.009035257767388382,10627.197211527799,True
2014-12-12 14:30:00+00:00,-0.0025884003103465725,1.5,0.0,7.936507936507937e-05,-0.003961965544884938,10585.09262233703,True
2014-12-15 14:30:00+00:00,-0.004325195855539032,1.5,0.0,7.936507936507937e-05,-0.006567158862673628,10515.578637510025,True
2014-12-16 14:30:00+00:00,0.003475072065795226,1.5,0.0,7.936507936507937e-05,0.00513324301932776,10569.557658145217,True
2014-12-17 14:30:00+00:00,0.008032392424980328,1.5,0.0,7.936507936507937e-05,0.011969223558105412,10696.067056665843,True
2014-12-18 14:30:00+00:00,0.0008756720383304994,1.5,0.0,7.936507936507937e-05,0.00123414297813067,10709.267532717442,True
2014-12-19 14:30:00+00:00,0.0034997376993306517,1.5,0.0,7.936507936507937e-05,0.005170241469630898,10764.637031824468,True
2014-12-22 14:30:00+00:00,0.006102755174349328,1.5,0.0,7.936507936507937e-05,0.009074767682158912,10862.32361207104,True
2014-12-23 14:30:00+00:00,-0.0008665662037372623,1.5,0.0,7.936507936507937e-05,-0.0013792143849709728,10847.342139091063,True
2014-12-24 14:30:00+00:00,0.0008673177920237585,1.5,0.0,7.936507936507937e-05,0.0012216116086705585,10860.593378171397,True
2014-12-26 14:30:00+00:00,0.0017332453887266563,1.5,0.0,7.936507936507937e-05,0.0025205030037249053,10887.967536403314,True
2014-12-29 14:30:00+00:00,0.005190062626552638,1.5,0.0,7.936507936507937e-05,0.007705728860463878,10971.86726208037,True
2014-12-30 14:30:00+00:00,-0.00430266469667373,1.5,0.0,7.936507936507937e-05,-0.006533362124375675,10900.184080076617,True
2014-12-31 14:30:00+00:00,0.005185802132670947,1.5,0.0,7.936507936507937e-05,0.007699338119641341,10984.108282875457,True
2015-01-02 14:30:00+00:00,0.009458124478142205,1.5,0.0,7.936507936507937e-05,0.014107821637848227,11139.070123381076,True
2015-01-05 14:30:00+00:00,0.005962736313031902,1.5,0.0,7.936507936507937e-05,0.008864739390182773,11237.815077073821,True
2015-01-06 14:30:00+00:00,0.004233441972578467,1.5,0.0,7.936507936507937e-05,0.006270797879502621,11308.285144029378,True
2015-01-07 14:30:00+00:00,0.005902295409170755,1.5,0.0,7.936507936507937e-05,0.008774078034391052,11407.504920318237,True
2015-01-08 14:30:00+00:00,0.0025147125987319274,1.5,0.0,7.936507936507937e-05,0.003692703818732812,11449.62945729971,True
2015-01-09 14:30:00+00:00,-0.00334453957583436,1.5,0.0,7.936507936507937e-05,-0.005096174443116619,11391.280148276264,True
2015-01-12 14:30:00+00:00,0.006711416736879139,1.5,0.0,7.936507936507937e-05,0.009987760025953628,11505.053520785657,True
2015-01-13 14:30:00+00:00,0.0058333260899798844,1.5,0.0,7.936507936507937e-05,0.008670624055604747,11604.809514604001,True
2015-01-14 14:30:00+00:00,-0.0008284068027224478,1.5,0.0,7.936507936507937e-05,-0.001321975283448751,11589.468243256564,True
2015-01-15 14:30:00+00:00,-0.002487605217808664,1.5,0.0,7.936507936507937e-05,-0.003810772906078075,11545.303411679308,True
2015-01-16 14:30:00+00:00,-0.009143857329424465,1.5,0.0,7.936507936507937e-05,-0.013795151073501778,11386.034206925777,True
2015-01-20 14:30:00+00:00,0.00922823903052139,1.5,0.0,7.936507936507937e-05,0.013762993466417005,11542.740121324096,True
2015-01-21 14:30:00+00:00,-0.0033250784395540967,1.5,0.0,7.936507936507937e-05,-0.005066982738696224,11484.25325637209,True
2015-01-22 14:30:00+00:00,0.012510425535848135,1.5,0.0,7.936507936507937e-05,0.018686273224407125,11698.851150498946,True
2015-01-23 14:30:00+00:00,0.018945749095338638,1.5,0.0,7.936507936507937e-05,0.028339258563642878,12030.387918150505,True
2015-01-26 14:30:00+00:00,-0.0040422124565197,1.5,0.0,7.936507936507937e-05,-0.00614268376414463,11956.48904960932,True
2015-01-27 14:30:00+00:00,-0.005681811567554096,1.5,0.0,7.936507936507937e-05,-0.008602082430696224,11853.638345222864,True
2015-01-28 14:30:00+00:00,0.008979748575554503,1.5,0.0,7.936507936507937e-05,0.013390257783966674,12012.36161834331,True
2015-01-29 14:30:00+00:00,0.004854347425241157,1.5,0.0,7.936507936507937e-05,0.007202156058496656,12098.876521349715,True
2015-01-30 14:30:00+00:00,-0.0008052719013011966,1.5,0.0,7.936507936507937e-05,-0.0012872729313168742,12083.301965104436,True
2015-02-02 14:30:00+00:00,-0.004834579773875913,1.5,0.0,7.936507936507937e-05,-0.007331234740178949,11994.71644196179,True
2015-02-03 14:30:00+00:00,-0.018623485542614948,1.5,0.0,7.936507936507937e-05,-0.0280145933932875,11658.68933797245,True
2015-02-04 14:30:00+00:00,0.009900730215966602,1.5,0.0,7.936507936507937e-05,0.014771730244584823,11830.908351878397,True
2015-02-05 14:30:00+00:00,-0.0073528565871275875,1.5,0.0,7.936507936507937e-05,-0.011108649960056461,11699.482932287872,True
2015-02-06 14:30:00+00:00,0.0008229522664078281,1.5,0.0,7.936507936507937e-05,0.001155063320246663,11712.99657588881,True
2015-02-09 14:30:00+00:00,-0.004934189540684697,1.5,0.0,7.936507936507937e-05,-0.007480649390392125,11625.375755193721,True
2015-02-10 14:30:00+00:00,0.005785117199024414,1.5,0.0,7.936507936507937e-05,0.008598310719171541,11725.334348164,True
2015-02-11 14:30:00+00:00,0.003286935275947256,1.5,0.0,7.936507936507937e-05,0.0048510378345558046,11782.214388709763,True
2015-02-12 14:30:00+00:00,-0.004095181714545371,1.5,0.0,7.936507936507937e-05,-0.006222137651183135,11708.90382894746,True
2015-02-13 14:30:00+00:00,-0.0008222755728614084,1.5,0.0,7.936507936507937e-05,-0.0013127784386571919,11693.532632460507,True
2015-02-17 14:30:00+00:00,-0.004115297876742363,1.5,0.0,7.936507936507937e-05,-0.006252311894478624,11620.421019294101,True
2015-02-18 14:30:00+00:00,0.005785117199024414,1.5,0.0,7.936507936507937e-05,0.008598310719171541,11720.337009905583,True
2015-02-19 14:30:00+00:00,0.003286935275947256,1.5,0.0,7.936507936507937e-05,0.0048510378345558046,11777.19280817438,True
2015-02-20 14:30:00+00:00,0.0016378164099422055,1.5,0.0,7.936507936507937e-05,0.002377359535548229,11805.191429798884,True
2015-02-23 14:30:00+00:00,0.007358975446912552,1.5,0.0,7.936507936507937e-05,0.010959098091003748,11934.565680661126,True
2015-02-24 14:30:00+00:00,-0.0008115966568863486,1.5,0.0,7.936507936507937e-05,-0.0012967600646946022,11919.08941249697,True
2015-02-25 14:30:00+00:00,-0.0008123617952284778,1.5,0.0,7.936507936507937e-05,-0.001297907772207796,11903.61953371085,True
2015-02-26 14:30:00+00:00,0.008943032897403835,1.5,0.0,7.936507936507937e-05,0.013335184266740673,12062.356493634057,True
2015-02-27 14:30:00+00:00,-0.0008058158260126902,1.5,0.0,7.936507936507937e-05,-0.0012880888183841145,12046.819107111243,True
2015-03-02 14:30:00+00:00,0.0008064656888278066,1.5,0.0,7.936507936507937e-05,0.0011303334538766306,12060.436029760813,True
2015-03-03 14:30:00+00:00,-0.004028869008596669,1.5,0.0,7.936507936507937e-05,-0.006122668592260083,11986.593976872435,True
2015-03-04 14:30:00+00:00,0.0,1.5,0.0,7.936507936507937e-05,-7.936507936507937e-05,11985.642659890143,True
2015-03-05 14:30:00+00:00,0.004045166454359261,1.5,0.0,7.936507936507937e-05,0.005988384602173813,12057.417297841786,True
2015-03-06 14:30:00+00:00,0.004834894956075919,1.5,0.0,7.936507936507937e-05,0.007172977354748799,12143.904879075963,True
2015-03-09 13:30:00+00:00,-0.0008019385374228305,1.5,0.0,7.936507936507937e-05,-0.001282272885499325,12128.33307912544,True
2015-03-10 13:30:00+00:00,0.006420552632751875,1.5,0.0,7.936507936507937e-05,0.009551463869762732,12244.176414331154,True
2015-03-11 13:30:00+00:00,0.01196161826772335,1.5,0.0,7.936507936507937e-05,0.017863062322219948,12462.894900704609,True
2015-03-12 13:30:00+00:00,0.00157617439941804,1.5,0.0,7.936507936507937e-05,0.0022848965197619807,12491.371325889386,True
2015-03-13 13:30:00+00:00,0.007080956148603379,1.5,0.0,7.936507936507937e-05,0.010542069143539988,12623.056226104545,True
2015-03-16 13:30:00+00:00,0.000781161748151904,1.5,0.0,7.936507936507937e-05,0.0010923775428627767,12636.845369248238,True
2015-03-17 13:30:00+00:00,0.0,1.5,0.0,7.936507936507937e-05,-7.936507936507937e-05,12635.842445012582,True
2015-03-18 13:30:00+00:00,-0.004683719185294644,1.5,0.0,7.936507936507937e-05,-0.007104943857307045,12546.065493850989,True
2015-03-19 13:30:00+00:00,0.0047057596420112535,1.5,0.0,7.936507936507937e-05,0.006979274383651801,12633.627927367841,True
2015-03-20 13:30:00+00:00,-0.008586988139965612,1.5,0.0,7.936507936507937e-05,-0.012959847289313499,12469.898038719148,True
2015-03-23 13:30:00+00:00,-0.008661363162720037,1.5,0.0,7.936507936507937e-05,-0.013071409823445136,12306.898890998475,True
2015-03-24 13:30:00+00:00,0.0031771799773043785,1.5,0.0,7.936507936507937e-05,0.0046864048865914885,12364.574002100037,True
2015-03-25 13:30:00+00:00,-0.006334131719466063,1.5,0.0,7.936507936507937e-05,-0.009580562658564174,12246.114426126464,True
2015-03-26 13:30:00+00:00,-0.00637450869720102,1.5,0.0,7.936507936507937e-05,-0.00964112812516661,12128.048067908727,True
2015-03-27 13:30:00+00:00,0.0048114221140980185,1.5,0.0,7.936507936507937e-05,0.007137768091781948,12214.615262423442,True
2015-03-30 13:30:00+00:00,0.007182886935761745,1.5,0.0,7.936507936507937e-05,0.010694965324277538,12345.250149104455,True
2015-03-31 13:30:00+00:00,0.0023771170278401588,1.5,0.0,7.936507936507937e-05,0.003486310462395159,12388.289523860163,True
2015-04-01 13:30:00+00:00,-0.002371479742962035,1.5,0.0,7.936507936507937e-05,-0.0036365846938081316,12343.23845979523,True
2015-04-02 13:30:00+00:00,-0.003169523807949548,1.5,0.0,7.936507936507937e-05,-0.004833650791289401,12283.575555446967,True
2015-04-06 13:30:00+00:00,-0.004769454267018358,1.5,0.0,7.936507936507937e-05,-0.0072335464798926165,12194.721740727367,True
2015-04-07 13:30:00+00:00,0.005590942689504885,1.5,0.0,7.936507936507937e-05,0.008307048954892248,12296.02389121888,True
2015-04-08 13:30:00+00:00,0.006354152837269478,1.5,0.0,7.936507936507937e-05,0.009451864176539137,12412.24423895016,True
2015-04-09 13:30:00+00:00,0.006314238319276466,1.5,0.0,7.936507936507937e-05,0.00939199239954962,12528.819942503731,True
2015-04-10 13:30:00+00:00,0.00235298208011403,1.5,0.0,7.936507936507937e-05,0.0034501080408059657,12572.045724929172,True
2015-04-13 13:30:00+00:00,0.003912328901285234,1.5,0.0,7.936507936507937e-05,0.005789128272562771,12644.826910279313,True
2015-04-14 13:30:00+00:00,-0.001558975163608034,1.5,0.0,7.936507936507937e-05,-0.0024178278247771303,12614.253895936146,True
2015-04-15 13:30:00+00:00,-0.0031224116034263005,1.5,0.0,7.936507936507937e-05,-0.00476298248450453,12554.17242557471,True
2015-04-16 13:30:00+00:00,-0.007047788434639268,1.5,0.0,7.936507936507937e-05,-0.010651047731323983,12420.457335842642,True
2015-04-17 13:30:00+00:00,-0.005520497839110239,1.5,0.0,7.936507936507937e-05,-0.008360111838030438,12316.620923435512,True
2015-04-20 13:30:00+00:00,0.00237910555970422,1.5,0.0,7.936507936507937e-05,0.0034892932601912506,12359.597225811987,True
2015-04-21 13:30:00+00:00,0.001582202751355677,1.5,0.0,7.936507936507937e-05,0.002293939047668436,12387.949388501731,True
2015-04-22 13:30:00+00:00,-0.004739315993294135,1.5,0.0,7.936507936507937e-05,-0.007188339069306282,12298.900607923775,True
2015-04-23 13:30:00+00:00,-0.0007936645905145534,1.5,0.0,7.936507936507937e-05,-0.0012698619651369094,12283.282701828773,True
2015-04-24 13:30:00+00:00,0.0031771799773043785,1.5,0.0,7.936507936507937e-05,0.0046864048865914885,12340.847137906008,True
2015-04-27 13:30:00+00:00,0.0007917793687690633,1.5,0.0,7.936507936507937e-05,0.0011083039737885157,12354.524547828865,True
2015-04-28 13:30:00+00:00,-0.00791142635284059,1.5,0.0,7.936507936507937e-05,-0.011946504608625964,12206.931163380843,True
2015-04-29 13:30:00+00:00,-0.014354004304215406,1.5,0.0,7.936507936507937e-05,-0.021610371535688188,11943.134845629613,True
2015-04-30 13:30:00+00:00,-0.0072814683950009895,1.5,0.0,7.936507936507937e-05,-0.011001567671866564,11811.741639411191,True
2015-05-01 13:30:00+00:00,0.0016298073898770582,1.5,0.0,7.936507936507937e-05,0.002365346005450508,11839.680495315386,True
2015-05-04 13:30:00+00:00,0.0008136838065040397,1.5,0.0,7.936507936507937e-05,0.0011411606303909803,11853.191472573048,True
2015-05-05 13:30:00+00:00,-0.008943032897403613,1.5,0.0,7.936507936507937e-05,-0.0134939144254705,11693.24552117343,True
2015-05-06 13:30:00+00:00,-0.004101793794109021,1.5,0.0,7.936507936507937e-05,-0.006232055770528611,11620.372562946992,True
2015-05-07 13:30:00+00:00,0.0024711052839703207,1.5,0.0,7.936507936507937e-05,0.003627292846590402,11662.523057219285,True
2015-05-08 13:30:00+00:00,0.004108535179185191,1.5,0.0,7.936507936507937e-05,0.006083437689412707,11733.471289539219,True
2015-05-11 13:30:00+00:00,0.0008182381430421604,1.5,0.0,7.936507936507937e-05,0.0011479921351981613,11746.941222298185,True
2015-05-12 13:30:00+00:00,0.0,1.5,0.0,7.936507936507937e-05,-7.936507936507937e-05,11746.00892537578,True
2015-05-13 13:30:00+00:00,-0.0032704899210532767,1.5,0.0,7.936507936507937e-05,-0.004985099960944994,11687.45389674063,True
2015-05-14 13:30:00+00:00,-0.0008203587588218042,1.5,0.0,7.936507936507937e-05,-0.0013099032175977856,11672.144463275761,True
2015-05-15 13:30:00+00:00,0.0032840221548127158,1.5,0.0,7.936507936507937e-05,0.004846668152853994,11728.71547412143,True
2015-05-18 13:30:00+00:00,-0.0008182381430421604,1.5,0.0,7.936507936507937e-05,-0.0013067222939283198,11713.389300132256,True
2015-05-19 13:30:00+00:00,0.0032758463831144002,1.5,0.0,7.936507936507937e-05,0.004834404495306521,11770.016562020091,True
2015-05-20 13:30:00+00:00,0.002449022338787632,1.5,0.0,7.936507936507937e-05,0.0035941684288163687,11812.31998395395,True
2015-05-21 13:30:00+00:00,0.004071732135022987,1.5,0.0,7.936507936507937e-05,0.006028233123169402,11883.527402542695,True
2015-05-22 13:30:00+00:00,0.0,1.5,0.0,7.936507936507937e-05,-7.936507936507937e-05,11882.584265447256,True
2015-05-26 13:30:00+00:00,0.004866052951978395,1.5,0.0,7.936507936507937e-05,0.007219714348602513,11968.373129566984,True
2015-05-27 13:30:00+00:00,0.0024214550323455875,1.5,0.0,7.936507936507937e-05,0.003552817469153302,12010.894574699056,True
2015-05-28 13:30:00+00:00,-0.0008052719013011966,1.5,0.0,7.936507936507937e-05,-0.0012872729313168742,11995.433275232144,True
2015-05-29 13:30:00+00:00,-0.0016116316520256024,1.5,0.0,7.936507936507937e-05,-0.002496812557403483,11965.482926799046,True
2015-06-01 13:30:00+00:00,0.000807116600673341,1.5,0.0,7.936507936507937e-05,0.0011313098216449323,11979.019595154861,True
2015-06-02 13:30:00+00:00,-0.010483633372917245,1.5,0.0,7.936507936507937e-05,-0.015804815138740946,11789.693404910082,True
2015-06-03 13:30:00+00:00,0.0016298073898770582,1.5,0.0,7.936507936507937e-05,0.002365346005450508,11817.580109110871,True
2015-06-04 13:30:00+00:00,-0.00244094533296646,1.5,0.0,7.936507936507937e-05,-0.003740783078814769,11773.373105406174,True
2015-06-05 13:30:00+00:00,0.0008157811702902418,1.5,0.0,7.936507936507937e-05,0.0011443066760702834,11786.845454850556,True
2015-06-08 13:30:00+00:00,-0.009780119452619362,1.5,0.0,7.936507936507937e-05,-0.014749544258294124,11612.994856148567,True
2015-06-09 13:30:00+00:00,-0.005761417027439375,1.5,0.0,7.936507936507937e-05,-0.008721490620524143,11511.71223043447,True
2015-06-10 13:30:00+00:00,-0.000827721112921731,1.5,0.0,7.936507936507937e-05,-0.0013209467487476758,11496.505871591158,True
2015-06-11 13:30:00+00:00,0.007456417365800272,1.5,0.0,7.936507936507937e-05,0.011105260969335328,11624.177569530673,True
2015-06-12 13:30:00+00:00,0.0,1.5,0.0,7.936507936507937e-05,-7.936507936507937e-05,11623.255015755314,True
2015-06-15 13:30:00+00:00,-0.002466933939287541,1.5,0.0,7.936507936507937e-05,-0.003779765988296391,11579.321831773466,True
2015-06-16 13:30:00+00:00,0.0,1.5,0.0,7.936507936507937e-05,-7.936507936507937e-05,11578.402837977294,True
2015-06-17 13:30:00+00:00,-0.00247335721024311,1.5,0.0,7.936507936507937e-05,-0.0037894008947297443,11534.527627903519,True
2015-06-18 13:30:00+00:00,-0.0024792743696540054,1.5,0.0,7.936507936507937e-05,-0.0037982766338460873,11490.716301132,True
2015-06-19 13:30:00+00:00,0.0024854364485382696,1.5,0.0,7.936507936507937e-05,0.003648789593442325,11532.643507192768,True
2015-06-22 13:30:00+00:00,0.004958656491681923,1.5,0.0,7.936507936507937e-05,0.0073586196581578054,11617.507844415322,True
2015-06-23 13:30:00+00:00,0.0032895311742586753,1.5,0.0,7.936507936507937e-05,0.004854931682022934,11673.910051315326,True
2015-06-24 13:30:00+00:00,-0.002459059228701821,1.5,0.0,7.936507936507937e-05,-0.0037679539224178106,11629.923296147519,True
2015-06-25 13:30:00+00:00,-0.004108213781387593,1.5,0.0,7.936507936507937e-05,-0.006241685751446469,11557.33296961954,True
2015-06-26 13:30:00+00:00,0.0016499782699432863,1.5,0.0,7.936507936507937e-05,0.0023956023255498502,11585.019743358715,True
2015-06-29 13:30:00+00:00,-0.012355848611857234,1.5,0.0,7.936507936507937e-05,-0.01861313799715093,11369.386172175862,True
2015-06-30 13:30:00+00:00,0.0025020198626166668,1.5,0.0,7.936507936507937e-05,0.003673664714559921,11411.15348498279,True
2015-07-01 13:30:00+00:00,0.005823728989316823,1.5,0.0,7.936507936507937e-05,0.008656228404610155,11509.931035908865,True
2015-07-02 13:30:00+00:00,-0.0008272520619022616,1.5,0.0,7.936507936507937e-05,-0.0013202431722184717,11494.735128046,True
2015-07-06 13:30:00+00:00,0.004139253149258115,1.5,0.0,7.936507936507937e-05,0.006129514644522094,11565.192275348261,True
2015-07-07 13:30:00+00:00,0.009068259865133266,1.5,0.0,7.936507936507937e-05,0.013523024718334819,11721.58865636009,True
2015-07-08 13:30:00+00:00,-0.008986765539870656,1.5,0.0,7.936507936507937e-05,-0.013559513389171064,11562.64961803182,True
2015-07-09 13:30:00+00:00,-0.0008243090889293869,1.5,0.0,7.936507936507937e-05,-0.0013158287127591596,11547.43515166884,True
