date,gross_fund_return,leverage,external_cost,financing_cost,net_return,equity,solvent
2014-12-02 14:30:00+00:00,0.008764463759228347,1.0,0.0,0.0,0.008764463759228347,10398.006520986066,True
2014-12-03 14:30:00+00:00,0.004343984439031168,1.0,0.0,0.0,0.004343984439031168,10443.175299510172,True
2014-12-04 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10443.175299510172,True
2014-12-05 14:30:00+00:00,0.006920313368862452,1.0,0.0,0.0,0.006920313368862452,10515.445345148746,True
2014-12-08 14:30:00+00:00,-0.0008590939716109913,1.0,0.0,0.0,-0.0008590939716109913,10506.411589443926,True
2014-12-09 14:30:00+00:00,-0.0042991632432800575,1.0,0.0,0.0,-0.0042991632432800575,10461.242810919815,True
2014-12-10 14:30:00+00:00,-0.005181385809208239,1.0,0.0,0.0,-0.005181385809208239,10407.039075872633,True
2014-12-11 14:30:00+00:00,0.0060764152311689745,1.0,0.0,0.0,0.0060764152311689745,10470.276566624636,True
2014-12-12 14:30:00+00:00,-0.0025884003103465725,1.0,0.0,0.0,-0.0025884003103465725,10443.17529951017,True
2014-12-15 14:30:00+00:00,-0.004325195855539032,1.0,0.0,0.0,-0.004325195855539032,10398.00652098606,True
2014-12-16 14:30:00+00:00,0.003475072065795226,1.0,0.0,0.0,0.003475072065795226,10434.140342987095,True
2014-12-17 14:30:00+00:00,0.008032392424980328,1.0,0.0,0.0,0.008032392424980328,10517.951452839287,True
2014-12-18 14:30:00+00:00,0.0008756720383304994,1.0,0.0,0.0,0.0008756720383304994,10527.161728827057,True
2014-12-19 14:30:00+00:00,0.0034997376993306517,1.0,0.0,0.0,0.0034997376993306517,10564.004033596384,True
2014-12-22 14:30:00+00:00,0.006102755174349328,1.0,0.0,0.0,0.006102755174349328,10628.47356387426,True
2014-12-23 14:30:00+00:00,-0.0008665662037372623,1.0,0.0,0.0,-0.0008665662037372623,10619.263287886493,True
2014-12-24 14:30:00+00:00,0.0008673177920237585,1.0,0.0,0.0,0.0008673177920237585,10628.47356387426,True
2014-12-26 14:30:00+00:00,0.0017332453887266563,1.0,0.0,0.0,0.0017332453887266563,10646.89531666805,True
2014-12-29 14:30:00+00:00,0.005190062626552638,1.0,0.0,0.0,0.005190062626552638,10702.153370139906,True
2014-12-30 14:30:00+00:00,-0.00430266469667373,1.0,0.0,0.0,-0.00430266469667373,10656.105592655818,True
2014-12-31 14:30:00+00:00,0.005185802132670947,1.0,0.0,0.0,0.005185802132670947,10711.366047764179,True
2015-01-02 14:30:00+00:00,0.009458124478142205,1.0,0.0,0.0,0.009458124478142205,10812.675481174878,True
2015-01-05 14:30:00+00:00,0.005962736313031902,1.0,0.0,0.0,0.005962736313031902,10877.14861390751,True
2015-01-06 14:30:00+00:00,0.004233441972578467,1.0,0.0,0.0,0.004233441972578467,10923.1963913916,True
2015-01-07 14:30:00+00:00,0.005902295409170755,1.0,0.0,0.0,0.005902295409170755,10987.668323305981,True
2015-01-08 14:30:00+00:00,0.0025147125987319274,1.0,0.0,0.0,0.0025147125987319274,11015.299151269286,True
2015-01-09 14:30:00+00:00,-0.00334453957583436,1.0,0.0,0.0,-0.00334453957583436,10978.458047318212,True
2015-01-12 14:30:00+00:00,0.006711416736879139,1.0,0.0,0.0,0.006711416736879139,11052.139054402109,True
2015-01-13 14:30:00+00:00,0.0058333260899798844,1.0,0.0,0.0,0.0058333260899798844,11116.609785498236,True
2015-01-14 14:30:00+00:00,-0.0008284068027224478,1.0,0.0,0.0,-0.0008284068027224478,11107.400710328719,True
2015-01-15 14:30:00+00:00,-0.002487605217808664,1.0,0.0,0.0,-0.002487605217808664,11079.769882365414,True
2015-01-16 14:30:00+00:00,-0.009143857329424465,1.0,0.0,0.0,-0.009143857329424465,10978.458047318209,True
2015-01-20 14:30:00+00:00,0.00922823903052139,1.0,0.0,0.0,0.00922823903052139,11079.769882365414,True
2015-01-21 14:30:00+00:00,-0.0033250784395540967,1.0,0.0,0.0,-0.0033250784395540967,11042.92877841434,True
2015-01-22 14:30:00+00:00,0.012510425535848135,1.0,0.0,0.0,0.012510425535848135,11181.080516594368,True
2015-01-23 14:30:00+00:00,0.018945749095338638,1.0,0.0,0.0,0.018945749095338638,11392.914462676545,True
2015-01-26 14:30:00+00:00,-0.0040422124565197,1.0,0.0,0.0,-0.0040422124565197,11346.86188191945,True
2015-01-27 14:30:00+00:00,-0.005681811567554096,1.0,0.0,0.0,-0.005681811567554096,11282.391150823321,True
2015-01-28 14:30:00+00:00,0.008979748575554503,1.0,0.0,0.0,0.008979748575554503,11383.704186688774,True
2015-01-29 14:30:00+00:00,0.004854347425241157,1.0,0.0,0.0,0.004854347425241157,11438.964641797134,True
2015-01-30 14:30:00+00:00,-0.0008052719013011966,1.0,0.0,0.0,-0.0008052719013011966,11429.753164991116,True
2015-02-02 14:30:00+00:00,-0.004834579773875913,1.0,0.0,0.0,-0.004834579773875913,11374.495111519256,True
2015-02-03 14:30:00+00:00,-0.018623485542614948,1.0,0.0,0.0,-0.018623485542614948,11162.662366255334,True
2015-02-04 14:30:00+00:00,0.009900730215966602,1.0,0.0,0.0,0.009900730215966602,11273.18087483555,True
2015-02-05 14:30:00+00:00,-0.0073528565871275875,1.0,0.0,0.0,-0.0073528565871275875,11190.290792582136,True
2015-02-06 14:30:00+00:00,0.0008229522664078281,1.0,0.0,0.0,0.0008229522664078281,11199.499867751654,True
2015-02-09 14:30:00+00:00,-0.004934189540684697,1.0,0.0,0.0,-0.004934189540684697,11144.239412643296,True
2015-02-10 14:30:00+00:00,0.005785117199024414,1.0,0.0,0.0,0.005785117199024414,11208.710143739425,True
2015-02-11 14:30:00+00:00,0.003286935275947256,1.0,0.0,0.0,0.003286935275947256,11245.552448508748,True
2015-02-12 14:30:00+00:00,-0.004095181714545371,1.0,0.0,0.0,-0.004095181714545371,11199.499867751654,True
2015-02-13 14:30:00+00:00,-0.0008222755728614084,1.0,0.0,0.0,-0.0008222755728614084,11190.290792582138,True
2015-02-17 14:30:00+00:00,-0.004115297876742363,1.0,0.0,0.0,-0.004115297876742363,11144.239412643296,True
2015-02-18 14:30:00+00:00,0.005785117199024414,1.0,0.0,0.0,0.005785117199024414,11208.710143739425,True
2015-02-19 14:30:00+00:00,0.003286935275947256,1.0,0.0,0.0,0.003286935275947256,11245.552448508748,True
2015-02-20 14:30:00+00:00,0.0016378164099422055,1.0,0.0,0.0,0.0016378164099422055,11263.970598847782,True
2015-02-23 14:30:00+00:00,0.007358975446912552,1.0,0.0,0.0,0.007358975446912552,11346.861881919447,True
2015-02-24 14:30:00+00:00,-0.0008115966568863486,1.0,0.0,0.0,-0.0008115966568863486,11337.652806749931,True
2015-02-25 14:30:00+00:00,-0.0008123617952284778,1.0,0.0,0.0,-0.0008123617952284778,11328.442530762164,True
2015-02-26 14:30:00+00:00,0.008943032897403835,1.0,0.0,0.0,0.008943032897403835,11429.753164991118,True
2015-02-27 14:30:00+00:00,-0.0008058158260126902,1.0,0.0,0.0,-0.0008058158260126902,11420.54288900335,True
2015-03-02 14:30:00+00:00,0.0008064656888278066,1.0,0.0,0.0,0.0008064656888278066,11429.753164991118,True
2015-03-03 14:30:00+00:00,-0.004028869008596669,1.0,0.0,0.0,-0.004028869008596669,11383.704186688778,True
2015-03-04 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,11383.704186688778,True
2015-03-05 14:30:00+00:00,0.004045166454359261,1.0,0.0,0.0,0.004045166454359261,11429.753164991118,True
2015-03-06 14:30:00+00:00,0.004834894956075919,1.0,0.0,0.0,0.004834894956075919,11485.014820917728,True
2015-03-09 13:30:00+00:00,-0.0008019385374228305,1.0,0.0,0.0,-0.0008019385374228305,11475.804544929963,True
2015-03-10 13:30:00+00:00,0.006420552632751875,1.0,0.0,0.0,0.006420552632751875,11549.485552013859,True
2015-03-11 13:30:00+00:00,0.01196161826772335,1.0,0.0,0.0,0.01196161826772335,11687.636089375635,True
2015-03-12 13:30:00+00:00,0.00157617439941804,1.0,0.0,0.0,0.00157617439941804,11706.057842169424,True
2015-03-13 13:30:00+00:00,0.007080956148603379,1.0,0.0,0.0,0.007080956148603379,11788.94792442284,True
2015-03-16 13:30:00+00:00,0.000781161748151904,1.0,0.0,0.0,0.000781161748151904,11798.156999592355,True
2015-03-17 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,11798.156999592355,True
2015-03-18 13:30:00+00:00,-0.004683719185294644,1.0,0.0,0.0,-0.004683719185294644,11742.897745302245,True
2015-03-19 13:30:00+00:00,0.0047057596420112535,1.0,0.0,0.0,0.0047057596420112535,11798.156999592353,True
2015-03-20 13:30:00+00:00,-0.008586988139965612,1.0,0.0,0.0,-0.008586988139965612,11696.8463653634,True
2015-03-23 13:30:00+00:00,-0.008661363162720037,1.0,0.0,0.0,-0.008661363162720037,11595.535731134445,True
2015-03-24 13:30:00+00:00,0.0031771799773043785,1.0,0.0,0.0,0.0031771799773043785,11632.376835085523,True
2015-03-25 13:30:00+00:00,-0.006334131719466063,1.0,0.0,0.0,-0.006334131719466063,11558.695828001626,True
2015-03-26 13:30:00+00:00,-0.00637450869720102,1.0,0.0,0.0,-0.00637450869720102,11485.01482091773,True
2015-03-27 13:30:00+00:00,0.0048114221140980185,1.0,0.0,0.0,0.0048114221140980185,11540.274075207837,True
2015-03-30 13:30:00+00:00,0.007182886935761745,1.0,0.0,0.0,0.007182886935761745,11623.166559097757,True
2015-03-31 13:30:00+00:00,0.0023771170278401588,1.0,0.0,0.0,0.0023771170278401588,11650.796186242811,True
2015-04-01 13:30:00+00:00,-0.002371479742962035,1.0,0.0,0.0,-0.002371479742962035,11623.166559097757,True
2015-04-02 13:30:00+00:00,-0.003169523807949548,1.0,0.0,0.0,-0.003169523807949548,11586.326655964933,True
2015-04-06 13:30:00+00:00,-0.004769454267018358,1.0,0.0,0.0,-0.004769454267018358,11531.066200856572,True
2015-04-07 13:30:00+00:00,0.005590942689504885,1.0,0.0,0.0,0.005590942689504885,11595.535731134447,True
2015-04-08 13:30:00+00:00,0.006354152837269478,1.0,0.0,0.0,0.006354152837269478,11669.215537400096,True
2015-04-09 13:30:00+00:00,0.006314238319276466,1.0,0.0,0.0,0.006314238319276466,11742.897745302243,True
2015-04-10 13:30:00+00:00,0.00235298208011403,1.0,0.0,0.0,0.00235298208011403,11770.52857326555,True
2015-04-13 13:30:00+00:00,0.003912328901285234,1.0,0.0,0.0,0.003912328901285234,11816.578752386142,True
2015-04-14 13:30:00+00:00,-0.001558975163608034,1.0,0.0,0.0,-0.001558975163608034,11798.156999592353,True
2015-04-15 13:30:00+00:00,-0.0031224116034263005,1.0,0.0,0.0,-0.0031224116034263005,11761.318297277781,True
2015-04-16 13:30:00+00:00,-0.007047788434639268,1.0,0.0,0.0,-0.007047788434639268,11678.427014206114,True
2015-04-17 13:30:00+00:00,-0.005520497839110239,1.0,0.0,0.0,-0.005520497839110239,11613.956283109983,True
2015-04-20 13:30:00+00:00,0.00237910555970422,1.0,0.0,0.0,0.00237910555970422,11641.587111073293,True
2015-04-21 13:30:00+00:00,0.001582202751355677,1.0,0.0,0.0,0.001582202751355677,11660.006462230578,True
2015-04-22 13:30:00+00:00,-0.004739315993294135,1.0,0.0,0.0,-0.004739315993294135,11604.746007122218,True
2015-04-23 13:30:00+00:00,-0.0007936645905145534,1.0,0.0,0.0,-0.0007936645905145534,11595.53573113445,True
2015-04-24 13:30:00+00:00,0.0031771799773043785,1.0,0.0,0.0,0.0031771799773043785,11632.376835085528,True
2015-04-27 13:30:00+00:00,0.0007917793687690633,1.0,0.0,0.0,0.0007917793687690633,11641.587111073295,True
2015-04-28 13:30:00+00:00,-0.00791142635284059,1.0,0.0,0.0,-0.00791142635284059,11549.48555201386,True
2015-04-29 13:30:00+00:00,-0.014354004304215406,1.0,0.0,0.0,-0.014354004304215406,11383.70418668878,True
2015-04-30 13:30:00+00:00,-0.0072814683950009895,1.0,0.0,0.0,-0.0072814683950009895,11300.814104435363,True
2015-05-01 13:30:00+00:00,0.0016298073898770582,1.0,0.0,0.0,0.0016298073898770582,11319.232254774399,True
2015-05-04 13:30:00+00:00,0.0008136838065040397,1.0,0.0,0.0,0.0008136838065040397,11328.442530762166,True
2015-05-05 13:30:00+00:00,-0.008943032897403613,1.0,0.0,0.0,-0.008943032897403613,11227.131896533214,True
2015-05-06 13:30:00+00:00,-0.004101793794109021,1.0,0.0,0.0,-0.004101793794109021,11181.080516594371,True
2015-05-07 13:30:00+00:00,0.0024711052839703207,1.0,0.0,0.0,0.0024711052839703207,11208.710143739425,True
2015-05-08 13:30:00+00:00,0.004108535179185191,1.0,0.0,0.0,0.004108535179185191,11254.761523678268,True
2015-05-11 13:30:00+00:00,0.0008182381430421604,1.0,0.0,0.0,0.0008182381430421604,11263.970598847784,True
2015-05-12 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,11263.970598847784,True
2015-05-13 13:30:00+00:00,-0.0032704899210532767,1.0,0.0,0.0,-0.0032704899210532767,11227.131896533212,True
2015-05-14 13:30:00+00:00,-0.0008203587588218042,1.0,0.0,0.0,-0.0008203587588218042,11217.921620545443,True
2015-05-15 13:30:00+00:00,0.0032840221548127158,1.0,0.0,0.0,0.0032840221548127158,11254.761523678268,True
2015-05-18 13:30:00+00:00,-0.0008182381430421604,1.0,0.0,0.0,-0.0008182381430421604,11245.552448508752,True
2015-05-19 13:30:00+00:00,0.0032758463831144002,1.0,0.0,0.0,0.0032758463831144002,11282.391150823321,True
2015-05-20 13:30:00+00:00,0.002449022338787632,1.0,0.0,0.0,0.002449022338787632,11310.021978786626,True
2015-05-21 13:30:00+00:00,0.004071732135022987,1.0,0.0,0.0,0.004071732135022987,11356.073358725467,True
2015-05-22 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,11356.073358725467,True
2015-05-26 13:30:00+00:00,0.004866052951978395,1.0,0.0,0.0,0.004866052951978395,11411.332613015576,True
2015-05-27 13:30:00+00:00,0.0024214550323455875,1.0,0.0,0.0,0.0024214550323455875,11438.964641797134,True
2015-05-28 13:30:00+00:00,-0.0008052719013011966,1.0,0.0,0.0,-0.0008052719013011966,11429.753164991116,True
2015-05-29 13:30:00+00:00,-0.0016116316520256024,1.0,0.0,0.0,-0.0016116316520256024,11411.332613015576,True
2015-06-01 13:30:00+00:00,0.000807116600673341,1.0,0.0,0.0,0.000807116600673341,11420.542889003347,True
2015-06-02 13:30:00+00:00,-0.010483633372917245,1.0,0.0,0.0,-0.010483633372917245,11300.81410443536,True
2015-06-03 13:30:00+00:00,0.0016298073898770582,1.0,0.0,0.0,0.0016298073898770582,11319.232254774393,True
2015-06-04 13:30:00+00:00,-0.00244094533296646,1.0,0.0,0.0,-0.00244094533296646,11291.602627629338,True
2015-06-05 13:30:00+00:00,0.0008157811702902418,1.0,0.0,0.0,0.0008157811702902418,11300.814104435358,True
2015-06-08 13:30:00+00:00,-0.009780119452619362,1.0,0.0,0.0,-0.009780119452619362,11190.290792582135,True
2015-06-09 13:30:00+00:00,-0.005761417027439375,1.0,0.0,0.0,-0.005761417027439375,11125.818860667754,True
2015-06-10 13:30:00+00:00,-0.000827721112921731,1.0,0.0,0.0,-0.000827721112921731,11116.609785498234,True
2015-06-11 13:30:00+00:00,0.007456417365800272,1.0,0.0,0.0,0.007456417365800272,11199.49986775165,True
2015-06-12 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,11199.49986775165,True
2015-06-15 13:30:00+00:00,-0.002466933939287541,1.0,0.0,0.0,-0.002466933939287541,11171.871441424848,True
2015-06-16 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,11171.871441424848,True
2015-06-17 13:30:00+00:00,-0.00247335721024311,1.0,0.0,0.0,-0.00247335721024311,11144.23941264329,True
2015-06-18 13:30:00+00:00,-0.0024792743696540054,1.0,0.0,0.0,-0.0024792743696540054,11116.609785498236,True
2015-06-19 13:30:00+00:00,0.0024854364485382696,1.0,0.0,0.0,0.0024854364485382696,11144.23941264329,True
2015-06-22 13:30:00+00:00,0.004958656491681923,1.0,0.0,0.0,0.004958656491681923,11199.499867751652,True
2015-06-23 13:30:00+00:00,0.0032895311742586753,1.0,0.0,0.0,0.0032895311742586753,11236.340971702728,True
2015-06-24 13:30:00+00:00,-0.002459059228701821,1.0,0.0,0.0,-0.002459059228701821,11208.710143739421,True
2015-06-25 13:30:00+00:00,-0.004108213781387593,1.0,0.0,0.0,-0.004108213781387593,11162.662366255334,True
2015-06-26 13:30:00+00:00,0.0016499782699432863,1.0,0.0,0.0,0.0016499782699432863,11181.080516594368,True
2015-06-29 13:30:00+00:00,-0.012355848611857234,1.0,0.0,0.0,-0.012355848611857234,11042.928778414343,True
2015-06-30 13:30:00+00:00,0.0025020198626166668,1.0,0.0,0.0,0.0025020198626166668,11070.558405559397,True
2015-07-01 13:30:00+00:00,0.005823728989316823,1.0,0.0,0.0,0.005823728989316823,11135.030337473778,True
2015-07-02 13:30:00+00:00,-0.0008272520619022616,1.0,0.0,0.0,-0.0008272520619022616,11125.818860667758,True
2015-07-06 13:30:00+00:00,0.004139253149258115,1.0,0.0,0.0,0.004139253149258115,11171.871441424852,True
2015-07-07 13:30:00+00:00,0.009068259865133266,1.0,0.0,0.0,0.009068259865133266,11273.180874835552,True
2015-07-08 13:30:00+00:00,-0.008986765539870656,1.0,0.0,0.0,-0.008986765539870656,11171.871441424852,True
2015-07-09 13:30:00+00:00,-0.0008243090889293869,1.0,0.0,0.0,-0.0008243090889293869,11162.662366255336,True
2015-07-10 13:30:00+00:00,-0.005775676966570109,1.0,0.0,0.0,-0.005775676966570109,11098.190434340955,True
2015-07-13 13:30:00+00:00,0.0016596715713483867,1.0,0.0,0.0,0.0016596715713483867,11116.609785498242,True
2015-07-14 13:30:00+00:00,0.0024854364485382696,1.0,0.0,0.0,0.0024854364485382696,11144.239412643296,True
2015-07-15 13:30:00+00:00,0.009917420735737537,1.0,0.0,0.0,0.009917420735737537,11254.761523678268,True
2015-07-16 13:30:00+00:00,0.004091830880663894,1.0,0.0,0.0,0.004091830880663894,11300.814104435362,True
2015-07-17 13:30:00+00:00,0.0016298073898770582,1.0,0.0,0.0,0.0016298073898770582,11319.232254774397,True
2015-07-20 13:30:00+00:00,0.0008136838065040397,1.0,0.0,0.0,0.0008136838065040397,11328.442530762164,True
2015-07-21 13:30:00+00:00,-0.0032519830535208127,1.0,0.0,0.0,-0.0032519830535208127,11291.60262762934,True
2015-07-22 13:30:00+00:00,0.0024469181263471196,1.0,0.0,0.0,0.0024469181263471196,11319.232254774397,True
2015-07-23 13:30:00+00:00,0.002440945332966349,1.0,0.0,0.0,0.002440945332966349,11346.86188191945,True
2015-07-24 13:30:00+00:00,-0.0008115966568863486,1.0,0.0,0.0,-0.0008115966568863486,11337.652806749933,True
2015-07-27 13:30:00+00:00,-0.006498894361827823,1.0,0.0,0.0,-0.006498894361827823,11263.970598847785,True
2015-07-28 13:30:00+00:00,-0.004088165704822622,1.0,0.0,0.0,-0.004088165704822622,11217.921620545445,True
2015-07-29 13:30:00+00:00,0.0008210322998603026,1.0,0.0,0.0,0.0008210322998603026,11227.131896533216,True
2015-07-30 13:30:00+00:00,0.007383014915769426,1.0,0.0,0.0,0.007383014915769426,11310.02197878663,True
2015-07-31 13:30:00+00:00,0.0057005311619693355,1.0,0.0,0.0,0.0057005311619693355,11374.495111519263,True
2015-08-03 13:30:00+00:00,0.006477633120702597,1.0,0.0,0.0,0.006477633120702597,11448.17491778491,True
2015-08-04 13:30:00+00:00,-0.002413662350548851,1.0,0.0,0.0,-0.002413662350548851,11420.542889003356,True
2015-08-05 13:30:00+00:00,0.004032223298677806,1.0,0.0,0.0,0.004032223298677806,11466.593068123944,True
2015-08-06 13:30:00+00:00,-0.003212802871258469,1.0,0.0,0.0,-0.003212802871258469,11429.753164991123,True
2015-08-07 13:30:00+00:00,-0.0024173424173047353,1.0,0.0,0.0,-0.0024173424173047353,11402.123537846068,True
2015-08-10 13:30:00+00:00,-0.01130865339096887,1.0,0.0,0.0,-0.01130865339096887,11273.180874835558,True
2015-08-11 13:30:00+00:00,0.010621100572267617,1.0,0.0,0.0,0.010621100572267617,11392.914462676552,True
2015-08-12 13:30:00+00:00,-0.012126215767780057,1.0,0.0,0.0,-0.012126215767780057,11254.761523678273,True
2015-08-13 13:30:00+00:00,0.002454927817610919,1.0,0.0,0.0,0.002454927817610919,11282.391150823327,True
2015-08-14 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,11282.391150823327,True
2015-08-17 13:30:00+00:00,0.004081703897979239,1.0,0.0,0.0,0.004081703897979239,11328.442530762171,True
