open_time,adjusted_close
2015-09-01 13:30:00+00:00,1.7097609043121338
2015-09-02 13:30:00+00:00,1.848840355873108
2015-09-03 13:30:00+00:00,1.8183294534683228
2015-09-04 13:30:00+00:00,1.75750732421875
2015-09-08 13:30:00+00:00,1.906690239906311
2015-09-09 13:30:00+00:00,1.8403202295303345
2015-09-10 13:30:00+00:00,1.899161696434021
2015-09-11 13:30:00+00:00,1.9298702478408813
2015-09-14 13:30:00+00:00,1.912634015083313
2015-09-15 13:30:00+00:00,1.979399561882019
2015-09-16 13:30:00+00:00,2.0124857425689697
2015-09-17 13:30:00+00:00,2.0180327892303467
2015-09-18 13:30:00+00:00,1.9326441287994385
2015-09-21 13:30:00+00:00,1.9490870237350464
2015-09-22 13:30:00+00:00,1.8631048202514648
2015-09-23 13:30:00+00:00,1.8660763502120972
2015-09-24 13:30:00+00:00,1.8444809913635254
2015-09-25 13:30:00+00:00,1.7997065782546997
2015-09-28 13:30:00+00:00,1.6445797681808472
2015-09-29 13:30:00+00:00,1.6202114820480347
2015-09-30 13:30:00+00:00,1.7273931503295898
2015-10-01 13:30:00+00:00,1.7515636682510376
2015-10-02 13:30:00+00:00,1.84250009059906
2015-10-05 13:30:00+00:00,1.926501750946045
2015-10-06 13:30:00+00:00,1.8989636898040771
2015-10-07 13:30:00+00:00,1.9294737577438354
2015-10-08 13:30:00+00:00,1.953049898147583
2015-10-09 13:30:00+00:00,1.976824402809143
2015-10-12 13:30:00+00:00,1.9934664964675903
2015-10-13 13:30:00+00:00,1.9544364213943481
2015-10-14 13:30:00+00:00,1.9461157321929932
2015-10-15 13:30:00+00:00,2.041212320327759
2015-10-16 13:30:00+00:00,2.0665719509124756
2015-10-19 13:30:00+00:00,2.1036202907562256
2015-10-20 13:30:00+00:00,2.068751335144043
2015-10-21 13:30:00+00:00,2.0354676246643066
2015-10-22 13:30:00+00:00,2.1561217308044434
2015-10-23 13:30:00+00:00,2.3354179859161377
2015-10-26 13:30:00+00:00,2.3423526287078857
2015-10-27 13:30:00+00:00,2.35760760307312
2015-10-28 13:30:00+00:00,2.4122884273529053
2015-10-29 13:30:00+00:00,2.4033727645874023
2015-10-30 13:30:00+00:00,2.3704850673675537
2015-11-02 14:30:00+00:00,2.451317310333252
2015-11-03 14:30:00+00:00,2.474695920944214
2015-11-04 14:30:00+00:00,2.4756853580474854
2015-11-05 14:30:00+00:00,2.4538931846618652
2015-11-06 14:30:00+00:00,2.4620156288146973
2015-11-09 14:30:00+00:00,2.3827691078186035
2015-11-10 14:30:00+00:00,2.365929365158081
2015-11-11 14:30:00+00:00,2.355428457260132
2015-11-12 14:30:00+00:00,2.2870771884918213
2015-11-13 14:30:00+00:00,2.1525557041168213
2015-11-16 14:30:00+00:00,2.2423031330108643
2015-11-17 14:30:00+00:00,2.2500293254852295
2015-11-18 14:30:00+00:00,2.379005193710327
2015-11-19 14:30:00+00:00,2.3825714588165283
2015-11-20 14:30:00+00:00,2.4299211502075195
2015-11-23 14:30:00+00:00,2.410306930541992
2015-11-24 14:30:00+00:00,2.4027795791625977
2015-11-25 14:30:00+00:00,2.408128261566162
2015-11-27 14:30:00+00:00,2.416844606399536
2015-11-30 14:30:00+00:00,2.4015908241271973
2015-12-01 14:30:00+00:00,2.4729132652282715
2015-12-02 14:30:00+00:00,2.4279401302337646
2015-12-03 14:30:00+00:00,2.3041164875030518
2015-12-04 14:30:00+00:00,2.4624125957489014
2015-12-07 14:30:00+00:00,2.432297945022583
2015-12-08 14:30:00+00:00,2.4324967861175537
2015-12-09 14:30:00+00:00,2.3191728591918945
2015-12-10 14:30:00+00:00,2.352059841156006
2015-12-11 14:30:00+00:00,2.1907918453216553
2015-12-14 14:30:00+00:00,2.2399253845214844
2015-12-15 14:30:00+00:00,2.2779641151428223
2015-12-16 14:30:00+00:00,2.378608465194702
2015-12-17 14:30:00+00:00,2.279548406600952
2015-12-18 14:30:00+00:00,2.154339075088501
2015-12-21 14:30:00+00:00,2.218330144882202
2015-12-22 14:30:00+00:00,2.260331392288208
2015-12-23 14:30:00+00:00,2.3120405673980713
2015-12-24 14:30:00+00:00,2.3072855472564697
2015-12-28 14:30:00+00:00,2.3066911697387695
2015-12-29 14:30:00+00:00,2.4118916988372803
2015-12-30 14:30:00+00:00,2.3502767086029053
2015-12-31 14:30:00+00:00,2.263105630874634
2016-01-04 14:30:00+00:00,2.124819040298462
2016-01-05 14:30:00+00:00,2.105799674987793
2016-01-06 14:30:00+00:00,2.0493357181549072
2016-01-07 14:30:00+00:00,1.8543870449066162
2016-01-08 14:30:00+00:00,1.8106029033660889
2016-01-11 14:30:00+00:00,1.8264524936676025
2016-01-12 14:30:00+00:00,1.8880674839019775
2016-01-13 14:30:00+00:00,1.6905431747436523
2016-01-14 14:30:00+00:00,1.799904465675354
2016-01-15 14:30:00+00:00,1.634475827217102
2016-01-19 14:30:00+00:00,1.641410231590271
2016-01-20 14:30:00+00:00,1.6265513896942139
2016-01-21 14:30:00+00:00,1.632495403289795
2016-01-22 14:30:00+00:00,1.7731581926345825
2016-01-25 14:30:00+00:00,1.6933170557022095
2016-01-26 14:30:00+00:00,1.7416574954986572
2016-01-27 14:30:00+00:00,1.6120882034301758
2016-01-28 14:30:00+00:00,1.6756840944290161
2016-01-29 14:30:00+00:00,1.7848478555679321
2016-02-01 14:30:00+00:00,1.7949515581130981
2016-02-02 14:30:00+00:00,1.6810332536697388
2016-02-03 14:30:00+00:00,1.6572591066360474
2016-02-04 14:30:00+00:00,1.6542874574661255
2016-02-05 14:30:00+00:00,1.484104037284851
2016-02-08 14:30:00+00:00,1.4163475036621094
2016-02-09 14:30:00+00:00,1.399903416633606
2016-02-10 14:30:00+00:00,1.4165453910827637
2016-02-11 14:30:00+00:00,1.4131783246994019
2016-02-12 14:30:00+00:00,1.4734055995941162
2016-02-16 14:30:00+00:00,1.5714741945266724
2016-02-17 14:30:00+00:00,1.6800434589385986
2016-02-18 14:30:00+00:00,1.6229851245880127
2016-02-19 14:30:00+00:00,1.6398251056671143
2016-02-22 14:30:00+00:00,1.7172893285751343
2016-02-23 14:30:00+00:00,1.6317017078399658
2016-02-24 14:30:00+00:00,1.680241584777832
2016-02-25 14:30:00+00:00,1.726601004600525
2016-02-26 14:30:00+00:00,1.7226382493972778
2016-02-29 14:30:00+00:00,1.6770718097686768
2016-03-01 14:30:00+00:00,1.8375474214553833
2016-03-02 14:30:00+00:00,1.8395284414291382
2016-03-03 14:30:00+00:00,1.8292264938354492
2016-03-04 14:30:00+00:00,1.8323960304260254
2016-03-07 14:30:00+00:00,1.798319935798645
2016-03-08 14:30:00+00:00,1.7507716417312622
2016-03-09 14:30:00+00:00,1.7842532396316528
2016-03-10 14:30:00+00:00,1.777517318725586
2016-03-11 14:30:00+00:00,1.8696426153182983
2016-03-14 13:30:00+00:00,1.8805389404296875
2016-03-15 13:30:00+00:00,1.8793503046035767
2016-03-16 13:30:00+00:00,1.9272950887680054
2016-03-17 13:30:00+00:00,1.921747088432312
2016-03-18 13:30:00+00:00,1.9328421354293823
2016-03-21 13:30:00+00:00,1.9558240175247192
2016-03-22 13:30:00+00:00,1.9732578992843628
2016-03-23 13:30:00+00:00,1.9263042211532593
2016-03-24 13:30:00+00:00,1.9257097244262695
2016-03-28 13:30:00+00:00,1.9187755584716797
2016-03-29 13:30:00+00:00,2.0105044841766357
2016-03-30 13:30:00+00:00,2.040618419647217
2016-03-31 13:30:00+00:00,2.028730869293213
2016-04-01 13:30:00+00:00,2.09628963470459
2016-04-04 13:30:00+00:00,2.070335865020752
2016-04-05 13:30:00+00:00,2.014665126800537
2016-04-06 13:30:00+00:00,2.1111485958099365
2016-04-07 13:30:00+00:00,2.0200140476226807
2016-04-08 13:30:00+00:00,2.0152599811553955
2016-04-11 13:30:00+00:00,1.9936637878417969
2016-04-12 13:30:00+00:00,2.04022216796875
2016-04-13 13:30:00+00:00,2.119866132736206
2016-04-14 13:30:00+00:00,2.1212525367736816
2016-04-15 13:30:00+00:00,2.105006694793701
2016-04-18 13:30:00+00:00,2.1361114978790283
2016-04-19 13:30:00+00:00,2.09926176071167
2016-04-20 13:30:00+00:00,2.104412794113159
2016-04-21 13:30:00+00:00,2.105006694793701
2016-04-22 13:30:00+00:00,2.009711503982544
2016-04-25 13:30:00+00:00,2.008127212524414
2016-04-26 13:30:00+00:00,1.980588436126709
2016-04-27 13:30:00+00:00,1.933039665222168
2016-04-28 13:30:00+00:00,1.8644911050796509
2016-04-29 13:30:00+00:00,1.8347736597061157
2016-05-02 13:30:00+00:00,1.883312702178955
2016-05-03 13:30:00+00:00,1.8331882953643799
2016-05-04 13:30:00+00:00,1.7969322204589844
2016-05-05 13:30:00+00:00,1.7959425449371338
2016-05-06 13:30:00+00:00,1.8218954801559448
2016-05-09 13:30:00+00:00,1.837943434715271
2016-05-10 13:30:00+00:00,1.9150115251541138
2016-05-11 13:30:00+00:00,1.8627082109451294
2016-05-12 13:30:00+00:00,1.8365564346313477
2016-05-13 13:30:00+00:00,1.814367651939392
2016-05-16 13:30:00+00:00,1.8843024969100952
2016-05-17 13:30:00+00:00,1.8119901418685913
2016-05-18 13:30:00+00:00,1.8325940370559692
2016-05-19 13:30:00+00:00,1.8036695718765259
2016-05-20 13:30:00+00:00,1.8638969659805298
2016-05-23 13:30:00+00:00,1.8547838926315308
2016-05-24 13:30:00+00:00,1.9683053493499756
2016-05-25 13:30:00+00:00,2.0107028484344482
2016-05-26 13:30:00+00:00,2.0275423526763916
2016-05-27 13:30:00+00:00,2.0580530166625977
2016-05-31 13:30:00+00:00,2.070335865020752
2016-06-01 13:30:00+00:00,2.071129322052002
2016-06-02 13:30:00+00:00,2.082817316055298
2016-06-03 13:30:00+00:00,2.054288148880005
2016-06-06 13:30:00+00:00,2.076279401779175
2016-06-07 13:30:00+00:00,2.061619520187378
2016-06-08 13:30:00+00:00,2.0707321166992188
2016-06-09 13:30:00+00:00,2.061619520187378
2016-06-10 13:30:00+00:00,1.9922775030136108
2016-06-13 13:30:00+00:00,1.9411630630493164
2016-06-14 13:30:00+00:00,1.942154049873352
2016-06-15 13:30:00+00:00,1.9247187376022339
2016-06-16 13:30:00+00:00,1.9385877847671509
2016-06-17 13:30:00+00:00,1.8722176551818848
2016-06-20 13:30:00+00:00,1.9058984518051147
2016-06-21 13:30:00+00:00,1.9249175786972046
2016-06-22 13:30:00+00:00,1.9124362468719482
2016-06-23 13:30:00+00:00,1.993070125579834
2016-06-24 13:30:00+00:00,1.7489882707595825
2016-06-27 13:30:00+00:00,1.6471550464630127
2016-06-28 13:30:00+00:00,1.7503753900527954
2016-06-29 13:30:00+00:00,1.8413113355636597
2016-06-30 13:30:00+00:00,1.9082757234573364
2016-07-01 13:30:00+00:00,1.9344271421432495
2016-07-05 13:30:00+00:00,1.9001526832580566
2016-07-06 13:30:00+00:00,1.9449265003204346
2016-07-07 13:30:00+00:00,1.9633522033691406
2016-07-08 13:30:00+00:00,2.0540902614593506
2016-07-11 13:30:00+00:00,2.0891568660736084
2016-07-12 13:30:00+00:00,2.122044801712036
2016-07-13 13:30:00+00:00,2.1071856021881104
2016-07-14 13:30:00+00:00,2.149979591369629
2016-07-15 13:30:00+00:00,2.137894630432129
2016-07-18 13:30:00+00:00,2.180490493774414
2016-07-19 13:30:00+00:00,2.157904863357544
2016-07-20 13:30:00+00:00,2.231802463531494
2016-07-21 13:30:00+00:00,2.218528985977173
2016-07-22 13:30:00+00:00,2.24428391456604
2016-07-25 13:30:00+00:00,2.246264696121216
2016-07-26 13:30:00+00:00,2.253793478012085
2016-07-27 13:30:00+00:00,2.2977757453918457
2016-07-28 13:30:00+00:00,2.3227391242980957
2016-07-29 13:30:00+00:00,2.3379945755004883
2016-08-01 13:30:00+00:00,2.374645948410034
2016-08-02 13:30:00+00:00,2.3211536407470703
2016-08-03 13:30:00+00:00,2.3431451320648193
2016-08-04 13:30:00+00:00,2.3641459941864014
2016-08-05 13:30:00+00:00,2.4324967861175537
2016-08-08 13:30:00+00:00,2.4247703552246094
2016-08-09 13:30:00+00:00,2.4408178329467773
2016-08-10 13:30:00+00:00,2.421996593475342
2016-08-11 13:30:00+00:00,2.4532997608184814
2016-08-12 13:30:00+00:00,2.457855463027954
2016-08-15 13:30:00+00:00,2.4887616634368896
2016-08-16 13:30:00+00:00,2.4495341777801514
2016-08-17 13:30:00+00:00,2.4610257148742676
2016-08-18 13:30:00+00:00,2.4634037017822266
2016-08-19 13:30:00+00:00,2.4600350856781006
2016-08-22 13:30:00+00:00,2.4624125957489014
2016-08-23 13:30:00+00:00,2.4770734310150146
2016-08-24 13:30:00+00:00,2.429326295852661
2016-08-25 13:30:00+00:00,2.4178354740142822
2016-08-26 13:30:00+00:00,2.4295248985290527
2016-08-29 13:30:00+00:00,2.436260223388672
2016-08-30 13:30:00+00:00,2.414268732070923
2016-08-31 13:30:00+00:00,2.4079294204711914
2016-09-01 13:30:00+00:00,2.418628454208374
2016-09-02 13:30:00+00:00,2.4469587802886963
2016-09-06 13:30:00+00:00,2.492327928543091
2016-09-07 13:30:00+00:00,2.496885061264038
2016-09-08 13:30:00+00:00,2.4540910720825195
2016-09-09 13:30:00+00:00,2.2680580615997314
2016-09-12 13:30:00+00:00,2.3843536376953125
2016-09-13 13:30:00+00:00,2.328087568283081
2016-09-14 13:30:00+00:00,2.358003616333008
2016-09-15 13:30:00+00:00,2.467365026473999
2016-09-16 13:30:00+00:00,2.4645919799804688
2016-09-19 13:30:00+00:00,2.432297945022583
2016-09-20 13:30:00+00:00,2.445769786834717
2016-09-21 13:30:00+00:00,2.516895055770874
2016-09-22 13:30:00+00:00,2.5757367610931396
2016-09-23 13:30:00+00:00,2.529376983642578
2016-09-26 13:30:00+00:00,2.4665727615356445
2016-09-27 13:30:00+00:00,2.5365092754364014
2016-09-28 13:30:00+00:00,2.5503766536712646
2016-09-29 13:30:00+00:00,2.496290445327759
2016-09-30 13:30:00+00:00,2.547602653503418
2016-10-03 13:30:00+00:00,2.5418577194213867
2016-10-04 13:30:00+00:00,2.5273947715759277
2016-10-05 13:30:00+00:00,2.5537447929382324
2016-10-06 13:30:00+00:00,2.5497827529907227
2016-10-07 13:30:00+00:00,2.5331406593322754
2016-10-10 13:30:00+00:00,2.5785088539123535
2016-10-11 13:30:00+00:00,2.4719223976135254
2016-10-12 13:30:00+00:00,2.4667701721191406
2016-10-13 13:30:00+00:00,2.4378459453582764
2016-10-14 13:30:00+00:00,2.4433929920196533
2016-10-17 13:30:00+00:00,2.42655348777771
2016-10-18 13:30:00+00:00,2.4887616634368896
2016-10-19 13:30:00+00:00,2.4897522926330566
2016-10-20 13:30:00+00:00,2.4792518615722656
2016-10-21 13:30:00+00:00,2.506196975708008
2016-10-24 13:30:00+00:00,2.5975282192230225
2016-10-25 13:30:00+00:00,2.571575403213501
2016-10-26 13:30:00+00:00,2.522244691848755
2016-10-27 13:30:00+00:00,2.486978530883789
2016-10-28 13:30:00+00:00,2.4439873695373535
2016-10-31 13:30:00+00:00,2.430119037628174
2016-11-01 13:30:00+00:00,2.3801932334899902
2016-11-02 13:30:00+00:00,2.3181817531585693
2016-11-03 13:30:00+00:00,2.2514164447784424
2016-11-04 13:30:00+00:00,2.2258591651916504
2016-11-07 14:30:00+00:00,2.3853437900543213
2016-11-08 14:30:00+00:00,2.4320998191833496
2016-11-09 14:30:00+00:00,2.4661757946014404
2016-11-10 14:30:00+00:00,2.348890542984009
2016-11-11 14:30:00+00:00,2.346909761428833
2016-11-14 14:30:00+00:00,2.2676615715026855
2016-11-15 14:30:00+00:00,2.3726649284362793
2016-11-16 14:30:00+00:00,2.411297082901001
2016-11-17 14:30:00+00:00,2.4671669006347656
2016-11-18 14:30:00+00:00,2.4394302368164062
2016-11-21 14:30:00+00:00,2.5127346515655518
2016-11-22 14:30:00+00:00,2.5353195667266846
2016-11-23 14:30:00+00:00,2.5048093795776367
2016-11-25 14:30:00+00:00,2.528980016708374
2016-11-28 14:30:00+00:00,2.5149128437042236
2016-11-29 14:30:00+00:00,2.539083957672119
2016-11-30 14:30:00+00:00,2.4568655490875244
2016-12-01 14:30:00+00:00,2.321946620941162
2016-12-02 14:30:00+00:00,2.3312578201293945
2016-12-05 14:30:00+00:00,2.385146141052246
2016-12-06 14:30:00+00:00,2.4023823738098145
2016-12-07 14:30:00+00:00,2.491535186767578
2016-12-08 14:30:00+00:00,2.506791353225708
2016-12-09 14:30:00+00:00,2.5654327869415283
2016-12-12 14:30:00+00:00,2.5297725200653076
2016-12-13 14:30:00+00:00,2.628633737564087
2016-12-14 14:30:00+00:00,2.6094155311584473
2016-12-15 14:30:00+00:00,2.625265121459961
2016-12-16 14:30:00+00:00,2.5933682918548584
2016-12-19 14:30:00+00:00,2.6250669956207275
2016-12-20 14:30:00+00:00,2.656766414642334
2016-12-21 14:30:00+00:00,2.6474547386169434
2016-12-22 14:30:00+00:00,2.6244730949401855
2016-12-23 14:30:00+00:00,2.632596015930176
2016-12-27 14:30:00+00:00,2.6710305213928223
2016-12-28 14:30:00+00:00,2.609217643737793
2016-12-29 14:30:00+00:00,2.596538782119751
2016-12-30 14:30:00+00:00,2.5206596851348877
2017-01-03 14:30:00+00:00,2.581679582595825
2017-01-04 14:30:00+00:00,2.625662088394165
2017-01-05 14:30:00+00:00,2.67221999168396
2017-01-06 14:30:00+00:00,2.7399754524230957
