open_time,adjusted_close
2016-12-22 14:30:00+00:00,20.42803382873535
2016-12-23 14:30:00+00:00,20.46921730041504
2016-12-27 14:30:00+00:00,20.55982208251953
2016-12-28 14:30:00+00:00,20.364341735839844
2016-12-29 14:30:00+00:00,20.413829803466797
2016-12-30 14:30:00+00:00,20.32310676574707
2017-01-03 14:30:00+00:00,20.55404281616211
2017-01-04 14:30:00+00:00,20.88396644592285
2017-01-05 14:30:00+00:00,20.71900749206543
2017-01-06 14:30:00+00:00,20.80973243713379
2017-01-09 14:30:00+00:00,20.735504150390625
2017-01-10 14:30:00+00:00,20.766841888427734
2017-01-11 14:30:00+00:00,20.675294876098633
2017-01-12 14:30:00+00:00,20.71076202392578
2017-01-13 14:30:00+00:00,20.76849937438965
2017-01-17 14:30:00+00:00,20.76024627685547
2017-01-18 14:30:00+00:00,20.77509117126465
2017-01-19 14:30:00+00:00,20.686016082763672
2017-01-20 14:30:00+00:00,20.761899948120117
2017-01-23 14:30:00+00:00,20.67776870727539
2017-01-24 14:30:00+00:00,20.88726806640625
2017-01-25 14:30:00+00:00,20.992015838623047
2017-01-26 14:30:00+00:00,20.85922622680664
2017-01-27 14:30:00+00:00,20.76024627685547
2017-01-30 14:30:00+00:00,20.63652801513672
2017-01-31 14:30:00+00:00,20.751178741455078
2017-02-01 14:30:00+00:00,20.669519424438477
2017-02-02 14:30:00+00:00,20.76849937438965
2017-02-03 14:30:00+00:00,20.8922119140625
2017-02-06 14:30:00+00:00,20.85922622680664
2017-02-07 14:30:00+00:00,20.82623291015625
2017-02-08 14:30:00+00:00,20.908716201782227
2017-02-09 14:30:00+00:00,21.048933029174805
2017-02-10 14:30:00+00:00,21.180891036987305
2017-02-13 14:30:00+00:00,21.337608337402344
2017-02-14 14:30:00+00:00,21.354097366333008
2017-02-15 14:30:00+00:00,21.5025634765625
2017-02-16 14:30:00+00:00,21.49432373046875
2017-02-17 14:30:00+00:00,21.519065856933594
2017-02-21 14:30:00+00:00,21.700523376464844
2017-02-22 14:30:00+00:00,21.651033401489258
2017-02-23 14:30:00+00:00,21.684022903442383
2017-02-24 14:30:00+00:00,21.766502380371094
2017-02-27 14:30:00+00:00,21.881975173950195
2017-02-28 14:30:00+00:00,21.692277908325195
2017-03-01 14:30:00+00:00,21.815996170043945
2017-03-02 14:30:00+00:00,21.733510971069336
2017-03-03 14:30:00+00:00,21.692277908325195
2017-03-06 14:30:00+00:00,21.554533004760742
2017-03-07 14:30:00+00:00,21.37884521484375
2017-03-08 14:30:00+00:00,21.37472152709961
2017-03-09 14:30:00+00:00,21.246877670288086
2017-03-10 14:30:00+00:00,21.296371459960938
2017-03-13 13:30:00+00:00,21.274921417236328
2017-03-14 13:30:00+00:00,21.222139358520508
2017-03-15 13:30:00+00:00,21.482772827148438
2017-03-16 13:30:00+00:00,21.403596878051758
2017-03-17 13:30:00+00:00,21.411832809448242
2017-03-20 13:30:00+00:00,21.360700607299805
2017-03-21 13:30:00+00:00,20.96644401550293
2017-03-22 13:30:00+00:00,21.066247940063477
2017-03-23 13:30:00+00:00,21.09511947631836
2017-03-24 13:30:00+00:00,21.048933029174805
2017-03-27 13:30:00+00:00,21.098417282104492
2017-03-28 13:30:00+00:00,21.306692123413086
2017-03-29 13:30:00+00:00,21.41412925720215
2017-03-30 13:30:00+00:00,21.5025577545166
2017-03-31 13:30:00+00:00,21.52570915222168
2017-04-03 13:30:00+00:00,21.36454200744629
2017-04-04 13:30:00+00:00,21.314952850341797
2017-04-05 13:30:00+00:00,21.2323055267334
2017-04-06 13:30:00+00:00,21.32321548461914
2017-04-07 13:30:00+00:00,21.36454200744629
2017-04-10 13:30:00+00:00,21.38107681274414
2017-04-11 13:30:00+00:00,21.319080352783203
2017-04-12 13:30:00+00:00,21.26536750793457
2017-04-13 13:30:00+00:00,21.08354377746582
2017-04-17 13:30:00+00:00,21.22403907775879
2017-04-18 13:30:00+00:00,21.166189193725586
2017-04-19 13:30:00+00:00,21.273630142211914
2017-04-20 13:30:00+00:00,21.52405548095703
2017-04-21 13:30:00+00:00,21.430662155151367
2017-04-24 13:30:00+00:00,21.645544052124023
2017-04-25 13:30:00+00:00,21.678604125976562
2017-04-26 13:30:00+00:00,21.786048889160156
2017-04-27 13:30:00+00:00,21.769519805908203
2017-04-28 13:30:00+00:00,21.59016990661621
2017-05-01 13:30:00+00:00,21.5959529876709
2017-05-02 13:30:00+00:00,21.618270874023438
2017-05-03 13:30:00+00:00,21.538105010986328
2017-05-04 13:30:00+00:00,21.55794334411621
2017-05-05 13:30:00+00:00,21.769519805908203
2017-05-08 13:30:00+00:00,21.69513702392578
2017-05-09 13:30:00+00:00,21.769519805908203
2017-05-10 13:30:00+00:00,21.802583694458008
2017-05-11 13:30:00+00:00,21.62074851989746
2017-05-12 13:30:00+00:00,21.430662155151367
2017-05-15 13:30:00+00:00,21.56290054321289
2017-05-16 13:30:00+00:00,21.466197967529297
2017-05-17 13:30:00+00:00,21.091808319091797
2017-05-18 13:30:00+00:00,21.062881469726562
2017-05-19 13:30:00+00:00,21.29842758178711
2017-05-22 13:30:00+00:00,21.38107681274414
2017-05-23 13:30:00+00:00,21.348011016845703
2017-05-24 13:30:00+00:00,21.309999465942383
2017-05-25 13:30:00+00:00,21.48851203918457
2017-05-26 13:30:00+00:00,21.447189331054688
2017-05-30 13:30:00+00:00,21.447189331054688
2017-05-31 13:30:00+00:00,21.339746475219727
2017-06-01 13:30:00+00:00,21.703401565551758
2017-06-02 13:30:00+00:00,21.74472427368164
2017-06-05 13:30:00+00:00,21.662078857421875
2017-06-06 13:30:00+00:00,21.538930892944336
2017-06-07 13:30:00+00:00,21.507522583007812
2017-06-08 13:30:00+00:00,21.5959529876709
2017-06-09 13:30:00+00:00,21.629016876220703
2017-06-12 13:30:00+00:00,21.62322998046875
2017-06-13 13:30:00+00:00,21.712491989135742
2017-06-14 13:30:00+00:00,21.58769416809082
2017-06-15 13:30:00+00:00,21.5133113861084
2017-06-16 13:30:00+00:00,21.430662155151367
2017-06-19 13:30:00+00:00,21.604225158691406
2017-06-20 13:30:00+00:00,21.413305282592773
2017-06-21 13:30:00+00:00,21.36454200744629
2017-06-22 13:30:00+00:00,21.538105010986328
2017-06-23 13:30:00+00:00,21.579429626464844
2017-06-26 13:30:00+00:00,21.72819709777832
2017-06-27 13:30:00+00:00,21.672624588012695
2017-06-28 13:30:00+00:00,21.797046661376953
2017-06-29 13:30:00+00:00,21.603778839111328
2017-06-30 13:30:00+00:00,21.689208984375
2017-07-03 13:30:00+00:00,21.797046661376953
2017-07-05 13:30:00+00:00,21.763858795166016
2017-07-06 13:30:00+00:00,21.435413360595703
2017-07-07 13:30:00+00:00,21.589679718017578
2017-07-10 13:30:00+00:00,21.500932693481445
2017-07-11 13:30:00+00:00,21.52581787109375
2017-07-12 13:30:00+00:00,21.631153106689453
2017-07-13 13:30:00+00:00,21.776296615600586
2017-07-14 13:30:00+00:00,21.888269424438477
2017-07-17 13:30:00+00:00,22.020971298217773
2017-07-18 13:30:00+00:00,21.830211639404297
2017-07-19 13:30:00+00:00,22.03093147277832
2017-07-20 13:30:00+00:00,21.98780632019043
2017-07-21 13:30:00+00:00,21.954626083374023
2017-07-24 13:30:00+00:00,21.938039779663086
2017-07-25 13:30:00+00:00,22.137100219726562
2017-07-26 13:30:00+00:00,22.08732795715332
2017-07-27 13:30:00+00:00,22.01766586303711
2017-07-28 13:30:00+00:00,21.996095657348633
2017-07-31 13:30:00+00:00,22.045860290527344
2017-08-01 13:30:00+00:00,22.020971298217773
2017-08-02 13:30:00+00:00,21.946334838867188
2017-08-03 13:30:00+00:00,21.979507446289062
2017-08-04 13:30:00+00:00,21.91315460205078
2017-08-07 13:30:00+00:00,22.020971298217773
2017-08-08 13:30:00+00:00,22.037569046020508
2017-08-09 13:30:00+00:00,21.954626083374023
2017-08-10 13:30:00+00:00,21.53162384033203
2017-08-11 13:30:00+00:00,21.564796447753906
2017-08-14 13:30:00+00:00,21.77215003967285
2017-08-15 13:30:00+00:00,21.664329528808594
2017-08-16 13:30:00+00:00,21.722389221191406
2017-08-17 13:30:00+00:00,21.407207489013672
2017-08-18 13:30:00+00:00,21.282798767089844
2017-08-21 13:30:00+00:00,21.274505615234375
2017-08-22 13:30:00+00:00,21.539918899536133
2017-08-23 13:30:00+00:00,21.491811752319336
2017-08-24 13:30:00+00:00,21.49430274963379
2017-08-25 13:30:00+00:00,21.680917739868164
2017-08-28 13:30:00+00:00,21.639450073242188
2017-08-29 13:30:00+00:00,21.53162384033203
2017-08-30 13:30:00+00:00,21.705799102783203
2017-08-31 13:30:00+00:00,21.83850860595703
2017-09-01 13:30:00+00:00,21.971208572387695
2017-09-05 13:30:00+00:00,21.846805572509766
2017-09-06 13:30:00+00:00,21.98780632019043
2017-09-07 13:30:00+00:00,21.971208572387695
2017-09-08 13:30:00+00:00,21.929744720458984
2017-09-11 13:30:00+00:00,22.122997283935547
2017-09-12 13:30:00+00:00,22.294689178466797
2017-09-13 13:30:00+00:00,22.361040115356445
2017-09-14 13:30:00+00:00,22.32288932800293
2017-09-15 13:30:00+00:00,22.327863693237305
2017-09-18 13:30:00+00:00,22.40251350402832
2017-09-19 13:30:00+00:00,22.361040115356445
2017-09-20 13:30:00+00:00,22.269807815551758
2017-09-21 13:30:00+00:00,22.236621856689453
2017-09-22 13:30:00+00:00,22.410810470581055
2017-09-25 13:30:00+00:00,22.361040115356445
2017-09-26 13:30:00+00:00,22.504417419433594
2017-09-27 13:30:00+00:00,22.709840774536133
2017-09-28 13:30:00+00:00,22.638566970825195
2017-09-29 13:30:00+00:00,22.680490493774414
2017-10-02 13:30:00+00:00,22.756793975830078
2017-10-03 13:30:00+00:00,22.781112670898438
2017-10-04 13:30:00+00:00,22.814647674560547
2017-10-05 13:30:00+00:00,22.873340606689453
2017-10-06 13:30:00+00:00,22.755958557128906
2017-10-09 13:30:00+00:00,22.5882625579834
2017-10-10 13:30:00+00:00,22.596647262573242
2017-10-11 13:30:00+00:00,22.548847198486328
2017-10-12 13:30:00+00:00,22.52118682861328
2017-10-13 13:30:00+00:00,22.52118682861328
2017-10-16 13:30:00+00:00,22.630186080932617
2017-10-17 13:30:00+00:00,22.697265625
2017-10-18 13:30:00+00:00,22.831417083740234
2017-10-19 13:30:00+00:00,22.839799880981445
2017-10-20 13:30:00+00:00,23.032642364501953
2017-10-23 13:30:00+00:00,23.024263381958008
2017-10-24 13:30:00+00:00,23.05780601501465
2017-10-25 13:30:00+00:00,22.839799880981445
2017-10-26 13:30:00+00:00,22.906875610351562
2017-10-27 13:30:00+00:00,22.679656982421875
2017-10-30 13:30:00+00:00,22.5882625579834
2017-10-31 13:30:00+00:00,22.655344009399414
2017-11-01 13:30:00+00:00,22.714038848876953
2017-11-02 13:30:00+00:00,22.61341667175293
2017-11-03 13:30:00+00:00,22.571495056152344
2017-11-06 14:30:00+00:00,22.672109603881836
2017-11-07 14:30:00+00:00,22.54633903503418
2017-11-08 14:30:00+00:00,22.554729461669922
2017-11-09 14:30:00+00:00,22.630186080932617
2017-11-10 14:30:00+00:00,22.706480026245117
2017-11-13 14:30:00+00:00,22.596647262573242
2017-11-14 14:30:00+00:00,22.5882625579834
2017-11-15 14:30:00+00:00,22.52118682861328
2017-11-16 14:30:00+00:00,22.85657501220703
2017-11-17 14:30:00+00:00,22.981510162353516
2017-11-20 14:30:00+00:00,23.065349578857422
2017-11-21 14:30:00+00:00,23.182735443115234
2017-11-22 14:30:00+00:00,23.133262634277344
2017-11-24 14:30:00+00:00,23.133262634277344
2017-11-27 14:30:00+00:00,23.049421310424805
2017-11-28 14:30:00+00:00,23.242265701293945
2017-11-29 14:30:00+00:00,23.44350242614746
2017-11-30 14:30:00+00:00,23.54494857788086
2017-12-01 14:30:00+00:00,23.552499771118164
2017-12-04 14:30:00+00:00,23.653112411499023
2017-12-05 14:30:00+00:00,23.493804931640625
2017-12-06 14:30:00+00:00,23.502187728881836
2017-12-07 14:30:00+00:00,23.560882568359375
2017-12-08 14:30:00+00:00,23.812421798706055
2017-12-11 14:30:00+00:00,23.854341506958008
2017-12-12 14:30:00+00:00,23.921419143676758
2017-12-13 14:30:00+00:00,23.921419143676758
2017-12-14 14:30:00+00:00,23.7956485748291
2017-12-15 14:30:00+00:00,24.01365852355957
2017-12-18 14:30:00+00:00,24.38257598876953
2017-12-19 14:30:00+00:00,24.349042892456055
2017-12-20 14:30:00+00:00,24.458040237426758
2017-12-21 14:30:00+00:00,24.458040237426758
2017-12-22 14:30:00+00:00,24.416114807128906
2017-12-26 14:30:00+00:00,24.483198165893555
2017-12-27 14:30:00+00:00,24.456247329711914
2017-12-28 14:30:00+00:00,24.456247329711914
2017-12-29 14:30:00+00:00,24.430980682373047
2018-01-02 14:30:00+00:00,24.692049026489258
2018-01-03 14:30:00+00:00,24.751001358032227
2018-01-04 14:30:00+00:00,24.78384780883789
2018-01-05 14:30:00+00:00,24.8941707611084
2018-01-08 14:30:00+00:00,25.062602996826172
2018-01-09 14:30:00+00:00,25.096282958984375
2018-01-10 14:30:00+00:00,25.037334442138672
2018-01-11 14:30:00+00:00,25.407878875732422
2018-01-12 14:30:00+00:00,25.75316619873047
2018-01-16 14:30:00+00:00,25.537572860717773
2018-01-17 14:30:00+00:00,25.854228973388672
2018-01-18 14:30:00+00:00,25.845809936523438
2018-01-19 14:30:00+00:00,25.95528221130371
2018-01-22 14:30:00+00:00,26.241619110107422
2018-01-23 14:30:00+00:00,26.21635627746582
2018-01-24 14:30:00+00:00,26.241619110107422
2018-01-25 14:30:00+00:00,26.106868743896484
2018-01-26 14:30:00+00:00,26.351097106933594
2018-01-29 14:30:00+00:00,26.334260940551758
2018-01-30 14:30:00+00:00,25.820537567138672
