open_time,adjusted_close
2012-01-03 05:00:00+00:00,1.0298999547958374
2012-01-04 05:00:00+00:00,1.0282000303268433
2012-01-05 05:00:00+00:00,1.0184999704360962
2012-01-06 05:00:00+00:00,1.0154999494552612
2012-01-09 05:00:00+00:00,1.0153000354766846
2012-01-10 05:00:00+00:00,1.024899959564209
2012-01-11 05:00:00+00:00,1.0226999521255493
2012-01-12 05:00:00+00:00,1.0260000228881836
2012-01-13 05:00:00+00:00,1.0221999883651733
2012-01-17 05:00:00+00:00,1.0299999713897705
2012-01-18 05:00:00+00:00,1.0347000360488892
2012-01-19 05:00:00+00:00,1.0333000421524048
2012-01-20 05:00:00+00:00,1.0408999919891357
2012-01-23 05:00:00+00:00,1.0467000007629395
2012-01-24 05:00:00+00:00,1.042099952697754
2012-01-25 05:00:00+00:00,1.0529999732971191
2012-01-26 05:00:00+00:00,1.05649995803833
2012-01-27 05:00:00+00:00,1.0592999458312988
2012-01-30 05:00:00+00:00,1.0539000034332275
2012-01-31 05:00:00+00:00,1.0561000108718872
2012-02-01 05:00:00+00:00,1.0641000270843506
2012-02-02 05:00:00+00:00,1.0657000541687012
2012-02-03 05:00:00+00:00,1.0735000371932983
2012-02-06 05:00:00+00:00,1.0681999921798706
2012-02-07 05:00:00+00:00,1.0742000341415405
2012-02-08 05:00:00+00:00,1.0745999813079834
2012-02-09 05:00:00+00:00,1.0744999647140503
2012-02-10 05:00:00+00:00,1.061900019645691
2012-02-13 05:00:00+00:00,1.0702999830245972
2012-02-14 05:00:00+00:00,1.0595999956130981
2012-02-15 05:00:00+00:00,1.0645999908447266
2012-02-16 05:00:00+00:00,1.0721999406814575
2012-02-17 05:00:00+00:00,1.0683000087738037
2012-02-21 05:00:00+00:00,1.0637999773025513
2012-02-22 05:00:00+00:00,1.0613000392913818
2012-02-23 05:00:00+00:00,1.065500020980835
2012-02-24 05:00:00+00:00,1.0674999952316284
2012-02-27 05:00:00+00:00,1.0734000205993652
2012-02-28 05:00:00+00:00,1.0729999542236328
2012-02-29 05:00:00+00:00,1.0740000009536743
2012-03-01 05:00:00+00:00,1.077299952507019
2012-03-02 05:00:00+00:00,1.0719000101089478
