open_time,adjusted_close
2012-12-06 14:30:00+00:00,19.548667907714844
2012-12-07 14:30:00+00:00,19.595396041870117
2012-12-10 14:30:00+00:00,19.657705307006836
2012-12-11 14:30:00+00:00,19.673269271850586
2012-12-12 14:30:00+00:00,19.743375778198242
2012-12-13 14:30:00+00:00,19.68885612487793
2012-12-14 14:30:00+00:00,19.66548728942871
2012-12-17 14:30:00+00:00,19.78231430053711
2012-12-18 14:30:00+00:00,19.891353607177734
2012-12-19 14:30:00+00:00,19.938087463378906
2012-12-20 14:30:00+00:00,19.938087463378906
2012-12-21 14:30:00+00:00,20.049551010131836
2012-12-24 14:30:00+00:00,19.956018447875977
2012-12-26 14:30:00+00:00,19.90143585205078
2012-12-27 14:30:00+00:00,19.846879959106445
2012-12-28 14:30:00+00:00,19.70656394958496
2012-12-31 14:30:00+00:00,19.5428524017334
2013-01-02 14:30:00+00:00,19.729938507080078
2013-01-03 14:30:00+00:00,19.77671241760254
2013-01-04 14:30:00+00:00,19.792306900024414
2013-01-07 14:30:00+00:00,19.74553108215332
2013-01-08 14:30:00+00:00,19.613018035888672
2013-01-09 14:30:00+00:00,19.70656394958496
2013-01-10 14:30:00+00:00,19.792306900024414
2013-01-11 14:30:00+00:00,19.722148895263672
2013-01-14 14:30:00+00:00,19.7143497467041
2013-01-15 14:30:00+00:00,19.683176040649414
2013-01-16 14:30:00+00:00,19.683176040649414
2013-01-17 14:30:00+00:00,19.839086532592773
2013-01-18 14:30:00+00:00,19.737741470336914
2013-01-22 14:30:00+00:00,19.815692901611328
2013-01-23 14:30:00+00:00,19.862470626831055
2013-01-24 14:30:00+00:00,19.862470626831055
2013-01-25 14:30:00+00:00,19.979398727416992
2013-01-28 14:30:00+00:00,19.963809967041016
2013-01-29 14:30:00+00:00,20.01058006286621
2013-01-30 14:30:00+00:00,19.97159767150879
2013-01-31 14:30:00+00:00,19.979398727416992
2013-02-01 14:30:00+00:00,20.143098831176758
2013-02-04 14:30:00+00:00,20.01058006286621
2013-02-05 14:30:00+00:00,20.12750816345215
2013-02-06 14:30:00+00:00,20.1041259765625
2013-02-07 14:30:00+00:00,20.049551010131836
2013-02-08 14:30:00+00:00,20.22104835510254
2013-02-11 14:30:00+00:00,20.18208122253418
2013-02-12 14:30:00+00:00,20.205461502075195
2013-02-13 14:30:00+00:00,20.18987274169922
2013-02-14 14:30:00+00:00,20.236637115478516
2013-02-15 14:30:00+00:00,20.205461502075195
2013-02-19 14:30:00+00:00,20.3223934173584
2013-02-20 14:30:00+00:00,20.150894165039062
2013-02-21 14:30:00+00:00,20.00278091430664
2013-02-22 14:30:00+00:00,20.18987274169922
2013-02-25 14:30:00+00:00,20.07294273376465
2013-02-26 14:30:00+00:00,20.026168823242188
2013-02-27 14:30:00+00:00,20.07294273376465
2013-02-28 14:30:00+00:00,20.228851318359375
2013-03-01 14:30:00+00:00,20.197664260864258
2013-03-04 14:30:00+00:00,20.174274444580078
2013-03-05 14:30:00+00:00,20.244436264038086
2013-03-06 14:30:00+00:00,20.275619506835938
2013-03-07 14:30:00+00:00,20.306808471679688
2013-03-08 14:30:00+00:00,20.330188751220703
2013-03-11 13:30:00+00:00,20.314594268798828
2013-03-12 13:30:00+00:00,20.283414840698242
2013-03-13 13:30:00+00:00,20.314594268798828
