open_time,adjusted_close
2012-01-03 05:00:00+00:00,0.9883000254631042
2012-01-04 05:00:00+00:00,0.9854000210762024
2012-01-05 05:00:00+00:00,0.9793999791145325
2012-01-06 05:00:00+00:00,0.9724000096321106
2012-01-09 05:00:00+00:00,0.9746999740600586
2012-01-10 05:00:00+00:00,0.9829999804496765
2012-01-11 05:00:00+00:00,0.979200005531311
2012-01-12 05:00:00+00:00,0.9800999760627747
2012-01-13 05:00:00+00:00,0.9754999876022339
2012-01-17 05:00:00+00:00,0.9829999804496765
2012-01-18 05:00:00+00:00,0.9864000082015991
2012-01-19 05:00:00+00:00,0.9871000051498413
2012-01-20 05:00:00+00:00,0.9850000143051147
2012-01-23 05:00:00+00:00,0.9908000230789185
2012-01-24 05:00:00+00:00,0.9889000058174133
2012-01-25 05:00:00+00:00,0.9936000108718872
2012-01-26 05:00:00+00:00,0.9973999857902527
2012-01-27 05:00:00+00:00,0.9976000189781189
2012-01-30 05:00:00+00:00,0.9959999918937683
2012-01-31 05:00:00+00:00,0.9962999820709229
2012-02-01 05:00:00+00:00,1.0003999471664429
2012-02-02 05:00:00+00:00,0.9997000098228455
2012-02-03 05:00:00+00:00,1.0056999921798706
2012-02-06 05:00:00+00:00,1.0027999877929688
2012-02-07 05:00:00+00:00,1.003600001335144
2012-02-08 05:00:00+00:00,1.003100037574768
2012-02-09 05:00:00+00:00,1.0045000314712524
2012-02-10 05:00:00+00:00,0.9969000220298767
2012-02-13 05:00:00+00:00,1.0003999471664429
2012-02-14 05:00:00+00:00,0.9976000189781189
2012-02-15 05:00:00+00:00,1.0
2012-02-16 05:00:00+00:00,1.0033999681472778
2012-02-17 05:00:00+00:00,1.0033999681472778
2012-02-21 05:00:00+00:00,1.003100037574768
2012-02-22 05:00:00+00:00,1.0
2012-02-23 05:00:00+00:00,1.000499963760376
2012-02-24 05:00:00+00:00,0.9991999864578247
2012-02-27 05:00:00+00:00,1.0008000135421753
2012-02-28 05:00:00+00:00,1.0033999681472778
2012-02-29 05:00:00+00:00,1.0111000537872314
2012-03-01 05:00:00+00:00,1.01419997215271
2012-03-02 05:00:00+00:00,1.0116000175476074
2012-03-05 05:00:00+00:00,1.0059000253677368
2012-03-06 05:00:00+00:00,0.9972000122070312
2012-03-07 05:00:00+00:00,1.0009000301361084
2012-03-08 05:00:00+00:00,1.010200023651123
2012-03-09 05:00:00+00:00,1.0097999572753906
2012-03-12 04:00:00+00:00,1.006500005722046
2012-03-13 04:00:00+00:00,1.0085999965667725
2012-03-14 04:00:00+00:00,1.006600022315979
2012-03-15 04:00:00+00:00,1.0085999965667725
2012-03-16 04:00:00+00:00,1.0085999965667725
2012-03-19 04:00:00+00:00,1.0134999752044678
2012-03-20 04:00:00+00:00,1.0061999559402466
2012-03-21 04:00:00+00:00,1.0054999589920044
2012-03-22 04:00:00+00:00,0.9976999759674072
2012-03-23 04:00:00+00:00,0.9997000098228455
2012-03-26 04:00:00+00:00,1.0058000087738037
2012-03-27 04:00:00+00:00,1.003999948501587
2012-03-28 04:00:00+00:00,0.9991999864578247
2012-03-29 04:00:00+00:00,0.9998999834060669
2012-03-30 04:00:00+00:00,1.0010000467300415
2012-04-02 04:00:00+00:00,1.0095000267028809
2012-04-03 04:00:00+00:00,1.0062999725341797
2012-04-04 04:00:00+00:00,1.0019999742507935
2012-04-05 04:00:00+00:00,1.004699945449829
2012-04-09 04:00:00+00:00,1.0024000406265259
2012-04-10 04:00:00+00:00,0.994700014591217
2012-04-11 04:00:00+00:00,0.9944999814033508
2012-04-12 04:00:00+00:00,1.0041999816894531
2012-04-13 04:00:00+00:00,1.0003000497817993
2012-04-16 04:00:00+00:00,0.9991999864578247
2012-04-17 04:00:00+00:00,1.0091999769210815
2012-04-18 04:00:00+00:00,1.0081000328063965
2012-04-19 04:00:00+00:00,1.003000020980835
2012-04-20 04:00:00+00:00,1.0056999921798706
2012-04-23 04:00:00+00:00,1.0068000555038452
2012-04-24 04:00:00+00:00,1.010200023651123
2012-04-25 04:00:00+00:00,1.0161000490188599
2012-04-26 04:00:00+00:00,1.0156999826431274
2012-04-27 04:00:00+00:00,1.018399953842163
2012-04-30 04:00:00+00:00,1.0117000341415405
2012-05-01 04:00:00+00:00,1.0140000581741333
2012-05-02 04:00:00+00:00,1.0125999450683594
2012-05-03 04:00:00+00:00,1.0104999542236328
2012-05-04 04:00:00+00:00,1.0038000345230103
2012-05-07 04:00:00+00:00,1.0056999921798706
2012-05-08 04:00:00+00:00,1.000599980354309
2012-05-09 04:00:00+00:00,0.9977999925613403
2012-05-10 04:00:00+00:00,0.9979000091552734
2012-05-11 04:00:00+00:00,0.9990000128746033
2012-05-14 04:00:00+00:00,0.9962999820709229
2012-05-15 04:00:00+00:00,0.994700014591217
2012-05-16 04:00:00+00:00,0.988099992275238
2012-05-17 04:00:00+00:00,0.982200026512146
2012-05-18 04:00:00+00:00,0.9783999919891357
2012-05-21 04:00:00+00:00,0.980400025844574
2012-05-22 04:00:00+00:00,0.9794999957084656
2012-05-23 04:00:00+00:00,0.9747999906539917
2012-05-24 04:00:00+00:00,0.9718999862670898
2012-05-25 04:00:00+00:00,0.9708999991416931
2012-05-29 04:00:00+00:00,0.9760000109672546
2012-05-30 04:00:00+00:00,0.9707000255584717
2012-05-31 04:00:00+00:00,0.9677000045776367
2012-06-01 04:00:00+00:00,0.9613000154495239
2012-06-04 04:00:00+00:00,0.9613999724388123
2012-06-05 04:00:00+00:00,0.9624999761581421
2012-06-06 04:00:00+00:00,0.9714999794960022
2012-06-07 04:00:00+00:00,0.975600004196167
2012-06-08 04:00:00+00:00,0.9714999794960022
2012-06-11 04:00:00+00:00,0.9700999855995178
2012-06-12 04:00:00+00:00,0.9742000102996826
2012-06-13 04:00:00+00:00,0.9721999764442444
2012-06-14 04:00:00+00:00,0.9743000268936157
2012-06-15 04:00:00+00:00,0.9771999716758728
2012-06-18 04:00:00+00:00,0.975600004196167
2012-06-19 04:00:00+00:00,0.9832000136375427
2012-06-20 04:00:00+00:00,0.9787999987602234
2012-06-21 04:00:00+00:00,0.9708999991416931
