open_time,adjusted_close
2012-01-03 05:00:00+00:00,1.5637999773025513
2012-01-04 05:00:00+00:00,1.559999942779541
2012-01-05 05:00:00+00:00,1.5475000143051147
2012-01-06 05:00:00+00:00,1.5413999557495117
2012-01-09 05:00:00+00:00,1.5428999662399292
2012-01-10 05:00:00+00:00,1.5476000308990479
2012-01-11 05:00:00+00:00,1.5305999517440796
2012-01-12 05:00:00+00:00,1.5331000089645386
2012-01-13 05:00:00+00:00,1.5292999744415283
2012-01-17 05:00:00+00:00,1.5318000316619873
2012-01-18 05:00:00+00:00,1.541700005531311
2012-01-19 05:00:00+00:00,1.5460000038146973
2012-01-20 05:00:00+00:00,1.5532000064849854
2012-01-23 05:00:00+00:00,1.5555000305175781
2012-01-24 05:00:00+00:00,1.5597000122070312
2012-01-25 05:00:00+00:00,1.5638999938964844
2012-01-26 05:00:00+00:00,1.5688999891281128
2012-01-27 05:00:00+00:00,1.5715999603271484
2012-01-30 05:00:00+00:00,1.569200038909912
2012-01-31 05:00:00+00:00,1.5749000310897827
2012-02-01 05:00:00+00:00,1.582900047302246
2012-02-02 05:00:00+00:00,1.579699993133545
2012-02-03 05:00:00+00:00,1.5824999809265137
2012-02-06 05:00:00+00:00,1.5821000337600708
2012-02-07 05:00:00+00:00,1.5891000032424927
2012-02-08 05:00:00+00:00,1.5812000036239624
2012-02-09 05:00:00+00:00,1.582200050354004
2012-02-10 05:00:00+00:00,1.5735000371932983
2012-02-13 05:00:00+00:00,1.5770000219345093
2012-02-14 05:00:00+00:00,1.5652999877929688
2012-02-15 05:00:00+00:00,1.5686999559402466
2012-02-16 05:00:00+00:00,1.579800009727478
2012-02-17 05:00:00+00:00,1.583799958229065
2012-02-21 05:00:00+00:00,1.5781999826431274
2012-02-22 05:00:00+00:00,1.5669000148773193
2012-02-23 05:00:00+00:00,1.5713000297546387
2012-02-24 05:00:00+00:00,1.5884000062942505
2012-02-27 05:00:00+00:00,1.5816999673843384
2012-02-28 05:00:00+00:00,1.5886000394821167
2012-02-29 05:00:00+00:00,1.5918999910354614
2012-03-01 05:00:00+00:00,1.5950000286102295
2012-03-02 05:00:00+00:00,1.5829999446868896
2012-03-05 05:00:00+00:00,1.5866999626159668
2012-03-06 05:00:00+00:00,1.5706000328063965
2012-03-07 05:00:00+00:00,1.5738999843597412
2012-03-08 05:00:00+00:00,1.5825999975204468
2012-03-09 05:00:00+00:00,1.5666999816894531
2012-03-12 04:00:00+00:00,1.563099980354309
2012-03-13 04:00:00+00:00,1.5687999725341797
2012-03-14 04:00:00+00:00,1.5673999786376953
2012-03-15 04:00:00+00:00,1.5721999406814575
2012-03-16 04:00:00+00:00,1.5831999778747559
2012-03-19 04:00:00+00:00,1.586400032043457
2012-03-20 04:00:00+00:00,1.5858999490737915
2012-03-21 04:00:00+00:00,1.5849000215530396
2012-03-22 04:00:00+00:00,1.580899953842163
2012-03-23 04:00:00+00:00,1.5859999656677246
2012-03-26 04:00:00+00:00,1.5944000482559204
2012-03-27 04:00:00+00:00,1.5952999591827393
2012-03-28 04:00:00+00:00,1.5887000560760498
2012-03-29 04:00:00+00:00,1.5923999547958374
2012-03-30 04:00:00+00:00,1.5987999439239502
2012-04-02 04:00:00+00:00,1.6035000085830688
2012-04-03 04:00:00+00:00,1.5887999534606934
2012-04-04 04:00:00+00:00,1.5881999731063843
2012-04-05 04:00:00+00:00,1.5822999477386475
2012-04-09 04:00:00+00:00,1.5901000499725342
2012-04-10 04:00:00+00:00,1.5852999687194824
2012-04-11 04:00:00+00:00,1.5895999670028687
2012-04-12 04:00:00+00:00,1.596500039100647
2012-04-13 04:00:00+00:00,1.5845999717712402
2012-04-16 04:00:00+00:00,1.5898000001907349
2012-04-17 04:00:00+00:00,1.5943000316619873
2012-04-18 04:00:00+00:00,1.6023000478744507
2012-04-19 04:00:00+00:00,1.6051000356674194
2012-04-20 04:00:00+00:00,1.6102999448776245
2012-04-23 04:00:00+00:00,1.611899971961975
2012-04-24 04:00:00+00:00,1.6131000518798828
2012-04-25 04:00:00+00:00,1.6174999475479126
2012-04-26 04:00:00+00:00,1.6191999912261963
2012-04-27 04:00:00+00:00,1.6263999938964844
2012-04-30 04:00:00+00:00,1.6229000091552734
2012-05-01 04:00:00+00:00,1.6216000318527222
2012-05-02 04:00:00+00:00,1.6193000078201294
2012-05-03 04:00:00+00:00,1.617799997329712
2012-05-04 04:00:00+00:00,1.6140999794006348
2012-05-07 04:00:00+00:00,1.617900013923645
2012-05-08 04:00:00+00:00,1.6160999536514282
2012-05-09 04:00:00+00:00,1.6139999628067017
2012-05-10 04:00:00+00:00,1.6151000261306763
2012-05-11 04:00:00+00:00,1.6066999435424805
2012-05-14 04:00:00+00:00,1.6101000308990479
2012-05-15 04:00:00+00:00,1.600000023841858
2012-05-16 04:00:00+00:00,1.5910999774932861
2012-05-17 04:00:00+00:00,1.5814000368118286
2012-05-18 04:00:00+00:00,1.5801000595092773
2012-05-21 04:00:00+00:00,1.580399990081787
2012-05-22 04:00:00+00:00,1.577299952507019
2012-05-23 04:00:00+00:00,1.5686999559402466
2012-05-24 04:00:00+00:00,1.5649000406265259
2012-05-25 04:00:00+00:00,1.5642000436782837
2012-05-29 04:00:00+00:00,1.5633000135421753
2012-05-30 04:00:00+00:00,1.5484000444412231
2012-05-31 04:00:00+00:00,1.541100025177002
2012-06-01 04:00:00+00:00,1.5371999740600586
2012-06-04 04:00:00+00:00,1.5382000207901
2012-06-05 04:00:00+00:00,1.5368000268936157
2012-06-06 04:00:00+00:00,1.5471999645233154
2012-06-07 04:00:00+00:00,1.555299997329712
2012-06-08 04:00:00+00:00,1.5458999872207642
2012-06-11 04:00:00+00:00,1.5498000383377075
2012-06-12 04:00:00+00:00,1.5569000244140625
2012-06-13 04:00:00+00:00,1.552899956703186
2012-06-14 04:00:00+00:00,1.5532000064849854
2012-06-15 04:00:00+00:00,1.5681999921798706
2012-06-18 04:00:00+00:00,1.5666999816894531
2012-06-19 04:00:00+00:00,1.5728000402450562
2012-06-20 04:00:00+00:00,1.5693999528884888
2012-06-21 04:00:00+00:00,1.5591000318527222
2012-06-22 04:00:00+00:00,1.5582000017166138
2012-06-25 04:00:00+00:00,1.555899977684021
2012-06-26 04:00:00+00:00,1.5634000301361084
2012-06-27 04:00:00+00:00,1.555400013923645
2012-06-28 04:00:00+00:00,1.549299955368042
2012-06-29 04:00:00+00:00,1.5677000284194946
2012-07-02 04:00:00+00:00,1.5688999891281128
2012-07-03 13:30:00+00:00,1.5693000555038452
2012-07-05 04:00:00+00:00,1.5521999597549438
2012-07-06 04:00:00+00:00,1.5471999645233154
2012-07-09 04:00:00+00:00,1.5515999794006348
2012-07-10 04:00:00+00:00,1.5501999855041504
2012-07-11 04:00:00+00:00,1.5484999418258667
2012-07-12 04:00:00+00:00,1.5427000522613525
2012-07-13 04:00:00+00:00,1.556399941444397
2012-07-16 04:00:00+00:00,1.5625
2012-07-17 04:00:00+00:00,1.5643999576568604
2012-07-18 04:00:00+00:00,1.5637999773025513
2012-07-19 04:00:00+00:00,1.5720000267028809
2012-07-20 04:00:00+00:00,1.561400055885315
2012-07-23 04:00:00+00:00,1.551900029182434
2012-07-24 04:00:00+00:00,1.5506000518798828
2012-07-25 04:00:00+00:00,1.5506999492645264
2012-07-26 04:00:00+00:00,1.569100022315979
2012-07-27 04:00:00+00:00,1.5723999738693237
2012-07-30 04:00:00+00:00,1.5707000494003296
2012-07-31 04:00:00+00:00,1.5680999755859375
2012-08-01 04:00:00+00:00,1.5550999641418457
2012-08-02 04:00:00+00:00,1.5500999689102173
2012-08-03 04:00:00+00:00,1.5642999410629272
2012-08-06 04:00:00+00:00,1.5607999563217163
2012-08-07 04:00:00+00:00,1.5637999773025513
2012-08-08 04:00:00+00:00,1.5648000240325928
2012-08-09 04:00:00+00:00,1.5633000135421753
2012-08-10 04:00:00+00:00,1.5671000480651855
2012-08-13 04:00:00+00:00,1.568600058555603
2012-08-14 04:00:00+00:00,1.5688999891281128
2012-08-15 04:00:00+00:00,1.568600058555603
2012-08-16 04:00:00+00:00,1.573799967765808
2012-08-17 04:00:00+00:00,1.569000005722046
2012-08-20 04:00:00+00:00,1.5707999467849731
2012-08-21 04:00:00+00:00,1.5777000188827515
2012-08-22 04:00:00+00:00,1.5865999460220337
2012-08-23 04:00:00+00:00,1.586300015449524
2012-08-24 04:00:00+00:00,1.580899953842163
2012-08-27 04:00:00+00:00,1.579699993133545
2012-08-28 04:00:00+00:00,1.5820000171661377
2012-08-29 04:00:00+00:00,1.5835000276565552
2012-08-30 04:00:00+00:00,1.5786000490188599
2012-08-31 04:00:00+00:00,1.5881999731063843
2012-09-04 04:00:00+00:00,1.5880000591278076
2012-09-05 04:00:00+00:00,1.590399980545044
