open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2017-02-02 00:00:00+00:00,0.0012685278464637014,3.0,0.0,0.00031746031746031746,1.185433998301179
2017-02-03 00:00:00+00:00,0.01811323400749015,3.0,0.0,0.00031746031746031746,1.206906041712843
2017-02-06 00:00:00+00:00,-0.008171363146947499,3.0,0.0,0.00031746031746031746,1.1970439741617622
2017-02-07 00:00:00+00:00,0.007933622023124915,3.0,0.0,0.00031746031746031746,1.206540868597821
2017-02-08 00:00:00+00:00,0.0028751818779365647,3.0,0.06397180616798659,0.00031746031746031746,1.2100098930382033
2017-02-09 00:00:00+00:00,-0.005331692086034123,3.0,0.0,0.00031746031746031746,1.2035584928674685
2017-02-10 00:00:00+00:00,0.007557218018237862,3.0,0.0,0.00031746031746031746,1.2126540467957698
2017-02-13 00:00:00+00:00,0.014900622734972863,3.0,0.0,0.00031746031746031746,1.2307233472551118
2017-02-14 00:00:00+00:00,0.01557810244860645,3.0,0.0,0.00031746031746031746,1.2498956816445437
2017-02-15 00:00:00+00:00,0.014362883917146952,3.0,0.0,0.00031746031746031746,1.2678477882285477
2017-02-16 00:00:00+00:00,0.003837560005634002,3.0,0.0,0.00031746031746031746,1.272713230193885
2017-02-17 00:00:00+00:00,0.008852847251016902,3.0,0.0,0.00031746031746031746,1.2839803660151399
2017-02-21 00:00:00+00:00,0.035777045557767874,3.0,0.0,0.00031746031746031746,1.3299173900653432
2017-02-22 00:00:00+00:00,-0.0024428242811762326,3.0,0.0,0.00031746031746031746,1.326668635572933
2017-02-23 00:00:00+00:00,0.015162752825150732,3.0,0.0,0.00031746031746031746,1.3467845841750052
2017-02-24 00:00:00+00:00,0.005860611971333744,3.0,0.0,0.00031746031746031746,1.354677566031829
2017-02-27 00:00:00+00:00,0.004079828505215877,3.0,0.0,0.00031746031746031746,1.3602044181811024
2017-02-28 00:00:00+00:00,-0.006852181627152424,3.0,0.0,0.00031746031746031746,1.3508840504576702
2017-03-01 00:00:00+00:00,0.047156210981495784,3.0,0.0,0.00031746031746031746,1.4145866237525897
2017-03-02 00:00:00+00:00,-0.008610205493271834,3.0,0.0,0.00031746031746031746,1.4024067422340463
2017-03-03 00:00:00+00:00,0.006840909711620104,3.0,0.0,0.00031746031746031746,1.4120004801366368
2017-03-06 00:00:00+00:00,-0.00971162014947739,3.0,0.0,0.00031746031746031746,1.39828766782267
2017-03-07 00:00:00+00:00,-0.020245349323009008,3.0,0.0,0.00031746031746031746,1.3699788455335444
2017-03-08 00:00:00+00:00,-0.024432897619783674,3.0,0.0,0.00031746031746031746,1.336506292659354
2017-03-09 00:00:00+00:00,0.012542131461449047,3.0,0.0,0.00031746031746031746,1.3532689302809418
2017-03-10 00:00:00+00:00,-0.009149475473938079,3.0,0.05929226682939705,0.00031746031746031746,1.3408872293936938
2017-03-13 00:00:00+00:00,0.03104829839125087,3.0,0.0,0.00031746031746031746,1.3825194962009266
2017-03-14 00:00:00+00:00,-0.007559003078449901,3.0,0.0,0.00031746031746031746,1.3720690270731268
2017-03-15 00:00:00+00:00,0.02456064763224007,3.0,0.0,0.00031746031746031746,1.4057679309741802
2017-03-16 00:00:00+00:00,-0.018989211385174964,3.0,0.0,0.00031746031746031746,1.3790735065744115
2017-03-17 00:00:00+00:00,-0.024505013815700916,3.0,0.0,0.00031746031746031746,1.3452792912429385
2017-03-20 00:00:00+00:00,-0.03924378397023428,3.0,0.0,0.00031746031746031746,1.2924854413577707
2017-03-21 00:00:00+00:00,-0.0294406304066623,3.0,0.0,0.00031746031746031746,1.2544338551727647
2017-03-22 00:00:00+00:00,-0.014334402489560616,3.0,0.0,0.00031746031746031746,1.2364522953961872
2017-03-23 00:00:00+00:00,-0.0027608322734851004,3.0,0.0,0.00031746031746031746,1.2330386579944326
2017-03-24 00:00:00+00:00,-0.0034634239812638234,3.0,0.0,0.00031746031746031746,1.2287681223365092
2017-03-27 00:00:00+00:00,-0.00504188599401478,3.0,0.0,0.00031746031746031746,1.2225728135506089
2017-03-28 00:00:00+00:00,0.015971728951875118,3.0,0.0,0.00031746031746031746,1.2420994151525704
2017-03-29 00:00:00+00:00,0.002818816169171759,3.0,0.0,0.00031746031746031746,1.2456006650677214
2017-03-30 00:00:00+00:00,0.0068585026832556,3.0,0.0,0.00031746031746031746,1.2541436205713532
2017-03-31 00:00:00+00:00,-0.006202933698065596,3.0,0.0,0.00031746031746031746,1.2463642508450972
2017-04-03 00:00:00+00:00,-0.004868596923013228,3.0,0.0,0.00031746031746031746,1.240296205688479
2017-04-04 00:00:00+00:00,0.0009225296386125902,3.0,0.0,0.00031746031746031746,1.2414404156988854
2017-04-05 00:00:00+00:00,-0.0074623710271783,3.0,0.0,0.00031746031746031746,1.232176326708806
2017-04-06 00:00:00+00:00,0.004836077665685189,3.0,0.0,0.00031746031746031746,1.2381352271225885
2017-04-07 00:00:00+00:00,-0.002579257183526602,3.0,0.0,0.00031746031746031746,1.2349417579438553
2017-04-10 00:00:00+00:00,-0.0006604275014288546,3.0,0.06149751064592597,0.00031746031746031746,1.2341261684442464
2017-04-11 00:00:00+00:00,0.0010180835296433465,3.0,0.0,0.00031746031746031746,1.2353826119698414
2017-04-12 00:00:00+00:00,-0.010722598656147254,3.0,0.0,0.00031746031746031746,1.222136100034906
2017-04-13 00:00:00+00:00,-0.017904102147569,3.0,0.0,0.00031746031746031746,1.2002548504616495
2017-04-17 00:00:00+00:00,0.02370144250444686,3.0,0.0,0.00031746031746031746,1.2287026217905497
2017-04-18 00:00:00+00:00,-0.0034715267335585997,3.0,0.0,0.00031746031746031746,1.2244371477914102
2017-04-19 00:00:00+00:00,-0.004893204471303118,3.0,0.0,0.00031746031746031746,1.2184457264650077
2017-04-20 00:00:00+00:00,0.024744633743236842,3.0,0.0,0.00031746031746031746,1.2485957197023965
2017-04-21 00:00:00+00:00,-0.010660464264056552,3.0,0.0,0.00031746031746031746,1.235285109652255
2017-04-24 00:00:00+00:00,0.02971859291503063,3.0,0.0,0.00031746031746031746,1.2719960449600092
2017-04-25 00:00:00+00:00,0.01932304700688098,3.0,0.0,0.00031746031746031746,1.296574884329338
2017-04-26 00:00:00+00:00,0.0022154003009742748,3.0,0.0,0.00031746031746031746,1.299447316718317
2017-04-27 00:00:00+00:00,0.010334410917013044,3.0,0.0,0.00031746031746031746,1.3128763392542941
2017-04-28 00:00:00+00:00,-0.005296869762540448,3.0,0.0,0.00031746031746031746,1.3059222042709433
2017-05-01 00:00:00+00:00,0.028880765865764064,3.0,0.0,0.00031746031746031746,1.3436382376913951
2017-05-02 00:00:00+00:00,0.010073142351838846,3.0,0.0,0.00031746031746031746,1.3571728969290342
2017-05-03 00:00:00+00:00,0.0050386930155227674,3.0,0.0,0.00031746031746031746,1.3640112745256474
2017-05-04 00:00:00+00:00,0.011320927143532014,3.0,0.0,0.00031746031746031746,1.3794531467875084
2017-05-05 00:00:00+00:00,0.014394698695687344,3.0,0.0,0.00031746031746031746,1.3993099592003324
2017-05-08 00:00:00+00:00,0.03372159696225576,3.0,0.0,0.00031746031746031746,1.4464969256697566
2017-05-09 00:00:00+00:00,0.0028638297419169407,3.0,0.0,0.00031746031746031746,1.450639446587081
2017-05-10 00:00:00+00:00,0.009279477404690394,3.0,0.0339071525298022,0.00031746031746031746,1.4641006225540387
2017-05-11 00:00:00+00:00,0.005191614990401577,3.0,0.0,0.00031746031746031746,1.4717016692935467
2017-05-12 00:00:00+00:00,-0.024691048323218154,3.0,0.0,0.00031746031746031746,1.435363812259659
2017-05-15 00:00:00+00:00,0.015043479365061877,3.0,0.0,0.00031746031746031746,1.4569566781507437
2017-05-16 00:00:00+00:00,-0.002364829516642086,3.0,0.0,0.00031746031746031746,1.453511223993784
2017-05-17 00:00:00+00:00,-0.029624369014495226,3.0,0.0,0.00031746031746031746,1.4104518711274814
2017-05-18 00:00:00+00:00,0.016975046278421307,3.0,0.0,0.00031746031746031746,1.4343943569133564
2017-05-19 00:00:00+00:00,0.03420410039217125,3.0,0.0,0.00031746031746031746,1.4834565254991845
2017-05-22 00:00:00+00:00,0.03887758797591528,3.0,0.0,0.00031746031746031746,1.5411297370777248
2017-05-23 00:00:00+00:00,0.024605875450849427,3.0,0.0,0.00031746031746031746,1.5790505834418596
2017-05-24 00:00:00+00:00,0.02160652991580028,3.0,0.0,0.00031746031746031746,1.613168387111558
2017-05-25 00:00:00+00:00,-0.0052252960191167975,3.0,0.0,0.00031746031746031746,1.6047391047602189
2017-05-26 00:00:00+00:00,-0.012745600043949406,3.0,0.0,0.00031746031746031746,1.5842857419560596
2017-05-30 00:00:00+00:00,-0.015495199041135024,3.0,0.0,0.00031746031746031746,1.559736919046418
2017-05-31 00:00:00+00:00,0.014142249920818351,3.0,0.0,0.00031746031746031746,1.5817951083662998
2017-06-01 00:00:00+00:00,0.03588491436938151,3.0,0.0,0.00031746031746031746,1.638557690379931
2017-06-02 00:00:00+00:00,0.019749287632454097,3.0,0.0,0.00031746031746031746,1.670918037509614
2017-06-05 00:00:00+00:00,0.020339152875115295,3.0,0.0,0.00031746031746031746,1.7049030949163098
2017-06-06 00:00:00+00:00,0.012054078863413024,3.0,0.0,0.00031746031746031746,1.7254541312769076
2017-06-07 00:00:00+00:00,-0.009390390787914028,3.0,0.0,0.00031746031746031746,1.7092514426975967
2017-06-08 00:00:00+00:00,0.008534546266478898,3.0,0.0,0.00031746031746031746,1.7238391282163452
2017-06-09 00:00:00+00:00,-0.0007363538456724072,3.0,0.028442000000846693,0.00031746031746031746,1.7225697726449625
2017-06-12 00:00:00+00:00,-0.01958490693536817,3.0,0.0,0.00031746031746031746,1.6888334039580326
2017-06-13 00:00:00+00:00,0.01866787410049928,3.0,0.0,0.00031746031746031746,1.720360333319839
2017-06-14 00:00:00+00:00,-0.02514872681880942,3.0,0.0,0.00031746031746031746,1.6770954612672624
2017-06-15 00:00:00+00:00,-0.008447242291526155,3.0,0.0,0.00031746031746031746,1.662928629559919
2017-06-16 00:00:00+00:00,0.0027242291401051344,3.0,0.0,0.00031746031746031746,1.6674588281904812
2017-06-19 00:00:00+00:00,0.028565052284624384,3.0,0.0,0.00031746031746031746,1.7150898768002008
2017-06-20 00:00:00+00:00,-0.0026334632189466945,3.0,0.0,0.00031746031746031746,1.7105732506924598
2017-06-21 00:00:00+00:00,-0.0055752645030394815,3.0,0.0,0.00031746031746031746,1.7010363523680252
2017-06-22 00:00:00+00:00,-6.164652721064824e-05,3.0,0.0,0.00031746031746031746,1.7009314893842427
2017-06-23 00:00:00+00:00,0.007388177958863028,3.0,0.0,0.00031746031746031746,1.7134982739236473
2017-06-26 00:00:00+00:00,-0.027974733013119476,3.0,0.0,0.00031746031746031746,1.6655636171921921
2017-06-27 00:00:00+00:00,-0.01655577080537084,3.0,0.0,0.00031746031746031746,1.6379889276841937
2017-06-28 00:00:00+00:00,0.024555295594648228,3.0,0.0,0.00031746031746031746,1.6782102299842399
2017-06-29 00:00:00+00:00,-0.025638008637186963,3.0,0.0,0.00031746031746031746,1.6351842616128882
2017-06-30 00:00:00+00:00,-0.003622560029002671,3.0,0.0,0.00031746031746031746,1.6292607084667152
2017-07-03 00:00:00+00:00,0.011676659295641033,3.0,0.0,0.00031746031746031746,1.6482850306632557
2017-07-05 00:00:00+00:00,0.005885615346290294,3.0,0.0,0.00031746031746031746,1.657986202334788
2017-07-06 00:00:00+00:00,-0.02363133315658336,3.0,0.0,0.00031746031746031746,1.6188057780183962
2017-07-07 00:00:00+00:00,0.015211592826160653,3.0,0.0,0.00031746031746031746,1.6434303923782483
2017-07-10 00:00:00+00:00,0.0016748824842099498,3.0,0.0,0.00031746031746031746,1.6461829451564607
2017-07-11 00:00:00+00:00,-0.002631870192627037,3.0,0.048166123608514896,0.00031746031746031746,1.6418504053314924
2017-07-12 00:00:00+00:00,0.01925508116325903,3.0,0.0,0.00031746031746031746,1.67346436814408
2017-07-13 00:00:00+00:00,0.004724116943048315,3.0,0.0,0.00031746031746031746,1.681370009519217
2017-07-14 00:00:00+00:00,0.012227945874392368,3.0,0.0,0.00031746031746031746,1.7019297109904445
2017-07-17 00:00:00+00:00,-0.0004565927547172093,3.0,0.0,0.00031746031746031746,1.7011526222153683
2017-07-18 00:00:00+00:00,0.0013174304288471415,3.0,0.0,0.00031746031746031746,1.703393772443988
2017-07-19 00:00:00+00:00,0.014318086483279271,3.0,0.0,0.00031746031746031746,1.7277831117929203
2017-07-20 00:00:00+00:00,-0.0005594891331893013,3.0,0.0,0.00031746031746031746,1.7268164359173643
2017-07-21 00:00:00+00:00,-0.018796269240993972,3.0,0.0,0.00031746031746031746,1.694358729258088
2017-07-24 00:00:00+00:00,-0.013552623123529905,3.0,0.0,0.00031746031746031746,1.67139572396439
2017-07-25 00:00:00+00:00,-0.01329349944830953,3.0,0.0,0.00031746031746031746,1.6491770258299625
2017-07-26 00:00:00+00:00,1.850588025970642e-05,3.0,0.0,0.00031746031746031746,1.6492075453025297
2017-07-27 00:00:00+00:00,0.014855029710835266,3.0,0.0,0.00031746031746031746,1.6737065723873323
2017-07-28 00:00:00+00:00,0.012366662175987706,3.0,0.0,0.00031746031746031746,1.6944047361497767
2017-07-31 00:00:00+00:00,0.004686236565335851,3.0,0.0,0.00031746031746031746,1.7023451175808002
2017-08-01 00:00:00+00:00,-0.011449748480733175,3.0,0.0,0.00031746031746031746,1.6828536941570957
2017-08-02 00:00:00+00:00,0.0006095396851380627,3.0,0.0,0.00031746031746031746,1.6838794602679656
2017-08-03 00:00:00+00:00,0.005071425135426237,3.0,0.0,0.00031746031746031746,1.6924191288877966
2017-08-04 00:00:00+00:00,0.0146181783017563,3.0,0.0,0.00031746031746031746,1.7171592134751814
2017-08-07 00:00:00+00:00,0.05555286576850126,3.0,0.0,0.00031746031746031746,1.812552328764513
2017-08-08 00:00:00+00:00,-0.0019177599300998947,3.0,0.0,0.00031746031746031746,1.8090762885371992
2017-08-09 00:00:00+00:00,-0.007136341680449944,2.9999999999999996,0.10005538940786254,0.0003174603174603174,1.7961661020161974
2017-08-10 00:00:00+00:00,-0.03200190685160876,2.9999999999999996,0.0,0.0003174603174603174,1.738685361729458
2017-08-11 00:00:00+00:00,0.02169092456901561,2.9999999999999996,0.0,0.0003174603174603174,1.7763990547599833
2017-08-14 00:00:00+00:00,0.073171289164619,2.9999999999999996,0.0,0.0003174603174603174,1.9063804636675818
2017-08-15 00:00:00+00:00,-0.010035724027440738,2.9999999999999996,0.0,0.0003174603174603174,1.8872485554429095
2017-08-16 00:00:00+00:00,0.01645222788270024,2.9999999999999996,0.0,0.0003174603174603174,1.918297998748353
2017-08-17 00:00:00+00:00,-0.045127842935816044,2.9999999999999996,0.0,0.0003174603174603174,1.8317293479567471
2017-08-18 00:00:00+00:00,-0.014121111345565714,2.9999999999999996,0.0,0.0003174603174603174,1.8058632938793093
2017-08-21 00:00:00+00:00,-0.010016868642213727,2.9999999999999996,0.0,0.0003174603174603174,1.7877741984787248
2017-08-22 00:00:00+00:00,0.03035256346659918,2.9999999999999996,0.0,0.0003174603174603174,1.8420377283019986
2017-08-23 00:00:00+00:00,-0.005883543531034252,2.9999999999999996,0.0,0.0003174603174603174,1.8312000191417264
2017-08-24 00:00:00+00:00,0.005940564871091722,2.9999999999999996,0.0,0.0003174603174603174,1.8420783816473822
2017-08-25 00:00:00+00:00,0.005591487294000959,2.9999999999999996,0.0,0.0003174603174603174,1.8523783395129176
2017-08-28 00:00:00+00:00,0.00130793503077912,2.9999999999999996,0.0,0.0003174603174603174,1.8548011300334233
2017-08-29 00:00:00+00:00,0.014182691694361876,2.9999999999999996,0.0,0.0003174603174603174,1.8811072026150415
2017-08-30 00:00:00+00:00,0.011695939401895871,2.9999999999999996,0.0,0.0003174603174603174,1.9031085184652967
2017-08-31 00:00:00+00:00,0.022813925219699233,2.9999999999999996,0.0,0.0003174603174603174,1.9465258938905368
2017-09-01 00:00:00+00:00,0.01556859630211756,2.9999999999999996,0.0,0.0003174603174603174,1.9768305697241368
2017-09-05 00:00:00+00:00,-0.04808723188168059,2.9999999999999996,0.0,0.0003174603174603174,1.8817702597270174
2017-09-06 00:00:00+00:00,0.020952440785083487,2.9999999999999996,0.0,0.0003174603174603174,1.9211979396650787
2017-09-07 00:00:00+00:00,-0.00016046562155815422,2.9999999999999996,0.0,0.0003174603174603174,1.920889653443554
2017-09-08 00:00:00+00:00,-0.02546986992534776,3.0,0.004909357321438823,0.00031746031746031746,1.8719648438294003
2017-09-11 00:00:00+00:00,0.02331010229357819,3.0,0.0,0.00031746031746031746,1.9156005358290458
2017-09-12 00:00:00+00:00,0.006864747812508724,3.0,0.0,0.00031746031746031746,1.9287506504170189
2017-09-13 00:00:00+00:00,-0.006319534999210808,3.0,0.0,0.00031746031746031746,1.916561843176958
2017-09-14 00:00:00+00:00,-0.0026096123455340817,3.0,0.0,0.00031746031746031746,1.911560359730024
2017-09-15 00:00:00+00:00,0.004603267029366493,3.0,0.0,0.00031746031746031746,1.9203597825086132
2017-09-18 00:00:00+00:00,0.002782954630381052,3.0,0.0,0.00031746031746031746,1.9257040566573431
2017-09-19 00:00:00+00:00,0.002570665124762035,3.0,0.0,0.00031746031746031746,1.9306543969164052
2017-09-20 00:00:00+00:00,0.0008643796744026637,3.0,0.0,0.00031746031746031746,1.9323232153353957
2017-09-21 00:00:00+00:00,-0.00820457338941151,3.0,0.0,0.00031746031746031746,1.9164693277031128
2017-09-22 00:00:00+00:00,0.000936975521531926,3.0,0.0,0.00031746031746031746,1.9182650125509373
2017-09-25 00:00:00+00:00,-0.006377788286428087,3.0,0.0,0.00031746031746031746,1.906030724423625
2017-09-26 00:00:00+00:00,-0.0003523671073860105,3.0,0.0,0.00031746031746031746,1.9053591018906708
2017-09-27 00:00:00+00:00,0.009980174089823789,3.0,0.0,0.00031746031746031746,1.92437491743117
2017-09-28 00:00:00+00:00,0.0032992797717788453,3.0,0.0,0.00031746031746031746,1.9307239686695692
2017-09-29 00:00:00+00:00,0.009407062059385346,3.0,0.0,0.00031746031746031746,1.9488864088623865
2017-10-02 00:00:00+00:00,0.00985712519135908,3.0,0.0,0.00031746031746031746,1.9680968261782812
2017-10-03 00:00:00+00:00,0.005612964561245737,3.0,0.0,0.00031746031746031746,1.97914368391672
2017-10-04 00:00:00+00:00,0.0033294316627121906,3.0,0.0,0.00031746031746031746,1.9857331075630091
2017-10-05 00:00:00+00:00,0.01517837829594795,3.0,0.0,0.00031746031746031746,2.015873315864389
2017-10-06 00:00:00+00:00,-0.0023673809746585775,3.0,0.0,0.00031746031746031746,2.0111009757290894
2017-10-09 00:00:00+00:00,0.003074764904040582,3.0,0.03297409632556059,0.00031746031746031746,2.0172846384277427
2017-10-10 00:00:00+00:00,0.006436688758638169,3.0,0.0,0.00031746031746031746,2.0302692717828843
2017-10-11 00:00:00+00:00,0.00683276607025711,3.0,0.0,0.00031746031746031746,2.044141626776608
2017-10-12 00:00:00+00:00,0.027034195224834526,3.0,0.0,0.00031746031746031746,2.0994033505820977
2017-10-13 00:00:00+00:00,0.011155259268318488,3.0,0.0,0.00031746031746031746,2.1228227392666175
2017-10-16 00:00:00+00:00,0.007857321762660062,3.0,0.0,0.00031746031746031746,2.1395024405741268
