open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2017-02-02 00:00:00+00:00,-0.004438537242612409,2.0,0.0,0.00015873015873015873,1.254441983812759
2017-02-03 00:00:00+00:00,0.009296857758592833,2.0,0.0,0.00015873015873015873,1.2661043525026732
2017-02-06 00:00:00+00:00,-0.0001926632121441235,2.0,0.0,0.00015873015873015873,1.2658604207712103
2017-02-07 00:00:00+00:00,0.00889362499354836,2.0,0.0,0.00015873015873015873,1.2771185086477246
2017-02-08 00:00:00+00:00,0.0019839637209920977,1.9999999999999998,0.28970591795933914,0.0001587301587301587,1.2796522654362894
2017-02-09 00:00:00+00:00,-0.0013067706635713253,1.9999999999999998,0.0,0.0001587301587301587,1.2779800533962447
2017-02-10 00:00:00+00:00,0.006443271210613395,1.9999999999999998,0.0,0.0001587301587301587,1.286214425482031
2017-02-13 00:00:00+00:00,0.010614343425683617,1.9999999999999998,0.0,0.0001587301587301587,1.2998667471131655
2017-02-14 00:00:00+00:00,0.009356189250724343,1.9999999999999998,0.0,0.0001587301587301587,1.3120285463998798
2017-02-15 00:00:00+00:00,-0.01587990439618564,1.9999999999999998,0.0,0.0001587301587301587,1.2911936585179833
2017-02-16 00:00:00+00:00,0.001949390680436767,1.9999999999999998,0.0,0.0001587301587301587,1.2937106994025374
2017-02-17 00:00:00+00:00,0.005535679586024448,1.9999999999999998,0.0,0.0001587301587301587,1.3008722673114415
2017-02-21 00:00:00+00:00,0.017563591007385186,1.9999999999999998,0.0,0.0001587301587301587,1.3237202557673495
2017-02-22 00:00:00+00:00,-0.0004569534361743623,1.9999999999999998,0.0,0.0001587301587301587,1.3231153772479431
2017-02-23 00:00:00+00:00,0.00033449125782815197,1.9999999999999998,0.0,0.0001587301587301587,1.3235579477747308
2017-02-24 00:00:00+00:00,0.005853863275846496,1.9999999999999998,0.0,0.0001587301587301587,1.331305875038664
2017-02-27 00:00:00+00:00,0.0026688353813442674,1.9999999999999998,0.0,0.0001587301587301587,1.3348589112613585
2017-02-28 00:00:00+00:00,-0.00646439648642934,1.9999999999999998,0.0,0.0001587301587301587,1.3262298540055215
2017-03-01 00:00:00+00:00,0.0216401192232839,1.9999999999999998,0.0,0.0001587301587301587,1.3549296261636792
2017-03-02 00:00:00+00:00,-0.000973393800861868,1.9999999999999998,0.0,0.0001587301587301587,1.3536107460649673
2017-03-03 00:00:00+00:00,0.012013030504988044,1.9999999999999998,0.0,0.0001587301587301587,1.3698717132493257
2017-03-06 00:00:00+00:00,-0.0005968407952070068,1.9999999999999998,0.0,0.0001587301587301587,1.3690541179266582
2017-03-07 00:00:00+00:00,-0.008666356621774179,1.9999999999999998,0.0,0.0001587301587301587,1.3571894067061974
2017-03-08 00:00:00+00:00,-0.010808041991683982,1.9999999999999998,0.0,0.0001587301587301587,1.3425208466078482
2017-03-09 00:00:00+00:00,0.0059650230440875685,1.9999999999999998,0.0,0.0001587301587301587,1.350529014395032
2017-03-10 00:00:00+00:00,-0.0009422522502990908,2.0,0.1424641521891188,0.00015873015873015873,1.349256475392124
2017-03-13 00:00:00+00:00,0.0232553230076434,2.0,0.0,0.00015873015873015873,1.380633870547522
2017-03-14 00:00:00+00:00,-0.00938467908472812,2.0,0.0,0.00015873015873015873,1.3676770647389276
2017-03-15 00:00:00+00:00,0.013288886738689163,2.0,0.0,0.00015873015873015873,1.385851970347346
2017-03-16 00:00:00+00:00,-0.0026203218729722146,2.0,0.0,0.00015873015873015873,1.3822205921167432
2017-03-17 00:00:00+00:00,-0.009825856570791767,2.0,0.0,0.00015873015873015873,1.3686390908294093
2017-03-20 00:00:00+00:00,-0.013718638895151267,2.0,0.0,0.00015873015873015873,1.3498632253645324
2017-03-21 00:00:00+00:00,-0.026448220445354567,2.0,0.0,0.00015873015873015873,1.314161745209014
2017-03-22 00:00:00+00:00,-0.012110758551731613,2.0,0.0,0.00015873015873015873,1.2982462496148655
2017-03-23 00:00:00+00:00,-0.00868853107949022,2.0,0.0,0.00015873015873015873,1.286966396726255
2017-03-24 00:00:00+00:00,0.007194747466232335,2.0,0.0,0.00015873015873015873,1.2962257949482274
2017-03-27 00:00:00+00:00,0.007203157243086084,2.0,0.0,0.00015873015873015873,1.305562713171784
2017-03-28 00:00:00+00:00,0.01699192142598306,2.0,0.0,0.00015873015873015873,1.3277467322106922
2017-03-29 00:00:00+00:00,0.005328072499844163,2.0,0.0,0.00015873015873015873,1.334821063061342
2017-03-30 00:00:00+00:00,0.003385884026764736,2.0,0.0,0.00015873015873015873,1.3393406123773504
2017-03-31 00:00:00+00:00,-0.0075467268575814105,2.0,0.0,0.00015873015873015873,1.3292329746064726
2017-04-03 00:00:00+00:00,-0.0038327652027911026,2.0,0.0,0.00015873015873015873,1.3241383367149984
2017-04-04 00:00:00+00:00,0.005381971808302418,2.0,0.0,0.00015873015873015873,1.3312648119134909
2017-04-05 00:00:00+00:00,-0.014186749586338629,2.0,0.0,0.00015873015873015873,1.31237849139377
2017-04-06 00:00:00+00:00,0.004545132094659234,2.0,0.0,0.00015873015873015873,1.3183434249953443
2017-04-07 00:00:00+00:00,-0.007083387107374598,2.0,0.0,0.00015873015873015873,1.3090050881756403
2017-04-10 00:00:00+00:00,-0.014557479095683905,2.0,0.05585231648078626,0.00015873015873015873,1.2899492739683796
2017-04-11 00:00:00+00:00,-0.01669754875496189,2.0,0.0,0.00015873015873015873,1.268410283074865
2017-04-12 00:00:00+00:00,-0.010323160277626814,2.0,0.0,0.00015873015873015873,1.2553162804248932
2017-04-13 00:00:00+00:00,-0.005956171001862197,2.0,0.0,0.00015873015873015873,1.247839401997261
2017-04-17 00:00:00+00:00,0.029519847197643414,2.0,0.0,0.00015873015873015873,1.284675430471419
2017-04-18 00:00:00+00:00,0.005995327462046233,2.0,0.0,0.00015873015873015873,1.2923774803595405
2017-04-19 00:00:00+00:00,-0.0015199976977044033,2.0,0.0,0.00015873015873015873,1.290413069564829
2017-04-20 00:00:00+00:00,0.015933082806772695,2.0,0.0,0.00015873015873015873,1.3109733278571472
2017-04-21 00:00:00+00:00,-0.0012206351446571826,2.0,0.0,0.00015873015873015873,1.3093731077394566
2017-04-24 00:00:00+00:00,0.04259084600687813,2.0,0.0,0.00015873015873015873,1.3651404161367353
2017-04-25 00:00:00+00:00,0.014134892567009678,2.0,0.0,0.00015873015873015873,1.384436529257711
2017-04-26 00:00:00+00:00,0.0013184505368386138,2.0,0.0,0.00015873015873015873,1.3862618403429299
2017-04-27 00:00:00+00:00,0.011961275946828422,2.0,0.0,0.00015873015873015873,1.4028433007498298
2017-04-28 00:00:00+00:00,0.003580465330210389,2.0,0.0,0.00015873015873015873,1.4078661325518822
2017-05-01 00:00:00+00:00,0.029686066523936197,2.0,0.0,0.00015873015873015873,1.4496601402196143
2017-05-02 00:00:00+00:00,0.005931561485971903,2.0,0.0,0.00015873015873015873,1.4582588884750896
2017-05-03 00:00:00+00:00,-0.0037305885297685302,2.0,0.0,0.00015873015873015873,1.4528187245923114
2017-05-04 00:00:00+00:00,0.010224967918972093,2.0,0.0,0.00015873015873015873,1.4676737494433498
2017-05-05 00:00:00+00:00,0.005728025071819537,2.0,0.0,0.00015873015873015873,1.4760806214774127
2017-05-08 00:00:00+00:00,0.024529802561272147,2.0,0.0,0.00015873015873015873,1.5122885876867735
2017-05-09 00:00:00+00:00,0.007528168288014275,2.0,0.0,0.00015873015873015873,1.523673350674923
2017-05-10 00:00:00+00:00,0.0025306237347148884,1.9999999999999998,0.14822235435742334,0.0001587301587301587,1.5275291946200935
2017-05-11 00:00:00+00:00,0.006112893852313794,1.9999999999999998,0.0,0.0001587301587301587,1.5368668184431167
2017-05-12 00:00:00+00:00,-0.006353470780465888,1.9999999999999998,0.0,0.0001587301587301587,1.5271023800186707
2017-05-15 00:00:00+00:00,0.011151927624443893,1.9999999999999998,0.0,0.0001587301587301587,1.5441325152357548
2017-05-16 00:00:00+00:00,0.0023405688911887945,1.9999999999999998,0.0,0.0001587301587301587,1.5477466637647888
2017-05-17 00:00:00+00:00,-0.06920837590511927,1.9999999999999998,0.0,0.0001587301587301587,1.440629630853061
2017-05-18 00:00:00+00:00,0.015615395385070218,1.9999999999999998,0.0,0.0001587301587301587,1.4631256321422792
2017-05-19 00:00:00+00:00,0.035413870222213595,1.9999999999999998,0.0,0.0001587301587301587,1.5149405733977601
2017-05-22 00:00:00+00:00,0.03550552593339575,1.9999999999999998,0.0,0.0001587301587301587,1.5687293352140879
2017-05-23 00:00:00+00:00,0.011792595897914588,1.9999999999999998,0.0,0.0001587301587301587,1.5872287263374718
2017-05-24 00:00:00+00:00,0.020645747292082205,1.9999999999999998,0.0,0.0001587301587301587,1.6199982495161689
2017-05-25 00:00:00+00:00,0.0018719702131447717,1.9999999999999998,0.0,0.0001587301587301587,1.6230308379846097
2017-05-26 00:00:00+00:00,-0.004648474759146568,1.9999999999999998,0.0,0.0001587301587301587,1.6154862201009217
2017-05-30 00:00:00+00:00,-0.004822518187737254,1.9999999999999998,0.0,0.0001587301587301587,1.607695508422446
2017-05-31 00:00:00+00:00,0.008364237019693875,1.9999999999999998,0.0,0.0001587301587301587,1.6211426547103887
2017-06-01 00:00:00+00:00,0.017779334235356926,1.9999999999999998,0.0,0.0001587301587301587,1.6499654918116784
2017-06-02 00:00:00+00:00,0.02241176641898176,1.9999999999999998,0.0,0.0001587301587301587,1.6869441330135422
2017-06-05 00:00:00+00:00,0.011751345869012024,1.9999999999999998,0.0,0.0001587301587301587,1.7067679969822849
2017-06-06 00:00:00+00:00,0.0033820607218373764,1.9999999999999998,0.0,0.0001587301587301587,1.7125403899861675
2017-06-07 00:00:00+00:00,-0.001639412792054865,1.9999999999999998,0.0,0.0001587301587301587,1.7097328293639136
2017-06-08 00:00:00+00:00,0.009299864826723332,1.9999999999999998,0.0,0.0001587301587301587,1.725633113566809
2017-06-09 00:00:00+00:00,-0.035348339386022165,2.0,0.052282610171050015,0.00015873015873015873,1.6646348486126914
2017-06-12 00:00:00+00:00,-0.022584553451939722,2.0,0.0,0.00015873015873015873,1.6270398138962363
2017-06-13 00:00:00+00:00,0.021476866515299394,2.0,0.0,0.00015873015873015873,1.6619835307943633
2017-06-14 00:00:00+00:00,-0.022995523740753736,2.0,0.0,0.00015873015873015873,1.6237653490552397
2017-06-15 00:00:00+00:00,-0.009162652100479386,2.0,0.0,0.00015873015873015873,1.608887352069033
2017-06-16 00:00:00+00:00,-0.0011590250573497495,2.0,0.0,0.00015873015873015873,1.607022611313532
2017-06-19 00:00:00+00:00,0.03493115627257574,2.0,0.0,0.00015873015873015873,1.6631577692828878
2017-06-20 00:00:00+00:00,-0.004048978020672912,2.0,0.0,0.00015873015873015873,1.65642368003015
2017-06-21 00:00:00+00:00,0.015296963894613543,2.0,0.0,0.00015873015873015873,1.6817619332577538
2017-06-22 00:00:00+00:00,0.0018717395937640705,2.0,0.0,0.00015873015873015873,1.6849097536555173
2017-06-23 00:00:00+00:00,0.009272540267952744,2.0,0.0,0.00015873015873015873,1.7005331471941545
2017-06-26 00:00:00+00:00,-0.023201239550669297,2.0,0.0,0.00015873015873015873,1.6610786702822493
2017-06-27 00:00:00+00:00,-0.029244875444735707,2.0,0.0,0.00015873015873015873,1.6125006314659376
2017-06-28 00:00:00+00:00,0.02655171138877249,2.0,0.0,0.00015873015873015873,1.6553152828468347
2017-06-29 00:00:00+00:00,-0.03228361373242432,2.0,0.0,0.00015873015873015873,1.601875723650029
2017-06-30 00:00:00+00:00,-0.010428652811571707,2.0,0.0,0.00015873015873015873,1.5851703178807977
2017-07-03 00:00:00+00:00,-0.01329896929919346,2.0,0.0,0.00015873015873015873,1.564089186489308
2017-07-05 00:00:00+00:00,0.019958908201814157,2.0,0.0,0.00015873015873015873,1.5953066989818983
2017-07-06 00:00:00+00:00,-0.022420474962957446,2.0,0.0,0.00015873015873015873,1.5595391650791364
2017-07-07 00:00:00+00:00,0.020392162552540786,2.0,0.0,0.00015873015873015873,1.5913415412404837
2017-07-10 00:00:00+00:00,0.014753991152684215,2.0,0.0,0.00015873015873015873,1.6148201802608446
2017-07-11 00:00:00+00:00,0.004032372836130336,2.0,0.2822910197370512,0.00015873015873015873,1.6213317372909635
2017-07-12 00:00:00+00:00,0.020869154534863463,2.0,0.0,0.00015873015873015873,1.6551675598687672
2017-07-13 00:00:00+00:00,0.008580104596991293,2.0,0.0,0.00015873015873015873,1.669369070657988
2017-07-14 00:00:00+00:00,0.015154149286155426,2.0,0.0,0.00015873015873015873,1.6946669387684294
2017-07-17 00:00:00+00:00,0.004408069938895242,2.0,0.0,0.00015873015873015873,1.7021371491576542
2017-07-18 00:00:00+00:00,0.00889802683444041,2.0,0.0,0.00015873015873015873,1.717282811186757
2017-07-19 00:00:00+00:00,0.006843784221911087,2.0,0.0,0.00015873015873015873,1.7290355241945161
2017-07-20 00:00:00+00:00,0.0018521119827284895,2.0,0.0,0.00015873015873015873,1.73223789160744
2017-07-21 00:00:00+00:00,-0.010763172359542621,2.0,0.0,0.00015873015873015873,1.7135935166123384
2017-07-24 00:00:00+00:00,-0.0016368933821544758,2.0,0.0,0.00015873015873015873,1.7107885467252928
2017-07-25 00:00:00+00:00,-0.014310821203527689,2.0,0.0,0.00015873015873015873,1.6863057577160643
2017-07-26 00:00:00+00:00,0.0012978931137660671,2.0,0.0,0.00015873015873015873,1.6884944023467081
2017-07-27 00:00:00+00:00,0.0032518618665954386,2.0,0.0,0.00015873015873015873,1.6939851529056593
2017-07-28 00:00:00+00:00,0.010412357151508062,2.0,0.0,0.00015873015873015873,1.711623531327065
2017-07-31 00:00:00+00:00,0.001951600765011465,2.0,0.0,0.00015873015873015873,1.7149639371202146
2017-08-01 00:00:00+00:00,-0.008770691659542841,2.0,0.0,0.00015873015873015873,1.6999225172204977
2017-08-02 00:00:00+00:00,0.0011120608378242104,2.0,0.0,0.00015873015873015873,1.701812934479234
2017-08-03 00:00:00+00:00,0.002917924400909516,2.0,0.0,0.00015873015873015873,1.7067786959665343
2017-08-04 00:00:00+00:00,0.008901649828477765,2.0,0.0,0.00015873015873015873,1.7219718422527344
2017-08-07 00:00:00+00:00,0.04372469844281653,2.0,0.0,0.00015873015873015873,1.7972645417822564
2017-08-08 00:00:00+00:00,-0.004530687199098065,2.0,0.0,0.00015873015873015873,1.7891216983294105
2017-08-09 00:00:00+00:00,-0.008483073731178474,2.0,0.10889144180126459,0.00015873015873015873,1.7739444470484307
2017-08-10 00:00:00+00:00,-0.07543567317334068,2.0,0.0,0.00015873015873015873,1.6401257535132228
2017-08-11 00:00:00+00:00,0.02231494003412058,2.0,0.0,0.00015873015873015873,1.676725061351287
2017-08-14 00:00:00+00:00,0.09190538730501696,2.0,0.0,0.00015873015873015873,1.8308251275188054
2017-08-15 00:00:00+00:00,-0.0035511608022807343,2.0,0.0,0.00015873015873015873,1.8243235730901302
2017-08-16 00:00:00+00:00,0.001577301999660165,2.0,0.0,0.00015873015873015873,1.8272010823099922
2017-08-17 00:00:00+00:00,-0.04811688734114406,2.0,0.0,0.00015873015873015873,1.7392818536828658
2017-08-18 00:00:00+00:00,-0.009829736273156978,2.0,0.0,0.00015873015873015873,1.7221851717564756
2017-08-21 00:00:00+00:00,0.00471596530048961,2.0,0.0,0.00015873015873015873,1.7303069372674968
2017-08-22 00:00:00+00:00,0.03542316658424347,2.0,0.0,0.00015873015873015873,1.7915998881481956
2017-08-23 00:00:00+00:00,-0.010903862831199663,2.0,0.0,0.00015873015873015873,1.772064528719435
2017-08-24 00:00:00+00:00,0.008442948715591318,2.0,0.0,0.00015873015873015873,1.7870259786561316
2017-08-25 00:00:00+00:00,0.0037126307622067263,2.0,0.0,0.00015873015873015873,1.7936605462773527
2017-08-28 00:00:00+00:00,0.003981182327167446,2.0,0.0,0.00015873015873015873,1.8008014359451294
2017-08-29 00:00:00+00:00,0.009649002305816135,2.0,0.0,0.00015873015873015873,1.8181773731528812
2017-08-30 00:00:00+00:00,0.010644764223063543,2.0,0.0,0.00015873015873015873,1.8375314426058027
2017-08-31 00:00:00+00:00,0.022777319238605192,2.0,0.0,0.00015873015873015873,1.8793854828850098
2017-09-01 00:00:00+00:00,0.006813261544519741,2.0,0.0,0.00015873015873015873,1.892190227722879
2017-09-05 00:00:00+00:00,-0.03569937908574104,2.0,0.0,0.00015873015873015873,1.8246402114810654
2017-09-06 00:00:00+00:00,0.011692282740212572,2.0,0.0,0.00015873015873015873,1.8459744207328632
2017-09-07 00:00:00+00:00,0.007246277114835239,2.0,0.0,0.00015873015873015873,1.859350862932391
2017-09-08 00:00:00+00:00,-0.03413798745182723,2.0,0.26697833191322273,0.00015873015873015873,1.7958763665050608
2017-09-11 00:00:00+00:00,0.025226977561612355,2.0,0.0,0.00015873015873015873,1.8411808993063137
2017-09-12 00:00:00+00:00,0.0044453513329125475,2.0,0.0,0.00015873015873015873,1.8493655952711783
2017-09-13 00:00:00+00:00,-0.00024881655705332015,2.0,0.0,0.00015873015873015873,1.84890544249103
2017-09-14 00:00:00+00:00,-0.006718485118128335,2.0,0.0,0.00015873015873015873,1.8364835987908277
2017-09-15 00:00:00+00:00,0.007978420201571225,2.0,0.0,0.00015873015873015873,1.8511358366352744
2017-09-18 00:00:00+00:00,0.004940846867806261,2.0,0.0,0.00015873015873015873,1.8602820153355977
2017-09-19 00:00:00+00:00,-0.00030971751824963173,2.0,0.0,0.00015873015873015873,1.8597058534065636
2017-09-20 00:00:00+00:00,0.009401892481164681,2.0,0.0,0.00015873015873015873,1.8771906078868847
2017-09-21 00:00:00+00:00,-0.008952651492540356,2.0,0.0,0.00015873015873015873,1.8603847745894035
2017-09-22 00:00:00+00:00,-0.0025337835356021637,2.0,0.0,0.00015873015873015873,1.855670962277664
2017-09-25 00:00:00+00:00,-0.01260895715739,2.0,0.0,0.00015873015873015873,1.8322728866160922
2017-09-26 00:00:00+00:00,0.0034274703163198585,2.0,0.0,0.00015873015873015873,1.8385529475463667
2017-09-27 00:00:00+00:00,0.012709348193622053,2.0,0.0,0.00015873015873015873,1.8619197571291435
2017-09-28 00:00:00+00:00,0.0025746928309865512,2.0,0.0,0.00015873015873015873,1.8667136285796964
2017-09-29 00:00:00+00:00,0.012239883360361529,2.0,0.0,0.00015873015873015873,1.8895619856607093
2017-10-02 00:00:00+00:00,0.005191100443389562,2.0,0.0,0.00015873015873015873,1.8993708917222847
2017-10-03 00:00:00+00:00,0.0025369261358690956,2.0,0.0,0.00015873015873015873,1.904189455379204
2017-10-04 00:00:00+00:00,0.0016337724129015115,2.0,0.0,0.00015873015873015873,1.9073004675803404
2017-10-05 00:00:00+00:00,0.018825240679381048,2.0,0.0,0.00015873015873015873,1.943205857930436
2017-10-06 00:00:00+00:00,0.0014085305151967334,2.0,0.0,0.00015873015873015873,1.9459429226786402
2017-10-09 00:00:00+00:00,0.002130345035649691,1.9999999999999998,0.14438168565773132,0.0001587301587301587,1.9500884525236266
2017-10-10 00:00:00+00:00,0.003908530597334861,1.9999999999999998,0.0,0.0001587301587301587,1.9577104329078243
2017-10-11 00:00:00+00:00,0.008115054036333183,1.9999999999999998,0.0,0.0001587301587301587,1.9735973588583646
