open_time,adjusted_close
2009-04-16 13:30:00+00:00,15.491742134094238
2009-04-17 13:30:00+00:00,15.537605285644531
2009-04-20 13:30:00+00:00,15.435680389404297
2009-04-21 13:30:00+00:00,15.364348411560059
2009-04-22 13:30:00+00:00,15.3490571975708
2009-04-23 13:30:00+00:00,15.354150772094727
2009-04-24 13:30:00+00:00,15.364348411560059
2009-04-27 13:30:00+00:00,15.38982105255127
2009-04-28 13:30:00+00:00,15.369450569152832
2009-04-29 13:30:00+00:00,15.400018692016602
2009-04-30 13:30:00+00:00,15.400018692016602
2009-05-01 13:30:00+00:00,15.441375732421875
2009-05-04 13:30:00+00:00,15.548604965209961
2009-05-05 13:30:00+00:00,15.676270484924316
2009-05-06 13:30:00+00:00,15.839662551879883
2009-05-07 13:30:00+00:00,15.931589126586914
2009-05-08 13:30:00+00:00,15.931589126586914
2009-05-11 13:30:00+00:00,15.916267395019531
2009-05-12 13:30:00+00:00,15.849884033203125
2009-05-13 13:30:00+00:00,15.666054725646973
2009-05-14 13:30:00+00:00,15.6915864944458
2009-05-15 13:30:00+00:00,15.671154975891113
2009-05-18 13:30:00+00:00,15.747748374938965
2009-05-19 13:30:00+00:00,15.803924560546875
2009-05-20 13:30:00+00:00,15.829459190368652
2009-05-21 13:30:00+00:00,15.701796531677246
2009-05-22 13:30:00+00:00,15.803924560546875
2009-05-26 13:30:00+00:00,15.829459190368652
2009-05-27 13:30:00+00:00,15.870315551757812
2009-05-28 13:30:00+00:00,15.931589126586914
2009-05-29 13:30:00+00:00,15.957106590270996
2009-06-01 13:30:00+00:00,16.33692741394043
2009-06-02 13:30:00+00:00,16.321529388427734
2009-06-03 13:30:00+00:00,16.270206451416016
2009-06-04 13:30:00+00:00,16.39337921142578
2009-06-05 13:30:00+00:00,16.39851188659668
2009-06-08 13:30:00+00:00,16.35744285583496
2009-06-09 13:30:00+00:00,16.573015213012695
2009-06-10 13:30:00+00:00,16.63974380493164
2009-06-11 13:30:00+00:00,16.768054962158203
2009-06-12 13:30:00+00:00,16.629474639892578
2009-06-15 13:30:00+00:00,16.46524429321289
2009-06-16 13:30:00+00:00,16.347183227539062
2009-06-17 13:30:00+00:00,16.25479507446289
2009-06-18 13:30:00+00:00,16.342058181762695
2009-06-19 13:30:00+00:00,16.388240814208984
2009-06-22 13:30:00+00:00,16.270206451416016
2009-06-23 13:30:00+00:00,16.131601333618164
2009-06-24 13:30:00+00:00,16.229135513305664
2009-06-25 13:30:00+00:00,16.295862197875977
2009-06-26 13:30:00+00:00,16.424163818359375
2009-06-29 13:30:00+00:00,16.475496292114258
2009-06-30 13:30:00+00:00,16.4498348236084
2009-07-01 13:30:00+00:00,16.53379249572754
2009-07-02 13:30:00+00:00,16.43077850341797
2009-07-06 13:30:00+00:00,16.260799407958984
2009-07-07 13:30:00+00:00,16.327774047851562
2009-07-08 13:30:00+00:00,16.20414924621582
2009-07-09 13:30:00+00:00,16.265958786010742
2009-07-10 13:30:00+00:00,16.224750518798828
2009-07-13 13:30:00+00:00,16.255657196044922
2009-07-14 13:30:00+00:00,16.379274368286133
2009-07-15 13:30:00+00:00,16.73981285095215
2009-07-16 13:30:00+00:00,16.847984313964844
2009-07-17 13:30:00+00:00,16.981904983520508
2009-07-20 13:30:00+00:00,17.074615478515625
2009-07-21 13:30:00+00:00,17.126129150390625
2009-07-22 13:30:00+00:00,17.187950134277344
2009-07-23 13:30:00+00:00,17.414566040039062
2009-07-24 13:30:00+00:00,17.40941047668457
2009-07-27 13:30:00+00:00,17.538175582885742
2009-07-28 13:30:00+00:00,17.460920333862305
2009-07-29 13:30:00+00:00,17.445459365844727
2009-07-30 13:30:00+00:00,17.58968734741211
2009-07-31 13:30:00+00:00,17.527889251708984
2009-08-03 13:30:00+00:00,17.76317024230957
2009-08-04 13:30:00+00:00,17.74248504638672
2009-08-05 13:30:00+00:00,17.737314224243164
2009-08-06 13:30:00+00:00,17.70111846923828
2009-08-07 13:30:00+00:00,17.876937866210938
2009-08-10 13:30:00+00:00,17.840740203857422
2009-08-11 13:30:00+00:00,17.876937866210938
2009-08-12 13:30:00+00:00,17.91830825805664
2009-08-13 13:30:00+00:00,18.04758071899414
2009-08-14 13:30:00+00:00,17.959678649902344
2009-08-17 13:30:00+00:00,17.76317024230957
2009-08-18 13:30:00+00:00,17.69594955444336
2009-08-19 13:30:00+00:00,17.82522201538086
2009-08-20 13:30:00+00:00,17.91830825805664
2009-08-21 13:30:00+00:00,18.04758071899414
2009-08-24 13:30:00+00:00,17.959678649902344
2009-08-25 13:30:00+00:00,18.021732330322266
2009-08-26 13:30:00+00:00,17.944164276123047
2009-08-27 13:30:00+00:00,18.011384963989258
2009-08-28 13:30:00+00:00,18.083784103393555
2009-08-31 13:30:00+00:00,18.04758071899414
2009-09-01 13:30:00+00:00,17.933210372924805
2009-09-02 13:30:00+00:00,17.964393615722656
2009-09-03 13:30:00+00:00,18.005990982055664
2009-09-04 13:30:00+00:00,18.265972137451172
2009-09-08 13:30:00+00:00,18.265972137451172
2009-09-09 13:30:00+00:00,18.40635871887207
2009-09-10 13:30:00+00:00,18.588340759277344
2009-09-11 13:30:00+00:00,18.57793426513672
2009-09-14 13:30:00+00:00,18.655929565429688
2009-09-15 13:30:00+00:00,19.03028678894043
2009-09-16 13:30:00+00:00,18.941909790039062
2009-09-17 13:30:00+00:00,18.822317123413086
2009-09-18 13:30:00+00:00,18.895118713378906
2009-09-21 13:30:00+00:00,18.785921096801758
2009-09-22 13:30:00+00:00,18.90032196044922
2009-09-23 13:30:00+00:00,18.8795166015625
2009-09-24 13:30:00+00:00,18.770315170288086
2009-09-25 13:30:00+00:00,18.645532608032227
2009-09-28 13:30:00+00:00,18.822317123413086
2009-09-29 13:30:00+00:00,18.801523208618164
2009-09-30 13:30:00+00:00,18.843120574951172
2009-10-01 13:30:00+00:00,18.568607330322266
2009-10-02 13:30:00+00:00,18.500757217407227
2009-10-05 13:30:00+00:00,18.589473724365234
2009-10-06 13:30:00+00:00,18.730398178100586
