open_time,adjusted_close
2011-01-03 14:30:00+00:00,50.133514404296875
2011-01-04 14:30:00+00:00,50.0341796875
2011-01-05 14:30:00+00:00,50.30929946899414
2011-01-06 14:30:00+00:00,50.19466781616211
2011-01-07 14:30:00+00:00,50.08002853393555
2011-01-10 14:30:00+00:00,50.11824035644531
2011-01-11 14:30:00+00:00,50.31694030761719
2011-01-12 14:30:00+00:00,50.76782989501953
2011-01-13 14:30:00+00:00,50.691410064697266
2011-01-14 14:30:00+00:00,51.020023345947266
2011-01-18 14:30:00+00:00,51.14992904663086
2011-01-19 14:30:00+00:00,50.53855895996094
2011-01-20 14:30:00+00:00,50.385704040527344
2011-01-21 14:30:00+00:00,50.469783782958984
2011-01-24 14:30:00+00:00,50.752532958984375
2011-01-25 14:30:00+00:00,50.78310775756836
2011-01-26 14:30:00+00:00,51.073524475097656
2011-01-27 14:30:00+00:00,51.226356506347656
2011-01-28 14:30:00+00:00,50.30929946899414
2011-01-31 14:30:00+00:00,50.63792419433594
2011-02-01 14:30:00+00:00,51.470916748046875
2011-02-02 14:30:00+00:00,51.4097900390625
2011-02-03 14:30:00+00:00,51.524410247802734
2011-02-04 14:30:00+00:00,51.669620513916016
2011-02-07 14:30:00+00:00,52.013519287109375
2011-02-08 14:30:00+00:00,52.27336120605469
2011-02-09 14:30:00+00:00,52.135799407958984
2011-02-10 14:30:00+00:00,52.196937561035156
2011-02-11 14:30:00+00:00,52.54084014892578
2011-02-14 14:30:00+00:00,52.67839813232422
2011-02-15 14:30:00+00:00,52.51026916503906
2011-02-16 14:30:00+00:00,52.85417556762695
2011-02-17 14:30:00+00:00,53.045230865478516
2011-02-18 14:30:00+00:00,53.14459228515625
2011-02-22 14:30:00+00:00,52.0058708190918
2011-02-23 14:30:00+00:00,51.57027053833008
2011-02-24 14:30:00+00:00,51.57792663574219
2011-02-25 14:30:00+00:00,52.22749710083008
2011-02-28 14:30:00+00:00,52.51026916503906
2011-03-01 14:30:00+00:00,51.62377166748047
2011-03-02 14:30:00+00:00,51.73075866699219
2011-03-03 14:30:00+00:00,52.670745849609375
2011-03-04 14:30:00+00:00,52.31920623779297
2011-03-07 14:30:00+00:00,51.84538269042969
2011-03-08 14:30:00+00:00,52.31157302856445
2011-03-09 14:30:00+00:00,52.23515701293945
