year,observations,initial_capital,final_value,total_return,cagr,annualized_volatility,sharpe_ratio,sortino_ratio,calmar_ratio,max_drawdown,average_drawdown,longest_drawdown_days,profit_factor,win_rate,turnover_per_bar,annualized_turnover,total_fees,rebalance_count,exposure_pct,average_exposure,best_year,worst_year,monthly_hit_rate,elapsed_days,positive_complete_year_ratio,complete_year_count,worst_rolling_3y_sharpe,fold_pass
2020,252,10000.0,13295.24156622389,0.329524156622389,0.33187339831316764,0.3800329852328908,1.2782937588609788,1.5840258520808208,1.4311223472530339,-0.2318972930233265,-0.06157854715818537,119.0,1.2154891060911868,0.503968253968254,,,,,,,0.329524156622389,0.329524156622389,0.5454545454545454,363.0,1.0,1,,False
2021,252,10000.0,14458.519103251228,0.44585191032512284,0.4521414672435393,0.3779784775741005,1.607162994464601,1.928125371064355,2.7835344486076092,-0.16243429912272556,-0.03520005920401751,41.0,1.2572807158888295,0.5634920634920635,,,,,,,0.44585191032512284,0.44585191032512284,0.8181818181818182,361.0,1.0,1,,True
2022,251,10000.0,10074.436007555487,0.007443600755548729,0.007531562358354282,0.34084748861174446,0.2020047178277733,0.2977281013747708,0.03578776597582469,-0.21045075469203622,-0.10188776571453,144.0,1.0287259094013284,0.4900398406374502,,,,,,,0.007443600755548729,0.007443600755548729,0.45454545454545453,361.0,1.0,1,,False
2023,250,10000.0,10701.949057869593,0.0701949057869593,0.07125422148826877,0.2539236012797065,0.5175600935086672,0.7863093354009434,0.6683304655312032,-0.10661525272775707,-0.04284196175492752,88.0,1.0716810548442757,0.516,,,,,,,0.0701949057869593,0.0701949057869593,0.45454545454545453,360.0,1.0,1,,True
2024,252,10000.0,12515.225670634703,0.2515225670634704,0.2524871992169442,0.3358957965846199,1.1379576535545686,1.5306550403811372,1.0731077628615104,-0.23528596843216465,-0.0798495725696,117.0,1.1664460318649397,0.5357142857142857,,,,,,,0.2515225670634704,0.2515225670634704,0.6363636363636364,364.0,1.0,1,,False
2025,250,10000.0,10115.009077371573,0.011500907737157284,0.011572605264146718,0.3790759778483888,0.236345848613345,0.29532861173952335,0.031927425893397574,-0.3624659658685442,-0.1752220437373275,236.0,1.0340875864672243,0.52,,,,,,,0.011500907737157284,0.011500907737157284,0.6363636363636364,363.0,1.0,1,,False
