open_time,adjusted_close
1998-12-22 14:30:00+00:00,5.695552825927734
1998-12-23 14:30:00+00:00,5.814133644104004
1998-12-24 14:30:00+00:00,5.783532619476318
1998-12-28 14:30:00+00:00,5.752930164337158
1998-12-29 14:30:00+00:00,5.810305595397949
1998-12-30 14:30:00+00:00,5.722330093383789
1998-12-31 14:30:00+00:00,5.71467924118042
1999-01-04 14:30:00+00:00,5.710854530334473
1999-01-05 14:30:00+00:00,5.680253982543945
1999-01-06 14:30:00+00:00,5.867681980133057
1999-01-07 14:30:00+00:00,5.840907096862793
1999-01-08 14:30:00+00:00,5.867681980133057
1999-01-11 14:30:00+00:00,5.756753921508789
1999-01-12 14:30:00+00:00,5.668778419494629
1999-01-13 14:30:00+00:00,5.584624290466309
1999-01-14 14:30:00+00:00,5.477524757385254
1999-01-15 14:30:00+00:00,5.561675548553467
1999-01-19 14:30:00+00:00,5.561675548553467
1999-01-20 14:30:00+00:00,5.515776634216309
1999-01-21 14:30:00+00:00,5.561675548553467
1999-01-22 14:30:00+00:00,5.531075477600098
1999-01-25 14:30:00+00:00,5.523425579071045
1999-01-26 14:30:00+00:00,5.469874858856201
1999-01-27 14:30:00+00:00,5.370420932769775
1999-01-28 14:30:00+00:00,5.339820384979248
1999-01-29 14:30:00+00:00,5.339820384979248
1999-02-01 14:30:00+00:00,5.286271572113037
1999-02-02 14:30:00+00:00,5.293920993804932
1999-02-03 14:30:00+00:00,5.416322708129883
1999-02-04 14:30:00+00:00,5.446924209594727
1999-02-05 14:30:00+00:00,5.599925994873047
1999-02-08 14:30:00+00:00,5.676429748535156
1999-02-09 14:30:00+00:00,5.569327354431152
1999-02-10 14:30:00+00:00,5.584624290466309
1999-02-11 14:30:00+00:00,5.538724899291992
1999-02-12 14:30:00+00:00,5.4239726066589355
1999-02-16 14:30:00+00:00,5.385723114013672
1999-02-17 14:30:00+00:00,5.332171440124512
1999-02-18 14:30:00+00:00,5.347469806671143
1999-02-19 14:30:00+00:00,5.316869735717773
1999-02-22 14:30:00+00:00,5.370420932769775
1999-02-23 14:30:00+00:00,5.324524879455566
1999-02-24 14:30:00+00:00,5.301571369171143
1999-02-25 14:30:00+00:00,5.32834529876709
1999-02-26 14:30:00+00:00,5.293920993804932
1999-03-01 14:30:00+00:00,5.240368366241455
1999-03-02 14:30:00+00:00,5.186817169189453
1999-03-03 14:30:00+00:00,5.301571369171143
1999-03-04 14:30:00+00:00,5.492824554443359
1999-03-05 14:30:00+00:00,5.596103191375732
1999-03-08 14:30:00+00:00,5.676429748535156
1999-03-09 14:30:00+00:00,5.615228176116943
1999-03-10 14:30:00+00:00,5.936534404754639
1999-03-11 14:30:00+00:00,6.020684719085693
1999-03-12 14:30:00+00:00,5.997739315032959
1999-03-15 14:30:00+00:00,5.9518351554870605
1999-03-16 14:30:00+00:00,5.921233654022217
1999-03-17 14:30:00+00:00,6.0742363929748535
1999-03-18 14:30:00+00:00,6.150737762451172
1999-03-19 14:30:00+00:00,6.0883941650390625
1999-03-22 14:30:00+00:00,6.126786708831787
1999-03-23 14:30:00+00:00,6.019299507141113
1999-03-24 14:30:00+00:00,5.988584995269775
1999-03-25 14:30:00+00:00,6.003942012786865
1999-03-26 14:30:00+00:00,6.08071756362915
1999-03-29 14:30:00+00:00,6.249624729156494
1999-03-30 14:30:00+00:00,6.13446044921875
1999-03-31 14:30:00+00:00,6.04232931137085
1999-04-01 14:30:00+00:00,6.0346527099609375
1999-04-05 13:30:00+00:00,6.180530548095703
