open_time,adjusted_close
1998-12-22 14:30:00+00:00,11.124486923217773
1998-12-23 14:30:00+00:00,11.288520812988281
1998-12-24 14:30:00+00:00,11.363081932067871
1998-12-28 14:30:00+00:00,11.213958740234375
1998-12-29 14:30:00+00:00,11.333259582519531
1998-12-30 14:30:00+00:00,11.288520812988281
1998-12-31 14:30:00+00:00,11.184130668640137
1999-01-04 14:30:00+00:00,11.184130668640137
1999-01-05 14:30:00+00:00,11.288520812988281
1999-01-06 14:30:00+00:00,11.646414756774902
1999-01-07 14:30:00+00:00,11.825364112854004
1999-01-08 14:30:00+00:00,11.899918556213379
1999-01-11 14:30:00+00:00,11.720976829528809
1999-01-12 14:30:00+00:00,11.392901420593262
1999-01-13 14:30:00+00:00,11.243779182434082
1999-01-14 14:30:00+00:00,10.960451126098633
1999-01-15 14:30:00+00:00,11.273603439331055
1999-01-19 14:30:00+00:00,11.213958740234375
1999-01-20 14:30:00+00:00,11.295971870422363
1999-01-21 14:30:00+00:00,11.0946626663208
1999-01-22 14:30:00+00:00,11.020102500915527
1999-01-25 14:30:00+00:00,11.109573364257812
1999-01-26 14:30:00+00:00,11.117032051086426
1999-01-27 14:30:00+00:00,10.975366592407227
1999-01-28 14:30:00+00:00,11.139396667480469
1999-01-29 14:30:00+00:00,11.3779935836792
1999-02-01 14:30:00+00:00,11.184130668640137
1999-02-02 14:30:00+00:00,11.064837455749512
1999-02-03 14:30:00+00:00,11.146854400634766
1999-02-04 14:30:00+00:00,10.885889053344727
1999-02-05 14:30:00+00:00,10.796414375305176
1999-02-08 14:30:00+00:00,10.76659107208252
1999-02-09 14:30:00+00:00,10.617471694946289
1999-02-10 14:30:00+00:00,10.706945419311523
1999-02-11 14:30:00+00:00,11.139396667480469
1999-02-12 14:30:00+00:00,10.975366592407227
1999-02-16 14:30:00+00:00,11.139396667480469
1999-02-17 14:30:00+00:00,11.184130668640137
1999-02-18 14:30:00+00:00,11.295971870422363
1999-02-19 14:30:00+00:00,11.333259582519531
1999-02-22 14:30:00+00:00,11.661323547363281
1999-02-23 14:30:00+00:00,11.810446739196777
1999-02-24 14:30:00+00:00,11.422728538513184
1999-02-25 14:30:00+00:00,11.348169326782227
1999-02-26 14:30:00+00:00,11.55693531036377
1999-03-01 14:30:00+00:00,11.60167407989502
1999-03-02 14:30:00+00:00,11.631502151489258
1999-03-03 14:30:00+00:00,11.519659042358398
1999-03-04 14:30:00+00:00,11.780622482299805
1999-03-05 14:30:00+00:00,12.07886791229248
1999-03-08 14:30:00+00:00,11.99685001373291
1999-03-09 14:30:00+00:00,12.093777656555176
1999-03-10 14:30:00+00:00,12.317459106445312
1999-03-11 14:30:00+00:00,12.377107620239258
1999-03-12 14:30:00+00:00,12.399477005004883
1999-03-15 14:30:00+00:00,12.436759948730469
1999-03-16 14:30:00+00:00,12.257814407348633
1999-03-17 14:30:00+00:00,12.153422355651855
1999-03-18 14:30:00+00:00,12.436759948730469
1999-03-19 14:30:00+00:00,12.200641632080078
1999-03-22 14:30:00+00:00,12.230544090270996
1999-03-23 14:30:00+00:00,11.8118896484375
1999-03-24 14:30:00+00:00,11.781996726989746
1999-03-25 14:30:00+00:00,12.051118850708008
1999-03-26 14:30:00+00:00,11.946457862854004
1999-03-29 14:30:00+00:00,12.215592384338379
1999-03-30 14:30:00+00:00,12.073551177978516
1999-03-31 14:30:00+00:00,11.931509017944336
1999-04-01 14:30:00+00:00,11.961410522460938
1999-04-05 13:30:00+00:00,12.200641632080078
1999-04-06 13:30:00+00:00,12.110928535461426
1999-04-07 13:30:00+00:00,12.439868927001953
1999-04-08 13:30:00+00:00,12.664145469665527
1999-04-09 13:30:00+00:00,12.63424301147461
1999-04-12 13:30:00+00:00,12.858521461486816
1999-04-13 13:30:00+00:00,12.843560218811035
1999-04-14 13:30:00+00:00,12.679096221923828
1999-04-15 13:30:00+00:00,12.55948257446289
1999-04-16 13:30:00+00:00,12.499678611755371
1999-04-19 13:30:00+00:00,12.499678611755371
1999-04-20 13:30:00+00:00,12.664145469665527
1999-04-21 13:30:00+00:00,12.858521461486816
1999-04-22 13:30:00+00:00,12.99307918548584
1999-04-23 13:30:00+00:00,12.94823169708252
1999-04-26 13:30:00+00:00,12.753853797912598
1999-04-27 13:30:00+00:00,12.978128433227539
1999-04-28 13:30:00+00:00,12.903377532958984
1999-04-29 13:30:00+00:00,12.94823169708252
1999-04-30 13:30:00+00:00,12.768804550170898
1999-05-03 13:30:00+00:00,12.918326377868652
1999-05-04 13:30:00+00:00,12.514625549316406
1999-05-05 13:30:00+00:00,12.589387893676758
1999-05-06 13:30:00+00:00,12.380056381225586
1999-05-07 13:30:00+00:00,12.619284629821777
1999-05-10 13:30:00+00:00,12.574433326721191
1999-05-11 13:30:00+00:00,12.723945617675781
1999-05-12 13:30:00+00:00,12.903377532958984
1999-05-13 13:30:00+00:00,13.022988319396973
1999-05-14 13:30:00+00:00,12.619284629821777
1999-05-17 13:30:00+00:00,12.380056381225586
1999-05-18 13:30:00+00:00,12.40996265411377
1999-05-19 13:30:00+00:00,12.499678611755371
1999-05-20 13:30:00+00:00,12.335205078125
1999-05-21 13:30:00+00:00,12.305305480957031
1999-05-24 13:30:00+00:00,12.036169052124023
1999-05-25 13:30:00+00:00,11.72217845916748
1999-05-26 13:30:00+00:00,12.103450775146484
1999-05-27 13:30:00+00:00,11.8118896484375
1999-05-28 13:30:00+00:00,11.998786926269531
1999-06-01 13:30:00+00:00,11.82684326171875
1999-06-02 13:30:00+00:00,11.752090454101562
1999-06-03 13:30:00+00:00,11.744607925415039
1999-06-04 13:30:00+00:00,11.961410522460938
1999-06-07 13:30:00+00:00,12.18568229675293
1999-06-08 13:30:00+00:00,11.968887329101562
1999-06-09 13:30:00+00:00,11.938980102539062
1999-06-10 13:30:00+00:00,11.714701652526855
1999-06-11 13:30:00+00:00,11.73713207244873
1999-06-14 13:30:00+00:00,11.67733097076416
1999-06-15 13:30:00+00:00,11.73713207244873
1999-06-16 13:30:00+00:00,12.043648719787598
1999-06-17 13:30:00+00:00,12.275402069091797
1999-06-18 13:30:00+00:00,12.294468879699707
1999-06-21 13:30:00+00:00,12.369437217712402
1999-06-22 13:30:00+00:00,12.234498023986816
1999-06-23 13:30:00+00:00,12.114548683166504
1999-06-24 13:30:00+00:00,11.919641494750977
1999-06-25 13:30:00+00:00,11.949625968933105
1999-06-28 13:30:00+00:00,12.22700309753418
1999-06-29 13:30:00+00:00,12.264483451843262
1999-06-30 13:30:00+00:00,12.519366264343262
1999-07-01 13:30:00+00:00,12.654304504394531
1999-07-02 13:30:00+00:00,12.654304504394531
1999-07-06 13:30:00+00:00,12.759254455566406
1999-07-07 13:30:00+00:00,12.71428108215332
1999-07-08 13:30:00+00:00,12.669303894042969
1999-07-09 13:30:00+00:00,12.684292793273926
1999-07-12 13:30:00+00:00,12.579336166381836
1999-07-13 13:30:00+00:00,12.444400787353516
1999-07-14 13:30:00+00:00,12.474390029907227
1999-07-15 13:30:00+00:00,12.586836814880371
1999-07-16 13:30:00+00:00,12.654304504394531
1999-07-19 13:30:00+00:00,12.564339637756348
1999-07-20 13:30:00+00:00,12.406920433044434
1999-07-21 13:30:00+00:00,12.264483451843262
1999-07-22 13:30:00+00:00,12.279472351074219
1999-07-23 13:30:00+00:00,12.144536018371582
1999-07-26 13:30:00+00:00,12.189516067504883
1999-07-27 13:30:00+00:00,12.354442596435547
1999-07-28 13:30:00+00:00,12.20451545715332
1999-07-29 13:30:00+00:00,12.0245943069458
1999-07-30 13:30:00+00:00,11.754711151123047
1999-08-02 13:30:00+00:00,11.694738388061523
1999-08-03 13:30:00+00:00,11.544806480407715
1999-08-04 13:30:00+00:00,11.394878387451172
1999-08-05 13:30:00+00:00,11.43985366821289
1999-08-06 13:30:00+00:00,11.139986038208008
1999-08-09 13:30:00+00:00,11.169973373413086
1999-08-10 13:30:00+00:00,10.975065231323242
1999-08-11 13:30:00+00:00,11.184972763061523
1999-08-12 13:30:00+00:00,11.237444877624512
1999-08-13 13:30:00+00:00,11.604777336120605
1999-08-16 13:30:00+00:00,11.559794425964355
1999-08-17 13:30:00+00:00,11.979610443115234
1999-08-18 13:30:00+00:00,11.852173805236816
1999-08-19 13:30:00+00:00,11.694738388061523
1999-08-20 13:30:00+00:00,11.859665870666504
1999-08-23 13:30:00+00:00,12.17452335357666
1999-08-24 13:30:00+00:00,12.20451545715332
1999-08-25 13:30:00+00:00,12.107056617736816
1999-08-26 13:30:00+00:00,11.829679489135742
1999-08-27 13:30:00+00:00,11.634765625
1999-08-30 13:30:00+00:00,11.252434730529785
1999-08-31 13:30:00+00:00,11.237444877624512
1999-09-01 13:30:00+00:00,11.289916038513184
1999-09-02 13:30:00+00:00,11.072517395019531
1999-09-03 13:30:00+00:00,11.634765625
1999-09-07 13:30:00+00:00,11.319908142089844
1999-09-08 13:30:00+00:00,11.244941711425781
1999-09-09 13:30:00+00:00,11.110001564025879
1999-09-10 13:30:00+00:00,11.192466735839844
1999-09-13 13:30:00+00:00,11.08751392364502
1999-09-14 13:30:00+00:00,10.88510513305664
1999-09-15 13:30:00+00:00,10.832630157470703
1999-09-16 13:30:00+00:00,10.795144081115723
1999-09-17 13:30:00+00:00,11.026810646057129
1999-09-20 13:30:00+00:00,10.89893913269043
1999-09-21 13:30:00+00:00,10.725944519042969
1999-09-22 13:30:00+00:00,10.718421936035156
1999-09-23 13:30:00+00:00,10.63568115234375
1999-09-24 13:30:00+00:00,10.710895538330078
1999-09-27 13:30:00+00:00,10.530381202697754
1999-09-28 13:30:00+00:00,10.515338897705078
1999-09-29 13:30:00+00:00,10.440118789672852
1999-09-30 13:30:00+00:00,10.650728225708008
1999-10-01 13:30:00+00:00,10.470206260681152
1999-10-04 13:30:00+00:00,10.868856430053711
1999-10-05 13:30:00+00:00,10.913986206054688
1999-10-06 13:30:00+00:00,11.102034568786621
1999-10-07 13:30:00+00:00,10.996726989746094
1999-10-08 13:30:00+00:00,11.192288398742676
1999-10-11 13:30:00+00:00,11.071945190429688
1999-10-12 13:30:00+00:00,10.861337661743164
1999-10-13 13:30:00+00:00,10.5379056930542
1999-10-14 13:30:00+00:00,10.522859573364258
1999-10-15 13:30:00+00:00,10.048992156982422
1999-10-18 13:30:00+00:00,10.372422218322754
1999-10-19 13:30:00+00:00,10.590553283691406
1999-10-20 13:30:00+00:00,10.77859878540039
1999-10-21 13:30:00+00:00,10.831250190734863
1999-10-22 13:30:00+00:00,11.282546043395996
1999-10-25 13:30:00+00:00,11.18476676940918
1999-10-26 13:30:00+00:00,11.011773109436035
1999-10-27 13:30:00+00:00,11.553332328796387
1999-10-28 13:30:00+00:00,12.37319564819336
1999-10-29 13:30:00+00:00,12.305502891540527
1999-11-01 14:30:00+00:00,12.15506362915039
1999-11-02 14:30:00+00:00,12.140020370483398
1999-11-03 14:30:00+00:00,12.087371826171875
1999-11-04 14:30:00+00:00,12.230284690856934
1999-11-05 14:30:00+00:00,12.531149864196777
1999-11-08 14:30:00+00:00,12.463452339172363
1999-11-09 14:30:00+00:00,12.222763061523438
1999-11-10 14:30:00+00:00,12.034720420837402
1999-11-11 14:30:00+00:00,11.96702766418457
1999-11-12 14:30:00+00:00,12.4860258102417
1999-11-15 14:30:00+00:00,12.478504180908203
1999-11-16 14:30:00+00:00,12.816977500915527
1999-11-17 14:30:00+00:00,12.546195030212402
1999-11-18 14:30:00+00:00,12.508586883544922
1999-11-19 14:30:00+00:00,12.320542335510254
1999-11-22 14:30:00+00:00,12.275409698486328
1999-11-23 14:30:00+00:00,12.07984733581543
1999-11-24 14:30:00+00:00,11.936938285827637
1999-11-26 14:30:00+00:00,11.854202270507812
1999-11-29 14:30:00+00:00,11.568370819091797
1999-11-30 14:30:00+00:00,11.763937950134277
1999-12-01 14:30:00+00:00,11.673684120178223
1999-12-02 14:30:00+00:00,11.726329803466797
1999-12-03 14:30:00+00:00,12.004630088806152
1999-12-06 14:30:00+00:00,11.681196212768555
1999-12-07 14:30:00+00:00,11.658631324768066
1999-12-08 14:30:00+00:00,11.380331039428711
1999-12-09 14:30:00+00:00,11.545805931091309
1999-12-10 14:30:00+00:00,11.748897552490234
1999-12-13 14:30:00+00:00,11.613504409790039
1999-12-14 14:30:00+00:00,11.335203170776367
1999-12-15 14:30:00+00:00,11.305112838745117
1999-12-16 14:30:00+00:00,11.056893348693848
1999-12-17 14:30:00+00:00,11.142783164978027
1999-12-20 14:30:00+00:00,11.052192687988281
1999-12-21 14:30:00+00:00,11.263565063476562
1999-12-22 14:30:00+00:00,11.263565063476562
1999-12-23 14:30:00+00:00,11.444754600524902
1999-12-27 14:30:00+00:00,11.354157447814941
1999-12-28 14:30:00+00:00,11.308866500854492
1999-12-29 14:30:00+00:00,11.42210578918457
1999-12-30 14:30:00+00:00,11.47495174407959
1999-12-31 14:30:00+00:00,11.482495307922363
2000-01-03 14:30:00+00:00,11.052192687988281
2000-01-04 14:30:00+00:00,10.5690336227417
2000-01-05 14:30:00+00:00,10.485987663269043
2000-01-06 14:30:00+00:00,10.946497917175293
2000-01-07 14:30:00+00:00,11.127683639526367
2000-01-10 14:30:00+00:00,10.931398391723633
2000-01-11 14:30:00+00:00,10.750214576721191
2000-01-12 14:30:00+00:00,10.961596488952637
2000-01-13 14:30:00+00:00,11.293764114379883
2000-01-14 14:30:00+00:00,11.557989120483398
