open_time,adjusted_close
2009-01-15 14:30:00+00:00,6.447439193725586
2009-01-16 14:30:00+00:00,6.447439193725586
2009-01-20 14:30:00+00:00,6.453887462615967
2009-01-21 14:30:00+00:00,6.428097724914551
2009-01-22 14:30:00+00:00,6.428097724914551
2009-01-23 14:30:00+00:00,6.434544563293457
2009-01-26 14:30:00+00:00,6.434544563293457
2009-01-27 14:30:00+00:00,6.447439193725586
2009-01-28 14:30:00+00:00,6.447439193725586
2009-01-29 14:30:00+00:00,6.466781139373779
2009-01-30 14:30:00+00:00,6.479677200317383
2009-02-02 14:30:00+00:00,6.479677200317383
2009-02-03 14:30:00+00:00,6.4861249923706055
2009-02-04 14:30:00+00:00,6.492570877075195
2009-02-05 14:30:00+00:00,6.4861249923706055
2009-02-06 14:30:00+00:00,6.479677200317383
2009-02-09 14:30:00+00:00,6.492570877075195
2009-02-10 14:30:00+00:00,6.499018669128418
2009-02-11 14:30:00+00:00,6.505465984344482
2009-02-12 14:30:00+00:00,6.492570877075195
2009-02-13 14:30:00+00:00,6.4861249923706055
2009-02-17 14:30:00+00:00,6.473228931427002
2009-02-18 14:30:00+00:00,6.453887462615967
2009-02-19 14:30:00+00:00,6.460333824157715
2009-02-20 14:30:00+00:00,6.440990447998047
2009-02-23 14:30:00+00:00,6.447439193725586
2009-02-24 14:30:00+00:00,6.447439193725586
2009-02-25 14:30:00+00:00,6.466781139373779
2009-02-26 14:30:00+00:00,6.466781139373779
2009-02-27 14:30:00+00:00,6.453887462615967
2009-03-02 14:30:00+00:00,6.434544563293457
2009-03-03 14:30:00+00:00,6.434544563293457
2009-03-04 14:30:00+00:00,6.434544563293457
2009-03-05 14:30:00+00:00,6.428097724914551
2009-03-06 14:30:00+00:00,6.428097724914551
2009-03-09 13:30:00+00:00,6.42164945602417
2009-03-10 13:30:00+00:00,6.42164945602417
2009-03-11 13:30:00+00:00,6.440990447998047
2009-03-12 13:30:00+00:00,6.453887462615967
2009-03-13 13:30:00+00:00,6.447439193725586
2009-03-16 13:30:00+00:00,6.466781139373779
2009-03-17 13:30:00+00:00,6.460333824157715
2009-03-18 13:30:00+00:00,6.453887462615967
2009-03-19 13:30:00+00:00,6.473228931427002
2009-03-20 13:30:00+00:00,6.479677200317383
2009-03-23 13:30:00+00:00,6.473228931427002
2009-03-24 13:30:00+00:00,6.479677200317383
2009-03-25 13:30:00+00:00,6.4861249923706055
2009-03-26 13:30:00+00:00,6.492570877075195
2009-03-27 13:30:00+00:00,6.505465984344482
2009-03-30 13:30:00+00:00,6.492570877075195
2009-03-31 13:30:00+00:00,6.505465984344482
2009-04-01 13:30:00+00:00,6.505465984344482
2009-04-02 13:30:00+00:00,6.531255722045898
2009-04-03 13:30:00+00:00,6.550596237182617
2009-04-06 13:30:00+00:00,6.5570454597473145
2009-04-07 13:30:00+00:00,6.5570454597473145
2009-04-08 13:30:00+00:00,6.550596237182617
2009-04-09 13:30:00+00:00,6.576387405395508
2009-04-13 13:30:00+00:00,6.576387405395508
2009-04-14 13:30:00+00:00,6.582834720611572
2009-04-15 13:30:00+00:00,6.5892815589904785
2009-04-16 13:30:00+00:00,6.595729351043701
2009-04-17 13:30:00+00:00,6.602177619934082
2009-04-20 13:30:00+00:00,6.608624458312988
2009-04-21 13:30:00+00:00,6.602177619934082
2009-04-22 13:30:00+00:00,6.621520042419434
2009-04-23 13:30:00+00:00,6.640862464904785
2009-04-24 13:30:00+00:00,6.634413719177246
2009-04-27 13:30:00+00:00,6.634413719177246
2009-04-28 13:30:00+00:00,6.640862464904785
2009-04-29 13:30:00+00:00,6.647309303283691
2009-04-30 13:30:00+00:00,6.653756141662598
2009-05-01 13:30:00+00:00,6.666650295257568
2009-05-04 13:30:00+00:00,6.673100471496582
2009-05-05 13:30:00+00:00,6.679546356201172
2009-05-06 13:30:00+00:00,6.679546356201172
2009-05-07 13:30:00+00:00,6.685993671417236
2009-05-08 13:30:00+00:00,6.679546356201172
2009-05-11 13:30:00+00:00,6.685993671417236
2009-05-12 13:30:00+00:00,6.673100471496582
2009-05-13 13:30:00+00:00,6.685993671417236
2009-05-14 13:30:00+00:00,6.673100471496582
2009-05-15 13:30:00+00:00,6.679546356201172
2009-05-18 13:30:00+00:00,6.673100471496582
2009-05-19 13:30:00+00:00,6.679546356201172
2009-05-20 13:30:00+00:00,6.679546356201172
2009-05-21 13:30:00+00:00,6.685993671417236
2009-05-22 13:30:00+00:00,6.692441463470459
2009-05-26 13:30:00+00:00,6.685993671417236
2009-05-27 13:30:00+00:00,6.679546356201172
2009-05-28 13:30:00+00:00,6.673100471496582
2009-05-29 13:30:00+00:00,6.673100471496582
2009-06-01 13:30:00+00:00,6.679546356201172
2009-06-02 13:30:00+00:00,6.718230724334717
2009-06-03 13:30:00+00:00,6.7246785163879395
2009-06-04 13:30:00+00:00,6.718230724334717
