date,gross_fund_return,leverage,external_cost,financing_cost,net_return,equity,solvent
2015-07-10 13:30:00+00:00,0.0018672811883988505,2.0,0.0,0.00015873015873015873,0.0035758322180675425,10338.541146187616,True
2015-07-13 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10336.900107910446,True
2015-07-14 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10335.259330115538,True
2015-07-15 13:30:00+00:00,0.0018644644879606265,2.0,0.0,0.00015873015873015873,0.0035701988171910944,10372.15826075128,True
2015-07-16 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10370.511886424176,True
2015-07-17 13:30:00+00:00,0.0009301248180315635,2.0,0.0,0.00015873015873015873,0.0017015194773329684,10388.157514388839,True
2015-07-20 13:30:00+00:00,0.0009290950673594978,2.0,0.0,0.00015873015873015873,0.0016994599759888368,10405.811772308809,True
2015-07-21 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10404.160056154475,True
2015-07-22 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10402.508602177308,True
2015-07-23 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10400.857410335691,True
2015-07-24 13:30:00+00:00,0.0018573742807912463,2.0,0.0,0.00015873015873015873,0.003556018402852334,10437.843050692285,True
2015-07-27 13:30:00+00:00,-0.0009270891405281922,2.0,0.0,0.00015873015873015873,-0.002012908439786543,10416.832628322381,True
2015-07-28 13:30:00+00:00,0.0009279494323699566,2.0,0.0,0.00015873015873015873,0.0016971687060097545,10434.51175067491,True
2015-07-29 13:30:00+00:00,-0.0009270891405281922,2.0,0.0,0.00015873015873015873,-0.002012908439786543,10413.508033906926,True
2015-07-30 13:30:00+00:00,0.0002789627341617251,2.0,0.0,0.00015873015873015873,0.0003991953095932915,10417.665057470473,True
2015-07-31 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10416.011459842302,True
2015-08-03 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10414.358124689947,True
2015-08-04 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10412.705051971743,True
2015-08-05 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10411.052241646034,True
2015-08-06 13:30:00+00:00,0.0027851352926204775,2.0,0.0,0.00015873015873015873,0.005411540426510797,10467.392071734215,True
2015-08-07 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10465.73058092918,True
2015-08-10 13:30:00+00:00,0.0009261017396671178,2.0,0.0,0.00015873015873015873,0.001693473320604077,10483.454016448612,True
2015-08-11 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10481.78997612854,True
2015-08-12 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10480.126199941855,True
2015-08-13 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10478.462687846626,True
2015-08-14 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10476.799439800936,True
2015-08-17 13:30:00+00:00,0.0009245870338263629,2.0,0.0,0.00015873015873015873,0.001690443908922567,10494.50988159895,True
2015-08-18 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10492.84408637965,True
2015-08-19 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10491.178555572287,True
2015-08-20 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10489.513289134895,True
2015-08-21 13:30:00+00:00,0.0009248831100718835,2.0,0.0,0.00015873015873015873,0.0016910360614136083,10507.251434373498,True
2015-08-24 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10505.583616685502,True
2015-08-25 13:30:00+00:00,0.0009230435617300081,2.0,0.0,0.00015873015873015873,0.0016873569647298575,10523.31028636967,True
2015-08-26 13:30:00+00:00,-0.001845368697761307,2.0,0.0,0.00015873015873015873,-0.0038494675542527727,10482.801144858955,True
2015-08-27 13:30:00+00:00,-0.0009237329623066337,2.0,0.0,0.00015873015873015873,-0.002006196083343426,10461.770590259672,True
2015-08-28 13:30:00+00:00,0.00027851087545083253,2.0,0.0,0.00015873015873015873,0.00039829159217150633,10465.937425524999,True
2015-08-31 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10464.276165616184,True
2015-09-01 13:30:00+00:00,0.0009283577152257028,2.0,0.0,0.00015873015873015873,0.0016979852717212468,10482.044352424624,True
2015-09-02 13:30:00+00:00,-0.0009274966665393514,2.0,0.0,0.00015873015873015873,-0.0020137234918088612,10460.936413469966,True
2015-09-03 13:30:00+00:00,0.009284974662320478,2.0,0.0,0.00015873015873015873,0.018411219165910795,10653.535006459017,True
2015-09-04 13:30:00+00:00,-0.008279739773091155,2.0,0.0,0.00015873015873015873,-0.01671820970491247,10475.426974122409,True
2015-09-08 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10473.764207936041,True
2015-09-09 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10472.101705680812,True
2015-09-10 13:30:00+00:00,0.0009277430572238732,2.0,0.0,0.00015873015873015873,0.0016967559557175876,10489.870306618805,True
2015-09-11 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10488.205247839976,True
2015-09-14 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10486.540453356192,True
2015-09-15 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10484.8759231255,True
2015-09-16 13:30:00+00:00,0.0009266369855094325,2.0,0.0,0.00015873015873015873,0.0016945438122887063,10502.643004743646,True
2015-09-17 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10500.975918552418,True
2015-09-18 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10499.309096978044,True
2015-09-21 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10497.642539978524,True
2015-09-22 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10495.976247511862,True
2015-09-23 13:30:00+00:00,0.0009265989057229973,2.0,0.0,0.00015873015873015873,0.0016944676527158359,10513.761339746943,True
2015-09-24 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10512.092488740635,True
2015-09-25 13:30:00+00:00,-0.0009257411150188632,2.0,0.0,0.00015873015873015873,-0.002010212388767885,10490.960950187893,True
2015-09-28 13:30:00+00:00,-0.001851804183082062,2.0,0.0,0.00015873015873015873,-0.0038623385248942824,10450.44130754682,True
2015-09-29 13:30:00+00:00,-0.0006517854906274989,2.0,0.0,0.00015873015873015873,-0.0014623011399851565,10435.159615309447,True
2015-09-30 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10433.503240767335,True
2015-10-01 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10431.847129141815,True
2015-10-02 13:30:00+00:00,-0.000932868249762131,2.0,0.0,0.00015873015873015873,-0.0020244666582544205,10410.728202444861,True
2015-10-05 13:30:00+00:00,0.0018667382662342913,2.0,0.0,0.00015873015873015873,0.003574746373738424,10447.943915334525,True
2015-10-06 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10446.285511538441,True
2015-10-07 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10444.627370981052,True
2015-10-08 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10442.96949362058,True
2015-10-09 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10441.311879415243,True
2015-10-12 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10439.654528323272,True
2015-10-13 13:30:00+00:00,0.0009307678974737055,2.0,0.0,0.00015873015873015873,0.0017028056362172522,10457.43123089426,True
2015-10-14 13:30:00+00:00,0.0018606250574728644,2.0,0.0,0.00015873015873015873,0.0035625199562155704,10494.686038345073,True
2015-10-15 13:30:00+00:00,0.0009285847806257408,2.0,0.0,0.00015873015873015873,0.0016984394025213229,10512.510626629688,True
2015-10-16 13:30:00+00:00,0.0027833335378397717,2.0,0.0,0.00015873015873015873,0.005407936916949385,10569.361620937261,True
2015-10-19 13:30:00+00:00,0.000924250983495245,2.0,0.0,0.00015873015873015873,0.0016897718082603313,10587.22143023563,True
2015-10-20 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10585.540918897497,True
2015-10-21 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10583.860674307198,True
2015-10-22 13:30:00+00:00,0.0009247830362175691,2.0,0.0,0.00015873015873015873,0.0016908359137049794,10601.756246040964,True
2015-10-23 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10600.073427589214,True
2015-10-26 13:30:00+00:00,-0.002770564434310119,2.0,0.0,0.00015873015873015873,-0.005699859027350396,10539.654503372392,True
2015-10-27 13:30:00+00:00,-0.0009256790068216114,2.0,0.0,0.00015873015873015873,-0.0020100881723733813,10518.468868514263,True
2015-10-28 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10516.799270281164,True
2015-10-29 13:30:00+00:00,0.00027909700717287933,2.0,0.0,0.00015873015873015873,0.00039946385561559993,10521.000351466406,True
2015-10-30 13:30:00+00:00,0.0018608084250542056,2.0,0.0,0.00015873015873015873,0.0035628866913782527,10558.48548359863,True
2015-11-02 14:30:00+00:00,-0.00185735224834227,2.0,0.0,0.00015873015873015873,-0.0038734346554146985,10517.587880017767,True
2015-11-03 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10515.918421624114,True
2015-11-04 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10514.249228223855,True
2015-11-05 14:30:00+00:00,0.0009306084725078101,2.0,0.0,0.00015873015873015873,0.0017024867862854615,10532.149598602618,True
2015-11-06 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10530.477828825062,True
2015-11-09 14:30:00+00:00,0.0009293351054233678,2.0,0.0,0.00015873015873015873,0.001699940052116577,10548.379009854207,True
2015-11-10 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10546.704663979626,True
2015-11-11 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10545.030583874233,True
2015-11-12 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10543.35676949584,True
2015-11-13 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10541.68322080227,True
2015-11-16 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10540.009937751349,True
2015-11-17 14:30:00+00:00,0.0009284722435729531,2.0,0.0,0.00015873015873015873,0.0016982143284157475,10557.909133649282,True
2015-11-18 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10556.233275056638,True
2015-11-19 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10554.557682473298,True
2015-11-20 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10552.882355857031,True
2015-11-23 14:30:00+00:00,0.0009269591697991242,2.0,0.0,0.00015873015873015873,0.0016951881808680896,10570.771477300772,True
2015-11-24 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10569.09357706628,True
2015-11-25 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10567.415943165159,True
2015-11-27 14:30:00+00:00,0.002140931250148137,2.0,0.0,0.00015873015873015873,0.0041231323415661155,10610.986797607206,True
2015-11-30 14:30:00+00:00,-0.0009286709551397099,2.0,0.0,0.00015873015873015873,-0.0020160720690095783,10589.594283499919,True
2015-12-01 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10587.913395518412,True
2015-12-02 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10586.23277434452,True
2015-12-03 14:30:00+00:00,0.0009295341865405149,2.0,0.0,0.00015873015873015873,0.001700338214350871,10604.232950476751,True
2015-12-04 14:30:00+00:00,0.0009282648189745668,2.0,0.0,0.00015873015873015873,0.0016977994792189749,10622.236811657585,True
2015-12-07 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10620.550742322403,True
2015-12-08 14:30:00+00:00,0.0018552947964589617,2.0,0.0,0.00015873015873015873,0.003551859434187765,10658.27344567279,True
2015-12-09 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10656.58165623697,True
2015-12-10 14:30:00+00:00,0.0009260915292392813,2.0,0.0,0.00015873015873015873,0.0016934528997484038,10674.628075344128,True
2015-12-11 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10672.933689935344,True
2015-12-14 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10671.239573476625,True
2015-12-15 14:30:00+00:00,0.0009246681905159537,2.0,0.0,0.00015873015873015873,0.0016906062223017487,10689.280437499216,True
2015-12-16 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10687.58372631866,True
2015-12-17 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10685.88728445734,True
2015-12-18 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10684.191111872506,True
2015-12-21 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10682.495208521414,True
2015-12-22 14:30:00+00:00,0.0009242182286945955,2.0,0.0,0.00015873015873015873,0.0016897062986590322,10700.545487960646,True
2015-12-23 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10698.846988676845,True
2015-12-24 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10697.148758996102,True
2015-12-28 14:30:00+00:00,0.0036932170205437043,2.0,0.0,0.00015873015873015873,0.00722770388235725,10774.464582611652,True
2015-12-29 14:30:00+00:00,-0.0006467375046507184,2.0,0.0,0.00015873015873015873,-0.0014522051680315956,10758.81784946201,True
2015-12-30 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10757.110100597016,True
2015-12-31 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10755.402622803273,True
2016-01-04 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10753.695416037748,True
2016-01-05 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10751.988480257423,True
2016-01-06 14:30:00+00:00,0.0036972292202390733,2.0,0.0,0.00015873015873015873,0.007235728281747988,10829.786947389051,True
2016-01-07 14:30:00+00:00,-0.0073661770778998825,2.0,0.0,0.00015873015873015873,-0.014891084314529924,10668.519676847085,True
2016-01-08 14:30:00+00:00,0.0009278576341933409,2.0,0.0,0.00015873015873015873,0.001696985109656523,10686.623995880773,True
2016-01-11 14:30:00+00:00,0.0009262707089541244,2.0,0.0,0.00015873015873015873,0.0016938112591780902,10704.725119927598,True
2016-01-12 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10703.025957210151,True
2016-01-13 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10701.32706420107,True
2016-01-14 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10699.628440857545,True
2016-01-15 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10697.930087136774,True
2016-01-19 14:30:00+00:00,0.0009261396564383961,2.0,0.0,0.00015873015873015873,0.0016935491541466335,10716.047557586962,True
2016-01-20 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10714.346597657188,True
2016-01-21 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10712.645907721053,True
2016-01-22 14:30:00+00:00,-0.007401294444644213,2.0,0.0,0.00015873015873015873,-0.014961319048018585,10552.370594447188,True
2016-01-25 14:30:00+00:00,0.0018646077615953605,2.0,0.0,0.00015873015873015873,0.0035704853644605624,10590.047679215024,True
2016-01-26 14:30:00+00:00,-0.0009302850374873772,2.0,0.0,0.00015873015873015873,-0.002019300233704913,10568.66319346144,True
2016-01-27 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10566.985627875176,True
2016-01-28 14:30:00+00:00,0.0013090638493762352,2.0,0.0,0.00015873015873015873,0.002459397540022312,10592.974046333822,True
2016-01-29 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10591.292621882025,True
2016-02-01 14:30:00+00:00,0.000933255991437898,2.0,0.0,0.00015873015873015873,0.0017077818241456372,10609.380238915883,True
2016-02-02 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10607.696210306529,True
2016-02-03 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10606.012449003307,True
2016-02-04 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10604.328954963781,True
2016-02-05 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10602.645728145535,True
2016-02-08 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10600.962768506146,True
2016-02-09 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10599.280076003208,True
2016-02-10 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10597.59765059432,True
2016-02-11 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10595.915492237082,True
2016-02-12 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10594.233600889109,True
2016-02-16 14:30:00+00:00,-0.006529615069064798,2.0,0.0,0.00015873015873015873,-0.013217960296859755,10454.199441776898,True
2016-02-17 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10452.540045040108,True
2016-02-18 14:30:00+00:00,0.0018783316614507939,2.0,0.0,0.00015873015873015873,0.0035979331641714293,10490.147585517989,True
2016-02-19 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10488.482482726635,True
2016-02-22 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10486.817644237313,True
2016-02-23 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10485.153070008071,True
2016-02-24 14:30:00+00:00,0.0009369170954431905,2.0,0.0,0.00015873015873015873,0.0017151040321562222,10503.136198316217,True
2016-02-25 14:30:00+00:00,0.0018722427138988529,2.0,0.0,0.00015873015873015873,0.0035857552690675473,10540.797874281063,True
2016-02-26 14:30:00+00:00,-0.0006565177697340774,2.0,0.0,0.00015873015873015873,-0.0014717656981983135,10525.284289538055,True
2016-02-29 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10523.613609492097,True
2016-03-01 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10521.943194633448,True
2016-03-02 14:30:00+00:00,0.0018783305978715692,2.0,0.0,0.00015873015873015873,0.00359793103701298,10559.800420623107,True
2016-03-03 14:30:00+00:00,0.0009370400308392757,2.0,0.0,0.00015873015873015873,0.0017153499029483926,10577.914173249776,True
2016-03-04 14:30:00+00:00,0.0009356772471893482,2.0,0.0,0.00015873015873015873,0.0017126243356485377,10596.030166483284,True
2016-03-07 14:30:00+00:00,0.0009365813019919234,2.0,0.0,0.00015873015873015873,0.001714432445253688,10614.196344391588,True
2016-03-08 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10612.511551321051,True
2016-03-09 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10610.827025677985,True
2016-03-10 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10609.14276741994,True
2016-03-11 14:30:00+00:00,0.0009339278743059065,2.0,0.0,0.00015873015873015873,0.0017091255898816543,10627.275124810445,True
2016-03-14 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10625.588255743014,True
2016-03-15 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10623.901654432579,True
2016-03-16 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10622.215320836638,True
2016-03-17 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10620.529254912697,True
2016-03-18 13:30:00+00:00,0.0009334599681896094,2.0,0.0,0.00015873015873015873,0.00170818977764906,10638.671134419159,True
2016-03-21 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10636.982456461315,True
2016-03-22 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10635.29404654759,True
2016-03-23 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10633.605904635438,True
2016-03-24 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10631.918030682324,True
2016-03-28 13:30:00+00:00,0.003732292733268361,2.0,0.0,0.00015873015873015873,0.007305855307806563,10709.593285458946,True
2016-03-29 13:30:00+00:00,0.0009286397279482106,2.0,0.0,0.00015873015873015873,0.0016985492971662625,10727.7840576069,True
2016-03-30 13:30:00+00:00,-0.0006526788119656235,2.0,0.0,0.00015873015873015873,-0.0014640877826614057,10712.077640033129,True
2016-03-31 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10710.377310248998,True
2016-04-01 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10708.677250358483,True
2016-04-04 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10706.977460318743,True
2016-04-05 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10705.277940086946,True
2016-04-06 13:30:00+00:00,0.000932961369392693,2.0,0.0,0.00015873015873015873,0.0017071925800552273,10723.55391115369,True
2016-04-07 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10721.85175973922,True
2016-04-08 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10720.149878507516,True
2016-04-11 13:30:00+00:00,0.0009316906225536048,2.0,0.0,0.00015873015873015873,0.0017046510863770509,10738.423993644037,True
2016-04-12 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10736.719481899016,True
2016-04-13 13:30:00+00:00,-0.0009308233831362145,2.0,0.0,0.00015873015873015873,-0.0020203769250025875,10715.027261607562,True
2016-04-14 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10713.326463629528,True
2016-04-15 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10711.62593561943,True
2016-04-18 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10709.925677534411,True
