open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2017-01-30 00:00:00+00:00,-0.00035393495764893214,1.9999999999999998,0.0,0.0001587301587301587,1.1064587145157492
2017-01-31 00:00:00+00:00,-0.023996144324552663,1.9999999999999998,0.0,0.0001587301587301587,1.0799079715130702
2017-02-01 00:00:00+00:00,-0.0032516914967482425,1.9999999999999998,0.0,0.0001587301587301587,1.0763964439448306
2017-02-02 00:00:00+00:00,-0.003971369163047027,1.9999999999999998,0.0,0.0001587301587301587,1.0721216763001344
2017-02-03 00:00:00+00:00,0.009154753610121228,1.9999999999999998,0.0,0.0001587301587301587,1.0819366860867323
2017-02-06 00:00:00+00:00,-0.008112610480295246,1.9999999999999998,0.0,0.0001587301587301587,1.0731593551881693
2017-02-07 00:00:00+00:00,0.005091961175903381,1.9999999999999998,0.0,0.0001587301587301587,1.078623840960345
2017-02-08 00:00:00+00:00,0.001937390570391811,2.0,0.058039310945247,0.00015873015873015873,1.0807135566188215
2017-02-09 00:00:00+00:00,-0.001112089211687156,2.0,0.0,0.00015873015873015873,1.0795117067315816
2017-02-10 00:00:00+00:00,0.0054334358570980405,2.0,0.0,0.00015873015873015873,1.085377164347094
2017-02-13 00:00:00+00:00,0.010165578704314393,2.0,0.0,0.00015873015873015873,1.09641065133513
2017-02-14 00:00:00+00:00,0.010229409041871583,2.0,0.0,0.00015873015873015873,1.1076262843655018
2017-02-15 00:00:00+00:00,0.009698966777876027,2.0,0.0,0.00015873015873015873,1.118369114899865
2017-02-16 00:00:00+00:00,0.0020143314837956106,2.0,0.0,0.00015873015873015873,1.1206218810185125
2017-02-17 00:00:00+00:00,0.0062871011423105295,2.0,0.0,0.00015873015873015873,1.127667344126762
2017-02-21 00:00:00+00:00,0.022808772104424762,2.0,0.0,0.00015873015873015873,1.1533880515885513
2017-02-22 00:00:00+00:00,-0.0015822772972899054,2.0,0.0,0.00015873015873015873,1.1515630718595573
2017-02-23 00:00:00+00:00,0.008832206475586074,2.0,0.0,0.00015873015873015873,1.161733914679881
2017-02-24 00:00:00+00:00,0.004028309370129679,2.0,0.0,0.00015873015873015873,1.1664137382939834
2017-02-27 00:00:00+00:00,0.002939306169741576,2.0,0.0,0.00015873015873015873,1.1698421853914223
2017-02-28 00:00:00+00:00,-0.0047554095955177,2.0,0.0,0.00015873015873015873,1.1642791066377705
2017-03-01 00:00:00+00:00,0.03156064308380802,2.0,0.0,0.00015873015873015873,1.2010245039723
2017-03-02 00:00:00+00:00,-0.006409580553479018,2.0,0.0,0.00015873015873015873,1.1933264406673874
2017-03-03 00:00:00+00:00,0.004292215892455235,2.0,0.0,0.00015873015873015873,1.198448455380907
2017-03-06 00:00:00+00:00,-0.006354078620857106,2.0,0.0,0.00015873015873015873,1.1908334196723718
2017-03-07 00:00:00+00:00,-0.01239816695849118,2.0,0.0,0.00015873015873015873,1.1760692681155227
2017-03-08 00:00:00+00:00,-0.014707408683963844,2.0,0.0,0.00015873015873015873,1.1587723367486975
2017-03-09 00:00:00+00:00,0.007341692751248036,2.0,0.0,0.00015873015873015873,1.167279687213752
2017-03-10 00:00:00+00:00,-0.004555661070370839,2.0000000000000004,0.017836543225578122,0.0001587301587301588,1.1619619565844777
2017-03-13 00:00:00+00:00,0.018911500279447508,2.0000000000000004,0.0,0.0001587301587301588,1.1839364004511324
2017-03-14 00:00:00+00:00,-0.005138476090528378,2.0000000000000004,0.0,0.0001587301587301588,1.177852771564708
2017-03-15 00:00:00+00:00,0.016559722022526906,2.0000000000000004,0.0,0.0001587301587301588,1.1973576860452824
2017-03-16 00:00:00+00:00,-0.011615178656663916,2.0000000000000004,0.0,0.0001587301587301588,1.1834501626059366
2017-03-17 00:00:00+00:00,-0.015285842696010432,2.0000000000000004,0.0,0.0001587301587301588,1.1653601295817744
2017-03-20 00:00:00+00:00,-0.036379196604209206,2.0000000000000004,0.0,0.0001587301587301588,1.1229652643130124
2017-03-21 00:00:00+00:00,-0.03356820186789319,2.0000000000000004,0.0,0.0001587301587301588,1.0852693396299211
2017-03-22 00:00:00+00:00,-0.008105478814061052,2.0000000000000004,0.0,0.0001587301587301588,1.0764727119900006
2017-03-23 00:00:00+00:00,-0.0007705964389244673,2.0000000000000004,0.0,0.0001587301587301588,1.0756431859515416
2017-03-24 00:00:00+00:00,0.015098887838369124,2.0000000000000004,0.0,0.0001587301587301588,1.0918842017703299
2017-03-27 00:00:00+00:00,-0.021296706945243684,2.0000000000000004,0.0,0.0001587301587301588,1.068630663907086
2017-03-28 00:00:00+00:00,0.01286255246110312,2.0000000000000004,0.0,0.0001587301587301588,1.0823759818831342
2017-03-29 00:00:00+00:00,0.0033058539726180127,2.0000000000000004,0.0,0.0001587301587301588,1.085954158822709
2017-03-30 00:00:00+00:00,0.007483636239871772,2.0000000000000004,0.0,0.0001587301587301588,1.0940810447205143
2017-03-31 00:00:00+00:00,-0.01191694330492812,2.0000000000000004,0.0,0.0001587301587301588,1.0810429429395834
2017-04-03 00:00:00+00:00,-0.014391856860384704,2.0000000000000004,0.0,0.0001587301587301588,1.0654847276448678
2017-04-04 00:00:00+00:00,0.0027354734632362393,2.0000000000000004,0.0,0.0001587301587301588,1.0683993328428238
2017-04-05 00:00:00+00:00,-0.004335697765123113,2.0000000000000004,0.0,0.0001587301587301588,1.0637670762431581
2017-04-06 00:00:00+00:00,-0.004985696972352883,2.0000000000000004,0.0,0.0001587301587301588,1.058463455951844
2017-04-07 00:00:00+00:00,-0.0008665489125979523,2.0000000000000004,0.0,0.0001587301587301588,1.0575462455950642
2017-04-10 00:00:00+00:00,-0.001892511973365137,2.0,0.025974728435798844,0.00015873015873015873,1.0555448266628882
2017-04-11 00:00:00+00:00,-8.443227420544173e-05,2.0,0.0,0.00015873015873015873,1.0554557046126474
2017-04-12 00:00:00+00:00,-0.006896417598231649,2.0,0.0,0.00015873015873015873,1.0481768413172028
2017-04-13 00:00:00+00:00,-0.008590254370141907,2.0,0.0,0.00015873015873015873,1.0391727356253961
2017-04-17 00:00:00+00:00,0.014836609018922838,2.0,0.0,0.00015873015873015873,1.0545905352069946
2017-04-18 00:00:00+00:00,-0.003092862826675513,2.0,0.0,0.00015873015873015873,1.0513288313432891
2017-04-19 00:00:00+00:00,-0.0032301335388330195,2.0,0.0,0.00015873015873015873,1.047932898824825
2017-04-20 00:00:00+00:00,0.016249730915941632,2.0,0.0,0.00015873015873015873,1.0649615264486914
2017-04-21 00:00:00+00:00,-0.006637784678602165,2.0,0.0,0.00015873015873015873,1.0578925411451294
2017-04-24 00:00:00+00:00,0.02350276327018919,2.0,0.0,0.00015873015873015873,1.0827559391049624
2017-04-25 00:00:00+00:00,0.013024175604291923,2.0,0.0,0.00015873015873015873,1.0968579425924554
2017-04-26 00:00:00+00:00,0.0009252170545563474,2.0,0.0,0.00015873015873015873,1.0978727742673675
2017-04-27 00:00:00+00:00,0.005565469892250974,2.0,0.0,0.00015873015873015873,1.1039829521380746
2017-04-28 00:00:00+00:00,-0.003762145834599156,2.0,0.0,0.00015873015873015873,1.0998296072732199
2017-05-01 00:00:00+00:00,0.015796831507621397,2.0,0.0,0.00015873015873015873,1.1172034302664082
2017-05-02 00:00:00+00:00,0.0054760783632181375,2.0,0.0,0.00015873015873015873,1.1233213237982032
2017-05-03 00:00:00+00:00,0.0019966013166371,2.0,0.0,0.00015873015873015873,1.1255641486323051
2017-05-04 00:00:00+00:00,0.006095852555003228,2.0,0.0,0.00015873015873015873,1.1324254217235654
2017-05-05 00:00:00+00:00,0.00929675681000565,2.0,0.0,0.00015873015873015873,1.1429533054747976
2017-05-08 00:00:00+00:00,0.017359429662723715,2.0,0.0,0.00015873015873015873,1.162794322988965
2017-05-09 00:00:00+00:00,0.0009605604985188968,2.0,0.0,0.00015873015873015873,1.1639112572835304
2017-05-10 00:00:00+00:00,0.005619141829177771,2.0,0.008162135725013286,0.00015873015873015873,1.1704514397147832
2017-05-11 00:00:00+00:00,0.0020511351509553896,2.0,0.0,0.00015873015873015873,1.1728521938052685
2017-05-12 00:00:00+00:00,-0.01382385935083332,2.0,0.0,0.00015873015873015873,1.1566388500387883
2017-05-15 00:00:00+00:00,0.010179462173862095,2.0,0.0,0.00015873015873015873,1.1684128114615775
2017-05-16 00:00:00+00:00,-0.0014110248223527758,2.0,0.0,0.00015873015873015873,1.1667641519818501
2017-05-17 00:00:00+00:00,-0.023172186704290398,2.0,0.0,0.00015873015873015873,1.1397276752122536
2017-05-18 00:00:00+00:00,0.011138072132115484,2.0,0.0,0.00015873015873015873,1.152422044269736
2017-05-19 00:00:00+00:00,0.020900331659024978,2.0,0.0,0.00015873015873015873,1.176508047206145
2017-05-22 00:00:00+00:00,0.024614601225846525,2.0,0.0,0.00015873015873015873,1.2054673236271238
2017-05-23 00:00:00+00:00,0.014360179984515234,2.0,0.0,0.00015873015873015873,1.2227780513598612
2017-05-24 00:00:00+00:00,0.013198971888642877,2.0,0.0,0.00015873015873015873,1.2389174644858096
2017-05-25 00:00:00+00:00,-0.0010535699813049775,2.0,0.0,0.00015873015873015873,1.2376121782359129
2017-05-26 00:00:00+00:00,-0.0066679691248906926,2.0,0.0,0.00015873015873015873,1.2293598184428471
2017-05-30 00:00:00+00:00,-0.004081519632936135,2.0,0.0,0.00015873015873015873,1.2243421622079298
2017-05-31 00:00:00+00:00,0.0076773420355261135,2.0,0.0,0.00015873015873015873,1.2337418557557156
2017-06-01 00:00:00+00:00,0.022684429159413554,2.0,0.0,0.00015873015873015873,1.2617285854836096
2017-06-02 00:00:00+00:00,0.01217317645853116,2.0,0.0,0.00015873015873015873,1.2770878301974744
2017-06-05 00:00:00+00:00,0.010658074631698456,2.0,0.0,0.00015873015873015873,1.290699127602953
2017-06-06 00:00:00+00:00,0.005507244417752093,2.0,0.0,0.00015873015873015873,1.297807323168442
2017-06-07 00:00:00+00:00,-0.004369935603010122,2.0,0.0,0.00015873015873015873,1.2921359887410808
2017-06-08 00:00:00+00:00,0.004767433375130486,2.0,0.0,0.00015873015873015873,1.2982961609790122
2017-06-09 00:00:00+00:00,-0.0005723869896600521,2.0,0.0017291030081041103,0.00015873015873015873,1.2975530331477423
2017-06-12 00:00:00+00:00,-0.011283422540738917,2.0,0.0,0.00015873015873015873,1.2829121940057189
2017-06-13 00:00:00+00:00,0.01210795887546526,2.0,0.0,0.00015873015873015873,1.298445642091573
2017-06-14 00:00:00+00:00,-0.014524751291120812,2.0,0.0,0.00015873015873015873,1.2795860420751533
2017-06-15 00:00:00+00:00,-0.006674079545795274,2.0,0.0,0.00015873015873015873,1.2710459830446543
2017-06-16 00:00:00+00:00,0.0039314246393395815,2.0,0.0,0.00015873015873015873,1.2760430045401296
2017-06-19 00:00:00+00:00,0.0198269689188052,2.0,0.0,0.00015873015873015873,1.3013430695302057
2017-06-20 00:00:00+00:00,-0.0040934201105107,2.0,0.0,0.00015873015873015873,1.296016125638717
2017-06-21 00:00:00+00:00,-0.0030664217911086106,2.0,0.0,0.00015873015873015873,1.2920419935494303
2017-06-22 00:00:00+00:00,5.31637695173633e-05,2.0,0.0,0.00015873015873015873,1.292110683372182
2017-06-23 00:00:00+00:00,0.005072507092956414,2.0,0.0,0.00015873015873015873,1.2986649239784722
2017-06-26 00:00:00+00:00,-0.015383832975814265,2.0,0.0,0.00015873015873015873,1.2786864796964388
2017-06-27 00:00:00+00:00,-0.010119555110350327,2.0,0.0,0.00015873015873015873,1.2657467413962908
2017-06-28 00:00:00+00:00,0.01778299276923115,2.0,0.0,0.00015873015873015873,1.2882555065462191
2017-06-29 00:00:00+00:00,-0.01808327159869564,2.0,0.0,0.00015873015873015873,1.2649596323328287
2017-06-30 00:00:00+00:00,-0.0010467085809908125,2.0,0.0,0.00015873015873015873,1.263635588231059
2017-07-03 00:00:00+00:00,0.009735369037559628,2.0,0.0,0.00015873015873015873,1.2759375470114822
2017-07-05 00:00:00+00:00,0.005282358795844332,2.0,0.0,0.00015873015873015873,1.2826775069358864
2017-07-06 00:00:00+00:00,-0.017602534089954675,2.0,0.0,0.00015873015873015873,1.2600991323936295
2017-07-07 00:00:00+00:00,0.01728256038673876,2.0,0.0,0.00015873015873015873,1.2818768717424995
2017-07-10 00:00:00+00:00,0.010687730069970149,2.0,0.0,0.00015873015873015873,1.295577225730621
2017-07-11 00:00:00+00:00,0.0015829607682819292,2.0,0.10888994076634223,0.00015873015873015873,1.2976280736512322
2017-07-12 00:00:00+00:00,0.007309220429616936,2.0,0.0,0.00015873015873015873,1.3071127232772084
2017-07-13 00:00:00+00:00,0.006842922355282303,2.0,0.0,0.00015873015873015873,1.3160571941521961
2017-07-14 00:00:00+00:00,0.019694372068399957,2.0,0.0,0.00015873015873015873,1.341976114197124
2017-07-17 00:00:00+00:00,-0.00771583576285376,2.0,0.0,0.00015873015873015873,1.3316216469023063
2017-07-18 00:00:00+00:00,-0.007876265514435873,2.0,0.0,0.00015873015873015873,1.3211334412465334
2017-07-19 00:00:00+00:00,0.013748228970490306,2.0,0.0,0.00015873015873015873,1.3392966862973625
2017-07-20 00:00:00+00:00,-0.05243307336335854,2.0,0.0,0.00015873015873015873,1.26907324488943
2017-07-21 00:00:00+00:00,-0.012928504607097453,2.0,0.0,0.00015873015873015873,1.2526660255961328
2017-07-24 00:00:00+00:00,-0.022831181369535426,2.0,0.0,0.00015873015873015873,1.2240661803702924
2017-07-25 00:00:00+00:00,-0.009588117641333481,2.0,0.0,0.00015873015873015873,1.2123296898321243
2017-07-26 00:00:00+00:00,0.0037137066737460596,2.0,0.0,0.00015873015873015873,1.2168319266920344
2017-07-27 00:00:00+00:00,0.009973623524951845,2.0,0.0,0.00015873015873015873,1.2289681502220027
2017-07-28 00:00:00+00:00,0.008707990406031636,2.0,0.0,0.00015873015873015873,1.2396699930834543
2017-07-31 00:00:00+00:00,0.003658481965336511,2.0,0.0,0.00015873015873015873,1.244205303396119
2017-08-01 00:00:00+00:00,-0.0076692960288038785,2.0,0.0,0.00015873015873015873,1.2346631246037663
2017-08-02 00:00:00+00:00,0.0004681869579775972,2.0,0.0,0.00015873015873015873,1.2352411777762018
2017-08-03 00:00:00+00:00,0.0038529218709112967,2.0,0.0,0.00015873015873015873,1.240000465525906
2017-08-04 00:00:00+00:00,0.010288595799435021,2.0,0.0,0.00015873015873015873,1.2527583291068134
2017-08-07 00:00:00+00:00,0.03916474405716481,2.0,0.0,0.00015873015873015873,1.3018222884317632
2017-08-08 00:00:00+00:00,-0.0016242157840663512,2.0,0.0,0.00015873015873015873,1.299707848122843
2017-08-09 00:00:00+00:00,-0.003981845955467736,2.0,0.1494775495049554,0.00015873015873015873,1.2945326116845055
2017-08-10 00:00:00+00:00,-0.024656877908206747,2.0,0.0,0.00015873015873015873,1.2626134791300088
2017-08-11 00:00:00+00:00,0.013648897274529321,2.0,0.0,0.00015873015873015873,1.2798467608040902
2017-08-14 00:00:00+00:00,0.04498284830636746,2.0,0.0,0.00015873015873015873,1.3374179135007362
2017-08-15 00:00:00+00:00,-0.0053155035239398,2.0,0.0,0.00015873015873015873,1.3303088638685427
2017-08-16 00:00:00+00:00,0.00958472341264596,2.0,0.0,0.00015873015873015873,1.343059506382114
2017-08-17 00:00:00+00:00,-0.03022129048281335,2.0,0.0,0.00015873015873015873,1.3024705149040363
2017-08-18 00:00:00+00:00,-0.009111212210111463,2.0,0.0,0.00015873015873015873,1.2906034296453326
2017-08-21 00:00:00+00:00,-0.003426087592249015,2.0,0.0,0.00015873015873015873,1.2861817092485106
2017-08-22 00:00:00+00:00,0.02195425371912874,2.0,0.0,0.00015873015873015873,1.3144188688222551
2017-08-23 00:00:00+00:00,-0.004690816417884046,2.0,0.0,0.00015873015873015873,1.308253171212407
2017-08-24 00:00:00+00:00,0.0023250301001780556,2.0,0.0,0.00015873015873015873,1.3112948992141293
2017-08-25 00:00:00+00:00,0.004358690451848293,2.0,0.0,0.00015873015873015873,1.3170104277708912
2017-08-28 00:00:00+00:00,0.001243173406905642,2.0,0.0,0.00015873015873015873,1.3186477001113133
2017-08-29 00:00:00+00:00,0.008057916513325292,2.0,0.0,0.00015873015873015873,1.3292732531892986
2017-08-30 00:00:00+00:00,0.00841911418328191,2.0,0.0,0.00015873015873015873,1.340464556488682
2017-08-31 00:00:00+00:00,0.014931427953897928,2.0,0.0,0.00015873015873015873,1.3604796064386464
2017-09-01 00:00:00+00:00,0.009336385807504807,2.0,0.0,0.00015873015873015873,1.3731815689276
2017-09-05 00:00:00+00:00,-0.029224830251404637,2.0,0.0,0.00015873015873015873,1.3330505706713334
2017-09-06 00:00:00+00:00,0.01289557898447015,2.0,0.0,0.00015873015873015873,1.3502410295957188
2017-09-07 00:00:00+00:00,1.2859015401278038e-05,2.0,0.0,0.00015873015873015873,1.350258392365914
2017-09-08 00:00:00+00:00,-0.01498980306894598,2.0,0.014071053594120086,0.00015873015873015873,1.3300182849721573
2017-09-11 00:00:00+00:00,0.017585912113982843,2.0,0.0,0.00015873015873015873,1.3534078696416678
2017-09-12 00:00:00+00:00,0.005101656204153213,2.0,0.0,0.00015873015873015873,1.3603124912965752
2017-09-13 00:00:00+00:00,-0.007808742130292504,2.0,0.0,0.00015873015873015873,1.3496901618354245
2017-09-14 00:00:00+00:00,0.026073339585889147,2.0,0.0,0.00015873015873015873,1.3848810917606933
2017-09-15 00:00:00+00:00,-0.01938774249107567,2.0,0.0,0.00015873015873015873,1.3580313737728773
2017-09-18 00:00:00+00:00,-0.01575977581487655,2.0,0.0,0.00015873015873015873,1.3366291037726479
2017-09-19 00:00:00+00:00,0.00708037570558652,2.0,0.0,0.00015873015873015873,1.3460929400063797
2017-09-20 00:00:00+00:00,0.0017115642759392548,2.0,0.0,0.00015873015873015873,1.3483968645945887
2017-09-21 00:00:00+00:00,0.004805722893324165,2.0,0.0,0.00015873015873015873,1.3548768862760576
2017-09-22 00:00:00+00:00,0.00100246385974588,2.0,0.0,0.00015873015873015873,1.3562351013889544
2017-09-25 00:00:00+00:00,-0.016557490249879733,2.0,0.0,0.00015873015873015873,1.3337792519211622
2017-09-26 00:00:00+00:00,0.0013483013725820588,2.0,0.0,0.00015873015873015873,1.3355775883172492
2017-09-27 00:00:00+00:00,-0.004545642598479414,2.0,0.0,0.00015873015873015873,1.3295065299382198
2017-09-28 00:00:00+00:00,0.003423483533248099,2.0,0.0,0.00015873015873015873,1.3340580736508092
2017-09-29 00:00:00+00:00,0.00710991451601775,2.0,0.0,0.00015873015873015873,1.34354311251387
2017-10-02 00:00:00+00:00,-0.001710977286143359,2.0,0.0,0.00015873015873015873,1.3412443407654044
2017-10-03 00:00:00+00:00,0.0069272238313592815,2.0,0.0,0.00015873015873015873,1.3505354405264305
2017-10-04 00:00:00+00:00,0.005276532577351459,2.0,0.0,0.00015873015873015873,1.3576615847752358
2017-10-05 00:00:00+00:00,0.007092380306420904,2.0,0.0,0.00015873015873015873,1.3672906370618798
2017-10-06 00:00:00+00:00,-0.003062050907647544,2.0,0.0,0.00015873015873015873,1.3631039235256466
2017-10-09 00:00:00+00:00,-0.006330230875881842,2.0,0.0702859106625153,0.00015873015873015873,1.354475160981909
