open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2017-02-02 00:00:00+00:00,0.0013136792848461132,3.0,0.0,0.00031746031746031746,1.1720739795974684
2017-02-03 00:00:00+00:00,0.01938017139210956,3.0,0.0,0.00031746031746031746,1.1947889742062994
2017-02-06 00:00:00+00:00,-0.007821170282476893,3.0,0.0,0.00031746031746031746,1.1854443261874061
2017-02-07 00:00:00+00:00,0.0075603408181469725,3.0,0.0,0.00031746031746031746,1.1944066893143217
2017-02-08 00:00:00+00:00,0.002893689697832126,3.0,0.01722258511448055,0.00031746031746031746,1.1978629316462124
2017-02-09 00:00:00+00:00,-0.0054314675874625375,3.0,0.0,0.00031746031746031746,1.1913567779587533
2017-02-10 00:00:00+00:00,0.007580399606933703,3.0,0.0,0.00031746031746031746,1.2003877384101096
2017-02-13 00:00:00+00:00,0.01498682463863062,3.0,0.0,0.00031746031746031746,1.2183777389440245
2017-02-14 00:00:00+00:00,0.015772826619121858,3.0,0.0,0.00031746031746031746,1.2375949997769864
2017-02-15 00:00:00+00:00,0.014353507184626422,3.0,0.0,0.00031746031746031746,1.2553588284979431
2017-02-16 00:00:00+00:00,0.004017722287423886,3.0,0.0,0.00031746031746031746,1.2604025116419135
2017-02-17 00:00:00+00:00,0.010215528021437164,3.0,0.0,0.00031746031746031746,1.2732781888178812
2017-02-21 00:00:00+00:00,0.03726745143629998,3.0,0.0,0.00031746031746031746,1.3207300218845517
2017-02-22 00:00:00+00:00,-0.0023016866072557833,3.0,0.0,0.00031746031746031746,1.3176901152813794
2017-02-23 00:00:00+00:00,0.015443902948796617,3.0,0.0,0.00031746031746031746,1.3380403935383738
2017-02-24 00:00:00+00:00,0.006185508833200059,3.0,0.0,0.00031746031746031746,1.346316854211784
2017-02-27 00:00:00+00:00,0.004548450167538326,3.0,0.0,0.00031746031746031746,1.3524405093328833
2017-02-28 00:00:00+00:00,-0.007080461311906379,3.0,0.0,0.00031746031746031746,1.3428646066298968
2017-03-01 00:00:00+00:00,0.0484209605706812,3.0,0.0,0.00031746031746031746,1.4078874007992863
2017-03-02 00:00:00+00:00,-0.0081746315715782,3.0,0.0,0.00031746031746031746,1.3963784400034853
2017-03-03 00:00:00+00:00,0.007332177262697033,3.0,0.0,0.00031746031746031746,1.4066169342513992
2017-03-06 00:00:00+00:00,-0.009529864091598178,3.0,0.0,0.00031746031746031746,1.3932120660390428
2017-03-07 00:00:00+00:00,-0.02054946546752633,3.0,0.0,0.00031746031746031746,1.3645823027990325
2017-03-08 00:00:00+00:00,-0.025175067166046745,3.0,0.0,0.00031746031746031746,1.330228851672468
2017-03-09 00:00:00+00:00,0.012640272989179701,3.0,0.0,0.00031746031746031746,1.3470433074956911
2017-03-10 00:00:00+00:00,-0.0096435344908583,3.0,0.04575648934790212,0.00031746031746031746,1.3340530488991766
2017-03-13 00:00:00+00:00,0.03266582725585975,3.0,0.0,0.00031746031746031746,1.3776309953446702
2017-03-14 00:00:00+00:00,-0.007363954631868501,3.0,0.0,0.00031746031746031746,1.3674861831954963
2017-03-15 00:00:00+00:00,0.02473172950796595,3.0,0.0,0.00031746031746031746,1.401306481584168
2017-03-16 00:00:00+00:00,-0.01954684909621317,3.0,0.0,0.00031746031746031746,1.373915355251097
2017-03-17 00:00:00+00:00,-0.0261022362895348,3.0,0.0,0.00031746031746031746,1.3380530920065128
2017-03-20 00:00:00+00:00,-0.04069854048431592,3.0,0.0,0.00031746031746031746,1.2835962840713218
2017-03-21 00:00:00+00:00,-0.033542563052957254,3.0,0.0,0.00031746031746031746,1.240541174778318
2017-03-22 00:00:00+00:00,-0.014770796073117015,3.0,0.0,0.00031746031746031746,1.2222173940653625
2017-03-23 00:00:00+00:00,-0.0034708086646491674,3.0,0.0,0.00031746031746031746,1.2179753113439553
2017-03-24 00:00:00+00:00,-0.002566925755856575,3.0,0.0,0.00031746031746031746,1.214848859147269
2017-03-27 00:00:00+00:00,-0.003098530436408819,3.0,0.0,0.00031746031746031746,1.2110846129815647
2017-03-28 00:00:00+00:00,0.01930268640249459,3.0,0.0,0.00031746031746031746,1.2344617994728342
2017-03-29 00:00:00+00:00,0.0031044381259008034,3.0,0.0,0.00031746031746031746,1.238294109748086
2017-03-30 00:00:00+00:00,0.007700670539882475,3.0,0.0,0.00031746031746031746,1.247829804718733
2017-03-31 00:00:00+00:00,-0.00634600378232336,3.0,0.0,0.00031746031746031746,1.2399110720582922
2017-04-03 00:00:00+00:00,-0.004651970091409066,3.0,0.0,0.00031746031746031746,1.2341430428350701
2017-04-04 00:00:00+00:00,0.0016559417532766873,3.0,0.0,0.00031746031746031746,1.2361867118292167
2017-04-05 00:00:00+00:00,-0.008336763244800644,3.0,0.0,0.00031746031746031746,1.225880915886328
2017-04-06 00:00:00+00:00,0.005747910824712245,3.0,0.0,0.00031746031746031746,1.2329271700725593
2017-04-07 00:00:00+00:00,-0.0025539826642958095,3.0,0.0,0.00031746031746031746,1.2297782954538545
2017-04-10 00:00:00+00:00,-0.00013686839655194406,3.0,0.06745817026949032,0.00031746031746031746,1.2296099776704414
2017-04-11 00:00:00+00:00,0.0013604731865204096,3.0,0.0,0.00031746031746031746,1.23128282907494
2017-04-12 00:00:00+00:00,-0.010754244497890685,3.0,0.0,0.00031746031746031746,1.2180413124850136
2017-04-13 00:00:00+00:00,-0.018468642271623616,3.0,0.0,0.00031746031746031746,1.195545743212669
2017-04-17 00:00:00+00:00,0.025384968026514868,3.0,0.0,0.00031746031746031746,1.2258946336783585
2017-04-18 00:00:00+00:00,-0.003014735653111451,3.0,0.0,0.00031746031746031746,1.2221988854192503
2017-04-19 00:00:00+00:00,-0.004883196601922624,3.0,0.0,0.00031746031746031746,1.2162306479750973
2017-04-20 00:00:00+00:00,0.02505853018505783,3.0,0.0,0.00031746031746031746,1.2467076003793738
2017-04-21 00:00:00+00:00,-0.010294626923868299,3.0,0.0,0.00031746031746031746,1.233873210750317
2017-04-24 00:00:00+00:00,0.036338706508464415,3.0,0.0,0.00031746031746031746,1.2787105672244294
2017-04-25 00:00:00+00:00,0.020049012319055867,3.0,0.0,0.00031746031746031746,1.3043474511392188
2017-04-26 00:00:00+00:00,0.0025364000958885404,3.0,0.0,0.00031746031746031746,1.3076557981393602
2017-04-27 00:00:00+00:00,0.010953254647456171,3.0,0.0,0.00031746031746031746,1.321978885087603
2017-04-28 00:00:00+00:00,-0.0056336364289136,3.0,0.0,0.00031746031746031746,1.314531336682319
2017-05-01 00:00:00+00:00,0.031109415368018086,3.0,0.0,0.00031746031746031746,1.3554256380494452
2017-05-02 00:00:00+00:00,0.010130735194163007,3.0,0.0,0.00031746031746031746,1.3691570962639037
2017-05-03 00:00:00+00:00,0.005477892363645967,3.0,0.0,0.00031746031746031746,1.3766571914661596
2017-05-04 00:00:00+00:00,0.012067573405289335,3.0,0.0,0.00031746031746031746,1.393270103178097
2017-05-05 00:00:00+00:00,0.014578422263993359,3.0,0.0,0.00031746031746031746,1.4135817830700248
2017-05-08 00:00:00+00:00,0.03630098991639006,3.0,0.0,0.00031746031746031746,1.4648962011232423
2017-05-09 00:00:00+00:00,0.003239735457902831,3.0,0.0,0.00031746031746031746,1.4696420772881684
2017-05-10 00:00:00+00:00,0.009565225410440647,3.0,0.03165026882790986,0.00031746031746031746,1.4836995350300979
2017-05-11 00:00:00+00:00,0.005678854968731193,3.0,0.0,0.00031746031746031746,1.4921252495067077
2017-05-12 00:00:00+00:00,-0.025684700806135424,3.0,0.0,0.00031746031746031746,1.4538004589078477
2017-05-15 00:00:00+00:00,0.01543648176356573,3.0,0.0,0.00031746031746031746,1.4762420231796423
2017-05-16 00:00:00+00:00,-0.002329947935062909,3.0,0.0,0.00031746031746031746,1.4728024561260817
2017-05-17 00:00:00+00:00,-0.029048398267421997,3.0,0.0,0.00031746031746031746,1.430019903811294
2017-05-18 00:00:00+00:00,0.018344258081400076,3.0,0.0,0.00031746031746031746,1.4562525579883474
2017-05-19 00:00:00+00:00,0.034649451968366884,3.0,0.0,0.00031746031746031746,1.506710911050176
2017-05-22 00:00:00+00:00,0.0433728165074889,3.0,0.0,0.00031746031746031746,1.5720612069249866
2017-05-23 00:00:00+00:00,0.026327301720459786,3.0,0.0,0.00031746031746031746,1.6134493366427307
2017-05-24 00:00:00+00:00,0.02346030217357988,3.0,0.0,0.00031746031746031746,1.6513013456221313
2017-05-25 00:00:00+00:00,-0.006196513354184365,3.0,0.0,0.00031746031746031746,1.6410690347822012
2017-05-26 00:00:00+00:00,-0.013404819729687045,3.0,0.0,0.00031746031746031746,1.6190708002069745
2017-05-30 00:00:00+00:00,-0.015968614071082608,3.0,0.0,0.00031746031746031746,1.5932164834447105
2017-05-31 00:00:00+00:00,0.01523058008027459,3.0,0.0,0.00031746031746031746,1.6174820946810284
2017-06-01 00:00:00+00:00,0.037308252861173084,3.0,0.0,0.00031746031746031746,1.6778275256678081
2017-06-02 00:00:00+00:00,0.02038341756305965,3.0,0.0,0.00031746031746031746,1.7120273847222904
2017-06-05 00:00:00+00:00,0.02189229045713282,3.0,0.0,0.00031746031746031746,1.7495075854991964
2017-06-06 00:00:00+00:00,0.013243856953153634,3.0,0.0,0.00031746031746031746,1.772677813700005
2017-06-07 00:00:00+00:00,-0.010152875606091988,3.0,0.0,0.00031746031746031746,1.7546800363678297
2017-06-08 00:00:00+00:00,0.009040091111551192,3.0,0.0,0.00031746031746031746,1.7705425037682148
2017-06-09 00:00:00+00:00,-0.0005219642784809878,3.0,0.0322631435638029,0.00031746031746031746,1.7696183438277155
2017-06-12 00:00:00+00:00,-0.020390536930063385,3.0,0.0,0.00031746031746031746,1.733534875635779
2017-06-13 00:00:00+00:00,0.019077209675089978,3.0,0.0,0.00031746031746031746,1.7666058839373637
2017-06-14 00:00:00+00:00,-0.02639675443220145,3.0,0.0,0.00031746031746031746,1.719973222240587
2017-06-15 00:00:00+00:00,-0.008612103550066487,3.0,0.0,0.00031746031746031746,1.7051606347473096
2017-06-16 00:00:00+00:00,0.003770287319748962,3.0,0.0,0.00031746031746031746,1.7115895802666323
2017-06-19 00:00:00+00:00,0.030648938637694346,3.0,0.0,0.00031746031746031746,1.764047984285141
2017-06-20 00:00:00+00:00,-0.002805456912085126,3.0,0.0,0.00031746031746031746,1.7590990236743784
2017-06-21 00:00:00+00:00,-0.005358833292609761,3.0,0.0,0.00031746031746031746,1.7496723052613148
2017-06-22 00:00:00+00:00,0.000384147939406675,3.0,0.0,0.00031746031746031746,1.750344438272018
2017-06-23 00:00:00+00:00,0.008301202292466458,3.0,0.0,0.00031746031746031746,1.7648744015356075
2017-06-26 00:00:00+00:00,-0.028916358789122593,3.0,0.0,0.00031746031746031746,1.7138406601230658
2017-06-27 00:00:00+00:00,-0.017739409035316664,3.0,0.0,0.00031746031746031746,1.6834381396317857
2017-06-28 00:00:00+00:00,0.026391220329377883,3.0,0.0,0.00031746031746031746,1.7278661264856863
2017-06-29 00:00:00+00:00,-0.02751426355972852,3.0,0.0,0.00031746031746031746,1.680325162485632
2017-06-30 00:00:00+00:00,-0.0031039309722616184,3.0,0.0,0.00031746031746031746,1.6751095491703223
2017-07-03 00:00:00+00:00,0.011100391348954224,3.0,0.0,0.00031746031746031746,1.6937039207184832
2017-07-05 00:00:00+00:00,0.00843176111155616,3.0,0.0,0.00031746031746031746,1.7079848275716873
2017-07-06 00:00:00+00:00,-0.02504605611380195,3.0,0.0,0.00031746031746031746,1.6652065437388046
2017-07-07 00:00:00+00:00,0.01708686636038411,3.0,0.0,0.00031746031746031746,1.6936597054141065
2017-07-10 00:00:00+00:00,0.0020984319584783167,3.0,0.0,0.00031746031746031746,1.6972137350667342
2017-07-11 00:00:00+00:00,-0.0023560079572478563,3.0,0.0482114058532315,0.00031746031746031746,1.6932150860017665
2017-07-12 00:00:00+00:00,0.01946416383340938,3.0,0.0,0.00031746031746031746,1.7261721018409053
2017-07-13 00:00:00+00:00,0.0046854083541915375,3.0,0.0,0.00031746031746031746,1.7342599230276432
2017-07-14 00:00:00+00:00,0.012291176924018609,3.0,0.0,0.00031746031746031746,1.7555760185738107
2017-07-17 00:00:00+00:00,-0.0004417120253205896,3.0,0.0,0.00031746031746031746,1.7548005595350422
2017-07-18 00:00:00+00:00,0.0014221444818630063,3.0,0.0,0.00031746031746031746,1.757296139467555
2017-07-19 00:00:00+00:00,0.014211207177395416,3.0,0.0,0.00031746031746031746,1.7822694389775657
2017-07-20 00:00:00+00:00,-0.0005644705993283414,3.0,0.0,0.00031746031746031746,1.7812634002791816
2017-07-21 00:00:00+00:00,-0.0191500881442128,3.0,0.0,0.00031746031746031746,1.747152049155775
2017-07-24 00:00:00+00:00,-0.013541029131637475,3.0,0.0,0.00031746031746031746,1.7234938123607566
2017-07-25 00:00:00+00:00,-0.014163083576222592,3.0,0.0,0.00031746031746031746,1.6990838254531886
2017-07-26 00:00:00+00:00,1.270683687919574e-05,3.0,0.0,0.00031746031746031746,1.6991054154342027
2017-07-27 00:00:00+00:00,0.015377588972816447,3.0,0.0,0.00031746031746031746,1.7252335601342366
2017-07-28 00:00:00+00:00,0.01306617793146516,3.0,0.0,0.00031746031746031746,1.7477757688042856
2017-07-31 00:00:00+00:00,0.005447002950711094,3.0,0.0,0.00031746031746031746,1.7572959085741438
2017-08-01 00:00:00+00:00,-0.011673891294518736,3.0,0.0,0.00031746031746031746,1.7367814271651465
2017-08-02 00:00:00+00:00,0.0006173856516333868,3.0,0.0,0.00031746031746031746,1.7378536910983016
2017-08-03 00:00:00+00:00,0.005758229313124474,3.0,0.0,0.00031746031746031746,1.7478606511643053
2017-08-04 00:00:00+00:00,0.01540209784287741,3.0,0.0,0.00031746031746031746,1.7747813719292536
2017-08-07 00:00:00+00:00,0.05892973908065096,3.0,0.0,0.00031746031746031746,1.879368775102244
2017-08-08 00:00:00+00:00,-0.002492779655276847,3.0,0.0,0.00031746031746031746,1.8746839228549066
2017-08-09 00:00:00+00:00,-0.0072915437687566635,3.0,0.11157288302156336,0.00031746031746031746,1.8610145829788256
2017-08-10 00:00:00+00:00,-0.03557675584208066,3.0,0.0,0.00031746031746031746,1.7948057215416364
2017-08-11 00:00:00+00:00,0.024930822637545976,3.0,0.0,0.00031746031746031746,1.8395517046542438
2017-08-14 00:00:00+00:00,0.07750938828541835,3.0,0.0,0.00031746031746031746,1.9821342320013926
2017-08-15 00:00:00+00:00,-0.009956494675123575,3.0,0.0,0.00031746031746031746,1.9623991230750906
2017-08-16 00:00:00+00:00,0.016897237219564265,3.0,0.0,0.00031746031746031746,1.995558246577155
2017-08-17 00:00:00+00:00,-0.04511427271739916,3.0,0.0,0.00031746031746031746,1.9055300876176184
2017-08-18 00:00:00+00:00,-0.01592980529122364,3.0,0.0,0.00031746031746031746,1.8751753643453013
2017-08-21 00:00:00+00:00,-0.007497939432279825,3.0,0.0,0.00031746031746031746,1.861115413038537
2017-08-22 00:00:00+00:00,0.033701843697515894,3.0,0.0,0.00031746031746031746,1.9238384337917993
2017-08-23 00:00:00+00:00,-0.0061986800946616846,3.0,0.0,0.00031746031746031746,1.911913174786909
2017-08-24 00:00:00+00:00,0.006081985840116835,3.0,0.0,0.00031746031746031746,1.923541403643496
2017-08-25 00:00:00+00:00,0.006848958404330488,3.0,0.0,0.00031746031746031746,1.9367156587060577
2017-08-28 00:00:00+00:00,0.0018994531956170505,3.0,0.0,0.00031746031746031746,1.9403943594529887
2017-08-29 00:00:00+00:00,0.01454528002790734,3.0,0.0,0.00031746031746031746,1.9686179387758043
2017-08-30 00:00:00+00:00,0.012094998430994517,3.0,0.0,0.00031746031746031746,1.9924283696565255
2017-08-31 00:00:00+00:00,0.02373351926152372,3.0,0.0,0.00031746031746031746,2.039715706744975
2017-09-01 00:00:00+00:00,0.016129973287251135,3.0,0.0,0.00031746031746031746,2.072616266608358
2017-09-05 00:00:00+00:00,-0.04958131608830362,3.0,0.0,0.00031746031746031746,1.9698532243638893
2017-09-06 00:00:00+00:00,0.0220001024817468,3.0,0.0,0.00031746031746031746,2.0131901971738944
2017-09-07 00:00:00+00:00,-2.7990447554027728e-05,3.0,0.0,0.00031746031746031746,2.013133847079264
2017-09-08 00:00:00+00:00,-0.026887758454467243,3.0,0.014552350243487389,0.00031746031746031746,1.9590051904624843
2017-09-11 00:00:00+00:00,0.02339701795808621,3.0,0.0,0.00031746031746031746,2.0048400700837194
2017-09-12 00:00:00+00:00,0.0068109385238219865,3.0,0.0,0.00031746031746031746,2.0184949125511547
2017-09-13 00:00:00+00:00,-0.0068972352130914315,3.0,0.0,0.00031746031746031746,2.004572878362861
2017-09-14 00:00:00+00:00,-0.0026020498583176825,3.0,0.0,0.00031746031746031746,1.9993568797887296
2017-09-15 00:00:00+00:00,0.0051479722629142535,3.0,0.0,0.00031746031746031746,2.0096495135495487
2017-09-18 00:00:00+00:00,0.00364943082302928,3.0,0.0,0.00031746031746031746,2.016983590427782
2017-09-19 00:00:00+00:00,0.002777161248164814,3.0,0.0,0.00031746031746031746,2.0225850790933024
2017-09-20 00:00:00+00:00,0.0014135588126476658,3.0,0.0,0.00031746031746031746,2.0254441220561845
2017-09-21 00:00:00+00:00,-0.008472790261684116,3.0,0.0,0.00031746031746031746,2.0082829588232416
2017-09-22 00:00:00+00:00,0.0014176592588372367,3.0,0.0,0.00031746031746031746,2.0111300197541824
2017-09-25 00:00:00+00:00,-0.006262650146764005,3.0,0.0,0.00031746031746031746,1.9985350160408075
2017-09-26 00:00:00+00:00,5.4927787608653506e-05,3.0,0.0,0.00031746031746031746,1.9986447911476972
2017-09-27 00:00:00+00:00,0.010728541557980087,3.0,0.0,0.00031746031746031746,2.020087334849166
2017-09-28 00:00:00+00:00,0.0036380762504779405,3.0,0.0,0.00031746031746031746,2.027436566605972
2017-09-29 00:00:00+00:00,0.009803886867100677,3.0,0.0,0.00031746031746031746,2.0473133253352
2017-10-02 00:00:00+00:00,0.010258267608078683,3.0,0.0,0.00031746031746031746,2.068315213304074
2017-10-03 00:00:00+00:00,0.005562415404758941,3.0,0.0,0.00031746031746031746,2.079820041708454
2017-10-04 00:00:00+00:00,0.0032273036942844975,3.0,0.0,0.00031746031746031746,2.0865322526125065
2017-10-05 00:00:00+00:00,0.015552184517311954,3.0,0.0,0.00031746031746031746,2.118982387206459
2017-10-06 00:00:00+00:00,-0.002380686771749229,3.0,0.0,0.00031746031746031746,2.113937753867667
2017-10-09 00:00:00+00:00,0.0033985017291891665,3.0,0.04053821289704618,0.00031746031746031746,2.121121974979584
2017-10-10 00:00:00+00:00,0.006720946529361659,3.0,0.0,0.00031746031746031746,2.135377922355676
2017-10-11 00:00:00+00:00,0.007106969795231986,3.0,0.0,0.00031746031746031746,2.150553988751263
2017-10-12 00:00:00+00:00,0.028589718825284053,3.0,0.0,0.00031746031746031746,2.212037722608255
2017-10-13 00:00:00+00:00,0.01165451441403986,3.0,0.0,0.00031746031746031746,2.2378179481307927
2017-10-16 00:00:00+00:00,0.00816464232910424,3.0,0.0,0.00031746031746031746,2.2560889312749306
2017-10-17 00:00:00+00:00,-0.003921513119806881,3.0,0.0,0.00031746031746031746,2.247241648931485
2017-10-18 00:00:00+00:00,0.0010692953806198159,3.0,0.0,0.00031746031746031746,2.2496446140458235
