year,observations,initial_capital,final_value,total_return,cagr,annualized_volatility,sharpe_ratio,sortino_ratio,calmar_ratio,max_drawdown,average_drawdown,longest_drawdown_days,profit_factor,win_rate,turnover_per_bar,annualized_turnover,total_fees,rebalance_count,exposure_pct,average_exposure,best_year,worst_year,monthly_hit_rate,elapsed_days,positive_complete_year_ratio,complete_year_count,worst_rolling_3y_sharpe,fold_pass
2020,253,10000.0,10173.4018249757,0.017340182497569856,0.017400244922765706,0.14358486938953846,0.24500495681335613,0.28556397320544374,0.1666607677594192,-0.10440516479489392,-0.057734289353300265,219.0,1.037725850281948,0.5296442687747036,,,,,,,0.017340182497569856,0.017340182497569856,0.45454545454545453,364.0,1.0,1,,True
2021,252,10000.0,11139.677060791742,0.11396770607917417,0.11538403789461671,0.17486189201581065,0.9826381227825337,1.2120705687857887,1.865826083857537,-0.061840725077689895,-0.02288304121199265,106.0,1.1487211641119546,0.5753968253968254,,,,,,,0.11396770607917417,0.11396770607917417,0.6363636363636364,361.0,1.0,1,,True
2022,251,10000.0,12148.438670713847,0.2148438670713848,0.21763048470860658,0.1857505046196151,1.6181526746059436,2.564107810091377,1.840123200510073,-0.11826951839326871,-0.036137361277560974,68.0,1.2361844087141887,0.5537848605577689,,,,,,,0.2148438670713848,0.2148438670713848,0.7272727272727273,361.0,1.0,1,,True
2023,250,10000.0,9100.688811422133,-0.08993111885778671,-0.09118093136805039,0.13563894821854752,-0.9466440357528094,-1.1196395695179497,-0.791534087311538,-0.11519520489351043,-0.05231325652647424,187.0,0.8695078172964675,0.5,,,,,,,-0.08993111885778671,-0.08993111885778671,0.5454545454545454,360.0,0.0,1,,False
2024,252,10000.0,10717.453269937045,0.0717453269937045,0.07200036966335577,0.1302154939798717,0.8366419675586199,1.0596848520924758,0.5852316115971163,-0.1230288457365869,-0.05540862550493903,121.0,1.12706882045254,0.5634920634920635,,,,,,,0.0717453269937045,0.0717453269937045,0.5454545454545454,364.0,1.0,1,,True
2025,250,10000.0,11378.514460726876,0.13785144607268762,0.13876262167678632,0.11570240329793957,1.6890263631836384,2.2366404946680247,1.800356009967369,-0.07707510120695593,-0.029487449910881303,162.0,1.2955964173556827,0.54,,,,,,,0.13785144607268762,0.13785144607268762,0.5454545454545454,363.0,1.0,1,,True
