year,observations,initial_capital,final_value,total_return,cagr,annualized_volatility,sharpe_ratio,sortino_ratio,calmar_ratio,max_drawdown,average_drawdown,longest_drawdown_days,profit_factor,win_rate,turnover_per_bar,annualized_turnover,total_fees,rebalance_count,exposure_pct,average_exposure,best_year,worst_year,monthly_hit_rate,elapsed_days,positive_complete_year_ratio,complete_year_count,worst_rolling_3y_sharpe,fold_pass
2017,251,10000.0,9494.2242454668,-0.05057757545331998,-0.0512959177852752,0.06839203951012907,-1.0699635751630698,-1.6610049683473074,-0.5312935020699113,-0.09654911566850921,-0.050062688980773505,249.0,0.8681076684429274,0.46613545816733065,,,,,,,-0.05057757545331998,-0.05057757545331998,0.45454545454545453,360.0,0.0,1,,False
2018,251,10000.0,9061.42873548947,-0.09385712645105304,-0.0944105187057881,0.0778039035037846,-1.804080185358878,-2.838215852487955,-0.8840133643368926,-0.10679761473584326,-0.04700998837045919,237.0,0.7843185427825885,0.46215139442231074,,,,,,,-0.09385712645105304,-0.09385712645105304,0.18181818181818182,363.0,0.0,1,,False
2019,252,10000.0,9006.884309704648,-0.0993115690295352,-0.0998953155458071,0.08866789184086202,-1.6651062596000812,-2.8067322901722234,-0.7016601809559662,-0.14236993669742848,-0.08915884537304902,235.0,0.7993893772816056,0.44841269841269843,,,,,,,-0.0993115690295352,-0.0993115690295352,0.36363636363636365,363.0,0.0,1,,False
2020,253,10000.0,8832.734376241357,-0.11672656237586443,-0.11710296670868436,0.16408148438998366,-1.0098874243797702,-1.7953033806525174,-0.7368650955296102,-0.15892049632846084,-0.10309275961480766,252.0,0.8736246722935198,0.43873517786561267,,,,,,,-0.11672656237586443,-0.11672656237586443,0.2727272727272727,364.0,0.0,1,,False
2021,252,10000.0,10819.708423004295,0.0819708423004295,0.08297485224549517,0.12890478270740272,0.9503440423570967,1.5659495525466112,1.0081477078449046,-0.08230426117108247,-0.04503804773228366,164.0,1.1421235522357975,0.503968253968254,,,,,,,0.0819708423004295,0.0819708423004295,0.5454545454545454,361.0,1.0,1,,True
2022,251,10000.0,11808.802879534758,0.18088028795347588,0.18319395530273108,0.13560050269623067,1.8526184304908841,2.9846010479829266,1.5650203607310824,-0.11705531755328347,-0.04545879514767836,151.0,1.2690046193429794,0.5537848605577689,,,,,,,0.18088028795347588,0.18088028795347588,0.7272727272727273,361.0,1.0,1,,True
2023,250,10000.0,8691.249508675046,-0.13087504913249548,-0.1326510970396434,0.12547823708444605,-1.5699855664425841,-2.5102690776236747,-0.889182570472675,-0.1491831952679057,-0.09335617125341447,238.0,0.8112673039088879,0.452,,,,,,,-0.13087504913249548,-0.13087504913249548,0.36363636363636365,360.0,0.0,1,,False
2024,252,10000.0,8510.857837318752,-0.14891421626812484,-0.1493853463745517,0.12144529164310919,-1.8631118208856847,-3.3182191655846998,-0.8485815767069451,-0.1760412321868513,-0.08321920901703453,187.0,0.7792920423725151,0.42063492063492064,,,,,,,-0.14891421626812484,-0.14891421626812484,0.18181818181818182,364.0,0.0,1,,False
2025,250,10000.0,8833.44382599997,-0.11665561740000308,-0.1173345102758363,0.12340367548288818,-1.4064768111210297,-2.250461863700598,-0.6311616174924138,-0.18590248048036062,-0.1023243102239896,205.0,0.8257652087824868,0.452,,,,,,,-0.11665561740000308,-0.11665561740000308,0.45454545454545453,363.0,0.0,1,,False
