open_time,adjusted_close
2005-01-03 14:30:00+00:00,48.07496643066406
2005-01-04 14:30:00+00:00,47.04441833496094
2005-01-05 14:30:00+00:00,46.1041374206543
2005-01-06 14:30:00+00:00,46.348602294921875
2005-01-07 14:30:00+00:00,45.83334732055664
2005-01-10 14:30:00+00:00,46.29972457885742
2005-01-11 14:30:00+00:00,45.735538482666016
2005-01-12 14:30:00+00:00,45.92359924316406
2005-01-13 14:30:00+00:00,45.7844352722168
2005-01-14 14:30:00+00:00,46.22073745727539
2005-01-18 14:30:00+00:00,46.76986312866211
2005-01-19 14:30:00+00:00,46.100379943847656
2005-01-20 14:30:00+00:00,45.8258056640625
2005-01-21 14:30:00+00:00,45.720497131347656
2005-01-24 14:30:00+00:00,45.37073516845703
2005-01-25 14:30:00+00:00,45.4873161315918
2005-01-26 14:30:00+00:00,46.092838287353516
2005-01-27 14:30:00+00:00,46.224483489990234
2005-01-28 14:30:00+00:00,46.1868782043457
2005-01-31 14:30:00+00:00,46.728485107421875
2005-02-01 14:30:00+00:00,46.99177551269531
2005-02-02 14:30:00+00:00,47.34907913208008
2005-02-03 14:30:00+00:00,47.089542388916016
2005-02-04 14:30:00+00:00,47.683815002441406
2005-02-07 14:30:00+00:00,47.67253112792969
2005-02-08 14:30:00+00:00,47.789127349853516
2005-02-09 14:30:00+00:00,46.76986312866211
2005-02-10 14:30:00+00:00,46.852596282958984
2005-02-11 14:30:00+00:00,47.61611557006836
2005-02-14 14:30:00+00:00,47.57474136352539
2005-02-15 14:30:00+00:00,47.61611557006836
2005-02-16 14:30:00+00:00,47.75902557373047
2005-02-17 14:30:00+00:00,47.33778381347656
2005-02-18 14:30:00+00:00,47.22119140625
2005-02-22 14:30:00+00:00,46.29972457885742
2005-02-23 14:30:00+00:00,46.574275970458984
2005-02-24 14:30:00+00:00,47.01054763793945
2005-02-25 14:30:00+00:00,47.792884826660156
2005-02-28 14:30:00+00:00,47.49576950073242
2005-03-01 14:30:00+00:00,47.860572814941406
2005-03-02 14:30:00+00:00,47.77408218383789
2005-03-03 14:30:00+00:00,47.815452575683594
2005-03-04 14:30:00+00:00,48.402191162109375
2005-03-07 14:30:00+00:00,48.281837463378906
2005-03-08 14:30:00+00:00,47.8229866027832
2005-03-09 14:30:00+00:00,47.28137969970703
2005-03-10 14:30:00+00:00,47.07826614379883
2005-03-11 14:30:00+00:00,47.04441833496094
2005-03-14 14:30:00+00:00,47.39797592163086
2005-03-15 14:30:00+00:00,47.07826614379883
2005-03-16 14:30:00+00:00,46.81498718261719
2005-03-17 14:30:00+00:00,46.81498718261719
2005-03-18 14:30:00+00:00,46.56298065185547
2005-03-21 14:30:00+00:00,46.619415283203125
2005-03-22 14:30:00+00:00,46.29972457885742
2005-03-23 14:30:00+00:00,45.96122360229492
2005-03-24 14:30:00+00:00,46.13045883178711
2005-03-28 14:30:00+00:00,46.14936065673828
2005-03-29 14:30:00+00:00,45.48817825317383
2005-03-30 14:30:00+00:00,46.15693283081055
2005-03-31 14:30:00+00:00,46.14936065673828
2005-04-01 14:30:00+00:00,45.95667266845703
2005-04-04 13:30:00+00:00,46.12668228149414
2005-04-05 13:30:00+00:00,46.209808349609375
2005-04-06 13:30:00+00:00,46.353389739990234
2005-04-07 13:30:00+00:00,46.534725189208984
2005-04-08 13:30:00+00:00,45.82822036743164
2005-04-11 13:30:00+00:00,45.6015510559082
2005-04-12 13:30:00+00:00,46.02846145629883
2005-04-13 13:30:00+00:00,45.2048454284668
2005-04-14 13:30:00+00:00,44.2981071472168
2005-04-15 13:30:00+00:00,43.68984603881836
2005-04-18 13:30:00+00:00,43.96940231323242
2005-04-19 13:30:00+00:00,44.694801330566406
2005-04-20 13:30:00+00:00,43.99586486816406
2005-04-21 13:30:00+00:00,45.07261276245117
2005-04-22 13:30:00+00:00,44.343448638916016
2005-04-25 13:30:00+00:00,44.75147247314453
2005-04-26 13:30:00+00:00,44.12053298950195
2005-04-27 13:30:00+00:00,44.10163497924805
2005-04-28 13:30:00+00:00,42.97576904296875
2005-04-29 13:30:00+00:00,43.538719177246094
2005-05-02 13:30:00+00:00,43.98451232910156
2005-05-03 13:30:00+00:00,44.20364761352539
2005-05-04 13:30:00+00:00,44.694801330566406
2005-05-05 13:30:00+00:00,44.6872444152832
2005-05-06 13:30:00+00:00,44.84591293334961
2005-05-09 13:30:00+00:00,45.27662658691406
2005-05-10 13:30:00+00:00,44.73637008666992
2005-05-11 13:30:00+00:00,44.75901794433594
2005-05-12 13:30:00+00:00,44.05250930786133
2005-05-13 13:30:00+00:00,43.893829345703125
2005-05-16 13:30:00+00:00,44.57011032104492
2005-05-17 13:30:00+00:00,44.83458709716797
2005-05-18 13:30:00+00:00,45.733787536621094
2005-05-19 13:30:00+00:00,45.84712600708008
2005-05-20 13:30:00+00:00,45.79043197631836
