open_time,adjusted_close
2005-01-03 14:30:00+00:00,43.02000045776367
2005-01-04 14:30:00+00:00,42.7400016784668
2005-01-05 14:30:00+00:00,42.66999816894531
2005-01-06 14:30:00+00:00,42.150001525878906
2005-01-07 14:30:00+00:00,41.84000015258789
2005-01-10 14:30:00+00:00,41.95000076293945
2005-01-11 14:30:00+00:00,42.209999084472656
2005-01-12 14:30:00+00:00,42.599998474121094
2005-01-13 14:30:00+00:00,42.599998474121094
2005-01-14 14:30:00+00:00,42.31999969482422
2005-01-18 14:30:00+00:00,42.31999969482422
2005-01-19 14:30:00+00:00,42.2599983215332
2005-01-20 14:30:00+00:00,42.25
2005-01-21 14:30:00+00:00,42.7400016784668
2005-01-24 14:30:00+00:00,42.77000045776367
2005-01-25 14:30:00+00:00,42.2400016784668
2005-01-26 14:30:00+00:00,42.689998626708984
2005-01-27 14:30:00+00:00,42.619998931884766
2005-01-28 14:30:00+00:00,42.689998626708984
2005-01-31 14:30:00+00:00,42.220001220703125
2005-02-01 14:30:00+00:00,42.099998474121094
2005-02-02 14:30:00+00:00,42.15999984741211
2005-02-03 14:30:00+00:00,41.68000030517578
2005-02-04 14:30:00+00:00,41.470001220703125
2005-02-07 14:30:00+00:00,41.27000045776367
2005-02-08 14:30:00+00:00,41.2599983215332
2005-02-09 14:30:00+00:00,41.310001373291016
2005-02-10 14:30:00+00:00,41.75
2005-02-11 14:30:00+00:00,42.08000183105469
2005-02-14 14:30:00+00:00,42.54999923706055
2005-02-15 14:30:00+00:00,42.58000183105469
2005-02-16 14:30:00+00:00,42.52000045776367
2005-02-17 14:30:00+00:00,42.72999954223633
2005-02-18 14:30:00+00:00,42.75
2005-02-22 14:30:00+00:00,43.56999969482422
2005-02-23 14:30:00+00:00,43.41999816894531
2005-02-24 14:30:00+00:00,43.33000183105469
2005-02-25 14:30:00+00:00,43.5
2005-02-28 14:30:00+00:00,43.529998779296875
2005-03-01 14:30:00+00:00,43.220001220703125
2005-03-02 14:30:00+00:00,43.25
2005-03-03 14:30:00+00:00,42.970001220703125
2005-03-04 14:30:00+00:00,43.380001068115234
2005-03-07 14:30:00+00:00,43.470001220703125
2005-03-08 14:30:00+00:00,44.029998779296875
2005-03-09 14:30:00+00:00,44.02000045776367
2005-03-10 14:30:00+00:00,44.20000076293945
2005-03-11 14:30:00+00:00,44.43000030517578
2005-03-14 14:30:00+00:00,44.029998779296875
2005-03-15 14:30:00+00:00,44.060001373291016
2005-03-16 14:30:00+00:00,44.310001373291016
2005-03-17 14:30:00+00:00,43.81999969482422
2005-03-18 14:30:00+00:00,43.88999938964844
2005-03-21 14:30:00+00:00,43.09000015258789
2005-03-22 14:30:00+00:00,42.650001525878906
2005-03-23 14:30:00+00:00,42.41999816894531
2005-03-24 14:30:00+00:00,42.38999938964844
2005-03-28 14:30:00+00:00,42.540000915527344
2005-03-29 14:30:00+00:00,42.560001373291016
2005-03-30 14:30:00+00:00,42.61000061035156
2005-03-31 14:30:00+00:00,42.81999969482422
2005-04-01 14:30:00+00:00,42.619998931884766
2005-04-04 13:30:00+00:00,42.400001525878906
2005-04-05 13:30:00+00:00,42.45000076293945
2005-04-06 13:30:00+00:00,42.630001068115234
2005-04-07 13:30:00+00:00,42.56999969482422
2005-04-08 13:30:00+00:00,42.689998626708984
2005-04-11 13:30:00+00:00,42.779998779296875
2005-04-12 13:30:00+00:00,42.84000015258789
2005-04-13 13:30:00+00:00,42.900001525878906
2005-04-14 13:30:00+00:00,42.310001373291016
2005-04-15 13:30:00+00:00,42.400001525878906
2005-04-18 13:30:00+00:00,42.689998626708984
2005-04-19 13:30:00+00:00,43.279998779296875
2005-04-20 13:30:00+00:00,43.400001525878906
2005-04-21 13:30:00+00:00,43.189998626708984
2005-04-22 13:30:00+00:00,43.38999938964844
2005-04-25 13:30:00+00:00,43.439998626708984
2005-04-26 13:30:00+00:00,43.63999938964844
2005-04-27 13:30:00+00:00,43.20000076293945
2005-04-28 13:30:00+00:00,43.0
2005-04-29 13:30:00+00:00,43.349998474121094
2005-05-02 13:30:00+00:00,42.880001068115234
2005-05-03 13:30:00+00:00,42.7599983215332
2005-05-04 13:30:00+00:00,42.900001525878906
2005-05-05 13:30:00+00:00,42.90999984741211
2005-05-06 13:30:00+00:00,42.52000045776367
2005-05-09 13:30:00+00:00,42.54999923706055
2005-05-10 13:30:00+00:00,42.63999938964844
2005-05-11 13:30:00+00:00,42.689998626708984
2005-05-12 13:30:00+00:00,42.15999984741211
2005-05-13 13:30:00+00:00,41.95000076293945
2005-05-16 13:30:00+00:00,41.880001068115234
2005-05-17 13:30:00+00:00,41.86000061035156
2005-05-18 13:30:00+00:00,42.04999923706055
2005-05-19 13:30:00+00:00,41.97999954223633
2005-05-20 13:30:00+00:00,41.650001525878906
