open_time,price,asset_return,position,turnover,trading_cost,financing_cost,cost,net_pnl,equity,rebalanced
2018-12-10 00:00:00+00:00,3502.656005859375,-0.030871924054627797,0.0,0.0,0.0,0.0,0.0,-0.0,16.611410796844293,False
2018-12-11 00:00:00+00:00,3424.588134765625,-0.02228819243544189,0.0,0.0,0.0,0.0,0.0,-0.0,16.611410796844293,False
2018-12-12 00:00:00+00:00,3486.9501953125,0.018210090700773618,0.0,0.0,0.0,0.0,0.0,0.0,16.611410796844293,False
2018-12-13 00:00:00+00:00,3313.67724609375,-0.04969183369802088,0.0,0.0,0.0,0.0,0.0,-0.0,16.611410796844293,False
2018-12-14 00:00:00+00:00,3242.48486328125,-0.021484404643338006,0.0,0.0,0.0,0.0,0.0,-0.0,16.611410796844293,False
2018-12-15 00:00:00+00:00,3236.76171875,-0.00176504895861207,0.0,0.0,0.0,0.0,0.0,-0.0,16.611410796844293,False
2018-12-16 00:00:00+00:00,3252.839111328125,0.004967122690864523,0.0,0.0,0.0,0.0,0.0,0.0,16.611410796844293,False
2018-12-17 00:00:00+00:00,3545.86474609375,0.09008303968836118,0.0,0.0,0.0,0.0,0.0,0.0,16.611410796844293,False
2018-12-18 00:00:00+00:00,3696.05908203125,0.04235760433416402,0.0,0.0,0.0,0.0,0.0,0.0,16.611410796844293,False
2018-12-19 00:00:00+00:00,3745.95068359375,0.013498594166162725,0.0,0.0,0.0,0.0,0.0,0.0,16.611410796844293,False
2018-12-20 00:00:00+00:00,4134.44140625,0.10370951341077017,0.0,0.0,0.0,0.0,0.0,0.0,16.611410796844293,False
2018-12-21 00:00:00+00:00,3896.543701171875,-0.05754047081632285,0.0,0.0,0.0,0.0,0.0,-0.0,16.611410796844293,False
2018-12-22 00:00:00+00:00,4014.1826171875,0.03019058043163869,0.0,0.0,0.0,0.0,0.0,0.0,16.611410796844293,False
2018-12-23 00:00:00+00:00,3998.980224609375,-0.003787170148421448,0.0,0.0,0.0,0.0,0.0,-0.0,16.611410796844293,False
2018-12-24 00:00:00+00:00,4078.59912109375,0.019909800002112288,0.0,0.0,0.0,0.0,0.0,0.0,16.611410796844293,False
2018-12-25 00:00:00+00:00,3815.49072265625,-0.06450950206818629,2.0,2.0,0.0025,0.00010951403148528405,0.0026095140314852843,-0.13162851816785787,14.424875408978124,True
2018-12-26 00:00:00+00:00,3857.297607421875,0.010957144913857908,0.0,2.0,0.0025,0.0,0.0025,-0.0025,14.38881322045568,True
2018-12-27 00:00:00+00:00,3654.83349609375,-0.05248858966405945,2.0,2.0,0.0025,0.00010951403148528405,0.0026095140314852843,-0.10758669335960418,12.840768384697895,True
2018-12-28 00:00:00+00:00,3923.918701171875,0.0736244771111243,0.0,2.0,0.0025,0.0,0.0025,-0.0025,12.808666463736152,True
2018-12-29 00:00:00+00:00,3820.40869140625,-0.02637924423222937,0.0,0.0,0.0,0.0,0.0,-0.0,12.808666463736152,False
2018-12-30 00:00:00+00:00,3865.95263671875,0.011921223353655419,0.0,0.0,0.0,0.0,0.0,0.0,12.808666463736152,False
2018-12-31 00:00:00+00:00,3742.700439453125,-0.03188145558095512,0.0,0.0,0.0,0.0,0.0,-0.0,12.808666463736152,False
2019-01-01 00:00:00+00:00,3843.52001953125,0.02693765683605087,0.0,0.0,0.0,0.0,0.0,0.0,12.808666463736152,False
2019-01-02 00:00:00+00:00,3943.409423828125,0.025989042281366226,0.0,0.0,0.0,0.0,0.0,0.0,12.808666463736152,False
2019-01-03 00:00:00+00:00,3836.7412109375,-0.02704974336321264,2.0,2.0,0.0025,0.00010951403148528405,0.0026095140314852843,-0.05670900075791057,12.082299787536316,True
2019-01-04 00:00:00+00:00,3857.717529296875,0.005467222626216461,0.0,2.0,0.0025,0.0,0.0025,-0.0025,12.052094038067477,True
2019-01-05 00:00:00+00:00,3845.194580078125,-0.003246206888826486,2.0,2.0,0.0025,0.00010951403148528405,0.0026095140314852843,-0.009101927809138257,11.942396748184041,True
2019-01-06 00:00:00+00:00,4076.632568359375,0.06018888861446059,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.1202682631974359,13.378688063502842,False
2019-01-07 00:00:00+00:00,4025.248291015625,-0.01260458883210791,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.025318691695701105,13.039957185130058,False
2019-01-08 00:00:00+00:00,4030.847900390625,0.0013911214837352137,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.002672728935985143,13.074809456022763,False
2019-01-09 00:00:00+00:00,4035.29638671875,0.0011036105648376537,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0020977070981900233,13.102236576626144,False
2019-01-10 00:00:00+00:00,3678.924560546875,-0.08831366819666353,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.17673685042481235,10.786588550552464,False
2019-01-11 00:00:00+00:00,3687.365478515625,0.0022943982214995717,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.00447928241151386,10.83490472692719,False
2019-01-12 00:00:00+00:00,3661.301025390625,-0.007068584135981104,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.014246682303447493,10.680543281494536,False
2019-01-13 00:00:00+00:00,3552.953125,-0.029592732102399433,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.05929497823628415,10.047240700066627,False
2019-01-14 00:00:00+00:00,3706.05224609375,0.04309066731460187,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.08607182059771847,10.912024999104856,False
2019-01-15 00:00:00+00:00,3630.67529296875,-0.020338880328643172,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.04078727468877163,10.466953238055623,False
2019-01-16 00:00:00+00:00,3655.0068359375,0.006701657682214313,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.01329380133294334,10.606098834963543,False
2019-01-17 00:00:00+00:00,3678.56396484375,0.006445166852939055,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.012780819674392825,10.741653471622,False
2019-01-18 00:00:00+00:00,3657.83935546875,-0.005633885824214646,0.0,2.0,0.0025,0.0,0.0025,-0.0025,10.714799337942946,True
2019-01-19 00:00:00+00:00,3728.568359375,0.019336279435154813,0.0,0.0,0.0,0.0,0.0,0.0,10.714799337942946,False
2019-01-20 00:00:00+00:00,3601.013671875,-0.034210097604695955,0.0,0.0,0.0,0.0,0.0,-0.0,10.714799337942946,False
2019-01-21 00:00:00+00:00,3576.032470703125,-0.006937269182559769,0.0,0.0,0.0,0.0,0.0,-0.0,10.714799337942946,False
2019-01-22 00:00:00+00:00,3604.5771484375,0.007982219951364833,0.0,0.0,0.0,0.0,0.0,0.0,10.714799337942946,False
2019-01-23 00:00:00+00:00,3585.123046875,-0.005397055122244532,0.0,0.0,0.0,0.0,0.0,-0.0,10.714799337942946,False
2019-01-24 00:00:00+00:00,3600.865478515625,0.00439104360848841,0.0,0.0,0.0,0.0,0.0,0.0,10.714799337942946,False
2019-01-25 00:00:00+00:00,3599.765869140625,-0.0003053736335224544,0.0,0.0,0.0,0.0,0.0,-0.0,10.714799337942946,False
2019-01-26 00:00:00+00:00,3602.46044921875,0.0007485431486600191,0.0,0.0,0.0,0.0,0.0,0.0,10.714799337942946,False
2019-01-27 00:00:00+00:00,3583.9658203125,-0.005133888120898322,0.0,0.0,0.0,0.0,0.0,-0.0,10.714799337942946,False
2019-01-28 00:00:00+00:00,3470.450439453125,-0.03167312037855241,0.0,0.0,0.0,0.0,0.0,-0.0,10.714799337942946,False
2019-01-29 00:00:00+00:00,3448.116943359375,-0.006435330653293936,0.0,0.0,0.0,0.0,0.0,-0.0,10.714799337942946,False
2019-01-30 00:00:00+00:00,3486.181640625,0.01103927096757329,0.0,0.0,0.0,0.0,0.0,0.0,10.714799337942946,False
2019-01-31 00:00:00+00:00,3457.792724609375,-0.008143269325041613,0.0,0.0,0.0,0.0,0.0,-0.0,10.714799337942946,False
2019-02-01 00:00:00+00:00,3487.9453125,0.008720183739189036,0.0,0.0,0.0,0.0,0.0,0.0,10.714799337942946,False
2019-02-02 00:00:00+00:00,3521.060791015625,0.009494265405179059,0.0,0.0,0.0,0.0,0.0,0.0,10.714799337942946,False
2019-02-03 00:00:00+00:00,3464.013427734375,-0.01620175471744556,0.0,0.0,0.0,0.0,0.0,-0.0,10.714799337942946,False
2019-02-04 00:00:00+00:00,3459.154052734375,-0.0014028164443861124,0.0,0.0,0.0,0.0,0.0,-0.0,10.714799337942946,False
2019-02-05 00:00:00+00:00,3466.357421875,0.0020824077305636735,0.0,0.0,0.0,0.0,0.0,0.0,10.714799337942946,False
2019-02-06 00:00:00+00:00,3413.767822265625,-0.015171430181290635,0.0,0.0,0.0,0.0,0.0,-0.0,10.714799337942946,False
2019-02-07 00:00:00+00:00,3399.4716796875,-0.004187789950119369,0.0,0.0,0.0,0.0,0.0,-0.0,10.714799337942946,False
2019-02-08 00:00:00+00:00,3666.7802734375,0.07863239318839477,0.0,0.0,0.0,0.0,0.0,0.0,10.714799337942946,False
2019-02-09 00:00:00+00:00,3671.20361328125,0.0012063280354683847,0.0,0.0,0.0,0.0,0.0,0.0,10.714799337942946,False
2019-02-10 00:00:00+00:00,3690.188232421875,0.005171224791767015,0.0,0.0,0.0,0.0,0.0,0.0,10.714799337942946,False
2019-02-11 00:00:00+00:00,3648.4306640625,-0.011315836951756086,2.0,2.0,0.0025,0.00010951403148528405,0.0026095140314852843,-0.025241187934997456,10.444345074168142,True
2019-02-12 00:00:00+00:00,3653.528564453125,0.0013972858086190865,0.0,2.0,0.0025,0.0,0.0025,-0.0025,10.418234211482723,True
2019-02-13 00:00:00+00:00,3632.070556640625,-0.005873228423961097,2.0,2.0,0.0025,0.00010951403148528405,0.0026095140314852843,-0.014355970879407478,10.26867034452783,True
2019-02-14 00:00:00+00:00,3616.880859375,-0.004182104127314679,0.0,2.0,0.0025,0.0,0.0025,-0.0025,10.24299866866651,True
2019-02-15 00:00:00+00:00,3620.810791015625,0.0010865526937218206,0.0,0.0,0.0,0.0,0.0,0.0,10.24299866866651,False
2019-02-16 00:00:00+00:00,3629.78759765625,0.00247922555437019,0.0,0.0,0.0,0.0,0.0,0.0,10.24299866866651,False
2019-02-17 00:00:00+00:00,3673.836181640625,0.01213530621263259,0.0,0.0,0.0,0.0,0.0,0.0,10.24299866866651,False
2019-02-18 00:00:00+00:00,3915.71435546875,0.06583804009467542,2.0,2.0,0.0025,0.00010951403148528405,0.0026095140314852843,0.12906656615786555,11.565027333990885,True
2019-02-19 00:00:00+00:00,3947.094482421875,0.008013895832135631,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.015918277632785978,11.74912264992411,False
2019-02-20 00:00:00+00:00,3999.820556640625,0.013358199164869689,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.026606884298254092,12.061730196876638,False
2019-02-21 00:00:00+00:00,3954.1181640625,-0.011426110729454764,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.022961735490394812,11.78477193853945,False
2019-02-22 00:00:00+00:00,4005.526611328125,0.013001242029855531,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.025892970028225777,12.089914685133527,False
2019-02-23 00:00:00+00:00,4142.52685546875,0.03420280463327119,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0682960952350571,12.915608649853121,False
2019-02-24 00:00:00+00:00,3810.427490234375,-0.08016830712779921,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.1604461282870837,10.84334924751302,False
2019-02-25 00:00:00+00:00,3882.6962890625,0.018966060635805304,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.037822607240125324,11.253472987269213,False
2019-02-26 00:00:00+00:00,3854.35791015625,-0.007298633937987575,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.014706781907460435,11.087970614343947,False
2019-02-27 00:00:00+00:00,3851.04736328125,-0.0008589100836423613,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.0018273341987700067,11.067709186445398,False
2019-02-28 00:00:00+00:00,3854.785400390625,0.0009706546704713048,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0018317953094573256,11.087982964219567,False
2019-03-01 00:00:00+00:00,3859.583740234375,0.0012447748305945971,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.00238003562970391,11.114372758735959,False
2019-03-02 00:00:00+00:00,3864.4150390625,0.0012517668104363722,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.00239401958938746,11.140980784844126,False
2019-03-03 00:00:00+00:00,3847.17578125,-0.0044610264783262465,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.009031566988137778,11.04036027057225,False
2019-03-04 00:00:00+00:00,3761.55712890625,-0.022254936403225956,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.044619386837937196,10.547746164829395,False
2019-03-05 00:00:00+00:00,3896.375,0.035840973956695166,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.07157243388190505,11.302674029814764,False
2019-03-06 00:00:00+00:00,3903.942626953125,0.0019422224383240927,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.003774930845162901,11.345340842642733,False
2019-03-07 00:00:00+00:00,3911.484375,0.0019318286070102442,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.003754143182535204,11.387932876620678,False
2019-03-08 00:00:00+00:00,3901.131591796875,-0.0026467658337827604,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.005403045699050805,11.326403354870573,False
2019-03-09 00:00:00+00:00,3963.313720703125,0.01593951074016675,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.03176950744884822,11.686237610621793,False
2019-03-10 00:00:00+00:00,3951.599853515625,-0.0029555740506511663,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.006020662132787616,11.615878722364764,False
2019-03-11 00:00:00+00:00,3905.227294921875,-0.01173513521428382,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.023579784460052926,11.341978805777288,False
2019-03-12 00:00:00+00:00,3909.15625,0.0010060759032475275,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.001902637775009771,11.36355848309652,False
2019-03-13 00:00:00+00:00,3906.71728515625,-0.0006239108103570645,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.001357335652199413,11.34813432003156,False
2019-03-14 00:00:00+00:00,3924.369140625,0.004518334494236109,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.008927154956986934,11.449440873579183,False
2019-03-15 00:00:00+00:00,3960.9111328125,0.009311558336655423,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.018513602641825562,11.661411272383704,False
2019-03-16 00:00:00+00:00,4048.725830078125,0.02217032756381765,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.04423114109615001,12.177208799752743,False
2019-03-17 00:00:00+00:00,4025.22900390625,-0.0058035113164038865,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.011716536664293058,12.034534086381687,False
2019-03-18 00:00:00+00:00,4032.50732421875,0.0018081754616785517,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.003506836891871819,12.076737234492299,False
2019-03-19 00:00:00+00:00,4071.190185546875,0.009592756619634768,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.01907599920778425,12.307113064410093,False
2019-03-20 00:00:00+00:00,4087.476318359375,0.004000337019458566,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.007891160007431848,12.404230462830908,False
2019-03-21 00:00:00+00:00,4029.326904296875,-0.014226238767748978,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.02856199156698324,12.049940936956615,False
2019-03-22 00:00:00+00:00,4023.96826171875,-0.0013299101079167208,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.002769334247318726,12.016570622841733,False
2019-03-23 00:00:00+00:00,4035.826416015625,0.002946880672416219,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.005784247313347154,12.086077439182551,False
2019-03-24 00:00:00+00:00,4022.168212890625,-0.0033842394882989124,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.006877993008083109,12.002949483060702,False
2019-03-25 00:00:00+00:00,3963.070556640625,-0.014692984758966188,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.02949548354941766,11.648916684038593,False
2019-03-26 00:00:00+00:00,3985.080810546875,0.00555383851780511,0.0,2.0,0.0025,0.0,0.0025,-0.0025,11.619794392328497,True
2019-03-27 00:00:00+00:00,4087.066162109375,0.025591790081793686,2.0,2.0,0.0025,0.00010951403148528405,0.0026095140314852843,0.048574066132102085,12.184215053582891,True
2019-03-28 00:00:00+00:00,4069.107177734375,-0.00439410170099408,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.008897717433473444,12.075803350887437,False
2019-03-29 00:00:00+00:00,4098.37451171875,0.007192568960710188,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.014275623889935092,12.248192977693524,False
2019-03-30 00:00:00+00:00,4106.66015625,0.0020216904305738748,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.003933866829662466,12.296375737771777,False
2019-03-31 00:00:00+00:00,4105.404296875,-0.0003058103975535076,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.0007211348265922992,12.287508392986405,False
2019-04-01 00:00:00+00:00,4158.18310546875,0.01285593446519373,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.025602354898902176,12.602097543686883,False
2019-04-02 00:00:00+00:00,4879.8779296875,0.1735601357404375,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.3470107574493897,16.97516095777276,False
2019-04-03 00:00:00+00:00,4973.02197265625,0.01908737151027773,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.03806522898907017,17.621324346756705,False
2019-04-04 00:00:00+00:00,4922.798828125,-0.010099119772122078,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.02030775357572944,17.263474834244768,False
2019-04-05 00:00:00+00:00,5036.68115234375,0.023133653881632465,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.046157793731779646,18.060318744737607,False
2019-04-06 00:00:00+00:00,5059.8173828125,0.004593546775932822,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.00907757952038036,18.224262724306378,False
2019-04-07 00:00:00+00:00,5198.89697265625,0.027487076967675605,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.054864639903865926,19.224130336188892,False
2019-04-08 00:00:00+00:00,5289.77099609375,0.017479481496835758,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.03484944896218623,19.894080685182324,False
2019-04-09 00:00:00+00:00,5204.95849609375,-0.016033302776742198,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.03217611958496968,19.253966366022862,False
2019-04-10 00:00:00+00:00,5324.5517578125,0.02297679449480783,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.04584407495813037,20.136646643348136,False
2019-04-11 00:00:00+00:00,5064.48779296875,-0.04884241466188555,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.09779434335525637,18.167396507485076,False
2019-04-12 00:00:00+00:00,5089.5390625,0.004946456691243162,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.009783399351001039,18.345135402685784,False
2019-04-13 00:00:00+00:00,5096.58642578125,0.0013846761356397508,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0026598382397942173,18.39393049534405,False
2019-04-14 00:00:00+00:00,5167.72216796875,0.013957526910101548,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.02780553978871781,18.90538366160325,False
2019-04-15 00:00:00+00:00,5067.1083984375,-0.019469655345422332,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.03904882472232995,18.167150648692903,False
2019-04-16 00:00:00+00:00,5235.5595703125,0.03324404347200138,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.06637857291251749,19.373060182639854,False
2019-04-17 00:00:00+00:00,5251.93798828125,0.003128303240330199,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0061470924491751145,19.492148174605976,False
2019-04-18 00:00:00+00:00,5298.3857421875,0.008843926567657423,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.01757833910382956,19.83478776508129,False
2019-04-19 00:00:00+00:00,5303.8125,0.0010242285247921146,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0019389430180989451,19.87324628833387,False
2019-04-20 00:00:00+00:00,5337.88623046875,0.00642438443454596,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.012739254837606635,20.126416637251477,False
2019-04-21 00:00:00+00:00,5314.53125,-0.004375323763073036,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.008860161557631356,19.94809333426923,False
2019-04-22 00:00:00+00:00,5399.365234375,0.015962646635110156,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.03181577923873503,20.582757468026024,False
2019-04-23 00:00:00+00:00,5572.3623046875,0.032040260809014454,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.06397100758654363,21.899457202165106,False
2019-04-24 00:00:00+00:00,5464.86669921875,-0.019290850018550354,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.03869121406858599,21.0521406155703,False
2019-04-25 00:00:00+00:00,5210.515625,-0.04654296037177108,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.09319543477502744,19.090177217957212,False
2019-04-26 00:00:00+00:00,5279.34814453125,0.013210308630683842,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0263111032298824,19.592460841415633,False
2019-04-27 00:00:00+00:00,5268.291015625,-0.00209441177273062,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.004298337576946524,19.508245830756124,False
2019-04-28 00:00:00+00:00,5285.13916015625,0.0031980284462800324,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.006286542861074781,19.630885254315555,False
2019-04-29 00:00:00+00:00,5247.3525390625,-0.007149598137096702,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.014408710305678689,19.348029515642104,False
2019-04-30 00:00:00+00:00,5350.7265625,0.019700224573813152,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.03929093511614102,20.108231687966377,False
2019-05-01 00:00:00+00:00,5402.697265625,0.009712831055362026,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.019316148079238767,20.49664526886278,False
2019-05-02 00:00:00+00:00,5505.28369140625,0.018988001869725712,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.03786648970796614,21.272781275984002,False
2019-05-03 00:00:00+00:00,5768.28955078125,0.047773352676729886,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0954371913219745,23.302995772570604,False
2019-05-04 00:00:00+00:00,5831.16748046875,0.010900619522295596,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.021691725013105907,23.808477948850776,False
2019-05-05 00:00:00+00:00,5795.70849609375,-0.006080940822531411,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.012271395676548107,23.516314695484056,False
2019-05-06 00:00:00+00:00,5746.80712890625,-0.008437513242851802,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.01698454051718889,23.116900895723642,False
2019-05-07 00:00:00+00:00,5829.50146484375,0.014389613933892154,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.028669713836299023,23.779655829186122,False
2019-05-08 00:00:00+00:00,5982.45751953125,0.026238273651690402,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.05236703327189552,25.024925857187338,False
2019-05-09 00:00:00+00:00,6174.52880859375,0.03210575059420551,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.06410198715692574,26.629073333087778,False
2019-05-10 00:00:00+00:00,6378.84912109375,0.03309083475578345,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.06607215548008162,28.38851360664205,False
2019-05-11 00:00:00+00:00,7204.771484375,0.12947827227172803,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.2588470305119708,35.736796054370025,False
2019-05-12 00:00:00+00:00,6972.37158203125,-0.03225638770747363,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.06462228944643254,33.4274024758564,False
2019-05-13 00:00:00+00:00,7814.9150390625,0.1208402976115901,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.2415710811916949,41.50249623337896,False
2019-05-14 00:00:00+00:00,7994.416015625,0.02296902470023965,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.04582853536899401,43.40449484991191,False
2019-05-15 00:00:00+00:00,8205.16796875,0.026362395040874453,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.05261527605026362,45.688234328262276,False
2019-05-16 00:00:00+00:00,7884.9091796875,-0.03903135076359554,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.07817221555867636,42.11668382585804,False
2019-05-17 00:00:00+00:00,7343.8955078125,-0.06861381146516154,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.13733713696180838,36.33249905088899,False
2019-05-18 00:00:00+00:00,7271.2080078125,-0.009897676229553398,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.01990486649059208,35.60930550801148,False
2019-05-19 00:00:00+00:00,8197.689453125,0.12741781617539316,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.25472611831930103,44.67992567611335,False
2019-05-20 00:00:00+00:00,7978.30908203125,-0.026761244415049346,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.053632002861583976,42.28365177439668,False
2019-05-21 00:00:00+00:00,7963.32763671875,-0.0018777719888342093,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.0038650580091537027,42.12022300744978,False
2019-05-22 00:00:00+00:00,7680.06640625,-0.03557071156568237,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.07125093716285001,39.11911764466075,False
2019-05-23 00:00:00+00:00,7881.8466796875,0.02627324592835456,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.052436977825223836,41.170405949136146,False
2019-05-24 00:00:00+00:00,7987.37158203125,0.013388347506898546,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.026667180982311807,42.268304615697005,False
2019-05-25 00:00:00+00:00,8052.5439453125,0.008159425489589589,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.016209336947693893,42.9534458074206,False
2019-05-26 00:00:00+00:00,8673.2158203125,0.077077738316635,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.15404596260178471,49.5702507138883,False
2019-05-27 00:00:00+00:00,8805.7783203125,0.015284123299404317,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.03045873256732335,51.080097723677795,False
2019-05-28 00:00:00+00:00,8719.9619140625,-0.00974546520800379,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.019600444447492864,50.078905105872344,False
2019-05-29 00:00:00+00:00,8659.4873046875,-0.006935191916087824,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.013979897863660933,49.37880712736828,False
2019-05-30 00:00:00+00:00,8319.47265625,-0.039264986075266295,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.07863948618201787,45.49568310659108,False
