open_time,adjusted_close
2010-01-04 14:30:00+00:00,14.003149032592773
2010-01-05 14:30:00+00:00,13.98066520690918
2010-01-06 14:30:00+00:00,13.938511848449707
2010-01-07 14:30:00+00:00,13.828913688659668
2010-01-08 14:30:00+00:00,14.03686809539795
2010-01-11 14:30:00+00:00,13.994715690612793
2010-01-12 14:30:00+00:00,13.505745887756348
2010-01-13 14:30:00+00:00,13.663114547729492
2010-01-14 14:30:00+00:00,13.637822151184082
2010-01-15 14:30:00+00:00,13.193812370300293
2010-01-19 14:30:00+00:00,13.345565795898438
2010-01-20 14:30:00+00:00,13.345565795898438
2010-01-21 14:30:00+00:00,13.26125717163086
2010-01-22 14:30:00+00:00,12.637395858764648
2010-01-25 14:30:00+00:00,12.811629295349121
2010-01-26 14:30:00+00:00,12.696412086486816
2010-01-27 14:30:00+00:00,12.873454093933105
2010-01-28 14:30:00+00:00,12.494077682495117
2010-01-29 14:30:00+00:00,12.078167915344238
2010-02-01 14:30:00+00:00,12.488454818725586
2010-02-02 14:30:00+00:00,12.617730140686035
2010-02-03 14:30:00+00:00,12.614916801452637
2010-02-04 14:30:00+00:00,12.069740295410156
2010-02-05 14:30:00+00:00,12.34514045715332
2010-02-08 14:30:00+00:00,12.294549942016602
2010-02-09 14:30:00+00:00,12.44068431854248
2010-02-10 14:30:00+00:00,12.516559600830078
2010-02-11 14:30:00+00:00,12.77509593963623
2010-02-12 14:30:00+00:00,12.890314102172852
2010-02-16 14:30:00+00:00,13.171332359313965
2010-02-17 14:30:00+00:00,13.160089492797852
2010-02-18 14:30:00+00:00,13.205053329467773
2010-02-19 14:30:00+00:00,13.241594314575195
2010-02-22 14:30:00+00:00,13.216294288635254
2010-02-23 14:30:00+00:00,12.876263618469238
2010-02-24 14:30:00+00:00,13.117936134338379
2010-02-25 14:30:00+00:00,13.064542770385742
2010-02-26 14:30:00+00:00,13.042062759399414
2010-03-01 14:30:00+00:00,13.351183891296387
2010-03-02 14:30:00+00:00,13.351183891296387
2010-03-03 14:30:00+00:00,13.286551475524902
2010-03-04 14:30:00+00:00,13.275313377380371
2010-03-05 14:30:00+00:00,13.424246788024902
2010-03-08 14:30:00+00:00,13.418625831604004
2010-03-09 14:30:00+00:00,13.382094383239746
2010-03-10 14:30:00+00:00,13.643441200256348
2010-03-11 14:30:00+00:00,13.556326866149902
2010-03-12 14:30:00+00:00,13.531033515930176
2010-03-15 13:30:00+00:00,13.384908676147461
2010-03-16 13:30:00+00:00,13.755851745605469
2010-03-17 13:30:00+00:00,13.977858543395996
2010-03-18 13:30:00+00:00,13.848584175109863
2010-03-19 13:30:00+00:00,13.657490730285645
2010-03-22 13:30:00+00:00,13.927271842956543
2010-03-23 13:30:00+00:00,14.20828914642334
2010-03-24 13:30:00+00:00,13.873878479003906
2010-03-25 13:30:00+00:00,13.865448951721191
2010-03-26 13:30:00+00:00,13.812054634094238
2010-03-29 13:30:00+00:00,13.901975631713867
2010-03-30 13:30:00+00:00,13.986286163330078
2010-03-31 13:30:00+00:00,13.887928009033203
2010-04-01 13:30:00+00:00,13.882308959960938
2010-04-05 13:30:00+00:00,14.281357765197754
2010-04-06 13:30:00+00:00,14.191426277160645
2010-04-07 13:30:00+00:00,14.244820594787598
2010-04-08 13:30:00+00:00,14.050920486450195
2010-04-09 13:30:00+00:00,14.205482482910156
2010-04-12 13:30:00+00:00,14.326312065124512
2010-04-13 13:30:00+00:00,14.461207389831543
2010-04-14 13:30:00+00:00,15.048535346984863
2010-04-15 13:30:00+00:00,15.113168716430664
2010-04-16 13:30:00+00:00,14.893980979919434
2010-04-19 13:30:00+00:00,14.7618989944458
2010-04-20 13:30:00+00:00,14.95580005645752
2010-04-21 13:30:00+00:00,14.7618989944458
2010-04-22 13:30:00+00:00,14.967037200927734
2010-04-23 13:30:00+00:00,14.975465774536133
2010-04-26 13:30:00+00:00,15.042911529541016
2010-04-27 13:30:00+00:00,14.556750297546387
2010-04-28 13:30:00+00:00,14.627004623413086
2010-04-29 13:30:00+00:00,14.812480926513672
2010-04-30 13:30:00+00:00,14.168947219848633
2010-05-03 13:30:00+00:00,14.464016914367676
2010-05-04 13:30:00+00:00,13.910408973693848
2010-05-05 13:30:00+00:00,13.769901275634766
2010-05-06 13:30:00+00:00,13.269685745239258
2010-05-07 13:30:00+00:00,13.101076126098633
2010-05-10 13:30:00+00:00,13.783951759338379
2010-05-11 13:30:00+00:00,13.705270767211914
2010-05-12 13:30:00+00:00,14.081827163696289
2010-05-13 13:30:00+00:00,13.747419357299805
2010-05-14 13:30:00+00:00,13.331512451171875
2010-05-17 13:30:00+00:00,13.502937316894531
2010-05-18 13:30:00+00:00,13.131985664367676
2010-05-19 13:30:00+00:00,13.210674285888672
2010-05-20 13:30:00+00:00,12.817244529724121
2010-05-21 13:30:00+00:00,13.011151313781738
2010-05-24 13:30:00+00:00,12.817244529724121
2010-05-25 13:30:00+00:00,12.856585502624512
2010-05-26 13:30:00+00:00,12.879073143005371
2010-05-27 13:30:00+00:00,13.457969665527344
2010-05-28 13:30:00+00:00,13.241594314575195
2010-06-01 13:30:00+00:00,12.960565567016602
2010-06-02 13:30:00+00:00,13.37928581237793
2010-06-03 13:30:00+00:00,13.53946590423584
2010-06-04 13:30:00+00:00,12.935277938842773
2010-06-07 13:30:00+00:00,12.460355758666992
2010-06-08 13:30:00+00:00,12.45754623413086
2010-06-09 13:30:00+00:00,12.314224243164062
2010-06-10 13:30:00+00:00,12.749804496765137
2010-06-11 13:30:00+00:00,12.932464599609375
2010-06-14 13:30:00+00:00,12.963376998901367
2010-06-15 13:30:00+00:00,13.609720230102539
2010-06-16 13:30:00+00:00,13.66030216217041
2010-06-17 13:30:00+00:00,13.677165031433105
2010-06-18 13:30:00+00:00,13.646254539489746
2010-06-21 13:30:00+00:00,13.543225288391113
2010-06-22 13:30:00+00:00,13.277894020080566
2010-06-23 13:30:00+00:00,13.331525802612305
2010-06-24 13:30:00+00:00,12.978691101074219
2010-06-25 13:30:00+00:00,13.015386581420898
2010-06-28 13:30:00+00:00,13.105710983276367
2010-06-29 13:30:00+00:00,12.549640655517578
2010-06-30 13:30:00+00:00,12.337935447692871
2010-07-01 13:30:00+00:00,12.315360069274902
2010-07-02 13:30:00+00:00,12.250436782836914
2010-07-06 13:30:00+00:00,12.21656608581543
2010-07-07 13:30:00+00:00,12.86860466003418
2010-07-08 13:30:00+00:00,12.851669311523438
2010-07-09 13:30:00+00:00,13.03514289855957
2010-07-12 13:30:00+00:00,13.114179611206055
2010-07-13 13:30:00+00:00,13.40773868560791
2010-07-14 13:30:00+00:00,13.385156631469727
2010-07-15 13:30:00+00:00,13.365397453308105
2010-07-16 13:30:00+00:00,12.970222473144531
2010-07-19 13:30:00+00:00,13.320233345031738
2010-07-20 13:30:00+00:00,13.303297996520996
2010-07-21 13:30:00+00:00,13.03514289855957
2010-07-22 13:30:00+00:00,13.472657203674316
2010-07-23 13:30:00+00:00,13.57709789276123
2010-07-26 13:30:00+00:00,13.794447898864746
2010-07-27 13:30:00+00:00,13.67588996887207
2010-07-28 13:30:00+00:00,13.4500732421875
2010-07-29 13:30:00+00:00,13.119824409484863
2010-07-30 13:30:00+00:00,12.978691101074219
2010-08-02 13:30:00+00:00,13.179099082946777
2010-08-03 13:30:00+00:00,13.060550689697266
2010-08-04 13:30:00+00:00,13.181923866271973
2010-08-05 13:30:00+00:00,13.148052215576172
2010-08-06 13:30:00+00:00,13.150873184204102
2010-08-09 13:30:00+00:00,13.235552787780762
2010-08-10 13:30:00+00:00,12.916592597961426
2010-08-11 13:30:00+00:00,12.408509254455566
2010-08-12 13:30:00+00:00,12.21656608581543
2010-08-13 13:30:00+00:00,12.134706497192383
2010-08-16 13:30:00+00:00,12.168580055236816
2010-08-17 13:30:00+00:00,12.337935447692871
2010-08-18 13:30:00+00:00,12.484720230102539
2010-08-19 13:30:00+00:00,12.304068565368652
2010-08-20 13:30:00+00:00,12.306889533996582
2010-08-23 13:30:00+00:00,12.174225807189941
2010-08-24 13:30:00+00:00,11.98792552947998
2010-08-25 13:30:00+00:00,12.086718559265137
2010-08-26 13:30:00+00:00,11.903247833251953
2010-08-27 13:30:00+00:00,12.165757179260254
2010-08-30 13:30:00+00:00,11.841144561767578
2010-08-31 13:30:00+00:00,11.620978355407715
2010-09-01 13:30:00+00:00,11.954056739807129
2010-09-02 13:30:00+00:00,12.196806907653809
2010-09-03 13:30:00+00:00,12.43109130859375
2010-09-07 13:30:00+00:00,12.140351295471191
2010-09-08 13:30:00+00:00,12.086718559265137
2010-09-09 13:30:00+00:00,12.109299659729004
2010-09-10 13:30:00+00:00,11.959701538085938
2010-09-13 13:30:00+00:00,12.340764999389648
2010-09-14 13:30:00+00:00,12.569401741027832
2010-09-15 13:30:00+00:00,12.549640655517578
2010-09-16 13:30:00+00:00,12.651259422302246
2010-09-17 13:30:00+00:00,12.659727096557617
2010-09-20 13:30:00+00:00,12.766987800598145
2010-09-21 13:30:00+00:00,12.795215606689453
2010-09-22 13:30:00+00:00,12.594803810119629
2010-09-23 13:30:00+00:00,12.671018600463867
2010-09-24 13:30:00+00:00,13.235552787780762
2010-09-27 13:30:00+00:00,13.167810440063477
2010-09-28 13:30:00+00:00,13.39926815032959
2010-09-29 13:30:00+00:00,13.433141708374023
2010-09-30 13:30:00+00:00,13.354104995727539
2010-10-01 13:30:00+00:00,13.33998966217041
2010-10-04 13:30:00+00:00,13.15652084350586
2010-10-05 13:30:00+00:00,13.492415428161621
2010-10-06 13:30:00+00:00,13.286358833312988
2010-10-07 13:30:00+00:00,13.33716869354248
